UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
01_01_N487HA_122,46.07,216,6,5,5
05_01_N484HA_122,46.34,216,6,2,2
09_01_N489HA_122,45.6,216,6,6,6
13_01_N478HA_122,46.98,216,6,3,3
17_01_N476HA_122,47.34,216,6,7,7
21_01_N485HA_122,45.69,216,6,4,4
25_01_N488HA_122,47.64,216,6,1,1
29_01_N475HA_122,43.58,216,6,5,5
02_01_N478HA_123,30.79,102,6,6,6
06_01_N486HA_123,31.56,102,6,3,3
10_01_N492HA_123,34.15,102,6,7,7
14_01_N492HA_123,30.66,102,6,4,4
18_01_N490HA_123,34.31,102,6,1,1
22_01_N479HA_123,34.6,102,6,5,5
26_01_N492HA_123,33.55,102,6,2,2
30_01_N492HA_123,30.28,102,6,6,6
03_01_N487HA_124,33.61,102,6,7,7
07_01_N489HA_124,34.82,102,6,4,4
11_01_N492HA_124,34.37,102,6,1,1
15_01_N490HA_124,31.11,102,6,5,5
19_01_N490HA_124,34.06,102,6,2,2
23_01_N476HA_124,33.51,102,6,6,6
27_01_N475HA_124,31.7,102,6,3,3
31_01_N489HA_124,32.02,102,6,7,7
04_01_N479HA_125,35.51,100,6,1,1
08_01_N490HA_125,30.24,100,6,5,5
12_01_N488HA_125,35.56,100,6,2,2
16_01_N484HA_125,34.5,100,6,6,6
20_01_N480HA_125,31.41,100,6,3,3
24_01_N488HA_125,32.94,100,6,7,7
28_01_N479HA_125,34.54,100,6,4,4
01_01_N481HA_132,32.74,121,6,5,5
05_01_N479HA_132,33.48,121,6,2,2
09_01_N491HA_132,36.09,121,6,6,6
13_01_N486HA_132,35.82,121,6,3,3
17_01_N479HA_132,32.96,121,6,7,7
21_01_N479HA_132,33.15,121,6,4,4
25_01_N478HA_132,35.98,121,6,1,1
29_01_N484HA_132,35.93,121,6,5,5
02_01_N475HA_133,34.0,102,6,6,6
06_01_N475HA_133,35.08,102,6,3,3
10_01_N492HA_133,30.49,102,6,7,7
14_01_N492HA_133,33.87,102,6,4,4
18_01_N490HA_133,34.52,102,6,1,1
22_01_N479HA_133,34.0,102,6,5,5
26_01_N492HA_133,34.38,102,6,2,2
30_01_N478HA_133,33.92,102,6,6,6
03_01_N489HA_134,30.4,102,6,7,7
07_01_N489HA_134,34.02,102,6,4,4
11_01_N492HA_134,32.17,102,6,1,1
15_01_N490HA_134,33.03,102,6,5,5
19_01_N479HA_134,32.62,102,6,2,2
23_01_N476HA_134,31.67,102,6,6,6
27_01_N475HA_134,31.37,102,6,3,3
31_01_N489HA_134,33.58,102,6,7,7
04_01_N481HA_139,29.86,84,6,1,1
08_01_N487HA_139,28.77,84,6,5,5
12_01_N492HA_139,31.2,84,6,2,2
16_01_N488HA_139,31.45,84,6,6,6
20_01_N491HA_139,31.83,84,6,3,3
24_01_N493HA_139,30.13,84,6,7,7
28_01_N492HA_139,30.74,84,6,4,4
01_01_N484HA_140,30.23,84,6,5,5
05_01_N479HA_140,29.62,84,6,2,2
09_01_N491HA_140,29.5,84,6,6,6
13_01_N486HA_140,30.35,84,6,3,3
17_01_N479HA_140,28.22,84,6,7,7
21_01_N479HA_140,30.75,84,6,4,4
25_01_N478HA_140,30.8,84,6,1,1
29_01_N484HA_140,29.96,84,6,5,5
02_01_N477HA_141,43.75,216,6,6,6
06_01_N487HA_141,44.49,216,6,3,3
10_01_N477HA_141,44.96,216,6,7,7
14_01_N487HA_141,44.78,216,6,4,4
18_01_N491HA_141,44.41,216,6,1,1
22_01_N487HA_141,45.35,216,6,5,5
26_01_N487HA_141,47.21,216,6,2,2
30_01_N488HA_141,44.51,216,6,6,6
03_01_N484HA_142,45.14,216,6,7,7
07_01_N476HA_142,45.25,216,6,4,4
11_01_N476HA_142,45.88,216,6,1,1
15_01_N480HA_142,45.27,216,6,5,5
19_01_N484HA_142,45.25,216,6,2,2
23_01_N488HA_142,47.37,216,6,6,6
27_01_N476HA_142,44.62,216,6,3,3
31_01_N478HA_142,44.27,216,6,7,7
04_01_N483HA_143,33.0,102,6,1,1
08_01_N479HA_143,33.01,102,6,5,5
12_01_N487HA_143,32.44,102,6,2,2
16_01_N479HA_143,35.17,102,6,6,6
20_01_N476HA_143,31.18,102,6,3,3
24_01_N479HA_143,33.97,102,6,7,7
28_01_N491HA_143,30.7,102,6,4,4
01_01_N475HA_144,33.94,102,6,5,5
05_01_N493HA_144,35.02,102,6,2,2
09_01_N481HA_144,33.82,102,6,6,6
13_01_N481HA_144,33.1,102,6,3,3
17_01_N488HA_144,33.29,102,6,7,7
21_01_N486HA_144,30.93,102,6,4,4
25_01_N487HA_144,35.45,102,6,1,1
29_01_N478HA_144,34.59,102,6,5,5
02_01_N490HA_145,33.07,100,6,6,6
06_01_N479HA_145,32.93,100,6,3,3
10_01_N475HA_145,32.2,100,6,7,7
14_01_N480HA_145,33.07,100,6,4,4
18_01_N493HA_145,31.76,100,6,1,1
22_01_N489HA_145,30.6,100,6,5,5
26_01_N491HA_145,33.7,100,6,2,2
30_01_N493HA_145,31.86,100,6,6,6
03_01_N475HA_146,33.42,100,6,7,7
07_01_N485HA_146,34.24,100,6,4,4
11_01_N484HA_146,31.13,100,6,1,1
15_01_N475HA_146,34.26,100,6,5,5
19_01_N481HA_146,32.58,100,6,2,2
23_01_N485HA_146,30.29,100,6,6,6
27_01_N486HA_146,32.76,100,6,3,3
31_01_N478HA_146,31.36,100,6,7,7
04_01_N493HA_147,40.03,163,6,1,1
08_01_N485HA_147,37.96,163,6,5,5
12_01_N484HA_147,41.74,163,6,2,2
16_01_N489HA_147,38.33,163,6,6,6
20_01_N485HA_147,38.16,163,6,3,3
24_01_N480HA_147,38.35,163,6,7,7
28_01_N475HA_147,37.93,163,6,4,4
01_01_N490HA_148,42.12,163,6,5,5
05_01_N477HA_148,39.21,163,6,2,2
09_01_N486HA_148,39.04,163,6,6,6
13_01_N476HA_148,39.99,163,6,3,3
17_01_N485HA_148,38.28,163,6,7,7
21_01_N481HA_148,39.49,163,6,4,4
25_01_N481HA_148,38.7,163,6,1,1
29_01_N489HA_148,41.77,163,6,5,5
02_01_N492HA_149,34.42,100,6,6,6
06_01_N489HA_149,33.4,100,6,3,3
10_01_N479HA_149,30.17,100,6,7,7
14_01_N485HA_149,30.41,100,6,4,4
18_01_N488HA_149,35.19,100,6,1,1
22_01_N488HA_149,30.23,100,6,5,5
26_01_N479HA_149,32.27,100,6,2,2
30_01_N485HA_149,34.08,100,6,6,6
03_01_N491HA_151,47.6,216,6,7,7
07_01_N476HA_151,45.45,216,6,4,4
11_01_N476HA_151,47.89,216,6,1,1
15_01_N480HA_151,44.75,216,6,5,5
19_01_N484HA_151,46.94,216,6,2,2
23_01_N488HA_151,47.76,216,6,6,6
27_01_N476HA_151,45.28,216,6,3,3
31_01_N485HA_151,47.18,216,6,7,7
04_01_N491HA_152,33.83,121,6,1,1
08_01_N481HA_152,35.78,121,6,5,5
18_01_N902FR_1265,167.59,1120,5,1,1
18_01_N905FR_1311,186.85,1197,5,1,1
18_01_N906FR_1141,158.01,1090,5,1,1
18_01_N908FR_1120,320.43,1678,5,1,1
18_01_N910FR_1240,194.72,1222,5,1,1
18_01_N918FR_296,276.13,1506,5,1,1
18_01_N918FR_778,91.25,628,5,1,1
18_01_N919FR_280,108.5,770,5,1,1
18_01_N920FR_803,117.63,872,5,1,1
18_01_N921FR_659,131.68,967,5,1,1
18_01_N922FR_558,118.71,853,5,1,1
18_01_N923FR_753,107.19,770,5,1,1
18_01_N924FR_1298,135.21,1005,5,1,1
18_01_N926FR_732,153.53,1069,5,1,1
18_01_N928FR_365,122.84,896,5,1,1
18_01_N932FR_1154,156.4,1072,5,1,1
18_01_N933FR_122,93.5,641,5,1,1
18_01_N933FR_404,117.81,862,5,1,1
18_01_N934FR_743,91.18,602,5,1,1
18_01_N938FR_180,64.75,391,5,1,1
18_01_N938FR_266,116.36,846,5,1,1
18_01_N941FR_1091,156.62,1084,5,1,1
18_01_N941FR_1431,130.43,979,5,1,1
18_01_N947FR_1365,88.12,602,5,1,1
18_01_N949FR_938,130.46,985,5,1,1
18_01_N951FR_825,84.15,533,5,1,1
18_01_N952FR_1181,469.58,2218,5,1,1
18_01_N953FR_713,303.88,1607,5,1,1
18_01_N954FR_920,122.3,896,5,1,1
19_01_N201FR_1420,117.98,869,5,2,2
19_01_N202FR_1307,254.16,1440,5,2,2
19_01_N203FR_1444,87.09,594,5,2,2
19_01_N206FR_420,190.99,1199,5,2,2
19_01_N207FR_1017,126.9,920,5,2,2
19_01_N209FR_654,130.42,967,5,2,2
19_01_N210FR_427,90.46,594,5,2,2
19_01_N210FR_1001,139.42,1013,5,2,2
19_01_N211FR_1220,422.29,2039,5,2,2
19_01_N213FR_1285,120.25,888,5,2,2
19_01_N214FR_1462,107.46,762,5,2,2
19_01_N218FR_1096,136.37,993,5,2,2
19_01_N219FR_1286,119.75,888,5,2,2
19_01_N220FR_268,115.56,846,5,2,2
19_01_N221FR_660,132.66,967,5,2,2
19_01_N223FR_1124,66.74,414,5,2,2
19_01_N223FR_1396,125.83,927,5,2,2
19_01_N228FR_429,188.61,1199,5,2,2
19_01_N229FR_137,140.54,1024,5,2,2
19_01_N229FR_1457,342.37,1747,5,2,2
19_01_N230FR_1167,108.7,757,5,2,2
19_01_N232FR_1473,84.47,534,5,2,2
19_01_N701FR_1206,119.36,854,5,2,2
19_01_N702FR_1161,123.12,895,5,2,2
19_01_N704FR_1215,121.54,861,5,2,2
19_01_N705FR_687,283.35,1546,5,2,2
19_01_N902FR_366,121.91,896,5,2,2
19_01_N905FR_616,91.12,602,5,2,2
19_01_N906FR_1041,118.99,879,5,2,2
19_01_N908FR_557,116.41,853,5,2,2
19_01_N910FR_824,81.12,533,5,2,2
19_01_N918FR_1298,136.31,1005,5,2,2
19_01_N919FR_1155,152.51,1072,5,2,2
19_01_N920FR_732,155.29,1069,5,2,2
19_01_N921FR_214,110.88,775,5,2,2
19_01_N921FR_1227,276.45,1524,5,2,2
19_01_N922FR_778,91.44,628,5,2,2
19_01_N924FR_753,106.93,770,5,2,2
19_01_N924FR_1415,119.74,882,5,2,2
19_01_N926FR_1135,235.67,1371,5,2,2
19_01_N928FR_803,118.97,872,5,2,2
19_01_N932FR_1297,135.09,1005,5,2,2
19_01_N933FR_154,85.95,589,5,2,2
19_01_N934FR_233,136.24,1014,5,2,2
19_01_N934FR_404,117.62,862,5,2,2
19_01_N935FR_1265,169.8,1120,5,2,2
19_01_N938FR_924,299.64,1607,5,2,2
19_01_N941FR_1311,187.13,1197,5,2,2
19_01_N947FR_1365,92.93,651,5,2,2
19_01_N949FR_917,121.21,896,5,2,2
19_01_N951FR_1243,197.09,1222,5,2,2
19_01_N952FR_576,67.38,391,5,2,2
19_01_N952FR_1221,418.31,2039,5,2,2
19_01_N953FR_265,119.23,846,5,2,2
19_01_N954FR_903,139.88,1026,5,2,2
20_01_N201FR_427,89.15,594,5,3,3
20_01_N201FR_1001,138.95,1013,5,3,3
20_01_N202FR_723,264.85,1476,5,3,3
20_01_N205FR_654,130.93,967,5,3,3
20_01_N205FR_1249,365.35,1846,5,3,3
20_01_N206FR_1463,106.63,762,5,3,3
20_01_N208FR_1124,66.07,414,5,3,3
20_01_N208FR_1396,128.15,927,5,3,3
20_01_N213FR_246,116.11,862,5,3,3
20_01_N213FR_409,120.4,862,5,3,3
20_01_N214FR_1444,87.21,594,5,3,3
20_01_N216FR_1306,254.96,1440,5,3,3
20_01_N220FR_1270,339.59,1744,5,3,3
20_01_N223FR_655,128.9,967,5,3,3
20_01_N227FR_606,131.52,977,5,3,3
20_01_N227FR_1223,420.44,2039,5,3,3
20_01_N228FR_1473,79.96,534,5,3,3
20_01_N229FR_1167,105.64,757,5,3,3
20_01_N230FR_333,100.29,680,5,3,3
20_01_N232FR_429,190.2,1199,5,3,3
20_01_N701FR_679,283.34,1546,5,3,3
20_01_N702FR_1210,128.26,957,5,3,3
20_01_N702FR_1219,117.37,861,5,3,3
20_01_N705FR_1217,118.42,861,5,3,3
20_01_N706FR_1206,115.03,854,5,3,3
20_01_N902FR_924,301.11,1607,5,3,3
20_01_N905FR_1323,136.77,1012,5,3,3
29_01_N701FR_1216,116.76,861,5,5,5
29_01_N702FR_1217,119.24,861,5,5,5
29_01_N704FR_1207,117.5,854,5,5,5
29_01_N705FR_1165,124.39,895,5,5,5
29_01_N706FR_1215,120.54,861,5,5,5
29_01_N902FR_920,121.99,896,5,5,5
29_01_N905FR_233,137.35,1014,5,5,5
29_01_N905FR_331,97.29,680,5,5,5
29_01_N906FR_403,118.55,862,5,5,5
29_01_N908FR_767,91.0,628,5,5,5
29_01_N910FR_825,82.58,533,5,5,5
29_01_N918FR_571,63.81,391,5,5,5
29_01_N919FR_1041,120.11,879,5,5,5
29_01_N920FR_1089,126.38,945,5,5,5
29_01_N921FR_223,107.42,775,5,5,5
29_01_N921FR_1136,157.75,1090,5,5,5
29_01_N922FR_1185,151.63,1066,5,5,5
29_01_N923FR_1040,120.3,879,5,5,5
29_01_N924FR_1298,204.89,1250,5,5,5
29_01_N926FR_244,119.58,862,5,5,5
29_01_N926FR_918,122.51,896,5,5,5
29_01_N928FR_1299,132.83,1005,5,5,5
29_01_N934FR_557,118.15,853,5,5,5
29_01_N934FR_803,118.66,872,5,5,5
29_01_N935FR_1265,165.65,1120,5,5,5
29_01_N938FR_938,130.3,985,5,5,5
29_01_N939FR_556,115.98,853,5,5,5
29_01_N941FR_180,65.65,391,5,5,5
29_01_N941FR_266,114.71,846,5,5,5
29_01_N943FR_1180,467.7,2218,5,5,5
29_01_N947FR_146,142.02,1024,5,5,5
29_01_N949FR_124,92.63,641,5,5,5
29_01_N949FR_1365,95.68,651,5,5,5
29_01_N951FR_1266,277.57,1514,5,5,5
29_01_N952FR_579,63.63,391,5,5,5
29_01_N953FR_1232,458.98,2174,5,5,5
29_01_N953FR_1280,119.26,888,5,5,5
29_01_N954FR_1226,277.57,1524,5,5,5
30_01_N202FR_1095,131.19,993,5,6,6
30_01_N203FR_678,109.01,758,5,6,6
30_01_N206FR_429,188.09,1199,5,6,6
30_01_N207FR_617,327.59,1709,5,6,6
30_01_N208FR_616,331.32,1709,5,6,6
30_01_N210FR_1462,106.67,762,5,6,6
30_01_N211FR_249,116.3,862,5,6,6
30_01_N211FR_409,117.64,862,5,6,6
30_01_N214FR_761,89.94,628,5,6,6
30_01_N216FR_1001,135.8,1013,5,6,6
30_01_N218FR_1167,108.95,757,5,6,6
30_01_N220FR_1016,122.91,920,5,6,6
30_01_N221FR_788,131.1,991,5,6,6
30_01_N227FR_1306,255.43,1440,5,6,6
30_01_N228FR_1248,364.4,1846,5,6,6
30_01_N229FR_1224,420.54,2039,5,6,6
30_01_N230FR_1125,361.38,1824,5,6,6
30_01_N232FR_606,128.97,977,5,6,6
30_01_N232FR_1223,417.13,2039,5,6,6
30_01_N701FR_1218,118.25,861,5,6,6
30_01_N702FR_1206,120.01,854,5,6,6
30_01_N704FR_1164,121.27,895,5,6,6
30_01_N705FR_686,283.21,1546,5,6,6
30_01_N706FR_687,282.25,1546,5,6,6
30_01_N902FR_713,142.91,1028,5,6,6
30_01_N905FR_1041,120.15,879,5,6,6
30_01_N906FR_129,91.65,641,5,6,6
30_01_N910FR_1180,466.54,2218,5,6,6
30_01_N918FR_806,320.22,1679,5,6,6
30_01_N919FR_1226,279.69,1524,5,6,6
30_01_N920FR_1100,183.27,1183,5,6,6
30_01_N921FR_753,107.21,770,5,6,6
30_01_N921FR_1431,131.24,979,5,6,6
30_01_N922FR_1316,168.12,1120,5,6,6
30_01_N923FR_366,122.79,896,5,6,6
30_01_N928FR_296,271.82,1506,5,6,6
30_01_N928FR_778,91.08,628,5,6,6
30_01_N932FR_403,120.55,862,5,6,6
30_01_N933FR_777,321.74,1679,5,6,6
30_01_N934FR_556,115.68,853,5,6,6
30_01_N934FR_756,88.63,602,5,6,6
30_01_N935FR_1266,277.58,1514,5,6,6
30_01_N938FR_938,134.12,985,5,6,6
30_01_N939FR_1323,136.14,1012,5,6,6
30_01_N941FR_658,128.48,967,5,6,6
30_01_N943FR_579,66.07,391,5,6,6
30_01_N947FR_330,96.48,680,5,6,6
30_01_N947FR_748,90.67,602,5,6,6
30_01_N948FR_1299,133.39,1005,5,6,6
30_01_N949FR_924,298.91,1607,5,6,6
30_01_N952FR_1240,195.08,1222,5,6,6
30_01_N953FR_280,109.79,770,5,6,6
30_01_N953FR_1233,459.15,2174,5,6,6
30_01_N954FR_1185,153.72,1066,5,6,6
31_01_N201FR_1473,83.81,534,5,7,7
31_01_N203FR_249,118.06,862,5,7,7
31_01_N205FR_131,93.78,641,5,7,7
31_01_N207FR_142,138.37,1024,5,7,7
31_01_N207FR_723,142.55,1024,5,7,7
31_01_N209FR_1307,254.84,1440,5,7,7
31_01_N213FR_617,331.2,1709,5,7,7
31_01_N214FR_1143,160.2,1096,5,7,7
31_01_N216FR_677,281.68,1546,5,7,7
31_01_N218FR_719,267.16,1476,5,7,7
31_01_N220FR_427,85.7,594,5,7,7
31_01_N220FR_1001,137.48,1013,5,7,7
31_01_N223FR_1224,420.27,2039,5,7,7
31_01_N227FR_720,265.4,1476,5,7,7
31_01_N228FR_1285,120.69,888,5,7,7
31_01_N229FR_1167,107.54,757,5,7,7
31_01_N230FR_1114,362.65,1824,5,7,7
31_01_N232FR_1125,361.35,1824,5,7,7
31_01_N701FR_1132,235.61,1371,5,7,7
31_01_N701FR_1415,121.86,882,5,7,7
31_01_N702FR_1412,118.08,882,5,7,7
31_01_N704FR_1216,116.97,861,5,7,7
31_01_N705FR_1218,117.69,861,5,7,7
31_01_N706FR_1214,120.65,861,5,7,7
31_01_N902FR_265,118.49,846,5,7,7
31_01_N905FR_737,151.44,1069,5,7,7
31_01_N905FR_1262,277.54,1514,5,7,7
31_01_N906FR_778,89.97,628,5,7,7
31_01_N908FR_1365,89.31,602,5,7,7
31_01_N910FR_755,88.48,602,5,7,7
31_01_N918FR_732,154.63,1069,5,7,7
31_01_N919FR_1089,126.69,945,5,7,7
31_01_N920FR_559,117.65,853,5,7,7
31_01_N920FR_1287,123.48,888,5,7,7
31_01_N921FR_756,87.85,602,5,7,7
31_01_N922FR_1265,167.28,1120,5,7,7
31_01_N926FR_924,139.3,1028,5,7,7
31_01_N928FR_571,63.61,391,5,7,7
31_01_N932FR_122,94.14,641,5,7,7
31_01_N932FR_326,100.42,680,5,7,7
31_01_N933FR_1091,157.18,1084,5,7,7
31_01_N934FR_806,319.94,1679,5,7,7
31_01_N935FR_800,120.41,872,5,7,7
31_01_N938FR_713,301.52,1607,5,7,7
31_01_N939FR_1296,135.61,1005,5,7,7
31_01_N941FR_403,115.91,862,5,7,7
31_01_N941FR_579,65.57,391,5,7,7
31_01_N947FR_1298,133.51,1005,5,7,7
31_01_N948FR_1243,195.58,1222,5,7,7
31_01_N949FR_939,130.55,985,5,7,7
31_01_N951FR_1220,418.81,2039,5,7,7
31_01_N952FR_825,79.87,533,5,7,7
31_01_N953FR_1123,321.27,1678,5,7,7
31_01_N954FR_1155,154.02,1072,5,7,7
03_01_N379HA_1,561.6,2556,6,7,7
07_01_N395HA_1,559.88,2556,6,4,4
11_01_N389HA_1,564.56,2556,6,1,1
15_01_N373HA_1,559.88,2556,6,5,5
19_01_N373HA_1,562.53,2556,6,2,2
23_01_N391HA_1,559.76,2556,6,6,6
27_01_N379HA_1,562.27,2556,6,3,3
31_01_N380HA_1,561.35,2556,6,7,7
04_01_N378HA_2,563.09,2556,6,1,1
08_01_N381HA_2,559.75,2556,6,5,5
12_01_N386HA_2,564.23,2556,6,2,2
16_01_N386HA_2,560.15,2556,6,6,6
20_01_N370HA_2,564.11,2556,6,3,3
24_01_N390HA_2,561.37,2556,6,7,7
28_01_N379HA_2,560.87,2556,6,4,4
01_01_N383HA_3,559.54,2556,6,5,5
05_01_N378HA_3,564.11,2556,6,2,2
09_01_N395HA_3,559.79,2556,6,6,6
13_01_N386HA_3,562.69,2556,6,3,3
17_01_N395HA_3,564.01,2556,6,7,7
21_01_N391HA_3,562.44,2556,6,4,4
25_01_N390HA_3,563.91,2556,6,1,1
29_01_N379HA_3,561.84,2556,6,5,5
02_01_N395HA_4,562.88,2556,6,6,6
06_01_N389HA_4,562.89,2556,6,3,3
10_01_N389HA_4,561.35,2556,6,7,7
14_01_N373HA_4,561.48,2556,6,4,4
18_01_N373HA_4,562.28,2556,6,1,1
22_01_N391HA_4,563.56,2556,6,5,5
26_01_N379HA_4,560.61,2556,6,2,2
30_01_N380HA_4,561.22,2556,6,6,6
06_01_N378HA_5,618.64,2762,6,3,3
15_01_N386HA_5,617.71,2762,6,5,5
24_01_N391HA_5,618.74,2762,6,7,7
01_01_N381HA_6,619.18,2762,6,5,5
10_01_N382HA_6,619.5,2762,6,7,7
20_01_N391HA_6,618.74,2762,6,3,3
29_01_N399HA_6,619.76,2762,6,5,5
03_01_N388HA_7,616.44,2762,6,7,7
07_01_N393HA_7,616.94,2762,6,4,4
11_01_N380HA_7,616.98,2762,6,1,1
15_01_N399HA_7,617.07,2762,6,5,5
19_01_N396HA_7,621.24,2762,6,2,2
23_01_N380HA_7,619.82,2762,6,6,6
27_01_N378HA_7,621.0,2762,6,3,3
31_01_N379HA_7,616.55,2762,6,7,7
04_01_N379HA_8,620.94,2762,6,1,1
08_01_N386HA_8,617.5,2762,6,5,5
12_01_N373HA_8,619.58,2762,6,2,2
16_01_N381HA_8,619.2,2762,6,6,6
20_01_N395HA_8,617.97,2762,6,3,3
24_01_N380HA_8,616.07,2762,6,7,7
28_01_N374HA_8,619.75,2762,6,4,4
01_01_N370HA_9,562.53,2556,6,5,5
05_01_N381HA_9,560.15,2556,6,2,2
09_01_N378HA_9,562.27,2556,6,6,6
13_01_N392HA_9,561.91,2556,6,3,3
17_01_N379HA_9,563.62,2556,6,7,7
21_01_N374HA_9,563.21,2556,6,4,4
25_01_N378HA_9,564.85,2556,6,1,1
29_01_N392HA_9,562.69,2556,6,5,5
02_01_N386HA_10,560.63,2556,6,6,6
06_01_N389HA_10,562.96,2556,6,3,3
10_01_N383HA_10,563.93,2556,6,7,7
14_01_N386HA_10,559.78,2556,6,4,4
18_01_N395HA_10,561.39,2556,6,1,1
22_01_N391HA_10,561.41,2556,6,5,5
26_01_N380HA_10,563.55,2556,6,2,2
30_01_N379HA_10,562.55,2556,6,6,6
03_01_N373HA_11,520.62,2398,6,7,7
07_01_N391HA_11,516.36,2398,6,4,4
11_01_N390HA_11,519.62,2398,6,1,1
15_01_N370HA_11,518.43,2398,6,5,5
19_01_N393HA_11,519.47,2398,6,2,2
23_01_N389HA_11,517.32,2398,6,6,6
27_01_N386HA_11,519.0,2398,6,3,3
31_01_N375HA_11,518.96,2398,6,7,7
04_01_N374HA_12,521.16,2398,6,1,1
08_01_N383HA_12,516.85,2398,6,5,5
12_01_N370HA_12,519.1,2398,6,2,2
16_01_N374HA_12,520.11,2398,6,6,6
20_01_N382HA_12,517.36,2398,6,3,3
24_01_N386HA_12,517.98,2398,6,7,7
28_01_N381HA_12,519.27,2398,6,4,4
01_01_N386HA_15,576.23,2614,6,5,5
05_01_N384HA_15,578.17,2614,6,2,2
09_01_N382HA_15,577.28,2614,6,6,6
13_01_N391HA_15,578.31,2614,6,3,3
17_01_N370HA_15,577.0,2614,6,7,7
22_01_N395HA_15,578.5,2614,6,5,5
26_01_N375HA_15,578.19,2614,6,2,2
30_01_N374HA_15,580.01,2614,6,6,6
03_01_N389HA_16,576.41,2614,6,7,7
07_01_N386HA_16,576.41,2614,6,4,4
11_01_N380HA_16,578.56,2614,6,1,1
15_01_N378HA_16,577.43,2614,6,5,5
19_01_N374HA_16,575.79,2614,6,2,2
23_01_N380HA_16,575.79,2614,6,6,6
27_01_N393HA_16,576.92,2614,6,3,3
31_01_N385HA_16,579.08,2614,6,7,7
04_01_N395HA_17,617.66,2762,6,1,1
08_01_N373HA_17,619.65,2762,6,5,5
12_01_N385HA_17,619.45,2762,6,2,2
16_01_N381HA_17,619.3,2762,6,6,6
17_01_N481HA_228,40.54,163,6,7,7
29_01_N477HA_228,37.99,163,6,5,5
02_01_N488HA_233,34.21,100,6,6,6
06_01_N477HA_233,33.27,100,6,3,3
10_01_N491HA_233,31.48,100,6,7,7
14_01_N478HA_233,32.83,100,6,4,4
18_01_N476HA_233,34.07,100,6,1,1
22_01_N493HA_233,30.49,100,6,5,5
26_01_N480HA_233,33.96,100,6,2,2
30_01_N486HA_233,30.81,100,6,6,6
03_01_N475HA_239,30.73,102,6,7,7
07_01_N486HA_239,32.47,102,6,4,4
11_01_N486HA_239,31.48,102,6,1,1
15_01_N485HA_239,33.38,102,6,5,5
19_01_N481HA_239,31.35,102,6,2,2
23_01_N487HA_239,32.19,102,6,6,6
27_01_N486HA_239,34.57,102,6,3,3
31_01_N479HA_239,31.99,102,6,7,7
04_01_N479HA_240,32.87,102,6,1,1
08_01_N490HA_240,33.65,102,6,5,5
12_01_N488HA_240,33.68,102,6,2,2
16_01_N484HA_240,34.0,102,6,6,6
20_01_N480HA_240,32.26,102,6,3,3
24_01_N488HA_240,32.15,102,6,7,7
28_01_N479HA_240,32.21,102,6,4,4
01_01_N483HA_246,31.82,100,6,5,5
05_01_N491HA_246,31.14,100,6,2,2
09_01_N478HA_246,31.86,100,6,6,6
13_01_N492HA_246,32.38,100,6,3,3
17_01_N484HA_246,34.95,100,6,7,7
21_01_N475HA_246,32.6,100,6,4,4
25_01_N485HA_246,33.47,100,6,1,1
29_01_N488HA_246,31.51,100,6,5,5
02_01_N476HA_247,40.95,163,6,6,6
06_01_N476HA_247,39.87,163,6,3,3
10_01_N475HA_247,37.57,163,6,7,7
14_01_N477HA_247,41.9,163,6,4,4
18_01_N479HA_247,40.36,163,6,1,1
22_01_N480HA_247,37.64,163,6,5,5
26_01_N484HA_247,38.28,163,6,2,2
30_01_N477HA_247,39.22,163,6,6,6
03_01_N479HA_248,38.08,163,6,7,7
07_01_N491HA_248,38.07,163,6,4,4
11_01_N487HA_248,38.12,163,6,1,1
15_01_N478HA_248,38.05,163,6,5,5
19_01_N475HA_248,41.05,163,6,2,2
23_01_N490HA_248,40.18,163,6,6,6
27_01_N485HA_248,40.41,163,6,3,3
27_01_N202FR_761,94.33,628,5,3,3
27_01_N205FR_718,266.26,1476,5,3,3
27_01_N206FR_427,90.67,594,5,3,3
27_01_N207FR_675,105.09,758,5,3,3
27_01_N207FR_1472,82.63,534,5,3,3
27_01_N210FR_332,96.87,680,5,3,3
27_01_N210FR_1201,115.61,829,5,3,3
27_01_N214FR_722,265.91,1476,5,3,3
27_01_N216FR_1391,141.13,1025,5,3,3
27_01_N218FR_268,116.61,846,5,3,3
27_01_N219FR_1271,337.08,1744,5,3,3
27_01_N220FR_654,131.76,967,5,3,3
27_01_N221FR_1420,121.45,869,5,3,3
27_01_N227FR_655,132.05,967,5,3,3
27_01_N228FR_660,132.11,967,5,3,3
27_01_N229FR_1124,65.78,414,5,3,3
27_01_N229FR_1396,128.19,927,5,3,3
27_01_N230FR_1473,79.82,534,5,3,3
27_01_N232FR_788,135.02,991,5,3,3
27_01_N701FR_1218,120.17,861,5,3,3
27_01_N702FR_1161,122.52,895,5,3,3
27_01_N705FR_682,284.01,1546,5,3,3
27_01_N706FR_1160,123.52,895,5,3,3
27_01_N706FR_1207,116.49,854,5,3,3
27_01_N902FR_917,120.51,896,5,3,3
27_01_N905FR_165,113.72,826,5,3,3
27_01_N906FR_559,115.51,853,5,3,3
27_01_N908FR_214,107.42,775,5,3,3
27_01_N908FR_1226,279.58,1524,5,3,3
27_01_N910FR_825,83.06,533,5,3,3
27_01_N918FR_1266,274.73,1514,5,3,3
27_01_N920FR_1123,321.81,1678,5,3,3
