UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N660AW_504,406.83,1999,1,1,5
25_01_N651AW_509,58.96,370,1,1,5
25_01_N924US_516,91.41,647,1,1,5
25_01_N568UW_521,225.1,1337,1,1,5
25_01_N925UY_522,115.12,868,1,1,5
25_01_N189UW_524,113.76,868,1,1,5
25_01_N834AW_528,316.16,1670,1,1,5
25_01_N748UW_537,117.3,899,1,1,5
25_01_N567UW_543,212.64,1303,1,1,5
25_01_N183UW_545,114.76,868,1,1,5
25_01_N649AW_548,56.55,338,1,1,5
25_01_N922US_551,116.89,868,1,1,5
25_01_N193UW_553,59.86,370,1,1,5
25_01_N275AY_559,68.73,449,1,1,5
25_01_N187US_561,47.8,255,1,1,5
25_01_N177US_563,54.29,304,1,1,5
25_01_N583UW_566,366.39,1849,1,1,5
25_01_N559UW_568,51.31,304,1,1,5
25_01_N652AW_574,84.45,601,1,1,5
25_01_N587UW_577,454.47,2176,1,1,5
25_01_N655AW_582,256.42,1460,1,1,5
25_01_N812AW_590,98.6,735,1,1,5
25_01_N821AW_594,133.29,1009,1,1,5
25_01_N668AW_596,140.67,1044,1,1,5
25_01_N914UY_600,445.63,2153,1,1,5
25_01_N678AW_601,88.75,621,1,1,5
25_01_N572UW_604,45.95,226,1,1,5
25_01_N196UW_606,113.72,868,1,1,5
25_01_N575UW_608,448.23,2153,1,1,5
25_01_N972UY_609,78.7,544,1,1,5
25_01_N537UW_615,550.73,2521,1,1,5
25_01_N553UW_622,445.56,2153,1,1,5
25_01_N812AW_625,332.99,1737,1,1,5
25_01_N909AW_631,660.02,2917,1,1,5
25_01_N654AW_636,78.79,529,1,1,5
25_01_N552UW_637,380.53,1916,1,1,5
25_01_N942UW_639,250.14,1440,1,1,5
25_01_N809AW_641,483.15,2288,1,1,5
25_01_N655AW_644,254.89,1460,1,1,5
25_01_N672AW_647,54.07,325,1,1,5
25_01_N654AW_651,58.1,338,1,1,5
25_01_N832AW_653,55.75,328,1,1,5
25_01_N557UW_657,121.47,912,1,1,5
25_01_N837AW_659,404.39,1995,1,1,5
25_01_N167US_662,485.79,2296,1,1,5
25_01_N153UW_667,47.16,255,1,1,5
25_01_N915US_670,146.06,1055,1,1,5
25_01_N151UW_671,134.78,1009,1,1,5
25_01_N974UY_676,454.58,2176,1,1,5
25_01_N937UW_680,60.84,370,1,1,5
25_01_N679AW_683,442.78,2133,1,1,5
25_01_N191UW_686,89.33,651,1,1,5
25_01_N669AW_689,440.91,2133,1,1,5
25_01_N163US_693,85.12,602,1,1,5
25_01_N180US_695,60.84,370,1,1,5
25_01_N722US_699,53.79,331,1,1,5
25_01_N973UY_703,58.08,361,1,1,5
25_01_N978UY_706,383.6,1916,1,1,5
25_01_N284AY_710,135.91,1013,1,1,5
25_01_N921US_716,514.41,2402,1,1,5
25_01_N582UW_720,345.25,1773,1,1,5
25_01_N155UW_724,70.66,468,1,1,5
25_01_N713UW_727,444.03,2136,1,1,5
25_01_N118US_733,90.0,651,1,1,5
25_01_N952UW_737,67.67,453,1,1,5
25_01_N170US_743,96.0,678,1,1,5
25_01_N567UW_750,212.37,1303,1,1,5
25_01_N765US_758,473.21,2239,1,1,5
25_01_N709UW_765,72.92,500,1,1,5
25_01_N169UW_778,135.18,1009,1,1,5
25_01_N713UW_780,353.98,1814,1,1,5
25_01_N203UW_790,72.27,468,1,1,5
25_01_N822AW_793,82.31,575,1,1,5
25_01_N509AY_797,514.61,2402,1,1,5
25_01_N939UW_804,271.8,1520,1,1,5
25_01_N975UY_820,291.44,1576,1,1,5
25_01_N282AY_836,259.75,1475,1,1,5
25_01_N286AY_847,71.76,468,1,1,5
25_01_N981UY_851,284.86,1558,1,1,5
25_01_N170US_854,96.44,678,1,1,5
25_01_N709UW_857,72.06,500,1,1,5
25_01_N926UW_862,113.46,861,1,1,5
25_01_N742PS_873,68.94,449,1,1,5
25_01_N970UY_891,73.68,507,1,1,5
25_01_N769US_896,173.83,1150,1,1,5
25_01_N953UW_899,47.58,280,1,1,5
25_01_N117UW_1696,387.86,1927,1,1,5
25_01_N813AW_1700,91.36,644,1,1,5
25_01_N741UW_1708,50.53,280,1,1,5
25_01_N920US_1711,84.99,590,1,1,5
25_01_N753US_1715,91.55,644,1,1,5
25_01_N839AW_1718,104.73,759,1,1,5
25_01_N701UW_1720,75.1,500,1,1,5
25_01_N953UW_1724,51.96,280,1,1,5
25_01_N114UW_1727,95.24,666,1,1,5
25_01_N203UW_1729,72.23,468,1,1,5
25_01_N814AW_1732,73.79,507,1,1,5
25_01_N521UW_1737,440.6,2125,1,1,5
25_01_N584UW_1740,123.92,930,1,1,5
25_01_N818AW_1745,74.97,500,1,1,5
25_01_N732US_1750,54.6,331,1,1,5
25_01_N723UW_1754,90.85,644,1,1,5
25_01_N753US_1756,89.83,644,1,1,5
25_01_N763US_1761,111.13,814,1,1,5
25_01_N824AW_1764,117.99,899,1,1,5
25_01_N826AW_1766,93.92,651,1,1,5
25_01_N122US_1769,84.32,590,1,1,5
25_01_N804AW_1773,131.33,992,1,1,5
25_01_N806AW_1780,83.73,575,1,1,5
25_01_N703UW_1784,96.41,683,1,1,5
25_01_N170US_1790,131.64,992,1,1,5
25_01_N733UW_1795,89.67,644,1,1,5
25_01_N174US_1798,67.5,449,1,1,5
25_01_N179UW_1803,426.45,2075,1,1,5
25_01_N508AY_1806,73.29,507,1,1,5
25_01_N508AY_1808,341.15,1773,1,1,5
25_01_N970UY_1811,120.78,920,1,1,5
25_01_N586UW_1814,45.37,226,1,1,5
25_01_N704US_1817,100.9,728,1,1,5
25_01_N586UW_1821,75.89,500,1,1,5
25_01_N945UW_1825,50.51,268,1,1,5
25_01_N110UW_1828,89.64,650,1,1,5
25_01_N540UW_1831,91.34,650,1,1,5
25_01_N951UW_1833,94.4,666,1,1,5
25_01_N971UY_1837,87.37,600,1,1,5
25_01_N716UW_1840,59.69,366,1,1,5
25_01_N716UW_1842,61.27,366,1,1,5
25_01_N839AW_1846,111.72,814,1,1,5
25_01_N126UW_1849,55.17,328,1,1,5
25_01_N980UY_1851,84.21,599,1,1,5
25_01_N187US_1854,47.49,255,1,1,5
25_01_N936UW_1856,423.99,2075,1,1,5
25_01_N105UW_1861,31.85,130,1,1,5
25_01_N704US_1864,46.81,257,1,1,5
25_01_N977UY_1866,91.12,632,1,1,5
25_01_N835AW_1868,83.23,573,1,1,5
25_01_N587UW_1871,73.15,507,1,1,5
25_01_N756US_1873,85.33,599,1,1,5
22_01_N182UW_615,550.12,2521,1,5,2
22_01_N151UW_623,53.18,304,1,5,2
22_01_N660AW_627,91.95,646,1,5,2
22_01_N657AW_634,357.11,1814,1,5,2
22_01_N673AW_636,48.01,255,1,5,2
22_01_N540UW_640,61.15,370,1,5,2
22_01_N680AW_646,491.0,2300,1,5,2
22_01_N978UY_649,162.5,1107,1,5,2
22_01_N809AW_653,559.2,2552,1,5,2
22_01_N662AW_660,57.72,338,1,5,2
22_01_N653AW_667,432.31,2089,1,5,2
22_01_N573UW_670,144.97,1055,1,5,2
22_01_N155UW_672,144.5,1055,1,5,2
22_01_N205UW_680,62.01,370,1,5,2
22_01_N575UW_686,282.79,1558,1,5,2
22_01_N650AW_687,441.67,2133,1,5,2
22_01_N908AW_692,659.74,2917,1,5,2
22_01_N910AW_697,673.49,2979,1,5,2
22_01_N586UW_702,454.52,2176,1,5,2
22_01_N766US_711,350.55,1797,1,5,2
22_01_N538UW_716,515.11,2402,1,5,2
22_01_N291AY_723,116.15,861,1,5,2
22_01_N586UW_735,46.2,255,1,5,2
22_01_N523UW_740,290.05,1576,1,5,2
22_01_N154UW_750,215.87,1303,1,5,2
22_01_N277AY_771,290.13,1576,1,5,2
22_01_N819AW_780,266.54,1488,1,5,2
22_01_N162UW_783,93.5,678,1,5,2
22_01_N979UY_796,516.39,2402,1,5,2
22_01_N152UW_819,288.34,1576,1,5,2
22_01_N152UW_851,286.59,1558,1,5,2
22_01_N201UU_867,299.54,1605,1,5,2
22_01_N521UW_894,115.25,868,1,5,2
22_01_N744P_897,140.01,1037,1,5,2
22_01_N117UW_1695,386.41,1927,1,5,2
22_01_N762US_1713,37.86,187,1,5,2
22_01_N818AW_1716,41.2,187,1,5,2
22_01_N104UW_1727,94.0,666,1,5,2
22_01_N757UW_1736,484.9,2288,1,5,2
22_01_N174US_1751,132.14,993,1,5,2
22_01_N768US_1764,127.64,949,1,5,2
22_01_N957UW_1776,52.59,280,1,5,2
22_01_N174US_1790,131.28,992,1,5,2
22_01_N818AW_1804,121.94,920,1,5,2
22_01_N950UW_1819,141.85,1035,1,5,2
22_01_N936UW_1823,429.37,2075,1,5,2
22_01_N961UW_1833,95.16,666,1,5,2
22_01_N916US_1841,110.46,814,1,5,2
22_01_N176UW_1854,47.15,255,1,5,2
22_01_N839AW_1872,103.51,759,1,5,2
22_01_N760US_1888,131.02,992,1,5,2
22_01_N971UY_1899,55.66,325,1,5,2
22_01_N954UW_1918,50.98,280,1,5,2
22_01_N951UW_1948,130.03,980,1,5,2
22_01_N724UW_1958,115.65,857,1,5,2
22_01_N572UW_1985,429.22,2075,1,5,2
22_01_N521UW_1991,115.35,861,1,5,2
22_01_N174US_2001,130.38,992,1,5,2
22_01_N546UW_2022,132.53,992,1,5,2
22_01_N195UW_2027,135.83,1009,1,5,2
22_01_N762US_2031,94.66,666,1,5,2
22_01_N753US_2048,125.94,951,1,5,2
22_01_N769US_2067,116.19,872,1,5,2
22_01_N947UW_2074,28.94,96,1,5,2
22_01_N766US_2090,351.26,1797,1,5,2
22_01_N956UW_2118,38.07,184,1,5,2
22_01_N952UW_2122,37.56,184,1,5,2
22_01_N948UW_2126,41.38,184,1,5,2
22_01_N752US_2130,64.36,399,1,5,2
22_01_N959UW_2133,43.51,214,1,5,2
22_01_N955UW_2136,42.01,184,1,5,2
22_01_N763US_2139,65.08,399,1,5,2
22_01_N959UW_2143,43.37,214,1,5,2
22_01_N959UW_2146,39.92,184,1,5,2
22_01_N763US_2149,64.78,399,1,5,2
22_01_N955UW_2154,44.51,214,1,5,2
22_01_N956UW_2158,40.29,184,1,5,2
22_01_N701UW_2162,41.09,184,1,5,2
22_01_N954UW_2165,37.59,184,1,5,2
26_01_N950UW_2088,71.03,453,1,2,6
26_01_N724UW_2093,75.4,500,1,2,6
26_01_N763US_2116,63.33,399,1,2,6
26_01_N814AW_2119,63.24,399,1,2,6
26_01_N965UW_2121,39.87,184,1,2,6
26_01_N830AW_2124,63.51,399,1,2,6
26_01_N814AW_2127,61.18,399,1,2,6
26_01_N804AW_2130,62.25,399,1,2,6
26_01_N947UW_2133,43.35,214,1,2,6
26_01_N944UW_2135,40.4,214,1,2,6
26_01_N814AW_2139,62.34,399,1,2,6
26_01_N955UW_2141,40.7,184,1,2,6
26_01_N947UW_2143,42.78,214,1,2,6
26_01_N944UW_2145,41.0,214,1,2,6
26_01_N809AW_2149,61.92,399,1,2,6
26_01_N947UW_2153,43.81,214,1,2,6
26_01_N953UW_2156,41.37,184,1,2,6
26_01_N957UW_2158,39.03,184,1,2,6
26_01_N956UW_2162,36.74,184,1,2,6
26_01_N965UW_2165,37.57,184,1,2,6
26_01_N957UW_2168,39.69,184,1,2,6
26_01_N749US_2170,60.98,399,1,2,6
26_01_N830AW_2173,62.86,399,1,2,6
27_01_N680AW_403,89.71,651,1,3,7
27_01_N667AW_406,313.23,1671,1,3,7
27_01_N563UW_408,401.78,1979,1,3,7
27_01_N664AW_410,55.95,338,1,3,7
27_01_N647AW_413,314.67,1671,1,3,7
27_01_N124US_416,90.78,632,1,3,7
27_01_N818AW_420,335.11,1737,1,3,7
27_01_N973UY_428,222.58,1337,1,3,7
27_01_N937UW_432,639.46,2845,1,3,7
27_01_N169UW_436,344.99,1773,1,3,7
27_01_N174US_437,75.25,507,1,3,7
27_01_N819AW_439,89.11,647,1,3,7
27_01_N675AW_449,101.58,735,1,3,7
27_01_N553UW_451,44.22,226,1,3,7
27_01_N508AY_454,58.52,370,1,3,7
27_01_N677AW_456,134.6,1009,1,3,7
27_01_N534UW_458,508.51,2370,1,3,7
27_01_N812AW_460,84.4,601,1,3,7
27_01_N153UW_463,341.55,1773,1,3,7
27_01_N668AW_467,206.95,1276,1,3,7
27_01_N163US_470,424.73,2077,1,3,7
27_01_N662AW_473,88.87,647,1,3,7
27_01_N167US_477,89.92,651,1,3,7
27_01_N664AW_483,200.37,1262,1,3,7
27_01_N153UW_487,429.06,2077,1,3,7
27_01_N207UW_491,61.49,370,1,3,7
27_01_N653AW_493,347.46,1788,1,3,7
27_01_N196UW_495,365.29,1849,1,3,7
27_01_N762US_497,85.66,621,1,3,7
27_01_N661AW_500,264.6,1488,1,3,7
27_01_N836AW_503,169.86,1150,1,3,7
27_01_N815AW_508,404.32,1995,1,3,7
27_01_N769US_514,313.6,1670,1,3,7
27_01_N519UW_516,92.18,647,1,3,7
27_01_N154UW_521,224.16,1337,1,3,7
27_01_N558UW_522,114.83,868,1,3,7
27_01_N554UW_524,117.42,868,1,3,7
27_01_N835AW_526,120.36,899,1,3,7
27_01_N834AW_536,134.02,1020,1,3,7
27_01_N757UW_540,135.27,1009,1,3,7
27_01_N543UW_544,157.96,1107,1,3,7
27_01_N913US_547,92.6,651,1,3,7
27_01_N178US_550,116.91,868,1,3,7
27_01_N816AW_552,138.82,1037,1,3,7
27_01_N150UW_557,486.79,2296,1,3,7
27_01_N669AW_560,159.6,1107,1,3,7
27_01_N977UY_562,91.27,651,1,3,7
27_01_N762US_564,90.3,621,1,3,7
27_01_N912UY_567,51.79,304,1,3,7
27_01_N554UW_573,116.27,868,1,3,7
27_01_N126UW_576,121.34,912,1,3,7
27_01_N675AW_582,256.33,1460,1,3,7
27_01_N194UW_588,363.19,1849,1,3,7
27_01_N157UW_593,56.3,338,1,3,7
27_01_N660AW_596,47.59,255,1,3,7
27_01_N748UW_599,200.42,1262,1,3,7
27_01_N108UW_601,76.22,529,1,3,7
27_01_N912UY_603,365.11,1849,1,3,7
27_01_N180US_604,85.76,590,1,3,7
27_01_N152UW_606,179.35,1171,1,3,7
27_01_N568UW_608,69.15,468,1,3,7
27_01_N553UW_610,58.45,370,1,3,7
27_01_N977UY_615,547.3,2521,1,3,7
27_01_N922US_622,445.97,2153,1,3,7
27_01_N750UW_625,333.18,1737,1,3,7
27_01_N922US_628,343.67,1773,1,3,7
27_01_N669AW_634,159.49,1107,1,3,7
27_01_N679AW_636,90.81,632,1,3,7
27_01_N974UY_639,85.2,599,1,3,7
27_01_N543UW_640,118.14,868,1,3,7
27_01_N573UW_643,384.78,1916,1,3,7
27_01_N655AW_646,487.55,2300,1,3,7
27_01_N554UW_649,117.6,868,1,3,7
27_01_N748UW_652,200.49,1262,1,3,7
27_01_N753US_653,559.8,2552,1,3,7
27_01_N971UY_658,382.19,1916,1,3,7
27_01_N185UW_662,485.67,2296,1,3,7
27_01_N650AW_667,431.81,2089,1,3,7
27_01_N155UW_670,143.95,1055,1,3,7
27_01_N921US_671,437.69,2125,1,3,7
27_01_N656AW_673,79.85,529,1,3,7
27_01_N179UW_679,340.98,1773,1,3,7
27_01_N749US_681,121.98,920,1,3,7
27_01_N510UW_686,284.31,1558,1,3,7
27_01_N656AW_687,443.5,2133,1,3,7
27_01_N151UW_691,44.06,226,1,3,7
27_01_N906AW_694,400.42,1979,1,3,7
27_01_N189UW_696,437.86,2125,1,3,7
27_01_N560UW_700,517.61,2402,1,3,7
27_01_N978UY_704,442.59,2125,1,3,7
27_01_N572UW_708,382.54,1916,1,3,7
27_01_N725UW_712,108.56,814,1,3,7
27_01_N958UW_715,52.17,280,1,3,7
27_01_N521UW_719,546.94,2521,1,3,7
27_01_N284AY_723,114.06,861,1,3,7
27_01_N163US_730,224.24,1337,1,3,7
27_01_N560UW_735,49.17,255,1,3,7
27_01_N935UW_739,134.81,1013,1,3,7
27_01_N192UW_743,92.59,678,1,3,7
27_01_N182UW_750,216.34,1303,1,3,7
27_01_N556UW_753,263.02,1475,1,3,7
27_01_N758US_759,472.01,2239,1,3,7
27_01_N763US_765,84.93,575,1,3,7
27_01_N270AY_771,287.14,1576,1,3,7
27_01_N750UW_779,170.13,1150,1,3,7
27_01_N576UW_783,96.62,678,1,3,7
27_01_N830AW_793,101.55,728,1,3,7
27_01_N195UW_796,516.76,2402,1,3,7
27_01_N586UW_807,508.69,2370,1,3,7
27_01_N923US_819,287.07,1576,1,3,7
27_01_N832AW_829,79.94,546,1,3,7
27_01_N289AY_836,260.66,1475,1,3,7
27_01_N289AY_847,68.39,468,1,3,7
27_01_N283AY_851,112.97,861,1,3,7
27_01_N192UW_854,95.68,678,1,3,7
27_01_N763US_857,73.66,500,1,3,7
27_01_N581UW_861,80.43,544,1,3,7
27_01_N749US_871,447.75,2158,1,3,7
27_01_N110UW_876,92.48,651,1,3,7
27_01_N198UW_891,124.11,936,1,3,7
27_01_N806AW_893,68.53,449,1,3,7
27_01_N803AW_896,86.03,601,1,3,7
27_01_N182UW_1680,126.88,951,1,3,7
27_01_N733UW_1700,68.97,430,1,3,7
27_01_N542UW_1704,69.83,468,1,3,7
27_01_N730US_1708,48.04,268,1,3,7
27_01_N523UW_1711,82.42,590,1,3,7
27_01_N749US_1713,38.01,187,1,3,7
27_01_N770UW_1715,53.45,328,1,3,7
27_01_N839AW_1718,105.8,759,1,3,7
27_01_N709UW_1720,74.21,500,1,3,7
27_01_N109UW_1723,91.71,632,1,3,7
27_01_N123UW_1727,94.33,666,1,3,7
27_01_N927UW_1729,72.82,468,1,3,7
27_01_N768US_1732,53.22,331,1,3,7
27_01_N552UW_1735,384.7,1916,1,3,7
27_01_N189UW_1737,71.0,468,1,3,7
27_01_N802AW_1741,116.17,857,1,3,7
27_01_N283AY_1746,114.8,861,1,3,7
27_01_N723UW_1750,56.32,331,1,3,7
27_01_N710UW_1754,91.62,644,1,3,7
27_01_N756US_1756,91.81,644,1,3,7
27_01_N573UW_1760,91.87,632,1,3,7
27_01_N840AW_1763,68.89,430,1,3,7
27_01_N813AW_1765,107.35,808,1,3,7
27_01_N965UW_1767,47.35,280,1,3,7
27_01_N737US_1770,51.75,290,1,3,7
27_01_N755US_1773,128.33,992,1,3,7
27_01_N950UW_1776,51.96,280,1,3,7
27_01_N121UW_1781,81.17,544,1,3,7
27_01_N716UW_1784,77.43,511,1,3,7
27_01_N114UW_1786,130.85,992,1,3,7
27_01_N125UW_1789,59.14,361,1,3,7
27_01_N981UY_1791,77.39,507,1,3,7
27_01_N826AW_1795,91.16,644,1,3,7
27_01_N820AW_1797,54.64,328,1,3,7
27_01_N183UW_1799,87.03,600,1,3,7
27_01_N721UW_1802,60.66,366,1,3,7
24_01_N188US_403,92.14,651,1,7,4
24_01_N604AW_406,315.64,1671,1,7,4
24_01_N578UW_409,251.1,1440,1,7,4
24_01_N673AW_411,86.36,621,1,7,4
24_01_N668AW_413,159.26,1107,1,7,4
24_01_N812AW_420,75.85,493,1,7,4
24_01_N913US_428,223.11,1337,1,7,4
24_01_N909AW_432,636.85,2845,1,7,4
24_01_N509AY_436,344.24,1773,1,7,4
24_01_N542UW_437,253.4,1440,1,7,4
24_01_N722US_439,91.78,647,1,7,4
24_01_N172US_445,225.88,1337,1,7,4
24_01_N510UW_450,208.27,1276,1,7,4
24_01_N920US_452,52.38,304,1,7,4
24_01_N667AW_455,208.74,1276,1,7,4
25_01_N948UW_2117,40.1,214,1,1,5
25_01_N103US_2120,63.09,399,1,1,5
25_01_N768US_2124,63.74,399,1,1,5
25_01_N952UW_2131,39.6,184,1,1,5
25_01_N830AW_2139,64.24,399,1,1,5
25_01_N947UW_2143,41.5,214,1,1,5
25_01_N961UW_2148,37.27,184,1,1,5
25_01_N947UW_2153,41.93,214,1,1,5
25_01_N961UW_2158,40.95,184,1,1,5
25_01_N961UW_2168,40.43,184,1,1,5
25_01_N947UW_2174,41.06,214,1,1,5
26_01_N980UY_404,121.28,936,1,2,6
26_01_N975UY_407,89.37,651,1,2,6
26_01_N582UW_409,131.65,1009,1,2,6
26_01_N543UW_413,252.81,1440,1,2,6
26_01_N114UW_416,91.61,632,1,2,6
26_01_N840AW_420,73.17,493,1,2,6
26_01_N980UY_424,253.1,1440,1,2,6
26_01_N974UY_429,506.05,2370,1,2,6
26_01_N544UW_433,92.7,651,1,2,6
26_01_N165US_437,252.59,1440,1,2,6
26_01_N750UW_439,90.22,647,1,2,6
26_01_N667AW_449,99.69,735,1,2,6
26_01_N573UW_451,329.22,1727,1,2,6
26_01_N650AW_455,76.16,507,1,2,6
26_01_N970UY_457,73.74,507,1,2,6
26_01_N821AW_460,263.39,1488,1,2,6
26_01_N581UW_463,74.23,507,1,2,6
26_01_N583UW_469,68.98,468,1,2,6
26_01_N662AW_473,207.36,1276,1,2,6
26_01_N559UW_477,135.52,1009,1,2,6
26_01_N972UY_480,160.93,1107,1,2,6
26_01_N576UW_487,424.87,2077,1,2,6
26_01_N937UW_491,61.0,370,1,2,6
26_01_N652AW_493,90.57,646,1,2,6
26_01_N165US_495,364.59,1849,1,2,6
26_01_N510UW_499,84.47,602,1,2,6
26_01_N840AW_502,73.59,493,1,2,6
26_01_N660AW_507,488.65,2300,1,2,6
26_01_N183UW_516,99.27,728,1,2,6
26_01_N655AW_520,404.51,1999,1,2,6
26_01_N554UW_521,158.81,1107,1,2,6
26_01_N803AW_523,86.25,601,1,2,6
26_01_N744P_526,118.64,899,1,2,6
26_01_N653AW_531,404.85,1999,1,2,6
26_01_N126UW_539,73.12,507,1,2,6
26_01_N838AW_544,117.06,868,1,2,6
26_01_N918US_550,114.63,868,1,2,6
26_01_N677AW_552,91.01,647,1,2,6
26_01_N680AW_560,86.05,602,1,2,6
26_01_N191UW_562,91.63,651,1,2,6
26_01_N172US_565,122.72,936,1,2,6
26_01_N562UW_568,51.35,304,1,2,6
26_01_N157UW_575,116.65,868,1,2,6
26_01_N195UW_579,428.13,2077,1,2,6
26_01_N657AW_582,257.6,1460,1,2,6
26_01_N762US_590,102.6,735,1,2,6
26_01_N906AW_595,397.95,1979,1,2,6
26_01_N199UW_600,447.89,2153,1,2,6
26_01_N188US_604,293.07,1587,1,2,6
26_01_N197UW_606,118.4,868,1,2,6
26_01_N523UW_608,448.16,2153,1,2,6
26_01_N573UW_610,60.52,370,1,2,6
26_01_N568UW_621,56.32,338,1,2,6
26_01_N185UW_624,485.07,2279,1,2,6
26_01_N152UW_628,345.39,1773,1,2,6
26_01_N656AW_636,79.02,529,1,2,6
26_01_N981UY_637,383.74,1916,1,2,6
26_01_N170US_639,252.27,1440,1,2,6
26_01_N186US_643,87.69,632,1,2,6
26_01_N678AW_646,90.74,621,1,2,6
26_01_N161UW_650,515.69,2402,1,2,6
26_01_N837AW_653,55.23,328,1,2,6
26_01_N976UY_657,73.35,468,1,2,6
26_01_N578UW_662,487.27,2296,1,2,6
26_01_N827AW_665,315.53,1670,1,2,6
26_01_N663AW_669,73.91,507,1,2,6
26_01_N540UW_671,438.17,2125,1,2,6
26_01_N575UW_677,453.24,2176,1,2,6
26_01_N650AW_680,401.83,1979,1,2,6
26_01_N538UW_686,425.14,2075,1,2,6
26_01_N769US_688,139.53,1037,1,2,6
26_01_N583UW_691,70.44,468,1,2,6
26_01_N560UW_695,83.4,599,1,2,6
26_01_N732US_699,54.31,331,1,2,6
26_01_N179UW_703,57.65,361,1,2,6
26_01_N552UW_706,382.94,1916,1,2,6
26_01_N283AY_710,134.51,1013,1,2,6
26_01_N945UW_714,49.84,280,1,2,6
26_01_N150UW_718,547.68,2521,1,2,6
26_01_N938UW_722,116.26,861,1,2,6
26_01_N922US_725,80.03,544,1,2,6
26_01_N110UW_733,92.21,651,1,2,6
26_01_N950UW_737,67.92,453,1,2,6
26_01_N546UW_742,92.59,678,1,2,6
26_01_N109UW_749,92.08,650,1,2,6
26_01_N700UW_756,84.82,575,1,2,6
26_01_N802AW_765,75.15,500,1,2,6
26_01_N270AY_772,289.29,1576,1,2,6
26_01_N921US_781,513.88,2402,1,2,6
26_01_N740UW_791,127.25,980,1,2,6
26_01_N831AW_795,222.52,1325,1,2,6
26_01_N111US_798,131.99,1013,1,2,6
26_01_N936UW_804,69.04,449,1,2,6
26_01_N107US_826,56.28,331,1,2,6
26_01_N289AY_836,262.81,1475,1,2,6
26_01_N282AY_847,70.57,468,1,2,6
26_01_N290AY_851,113.79,861,1,2,6
26_01_N916US_854,92.75,678,1,2,6
26_01_N802AW_857,60.13,366,1,2,6
26_01_N919US_862,105.13,759,1,2,6
26_01_N536UW_879,67.1,449,1,2,6
26_01_N192UW_893,84.61,599,1,2,6
26_01_N827AW_897,142.48,1037,1,2,6
26_01_N949UW_1689,128.05,980,1,2,6
26_01_N755US_1700,68.14,430,1,2,6
26_01_N722US_1708,50.11,280,1,2,6
26_01_N536UW_1711,75.53,529,1,2,6
26_01_N747UW_1713,37.09,187,1,2,6
26_01_N813AW_1715,92.47,644,1,2,6
26_01_N839AW_1718,105.45,759,1,2,6
26_01_N822AW_1722,55.02,331,1,2,6
26_01_N952UW_1724,51.39,280,1,2,6
26_01_N124US_1727,92.11,666,1,2,6
26_01_N586UW_1729,69.98,468,1,2,6
26_01_N832AW_1732,56.26,331,1,2,6
26_01_N584UW_1735,381.37,1916,1,2,6
26_01_N982VJ_1737,68.65,468,1,2,6
26_01_N835AW_1741,113.85,857,1,2,6
26_01_N817AW_1745,76.36,500,1,2,6
26_01_N716UW_1750,89.1,646,1,2,6
26_01_N703UW_1753,76.85,511,1,2,6
26_01_N742PS_1756,67.19,430,1,2,6
26_01_N186US_1760,89.5,632,1,2,6
26_01_N818AW_1763,66.54,430,1,2,6
26_01_N753US_1765,87.75,599,1,2,6
26_01_N951UW_1767,51.19,280,1,2,6
26_01_N723UW_1770,49.97,290,1,2,6
26_01_N760US_1773,130.52,992,1,2,6
26_01_N755US_1780,65.15,430,1,2,6
26_01_N700UW_1784,73.4,511,1,2,6
26_01_N102UW_1789,57.31,361,1,2,6
26_01_N742PS_1791,61.67,366,1,2,6
26_01_N765US_1797,56.08,328,1,2,6
26_01_N923US_1799,83.41,600,1,2,6
26_01_N580UW_1803,425.05,2075,1,2,6
26_01_N185UW_1806,74.45,507,1,2,6
26_01_N185UW_1808,345.14,1773,1,2,6
26_01_N581UW_1810,438.16,2125,1,2,6
26_01_N927UW_1814,89.42,644,1,2,6
26_01_N748UW_1816,105.75,759,1,2,6
26_01_N945UW_1818,51.83,280,1,2,6
26_01_N927UW_1821,42.48,226,1,2,6
26_01_N206UW_1823,426.98,2075,1,2,6
26_01_N807AW_1827,79.5,546,1,2,6
26_01_N917UY_1830,384.37,1916,1,2,6
26_01_N825AW_1832,120.61,930,1,2,6
26_01_N563UW_1836,399.34,1972,1,2,6
26_01_N831AW_1839,69.18,449,1,2,6
26_01_N919US_1841,110.57,814,1,2,6
26_01_N122US_1844,130.93,992,1,2,6
26_01_N123UW_1847,69.13,449,1,2,6
26_01_N539UW_1850,114.71,861,1,2,6
26_01_N837AW_1852,57.41,366,1,2,6
26_01_N770UW_1855,123.34,930,1,2,6
26_01_N712US_1860,83.29,573,1,2,6
26_01_N179UW_1862,83.27,599,1,2,6
26_01_N703UW_1864,56.52,331,1,2,6
26_01_N835AW_1866,83.39,590,1,2,6
26_01_N770UW_1868,37.86,168,1,2,6
26_01_N801AW_1870,29.75,83,1,2,6
26_01_N763US_1872,101.34,759,1,2,6
26_01_N913US_1875,91.22,650,1,2,6
26_01_N730US_1879,92.34,644,1,2,6
26_01_N156UW_1881,426.33,2075,1,2,6
26_01_N102UW_1884,120.11,912,1,2,6
26_01_N123UW_1887,94.51,666,1,2,6
26_01_N701UW_1889,87.72,599,1,2,6
26_01_N710UW_1895,138.15,1032,1,2,6
26_01_N196UW_1899,55.57,325,1,2,6
