UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
24_01_N616NK_763,62.9,334,7,7,2
28_01_N641NK_763,62.58,334,7,4,6
01_01_N533NK_766,91.29,594,7,5,7
05_01_N530NK_766,87.6,594,7,2,4
09_01_N526NK_766,90.44,594,7,6,1
13_01_N507NK_766,91.67,594,7,3,5
17_01_N533NK_766,93.14,594,7,7,2
21_01_N516NK_766,89.19,594,7,4,6
25_01_N526NK_766,89.7,594,7,1,3
29_01_N504NK_766,90.9,594,7,5,7
02_01_N506NK_766,80.0,515,7,6,1
06_01_N521NK_766,80.91,515,7,3,5
10_01_N504NK_766,82.38,515,7,7,2
14_01_N532NK_766,78.47,515,7,4,6
18_01_N522NK_766,80.81,515,7,1,3
22_01_N526NK_766,81.38,515,7,5,7
26_01_N503NK_766,81.22,515,7,2,4
30_01_N517NK_766,82.36,515,7,6,1
03_01_N608NK_770,89.03,594,7,7,2
07_01_N626NK_770,90.55,594,7,4,6
11_01_N621NK_770,91.3,594,7,1,3
15_01_N616NK_770,87.59,594,7,5,7
19_01_N639NK_770,91.97,594,7,2,4
23_01_N625NK_770,88.73,594,7,6,1
27_01_N612NK_770,89.66,594,7,3,5
31_01_N625NK_770,91.68,594,7,7,2
11_01_N522NK_774,111.97,787,7,1,3
15_01_N502NK_774,110.77,787,7,5,7
19_01_N522NK_774,109.39,787,7,2,4
23_01_N507NK_774,113.69,787,7,6,1
27_01_N524NK_774,110.12,787,7,3,5
31_01_N515NK_774,113.24,787,7,7,2
10_01_N522NK_775,110.31,787,7,7,2
14_01_N502NK_775,110.03,787,7,4,6
18_01_N534NK_775,113.68,787,7,1,3
22_01_N507NK_775,110.88,787,7,5,7
26_01_N524NK_775,113.88,787,7,2,4
30_01_N515NK_775,113.44,787,7,6,1
03_01_N530NK_777,461.03,2173,7,7,2
07_01_N508NK_777,457.12,2173,7,4,6
11_01_N516NK_777,456.61,2173,7,1,3
15_01_N530NK_777,459.05,2173,7,5,7
19_01_N506NK_777,459.27,2173,7,2,4
23_01_N533NK_777,458.5,2173,7,6,1
27_01_N532NK_777,458.9,2173,7,3,5
31_01_N514NK_777,461.33,2173,7,7,2
04_01_N658NK_779,155.27,1076,7,1,3
08_01_N658NK_779,155.78,1076,7,5,7
12_01_N657NK_779,154.69,1076,7,2,4
16_01_N657NK_779,156.32,1076,7,6,1
20_01_N657NK_779,157.7,1076,7,3,5
24_01_N657NK_779,155.87,1076,7,7,2
28_01_N661NK_779,158.55,1076,7,4,6
01_01_N512NK_785,236.64,1363,7,5,7
05_01_N529NK_785,235.19,1363,7,2,4
09_01_N503NK_785,237.58,1363,7,6,1
13_01_N516NK_785,235.92,1363,7,3,5
17_01_N527NK_785,237.86,1363,7,7,2
21_01_N503NK_785,235.16,1363,7,4,6
25_01_N523NK_785,234.76,1363,7,1,3
29_01_N534NK_785,233.1,1363,7,5,7
02_01_N510NK_788,342.93,1749,7,6,1
06_01_N529NK_788,340.34,1749,7,3,5
10_01_N503NK_788,343.88,1749,7,7,2
14_01_N507NK_788,339.83,1749,7,4,6
18_01_N504NK_788,339.3,1749,7,1,3
22_01_N503NK_788,343.77,1749,7,5,7
26_01_N525NK_788,344.28,1749,7,2,4
30_01_N532NK_788,344.64,1749,7,6,1
03_01_N633NK_801,133.72,957,7,7,2
07_01_N605NK_801,131.11,957,7,4,6
11_01_N609NK_801,129.57,957,7,1,3
15_01_N605NK_801,128.87,957,7,5,7
19_01_N634NK_801,130.13,957,7,2,4
23_01_N630NK_801,131.67,957,7,6,1
27_01_N614NK_801,130.39,957,7,3,5
31_01_N618NK_801,130.37,957,7,7,2
04_01_N637NK_804,128.52,957,7,1,3
08_01_N625NK_804,131.38,957,7,5,7
12_01_N629NK_804,132.34,957,7,2,4
16_01_N635NK_804,133.61,957,7,6,1
20_01_N641NK_804,131.18,957,7,3,5
24_01_N624NK_804,132.1,957,7,7,2
28_01_N611NK_804,132.92,957,7,4,6
01_01_N521NK_805,342.69,1747,7,5,7
05_01_N605NK_805,338.88,1747,7,2,4
09_01_N531NK_805,339.41,1747,7,6,1
13_01_N528NK_805,341.91,1747,7,3,5
17_01_N523NK_805,342.57,1747,7,7,2
21_01_N510NK_805,343.36,1747,7,4,6
25_01_N512NK_805,343.54,1747,7,1,3
29_01_N517NK_805,341.55,1747,7,5,7
02_01_N516NK_805,71.72,404,7,6,1
06_01_N525NK_805,68.31,404,7,3,5
10_01_N515NK_805,68.31,404,7,7,2
14_01_N531NK_805,66.91,404,7,4,6
18_01_N510NK_805,66.78,404,7,1,3
22_01_N506NK_805,70.22,404,7,5,7
26_01_N523NK_805,66.86,404,7,2,4
30_01_N534NK_805,71.56,404,7,6,1
03_01_N516NK_806,340.34,1747,7,7,2
07_01_N510NK_806,342.24,1747,7,4,6
11_01_N524NK_806,340.2,1747,7,1,3
15_01_N534NK_806,339.39,1747,7,5,7
19_01_N530NK_806,341.93,1747,7,2,4
23_01_N531NK_806,343.32,1747,7,6,1
27_01_N519NK_806,342.37,1747,7,3,5
31_01_N512NK_806,341.55,1747,7,7,2
04_01_N626NK_810,126.71,926,7,1,3
08_01_N637NK_810,129.04,926,7,5,7
12_01_N638NK_810,129.39,926,7,2,4
16_01_N629NK_810,126.34,926,7,6,1
20_01_N635NK_810,126.09,926,7,3,5
24_01_N623NK_810,127.74,926,7,7,2
28_01_N615NK_810,129.0,926,7,4,6
01_01_N624NK_812,126.0,929,7,5,7
05_01_N504NK_812,127.16,929,7,2,4
09_01_N634NK_812,129.51,929,7,6,1
13_01_N632NK_812,129.14,929,7,3,5
17_01_N509NK_812,130.01,929,7,7,2
21_01_N508NK_812,127.76,929,7,4,6
25_01_N639NK_812,125.59,929,7,1,3
29_01_N602NK_812,127.16,929,7,5,7
02_01_N631NK_813,129.61,929,7,6,1
06_01_N621NK_813,125.63,929,7,3,5
10_01_N525NK_813,130.15,929,7,7,2
14_01_N525NK_813,126.99,929,7,4,6
18_01_N612NK_813,127.62,929,7,1,3
22_01_N632NK_813,126.31,929,7,5,7
26_01_N509NK_813,125.6,929,7,2,4
30_01_N604NK_813,127.47,929,7,6,1
03_01_N602NK_815,119.44,837,7,7,2
07_01_N640NK_815,115.5,837,7,4,6
11_01_N637NK_815,116.92,837,7,1,3
15_01_N638NK_815,117.53,837,7,5,7
19_01_N613NK_815,116.99,837,7,2,4
23_01_N635NK_815,116.2,837,7,6,1
27_01_N626NK_815,119.38,837,7,3,5
31_01_N615NK_815,116.94,837,7,7,2
04_01_N626NK_815,101.57,678,7,1,3
08_01_N637NK_815,99.89,678,7,5,7
12_01_N614NK_815,97.13,678,7,2,4
16_01_N629NK_815,102.23,678,7,6,1
20_01_N635NK_815,100.48,678,7,3,5
24_01_N618NK_815,102.27,678,7,7,2
28_01_N615NK_815,98.9,678,7,4,6
01_01_N622NK_817,150.1,1055,7,5,7
05_01_N624NK_817,149.12,1055,7,2,4
09_01_N609NK_817,152.79,1055,7,6,1
13_01_N519NK_817,152.09,1055,7,3,5
17_01_N602NK_817,152.33,1055,7,7,2
21_01_N632NK_817,150.66,1055,7,4,6
25_01_N640NK_817,150.9,1055,7,1,3
29_01_N616NK_817,149.47,1055,7,5,7
02_01_N506NK_821,88.26,577,7,6,1
26_01_N624NK_912,137.77,1005,7,2,4
30_01_N611NK_912,138.27,1005,7,6,1
03_01_N631NK_917,241.0,1389,7,7,2
07_01_N643NK_917,243.48,1389,7,4,6
11_01_N631NK_917,242.88,1389,7,1,3
15_01_N601NK_917,244.9,1389,7,5,7
19_01_N611NK_917,243.88,1389,7,2,4
23_01_N627NK_917,243.1,1389,7,6,1
27_01_N631NK_917,244.59,1389,7,3,5
31_01_N604NK_917,242.72,1389,7,7,2
04_01_N509NK_921,86.58,563,7,1,3
08_01_N514NK_921,88.6,563,7,5,7
12_01_N504NK_921,88.6,563,7,2,4
16_01_N504NK_921,87.22,563,7,6,1
20_01_N515NK_921,87.06,563,7,3,5
24_01_N517NK_921,87.42,563,7,7,2
28_01_N506NK_921,84.47,563,7,4,6
01_01_N528NK_925,260.06,1457,7,5,7
05_01_N522NK_925,261.2,1457,7,2,4
09_01_N530NK_925,261.57,1457,7,6,1
13_01_N515NK_925,262.03,1457,7,3,5
17_01_N528NK_925,259.64,1457,7,7,2
21_01_N522NK_925,260.14,1457,7,4,6
25_01_N533NK_925,261.13,1457,7,1,3
29_01_N509NK_925,261.98,1457,7,5,7
02_01_N639NK_927,139.38,1005,7,6,1
06_01_N643NK_927,136.21,1005,7,3,5
10_01_N631NK_927,136.11,1005,7,7,2
14_01_N632NK_927,136.18,1005,7,4,6
18_01_N642NK_927,136.74,1005,7,1,3
22_01_N601NK_927,139.24,1005,7,5,7
26_01_N616NK_927,137.67,1005,7,2,4
30_01_N622NK_927,136.12,1005,7,6,1
03_01_N662NK_936,135.24,982,7,7,2
07_01_N588NK_936,135.73,982,7,4,6
11_01_N588NK_936,131.32,982,7,1,3
15_01_N588NK_936,134.35,982,7,5,7
19_01_N588NK_936,132.35,982,7,2,4
23_01_N588NK_936,132.41,982,7,6,1
27_01_N588NK_936,131.28,982,7,3,5
31_01_N588NK_936,133.07,982,7,7,2
04_01_N588NK_938,132.24,982,7,1,3
08_01_N588NK_938,131.0,982,7,5,7
12_01_N588NK_938,134.37,982,7,2,4
16_01_N588NK_938,133.68,982,7,6,1
20_01_N588NK_938,135.78,982,7,3,5
24_01_N588NK_938,134.86,982,7,7,2
28_01_N588NK_938,131.15,982,7,4,6
01_01_N614NK_939,88.87,602,7,5,7
05_01_N619NK_939,92.43,602,7,2,4
09_01_N609NK_939,90.47,602,7,6,1
13_01_N601NK_939,93.19,602,7,3,5
17_01_N605NK_939,89.84,602,7,7,2
21_01_N643NK_939,91.36,602,7,4,6
25_01_N643NK_939,91.17,602,7,1,3
29_01_N640NK_939,91.2,602,7,5,7
02_01_N603NK_939,155.37,1075,7,6,1
06_01_N617NK_939,157.97,1075,7,3,5
10_01_N616NK_939,158.16,1075,7,7,2
14_01_N633NK_939,156.95,1075,7,4,6
18_01_N601NK_939,156.19,1075,7,1,3
22_01_N605NK_939,156.68,1075,7,5,7
26_01_N631NK_939,154.6,1075,7,2,4
30_01_N641NK_939,156.12,1075,7,6,1
03_01_N620NK_939,118.64,862,7,7,2
07_01_N615NK_939,120.74,862,7,4,6
11_01_N626NK_939,120.0,862,7,1,3
15_01_N603NK_939,119.15,862,7,5,7
19_01_N628NK_939,118.13,862,7,2,4
23_01_N616NK_939,118.65,862,7,6,1
27_01_N640NK_939,117.76,862,7,3,5
31_01_N621NK_939,121.2,862,7,7,2
04_01_N527NK_940,111.99,802,7,1,3
08_01_N533NK_940,113.05,802,7,5,7
12_01_N509NK_940,115.75,802,7,2,4
16_01_N521NK_940,111.88,802,7,6,1
20_01_N614NK_940,115.53,802,7,3,5
24_01_N503NK_940,114.65,802,7,7,2
28_01_N533NK_940,111.55,802,7,4,6
01_01_N662NK_943,132.62,982,7,5,7
05_01_N588NK_943,135.45,982,7,2,4
09_01_N588NK_943,132.58,982,7,6,1
13_01_N588NK_943,132.54,982,7,3,5
17_01_N588NK_943,135.55,982,7,7,2
21_01_N588NK_943,134.06,982,7,4,6
25_01_N588NK_943,132.8,982,7,1,3
29_01_N588NK_943,135.13,982,7,5,7
02_01_N657NK_945,133.73,982,7,6,1
06_01_N588NK_945,133.55,982,7,3,5
10_01_N588NK_945,132.3,982,7,7,2
14_01_N588NK_945,132.41,982,7,4,6
18_01_N588NK_945,136.03,982,7,1,3
22_01_N588NK_945,135.64,982,7,5,7
26_01_N588NK_945,132.85,982,7,2,4
30_01_N588NK_945,135.37,982,7,6,1
03_01_N631NK_948,115.14,802,7,7,2
07_01_N643NK_948,111.76,802,7,4,6
11_01_N608NK_948,111.1,802,7,1,3
15_01_N601NK_948,112.02,802,7,5,7
19_01_N611NK_948,113.32,802,7,2,4
23_01_N605NK_948,115.1,802,7,6,1
27_01_N631NK_948,110.99,802,7,3,5
31_01_N604NK_948,116.5,802,7,7,2
04_01_N533NK_949,63.33,337,7,1,3
08_01_N521NK_949,61.88,337,7,5,7
12_01_N517NK_949,61.99,337,7,2,4
16_01_N515NK_949,61.34,337,7,6,1
20_01_N534NK_949,60.1,337,7,3,5
24_01_N508NK_949,62.3,337,7,7,2
28_01_N508NK_949,62.52,337,7,4,6
01_01_N510NK_954,459.21,2173,7,5,7
05_01_N616NK_954,460.82,2173,7,2,4
09_01_N504NK_954,459.48,2173,7,6,1
13_01_N523NK_954,456.26,2173,7,3,5
17_01_N519NK_954,456.79,2173,7,7,2
21_01_N514NK_954,456.9,2173,7,4,6
25_01_N525NK_954,460.49,2173,7,1,3
29_01_N522NK_954,459.52,2173,7,5,7
02_01_N635NK_960,142.3,1025,7,6,1
06_01_N639NK_960,140.6,1025,7,3,5
10_01_N619NK_960,142.88,1025,7,7,2
14_01_N639NK_960,142.2,1025,7,4,6
18_01_N609NK_960,143.09,1025,7,1,3
22_01_N639NK_960,141.34,1025,7,5,7
26_01_N625NK_960,140.57,1025,7,2,4
30_01_N609NK_960,145.38,1025,7,6,1
03_01_N640NK_967,142.21,1025,7,7,2
07_01_N622NK_967,143.38,1025,7,4,6
11_01_N635NK_967,143.6,1025,7,1,3
15_01_N642NK_967,144.45,1025,7,5,7
19_01_N614NK_967,141.47,1025,7,2,4
23_01_N615NK_967,143.22,1025,7,6,1
27_01_N641NK_967,140.04,1025,7,3,5
31_01_N619NK_967,143.49,1025,7,7,2
03_01_N601NK_968,93.87,622,7,7,2
07_01_N603NK_968,94.35,622,7,4,6
11_01_N613NK_968,94.6,622,7,1,3
15_01_N618NK_968,90.8,622,7,5,7
19_01_N603NK_968,92.7,622,7,2,4
23_01_N636NK_968,93.23,622,7,6,1
27_01_N627NK_968,95.08,622,7,3,5
31_01_N631NK_968,94.22,622,7,7,2
04_01_N601NK_969,94.18,622,7,1,3
08_01_N603NK_969,93.61,622,7,5,7
12_01_N613NK_969,92.35,622,7,2,4
16_01_N618NK_969,96.08,622,7,6,1
20_01_N603NK_969,92.93,622,7,3,5
24_01_N636NK_969,95.33,622,7,7,2
28_01_N627NK_969,92.5,622,7,4,6
01_01_N629NK_970,328.18,1703,7,5,7
05_01_N609NK_970,327.79,1703,7,2,4
09_01_N636NK_970,329.63,1703,7,6,1
13_01_N630NK_970,327.19,1703,7,3,5
17_01_N633NK_970,331.85,1703,7,7,2
21_01_N625NK_970,326.64,1703,7,4,6
25_01_N617NK_970,329.85,1703,7,1,3
29_01_N614NK_970,328.46,1703,7,5,7
02_01_N604NK_971,119.18,868,7,6,1
06_01_N639NK_971,123.1,868,7,3,5
10_01_N640NK_971,122.08,868,7,7,2
14_01_N601NK_971,120.49,868,7,4,6
18_01_N601NK_971,121.05,868,7,1,3
22_01_N611NK_971,118.84,868,7,5,7
26_01_N604NK_971,121.54,868,7,2,4
30_01_N635NK_971,123.26,868,7,6,1
03_01_N603NK_971,166.94,1119,7,7,2
07_01_N611NK_971,170.86,1119,7,4,6
11_01_N602NK_971,168.98,1119,7,1,3
15_01_N613NK_971,170.67,1119,7,5,7
19_01_N637NK_971,169.88,1119,7,2,4
23_01_N657NK_971,170.91,1119,7,6,1
27_01_N619NK_971,168.72,1119,7,3,5
31_01_N636NK_971,169.37,1119,7,7,2
04_01_N604NK_972,166.86,1119,7,1,3
08_01_N622NK_972,166.83,1119,7,5,7
12_01_N635NK_972,169.35,1119,7,2,4
16_01_N613NK_972,166.71,1119,7,6,1
20_01_N637NK_972,170.04,1119,7,3,5
24_01_N657NK_972,169.31,1119,7,7,2
28_01_N619NK_972,167.93,1119,7,4,6
01_01_N629NK_972,122.54,868,7,5,7
05_01_N611NK_972,118.82,868,7,2,4
09_01_N602NK_972,122.79,868,7,6,1
13_01_N616NK_972,122.65,868,7,3,5
17_01_N640NK_972,122.99,868,7,7,2
21_01_N621NK_972,122.18,868,7,4,6
25_01_N603NK_972,122.67,868,7,1,3
29_01_N625NK_972,120.98,868,7,5,7
02_01_N633NK_975,172.37,1123,7,6,1
06_01_N627NK_975,169.79,1123,7,3,5
10_01_N618NK_975,170.29,1123,7,7,2
14_01_N613NK_975,167.43,1123,7,4,6
18_01_N628NK_975,171.48,1123,7,1,3
22_01_N608NK_975,171.69,1123,7,5,7
26_01_N527NK_975,167.88,1123,7,2,4
30_01_N633NK_975,168.65,1123,7,6,1
03_01_N629NK_976,169.76,1123,7,7,2
07_01_N616NK_976,169.44,1123,7,4,6
11_01_N640NK_976,170.4,1123,7,1,3
15_01_N612NK_976,168.78,1123,7,5,7
19_01_N601NK_976,171.54,1123,7,2,4
23_01_N611NK_976,170.92,1123,7,6,1
27_01_N638NK_976,170.57,1123,7,3,5
31_01_N624NK_976,167.96,1123,7,7,2
04_01_N637NK_985,125.32,926,7,1,3
08_01_N625NK_985,128.7,926,7,5,7
12_01_N629NK_985,127.0,926,7,2,4
16_01_N635NK_985,129.82,926,7,6,1
20_01_N641NK_985,127.56,926,7,3,5
24_01_N624NK_985,128.67,926,7,7,2
28_01_N611NK_985,128.99,926,7,4,6
01_01_N605NK_992,118.34,837,7,5,7
05_01_N602NK_992,116.87,837,7,2,4
09_01_N605NK_992,118.99,837,7,6,1
13_01_N619NK_992,119.8,837,7,3,5
17_01_N641NK_992,119.28,837,7,7,2
21_01_N624NK_992,115.7,837,7,4,6
25_01_N633NK_992,116.87,837,7,1,3
29_01_N626NK_992,115.87,837,7,5,7
02_01_N602NK_992,100.46,678,7,6,1
06_01_N640NK_992,97.13,678,7,3,5
10_01_N637NK_992,98.71,678,7,7,2
14_01_N638NK_992,98.97,678,7,4,6
18_01_N613NK_992,101.49,678,7,1,3
22_01_N635NK_992,100.13,678,7,5,7
26_01_N626NK_992,99.3,678,7,2,4
30_01_N615NK_992,101.88,678,7,6,1
13_01_N955SW_2933,29.62,67,9,3,5
04_01_N423SW_2933,33.25,67,9,1,3
27_01_N955SW_2933,31.74,67,9,3,5
03_01_N864AS_2938,88.12,588,9,7,2
01_01_N862AS_2938,90.21,588,9,5,7
22_01_N906SW_2945,71.86,438,9,5,7
13_01_N869AS_2945,70.85,438,9,3,5
16_01_N907SW_2964,36.71,110,9,6,1
23_01_N699BR_2964,36.54,110,9,6,1
01_01_N863AS_2964,33.51,110,9,5,7
28_01_N906SW_2964,36.18,110,9,4,6
09_01_N821AS_2964,36.49,110,9,6,1
16_01_N907SW_2964,34.79,110,9,6,1
07_01_N492SW_2964,35.37,110,9,4,6
20_01_N492SW_2964,37.03,110,9,3,5
24_01_N869AS_2964,35.46,110,9,7,2
13_01_N492SW_2965,89.17,590,9,3,5
04_01_N492SW_2965,88.87,590,9,1,3
24_01_N869AS_2965,88.24,590,9,7,2
07_01_N492SW_2965,91.63,590,9,4,6
31_01_N863AS_2965,88.01,590,9,7,2
18_01_N435SW_2965,90.71,590,9,1,3
30_01_N866AS_2965,91.97,590,9,6,1
29_01_N492SW_2963,41.48,160,9,5,7
22_01_N435SW_2963,41.45,160,9,5,7
05_01_N699BR_2963,42.63,160,9,2,4
26_01_N868CA_2963,41.18,160,9,2,4
13_01_N907SW_2963,40.91,160,9,3,5
15_01_N863AS_2963,41.27,160,9,5,7
30_01_N492SW_2963,40.98,160,9,6,1
03_01_N906SW_2963,39.69,160,9,7,2
17_01_N869AS_2963,42.76,160,9,7,2
02_01_N907SW_2963,40.81,160,9,6,1
07_01_N866AS_2963,41.17,160,9,4,6
14_01_N821AS_2963,41.54,160,9,4,6
21_01_N868CA_2964,36.04,110,9,4,6
29_01_N702BR_2964,36.65,110,9,5,7
09_01_N821AS_2964,38.59,110,9,6,1
25_01_N907SW_2964,36.09,110,9,1,3
20_01_N492SW_2964,37.56,110,9,3,5
31_01_N809SK_4469,91.12,584,9,7,2
17_01_N815SK_4470,64.78,368,9,7,2
22_01_N820SK_4470,63.03,368,9,5,7
11_01_N816SK_4470,62.26,368,9,1,3
21_01_N806SK_4470,66.35,368,9,4,6
04_01_N814SK_4470,115.49,840,9,1,3
24_01_N625CA_4470,63.66,368,9,7,2
10_01_N625CA_4470,64.82,368,9,7,2
18_01_N825SK_4470,63.1,368,9,1,3
29_01_N554CA_4470,63.44,368,9,5,7
19_01_N617QX_4470,90.0,588,9,2,4
06_01_N608SK_4470,87.0,588,9,3,5
01_01_N821SK_4470,117.89,840,9,5,7
21_01_N625CA_4471,84.59,546,9,4,6
27_01_N824SK_4471,82.91,546,9,3,5
06_01_N161PQ_4471,84.69,546,9,3,5
15_01_N611SK_4471,84.92,546,9,5,7
13_01_N821SK_4471,84.82,546,9,3,5
25_01_N630SK_4471,83.94,546,9,1,3
30_01_N613QX_4471,84.94,546,9,6,1
16_01_N806SK_4471,161.73,1086,9,6,1
25_01_N630SK_4471,86.34,546,9,1,3
26_01_N613QX_4471,84.57,546,9,2,4
17_01_N611SK_4471,86.48,546,9,7,2
21_01_N625CA_4471,84.11,546,9,4,6
24_01_N609SK_4471,82.91,546,9,7,2
14_01_N617QX_4471,84.9,546,9,4,6
01_01_N693CA_4472,142.71,1024,9,5,7
09_01_N8828D_4472,38.69,144,9,6,1
02_01_N814SK_4472,188.3,1195,9,6,1
30_01_N443SW_4472,39.75,144,9,6,1
24_01_N187PQ_4472,75.45,448,9,7,2
21_01_N825SK_4472,74.0,448,9,4,6
26_01_N549CA_4472,71.65,448,9,2,4
05_01_N806SK_4472,71.92,448,9,2,4
18_01_N800SK_4472,72.02,448,9,1,3
20_01_N817SK_4472,74.75,448,9,3,5
08_01_N804SK_4472,71.56,448,9,5,7
28_01_N800SK_4472,71.92,448,9,4,6
05_01_N806SK_4472,73.68,448,9,2,4
12_01_N814SK_4472,73.87,448,9,2,4
19_01_N823SK_4472,74.39,448,9,2,4
16_01_N783CA_4473,52.76,237,9,6,1
19_01_N809CA_4473,91.56,596,9,2,4
17_01_N455CA_4473,91.65,596,9,7,2
26_01_N8942A_4473,88.02,596,9,2,4
22_01_N912EV_4473,92.63,596,9,5,7
08_01_N455SW_4473,89.55,596,9,5,7
21_01_N506CA_4473,88.54,596,9,4,6
06_01_N443SW_4474,78.11,508,9,3,5
22_01_N431SW_4474,78.98,508,9,5,7
11_01_N466SW_4474,82.3,508,9,1,3
15_01_N431SW_4474,79.18,508,9,5,7
13_01_N8903A_4474,82.12,508,9,3,5
24_01_N463SW_4474,79.48,508,9,7,2
23_01_N452SW_4474,80.47,508,9,6,1
03_01_N457SW_4474,51.23,228,9,7,2
04_01_N8942A_4474,47.78,228,9,1,3
10_01_N885AS_4475,85.24,533,9,7,2
24_01_N8968E_4475,82.04,533,9,7,2
08_01_N496CA_4692,68.45,387,9,5,7
27_01_N8982A_4692,65.48,387,9,3,5
09_01_N455CA_4692,65.88,387,9,6,1
25_01_N433SW_4692,66.06,387,9,1,3
11_01_N692CA_4693,119.41,852,9,1,3
08_01_N679CA_4693,119.2,852,9,5,7
12_01_N187PQ_4693,119.95,852,9,2,4
14_01_N607SK_4693,121.04,852,9,4,6
06_01_N693CA_4693,120.7,852,9,3,5
06_01_N452SW_4694,79.9,508,9,3,5
07_01_N8903A_4694,79.44,508,9,4,6
10_01_N416SW_4694,82.54,508,9,7,2
20_01_N781CA_4694,80.43,508,9,3,5
25_01_N936SW_4694,79.73,508,9,1,3
15_01_N675BR_4694,81.32,508,9,5,7
04_01_N460SW_4694,65.54,386,9,1,3
02_01_N675BR_4694,66.03,386,9,6,1
12_01_N8965E_4695,84.77,566,9,2,4
06_01_N685BR_4695,88.17,566,9,3,5
28_01_N447SW_4695,87.85,566,9,4,6
27_01_N886AS_4695,85.5,566,9,3,5
24_01_N454SW_4695,85.59,566,9,7,2
19_01_N416SW_4695,85.31,566,9,2,4
02_01_N455SW_4695,48.4,223,9,6,1
29_01_N944SW_4696,41.01,157,9,5,7
08_01_N448SW_4696,42.52,157,9,5,7
25_01_N601XJ_4696,43.27,157,9,1,3
21_01_N426SW_4696,38.47,157,9,4,6
13_01_N455SW_4696,41.63,157,9,3,5
20_01_N953SW_4696,42.32,157,9,3,5
28_01_N781CA_4696,42.34,157,9,4,6
22_01_N447SW_4697,86.36,566,9,5,7
29_01_N781CA_4697,86.49,566,9,5,7
06_01_N448SW_4697,88.63,566,9,3,5
05_01_N487CA_4697,85.72,566,9,2,4
07_01_N459SW_4697,85.79,566,9,4,6
14_01_N783CA_4697,87.94,566,9,4,6
02_01_N477CA_4697,75.65,455,9,6,1
01_01_N457SW_4697,76.16,455,9,5,7
23_01_N816SK_4697,74.49,436,9,6,1
12_01_N447SW_4698,90.78,589,9,2,4
13_01_N659NK_710,154.86,1076,7,3,5
17_01_N660NK_710,156.41,1076,7,7,2
21_01_N661NK_710,155.92,1076,7,4,6
25_01_N658NK_710,158.11,1076,7,1,3
29_01_N657NK_710,154.71,1076,7,5,7
02_01_N524NK_711,341.66,1749,7,6,1
06_01_N514NK_711,339.77,1749,7,3,5
10_01_N514NK_711,344.0,1749,7,7,2
14_01_N504NK_711,340.47,1749,7,4,6
18_01_N504NK_711,343.2,1749,7,1,3
22_01_N525NK_711,340.66,1749,7,5,7
26_01_N516NK_711,342.76,1749,7,2,4
30_01_N506NK_711,342.55,1749,7,6,1
03_01_N531NK_711,68.66,407,7,7,2
07_01_N516NK_711,66.82,407,7,4,6
11_01_N525NK_711,70.74,407,7,1,3
15_01_N502NK_711,68.62,407,7,5,7
19_01_N519NK_711,68.6,407,7,2,4
23_01_N525NK_711,70.69,407,7,6,1
27_01_N526NK_711,69.52,407,7,3,5
31_01_N521NK_711,69.32,407,7,7,2
04_01_N509NK_711,78.19,502,7,1,3
08_01_N514NK_711,81.52,502,7,5,7
12_01_N504NK_711,80.02,502,7,2,4
16_01_N504NK_711,81.24,502,7,6,1
20_01_N515NK_711,78.11,502,7,3,5
24_01_N517NK_711,81.56,502,7,7,2
28_01_N506NK_711,81.4,502,7,4,6
01_01_N531NK_711,87.57,563,7,5,7
05_01_N531NK_711,87.94,563,7,2,4
09_01_N516NK_711,88.39,563,7,6,1
13_01_N525NK_711,84.34,563,7,3,5
17_01_N506NK_711,85.24,563,7,7,2
21_01_N519NK_711,84.02,563,7,4,6
25_01_N532NK_711,88.33,563,7,1,3
29_01_N521NK_711,88.98,563,7,5,7
02_01_N619NK_713,119.94,854,7,6,1
06_01_N642NK_713,118.08,854,7,3,5
10_01_N629NK_713,120.35,854,7,7,2
14_01_N616NK_713,117.52,854,7,4,6
18_01_N621NK_713,118.56,854,7,1,3
22_01_N622NK_713,119.15,854,7,5,7
26_01_N603NK_713,121.54,854,7,2,4
30_01_N621NK_713,121.56,854,7,6,1
15_01_N643NK_715,121.47,854,7,5,7
02_01_N612NK_718,242.68,1389,7,6,1
06_01_N504NK_718,243.04,1389,7,3,5
10_01_N620NK_718,241.27,1389,7,7,2
14_01_N617NK_718,243.55,1389,7,4,6
18_01_N626NK_718,241.88,1389,7,1,3
22_01_N609NK_718,241.66,1389,7,5,7
26_01_N618NK_718,243.94,1389,7,2,4
30_01_N607NK_718,243.22,1389,7,6,1
03_01_N529NK_719,94.69,628,7,7,2
07_01_N528NK_719,94.73,628,7,4,6
11_01_N525NK_719,91.51,628,7,1,3
15_01_N533NK_719,95.37,628,7,5,7
19_01_N503NK_719,91.44,628,7,2,4
23_01_N523NK_719,94.67,628,7,6,1
27_01_N504NK_719,91.45,628,7,3,5
31_01_N531NK_719,93.86,628,7,7,2
04_01_N527NK_719,94.36,641,7,1,3
08_01_N533NK_719,94.99,641,7,5,7
12_01_N509NK_719,94.21,641,7,2,4
16_01_N521NK_719,95.65,641,7,6,1
20_01_N531NK_719,95.17,641,7,3,5
24_01_N503NK_719,97.09,641,7,7,2
28_01_N533NK_719,97.15,641,7,4,6
01_01_N515NK_719,47.52,236,7,5,7
05_01_N524NK_719,48.4,236,7,2,4
