UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
23_01_N230FR_678,276.24,1546,5,6,5
23_01_N232FR_1306,244.72,1440,5,6,5
23_01_N701FR_1161,114.8,895,5,6,5
23_01_N702FR_1206,107.51,854,5,6,5
23_01_N704FR_1296,124.21,1005,5,6,5
23_01_N902FR_180,55.61,391,5,6,5
23_01_N902FR_266,105.86,846,5,6,5
23_01_N905FR_556,109.62,853,5,6,5
23_01_N906FR_1089,120.76,945,5,6,5
23_01_N908FR_129,85.89,641,5,6,5
23_01_N908FR_326,90.78,680,5,6,5
23_01_N910FR_579,57.64,391,5,6,5
23_01_N918FR_214,99.33,775,5,6,5
23_01_N918FR_1226,268.33,1524,5,6,5
23_01_N920FR_1266,268.67,1514,5,6,5
23_01_N921FR_767,83.68,628,5,6,5
23_01_N922FR_777,310.89,1679,5,6,5
23_01_N923FR_1091,147.26,1084,5,6,5
23_01_N923FR_1431,123.05,979,5,6,5
23_01_N924FR_1430,123.87,979,5,6,5
23_01_N928FR_803,111.96,872,5,6,5
23_01_N932FR_165,106.94,826,5,6,5
23_01_N933FR_1100,174.13,1183,5,6,5
23_01_N934FR_244,107.4,862,5,6,5
23_01_N935FR_366,113.9,896,5,6,5
23_01_N938FR_1412,112.98,882,5,6,5
23_01_N941FR_1233,447.76,2174,5,6,5
23_01_N943FR_1220,408.25,2039,5,6,5
23_01_N947FR_1330,127.0,1012,5,6,5
23_01_N951FR_1263,266.27,1514,5,6,5
23_01_N952FR_658,121.42,967,5,6,5
23_01_N953FR_1298,126.63,1005,5,6,5
23_01_N954FR_557,106.89,853,5,6,5
24_01_N201FR_793,123.5,991,5,7,6
24_01_N202FR_267,108.82,846,5,7,6
24_01_N203FR_1096,124.33,993,5,7,6
24_01_N206FR_1420,109.17,869,5,7,6
24_01_N208FR_654,121.09,967,5,7,6
24_01_N208FR_1249,355.81,1846,5,7,6
24_01_N213FR_1124,60.16,414,5,7,6
24_01_N213FR_1396,118.34,927,5,7,6
24_01_N216FR_1444,77.07,594,5,7,6
24_01_N218FR_1114,353.94,1824,5,7,6
24_01_N219FR_420,179.39,1199,5,7,6
24_01_N220FR_332,88.04,680,5,7,6
24_01_N220FR_1201,107.49,829,5,7,6
24_01_N223FR_137,129.86,1024,5,7,6
24_01_N223FR_1457,330.48,1747,5,7,6
24_01_N227FR_788,124.51,991,5,7,6
24_01_N228FR_1285,114.11,888,5,7,6
24_01_N701FR_1211,120.71,957,5,7,6
24_01_N702FR_686,276.21,1546,5,7,6
24_01_N704FR_1164,113.29,895,5,7,6
24_01_N705FR_1214,110.42,861,5,7,6
24_01_N902FR_919,113.49,896,5,7,6
24_01_N905FR_296,261.88,1506,5,7,6
24_01_N905FR_778,81.06,628,5,7,6
24_01_N906FR_1265,158.68,1120,5,7,6
24_01_N908FR_1123,309.05,1678,5,7,6
24_01_N910FR_1243,183.47,1222,5,7,6
24_01_N918FR_1412,112.67,882,5,7,6
24_01_N920FR_234,127.32,1014,5,7,6
24_01_N921FR_555,107.77,853,5,7,6
24_01_N921FR_756,77.61,602,5,7,6
24_01_N922FR_1135,226.32,1371,5,7,6
24_01_N923FR_1310,180.91,1197,5,7,6
24_01_N924FR_180,67.78,472,5,7,6
24_01_N924FR_585,57.93,391,5,7,6
24_01_N926FR_617,321.83,1709,5,7,6
24_01_N928FR_777,310.79,1679,5,7,6
24_01_N932FR_129,84.34,641,5,7,6
24_01_N932FR_331,89.66,680,5,7,6
24_01_N933FR_1287,113.67,888,5,7,6
24_01_N934FR_1141,148.56,1090,5,7,6
24_01_N935FR_125,86.65,641,5,7,6
24_01_N938FR_1089,120.03,945,5,7,6
24_01_N939FR_904,134.22,1026,5,7,6
24_01_N943FR_576,56.27,391,5,7,6
24_01_N943FR_1221,413.07,2039,5,7,6
24_01_N949FR_244,110.13,862,5,7,6
24_01_N951FR_824,82.52,628,5,7,6
24_01_N952FR_779,81.33,628,5,7,6
24_01_N953FR_746,80.2,602,5,7,6
24_01_N953FR_1299,125.48,1005,5,7,6
24_01_N954FR_1323,130.21,1012,5,7,6
20_01_N373HA_17,610.5,2762,6,3,2
24_01_N391HA_17,607.15,2762,6,7,6
28_01_N373HA_17,608.66,2762,6,4,3
01_01_N386HA_18,607.67,2762,6,5,4
05_01_N379HA_18,612.32,2762,6,2,1
09_01_N386HA_18,607.29,2762,6,6,5
13_01_N386HA_18,608.12,2762,6,3,2
17_01_N395HA_18,611.71,2762,6,7,6
21_01_N391HA_18,607.94,2762,6,4,3
25_01_N390HA_18,611.12,2762,6,1,7
29_01_N379HA_18,609.5,2762,6,5,4
02_01_N594HA_19,524.39,2462,6,6,5
06_01_N594HA_19,528.92,2462,6,3,2
10_01_N582HA_19,527.86,2462,6,7,6
14_01_N580HA_19,527.42,2462,6,4,3
18_01_N590HA_19,525.62,2462,6,1,7
22_01_N590HA_19,528.44,2462,6,5,4
26_01_N580HA_19,525.04,2462,6,2,1
30_01_N581HA_19,525.99,2462,6,6,5
03_01_N583HA_20,528.22,2462,6,7,6
07_01_N590HA_20,528.51,2462,6,4,3
11_01_N581HA_20,529.13,2462,6,1,7
15_01_N594HA_20,525.76,2462,6,5,4
19_01_N594HA_20,527.4,2462,6,2,1
23_01_N594HA_20,525.72,2462,6,6,5
27_01_N583HA_20,529.02,2462,6,3,2
31_01_N581HA_20,527.32,2462,6,7,6
04_01_N382HA_21,585.95,2677,6,1,7
08_01_N382HA_21,586.74,2677,6,5,4
12_01_N386HA_21,585.59,2677,6,2,1
16_01_N389HA_21,585.67,2677,6,6,5
20_01_N370HA_21,585.54,2677,6,3,2
24_01_N392HA_21,587.42,2677,6,7,6
28_01_N380HA_21,586.76,2677,6,4,3
01_01_N392HA_22,586.81,2677,6,5,4
05_01_N373HA_22,587.94,2677,6,2,1
09_01_N388HA_22,587.68,2677,6,6,5
13_01_N395HA_22,584.29,2677,6,3,2
17_01_N385HA_22,584.45,2677,6,7,6
21_01_N393HA_22,587.11,2677,6,4,3
25_01_N393HA_22,584.57,2677,6,1,7
29_01_N381HA_22,585.85,2677,6,5,4
02_01_N385HA_23,493.36,2349,6,6,5
06_01_N386HA_23,495.19,2349,6,3,2
10_01_N399HA_23,495.7,2349,6,7,6
14_01_N379HA_23,495.82,2349,6,4,3
18_01_N374HA_23,497.76,2349,6,1,7
22_01_N385HA_23,498.26,2349,6,5,4
26_01_N381HA_23,498.96,2349,6,2,1
30_01_N373HA_23,494.38,2349,6,6,5
03_01_N385HA_24,497.51,2349,6,7,6
07_01_N381HA_24,496.87,2349,6,4,3
11_01_N384HA_24,494.83,2349,6,1,7
15_01_N396HA_24,496.12,2349,6,5,4
19_01_N379HA_24,494.26,2349,6,2,1
23_01_N385HA_24,496.76,2349,6,6,5
27_01_N390HA_24,495.37,2349,6,3,2
31_01_N373HA_24,494.25,2349,6,7,6
04_01_N388HA_25,563.28,2603,6,1,7
08_01_N396HA_25,567.45,2603,6,5,4
12_01_N399HA_25,565.58,2603,6,2,1
16_01_N399HA_25,563.57,2603,6,6,5
20_01_N396HA_25,566.83,2603,6,3,2
24_01_N395HA_25,567.21,2603,6,7,6
28_01_N378HA_25,567.85,2603,6,4,3
01_01_N384HA_26,564.79,2603,6,5,4
05_01_N383HA_26,565.22,2603,6,2,1
09_01_N373HA_26,565.15,2603,6,6,5
13_01_N384HA_26,564.85,2603,6,3,2
17_01_N381HA_26,564.61,2603,6,7,6
21_01_N375HA_26,563.85,2603,6,4,3
25_01_N379HA_26,565.13,2603,6,1,7
29_01_N396HA_26,566.57,2603,6,5,4
02_01_N392HA_29,574.29,2640,6,6,5
06_01_N373HA_29,575.58,2640,6,3,2
10_01_N385HA_29,576.79,2640,6,7,6
14_01_N378HA_29,577.0,2640,6,4,3
18_01_N385HA_29,576.25,2640,6,1,7
22_01_N392HA_29,573.67,2640,6,5,4
26_01_N393HA_29,576.06,2640,6,2,1
30_01_N381HA_29,574.8,2640,6,6,5
03_01_N392HA_30,573.7,2640,6,7,6
07_01_N380HA_30,577.27,2640,6,4,3
11_01_N378HA_30,577.75,2640,6,1,7
15_01_N390HA_30,576.55,2640,6,5,4
19_01_N384HA_30,576.11,2640,6,2,1
23_01_N392HA_30,574.97,2640,6,6,5
27_01_N396HA_30,575.54,2640,6,3,2
31_01_N381HA_30,573.81,2640,6,7,6
04_01_N375HA_33,532.48,2486,6,1,7
08_01_N395HA_33,534.06,2486,6,5,4
12_01_N381HA_33,533.45,2486,6,2,1
16_01_N395HA_33,535.36,2486,6,6,5
20_01_N385HA_33,534.23,2486,6,3,2
24_01_N370HA_33,535.28,2486,6,7,6
28_01_N391HA_33,535.64,2486,6,4,3
01_01_N379HA_34,535.55,2486,6,5,4
05_01_N375HA_34,532.91,2486,6,2,1
09_01_N381HA_34,534.64,2486,6,6,5
13_01_N381HA_34,535.39,2486,6,3,2
17_01_N386HA_34,531.99,2486,6,7,6
21_01_N370HA_34,533.82,2486,6,4,3
25_01_N374HA_34,535.95,2486,6,1,7
29_01_N391HA_34,533.1,2486,6,5,4
02_01_N583HA_35,652.2,2917,6,6,5
06_01_N583HA_35,655.08,2917,6,3,2
10_01_N592HA_35,654.35,2917,6,7,6
14_01_N582HA_35,652.4,2917,6,4,3
18_01_N581HA_35,651.08,2917,6,1,7
22_01_N582HA_35,651.53,2917,6,5,4
26_01_N588HA_35,652.05,2917,6,2,1
30_01_N583HA_35,653.08,2917,6,6,5
03_01_N594HA_36,652.3,2917,6,7,6
07_01_N583HA_36,653.66,2917,6,4,3
11_01_N592HA_36,653.67,2917,6,1,7
15_01_N590HA_36,651.0,2917,6,5,4
19_01_N592HA_36,655.31,2917,6,2,1
23_01_N581HA_36,651.7,2917,6,6,5
27_01_N582HA_36,654.7,2917,6,3,2
31_01_N592HA_36,651.41,2917,6,7,6
04_01_N393HA_41,493.04,2338,6,1,7
08_01_N390HA_41,495.07,2338,6,5,4
12_01_N379HA_41,493.9,2338,6,2,1
16_01_N375HA_41,491.7,2338,6,6,5
20_01_N381HA_41,490.89,2338,6,3,2
24_01_N381HA_41,495.14,2338,6,7,6
28_01_N389HA_41,494.3,2338,6,4,3
01_01_N373HA_42,492.99,2338,6,5,4
05_01_N374HA_42,495.31,2338,6,2,1
09_01_N390HA_42,492.1,2338,6,6,5
13_01_N370HA_42,492.46,2338,6,3,2
17_01_N375HA_42,493.63,2338,6,7,6
21_01_N381HA_42,494.53,2338,6,4,3
25_01_N386HA_42,490.67,2338,6,1,7
29_01_N389HA_42,495.09,2338,6,5,4
02_01_N582HA_43,515.33,2417,6,6,5
06_01_N581HA_43,517.43,2417,6,3,2
10_01_N588HA_43,516.67,2417,6,7,6
14_01_N588HA_43,515.05,2417,6,4,3
18_01_N582HA_43,516.62,2417,6,1,7
22_01_N581HA_43,513.18,2417,6,5,4
26_01_N590HA_43,514.34,2417,6,2,1
30_01_N590HA_43,513.32,2417,6,6,5
03_01_N582HA_44,513.71,2417,6,7,6
07_01_N588HA_44,516.54,2417,6,4,3
11_01_N590HA_44,517.04,2417,6,1,7
15_01_N583HA_44,516.06,2417,6,5,4
19_01_N588HA_44,516.47,2417,6,2,1
23_01_N583HA_44,513.47,2417,6,6,5
27_01_N590HA_44,513.13,2417,6,3,2
31_01_N588HA_44,516.7,2417,6,7,6
04_01_N580HA_45,499.56,2355,6,1,7
08_01_N581HA_45,497.0,2355,6,5,4
12_01_N590HA_45,499.74,2355,6,2,1
16_01_N583HA_45,495.17,2355,6,6,5
20_01_N588HA_45,500.3,2355,6,3,2
24_01_N583HA_45,495.37,2355,6,7,6
28_01_N590HA_45,497.98,2355,6,4,3
01_01_N582HA_46,495.7,2355,6,5,4
05_01_N580HA_46,496.46,2355,6,2,1
09_01_N581HA_46,500.04,2355,6,6,5
13_01_N581HA_46,498.44,2355,6,3,2
17_01_N583HA_46,497.0,2355,6,7,6
21_01_N588HA_46,499.45,2355,6,4,3
25_01_N581HA_46,497.11,2355,6,1,7
29_01_N590HA_46,498.0,2355,6,5,4
02_01_N391HA_47,511.88,2409,6,6,5
06_01_N395HA_47,512.17,2409,6,3,2
10_01_N391HA_47,510.03,2409,6,7,6
14_01_N383HA_47,512.1,2409,6,4,3
18_01_N388HA_47,512.71,2409,6,1,7
22_01_N380HA_47,513.28,2409,6,5,4
26_01_N385HA_47,512.88,2409,6,2,1
30_01_N388HA_47,514.26,2409,6,6,5
03_01_N383HA_48,513.49,2409,6,7,6
07_01_N391HA_48,510.18,2409,6,4,3
11_01_N390HA_48,514.56,2409,6,1,7
15_01_N370HA_48,514.87,2409,6,5,4
19_01_N380HA_48,512.74,2409,6,2,1
23_01_N390HA_48,513.57,2409,6,6,5
27_01_N392HA_48,510.98,2409,6,3,2
31_01_N383HA_48,512.69,2409,6,7,6
04_01_N389HA_50,1218.6,4983,6,1,7
08_01_N396HA_50,1222.21,4983,6,5,4
12_01_N382HA_50,1219.56,4983,6,2,1
20_01_N333NB_582,68.52,502,4,3,2
20_01_N3758Y_589,237.69,1399,4,3,2
20_01_N354NW_622,84.62,630,4,3,2
20_01_N922AT_637,37.96,236,4,3,2
20_01_N659DL_661,289.53,1599,4,3,2
20_01_N811NW_665,386.57,1947,4,3,2
20_01_N804DN_669,437.03,2139,4,3,2
20_01_N920DE_673,96.44,746,4,3,2
20_01_N908DL_678,74.15,549,4,3,2
20_01_N664DN_692,209.26,1299,4,3,2
20_01_N841DN_696,329.51,1749,4,3,2
20_01_N894AT_707,64.92,456,4,3,2
20_01_N351NW_715,159.32,1127,4,3,2
20_01_N922AT_721,41.73,236,4,3,2
20_01_N334NB_725,79.62,588,4,3,2
20_01_N918DE_728,64.11,453,4,3,2
20_01_N6708D_732,285.3,1587,4,3,2
20_01_N316US_735,299.5,1638,4,3,2
20_01_N984DL_741,78.48,594,4,3,2
20_01_N961DL_745,52.41,332,4,3,2
20_01_N938AT_751,87.49,640,4,3,2
20_01_N994DL_755,63.15,447,4,3,2
20_01_N807DN_760,423.76,2092,4,3,2
20_01_N353NB_762,81.85,591,4,3,2
20_01_N906DA_766,89.5,669,4,3,2
20_01_N359NW_771,125.15,991,4,3,2
20_01_N850DN_774,113.63,874,4,3,2
20_01_N351NW_780,73.78,528,4,3,2
20_01_N581NW_783,113.25,907,4,3,2
20_01_N3743H_788,144.32,1069,4,3,2
20_01_N914DL_794,126.38,1010,4,3,2
20_01_N717JL_797,68.66,501,4,3,2
20_01_N835DN_800,119.98,946,4,3,2
20_01_N3739P_805,90.23,666,4,3,2
20_01_N337NW_808,160.92,1124,4,3,2
20_01_N945DL_812,81.12,606,4,3,2
20_01_N904DL_816,76.06,577,4,3,2
20_01_N6708D_820,287.42,1590,4,3,2
20_01_N302DQ_825,84.08,646,4,3,2
20_01_N663DN_827,80.15,581,4,3,2
20_01_N612DL_830,61.68,447,4,3,2
20_01_N3732J_833,390.69,1956,4,3,2
20_01_N808NW_837,1086.28,4502,4,3,2
20_01_N928AT_841,83.05,636,4,3,2
20_01_N940DL_845,75.93,545,4,3,2
20_01_N319NB_848,342.74,1797,4,3,2
20_01_N376NW_852,208.3,1299,4,3,2
20_01_N3744F_856,288.19,1590,4,3,2
20_01_N940DN_859,157.95,1124,4,3,2
20_01_N342NW_865,84.05,630,4,3,2
20_01_N893AT_867,39.56,240,4,3,2
20_01_N361NB_870,47.89,311,4,3,2
20_01_N996AT_874,154.21,1096,4,3,2
20_01_N967AT_877,38.12,214,4,3,2
20_01_N934AT_880,66.75,488,4,3,2
20_01_N929AT_882,34.91,192,4,3,2
20_01_N978AT_885,85.57,640,4,3,2
20_01_N846DN_889,50.84,356,4,3,2
20_01_N924DL_893,32.52,153,4,3,2
20_01_N322US_899,200.3,1276,4,3,2
20_01_N586NW_902,78.76,594,4,3,2
20_01_N963DL_907,74.59,534,4,3,2
20_01_N341NW_916,88.28,689,4,3,2
20_01_N322NB_921,46.98,297,4,3,2
20_01_N963AT_924,29.85,152,4,3,2
20_01_N326NB_928,295.32,1620,4,3,2
20_01_N3763D_931,120.88,954,4,3,2
20_01_N942DN_936,56.35,405,4,3,2
20_01_N395DN_941,89.78,692,4,3,2
20_01_N950DN_946,74.18,528,4,3,2
20_01_N306DQ_951,87.33,646,4,3,2
20_01_N929AT_954,97.83,746,4,3,2
20_01_N345NB_957,249.68,1454,4,3,2
20_01_N345NW_959,56.85,393,4,3,2
20_01_N3745B_966,69.83,507,4,3,2
20_01_N596NW_968,586.59,2677,4,3,2
20_01_N361NW_972,70.69,507,4,3,2
20_01_N316NB_978,80.95,626,4,3,2
20_01_N970DL_982,97.93,762,4,3,2
20_01_N819DN_986,98.41,762,4,3,2
20_01_N941DN_991,81.81,594,4,3,2
20_01_N926DL_996,181.17,1199,4,3,2
20_01_N588NW_1050,68.55,515,4,3,2
20_01_N939DL_1053,75.35,545,4,3,2
20_01_N965AT_1057,96.15,738,4,3,2
20_01_N380DA_1061,459.69,2218,4,3,2
20_01_N319US_1064,110.41,874,4,3,2
20_01_N821DN_1067,105.96,813,4,3,2
20_01_N936AT_1070,38.57,236,4,3,2
20_01_N332NB_1074,124.97,991,4,3,2
20_01_N971AT_1079,46.74,296,4,3,2
20_01_N364NW_1082,80.99,588,4,3,2
20_01_N918DE_1087,56.71,366,4,3,2
20_01_N364NB_1090,307.89,1670,4,3,2
20_01_N674DL_1094,115.86,907,4,3,2
20_01_N6716C_1097,72.68,515,4,3,2
20_01_N952DN_1101,120.57,936,4,3,2
20_01_N670DN_1103,259.6,1487,4,3,2
20_01_N934DN_1106,287.61,1589,4,3,2
20_01_N710TW_1109,516.3,2422,4,3,2
20_01_N339NW_1113,71.75,516,4,3,2
20_01_N964AT_1116,78.7,591,4,3,2
20_01_N324US_1119,62.91,425,4,3,2
20_01_N673DL_1124,67.14,481,4,3,2
20_01_N917DL_1127,59.5,432,4,3,2
20_01_N929DL_1130,55.08,373,4,3,2
20_01_N6712B_1134,72.23,545,4,3,2
20_01_N814DN_1137,51.04,356,4,3,2
20_01_N934DL_1142,200.54,1269,4,3,2
20_01_N664DN_1146,56.64,366,4,3,2
20_01_N971AT_1149,57.92,405,4,3,2
20_01_N327NB_1153,44.05,290,4,3,2
20_01_N371DA_1155,74.9,546,4,3,2
20_01_N721TW_1157,81.17,594,4,3,2
20_01_N945DN_1161,63.96,432,4,3,2
20_01_N806DN_1164,241.75,1416,4,3,2
20_01_N991DL_1168,40.45,259,4,3,2
20_01_N827DN_1171,94.59,731,4,3,2
20_01_N916DE_1175,25.36,106,4,3,2
20_01_N955DN_1177,52.81,356,4,3,2
20_01_N699DL_1180,379.35,1931,4,3,2
20_01_N918DL_1182,25.93,134,4,3,2
20_01_N316NB_1185,391.64,1969,4,3,2
20_01_N378NW_1189,364.52,1865,4,3,2
20_01_N3742C_1194,83.47,630,4,3,2
20_01_N547US_1196,533.64,2486,4,3,2
20_01_N901DE_1201,73.82,534,4,3,2
20_01_N951DL_1205,48.43,321,4,3,2
20_01_N923AT_1209,30.41,153,4,3,2
20_01_N974DL_1212,73.15,534,4,3,2
20_01_N905DE_1215,57.24,377,4,3,2
20_01_N544US_1219,532.46,2486,4,3,2
20_01_N336NW_1222,78.58,577,4,3,2
20_01_N376DA_1227,40.38,235,4,3,2
20_01_N916DN_1229,73.16,545,4,3,2
20_01_N973DL_1233,72.07,516,4,3,2
20_01_N994DL_1236,44.91,271,4,3,2
20_01_N926AT_1238,84.24,620,4,3,2
20_01_N915AT_1241,123.34,986,4,3,2
20_01_N1402A_1245,384.38,1947,4,3,2
20_01_N706TW_1248,396.37,1979,4,3,2
20_01_N682DA_1251,378.55,1919,4,3,2
20_01_N980DL_1256,53.45,352,4,3,2
20_01_N931DL_1258,41.55,270,4,3,2
20_01_N828DN_1261,60.5,432,4,3,2
20_01_N982AT_1265,39.61,214,4,3,2
20_01_N953DL_1268,65.1,456,4,3,2
20_01_N947DL_1271,78.29,594,4,3,2
20_01_N960DN_1275,117.68,931,4,3,2
20_01_N920DL_1277,62.45,425,4,3,2
20_01_N949DL_1281,52.48,332,4,3,2
20_01_N977DL_1284,99.58,782,4,3,2
20_01_N961AT_1287,66.38,456,4,3,2
20_01_N595NW_1291,452.27,2182,4,3,2
20_01_N919DL_1294,50.79,356,4,3,2
20_01_N675DL_1297,60.62,444,4,3,2
20_01_N923DN_1301,117.59,936,4,3,2
20_01_N937AT_1303,42.36,240,4,3,2
20_01_N905DA_1307,66.61,481,4,3,2
20_01_N608AT_1310,43.0,250,4,3,2
20_01_N993AT_1314,69.42,500,4,3,2
20_01_N552NW_1317,41.56,270,4,3,2
20_01_N986AT_1320,34.83,214,4,3,2
20_01_N982DL_1324,37.44,214,4,3,2
20_01_N843DN_1328,371.87,1892,4,3,2
20_01_N957DN_1332,76.51,547,4,3,2
20_01_N987AT_1335,130.9,1028,4,3,2
20_01_N911DA_1338,45.41,282,4,3,2
20_01_N325US_1343,90.15,689,4,3,2
20_01_N937DL_1346,70.97,528,4,3,2
20_01_N802DN_1348,52.12,368,4,3,2
20_01_N925DN_1352,98.88,762,4,3,2
20_01_N304DQ_1355,87.44,646,4,3,2
20_01_N964DL_1358,75.45,545,4,3,2
20_01_N385DN_1360,246.25,1448,4,3,2
20_01_N945DL_1364,90.27,692,4,3,2
20_01_N907DE_1367,83.38,640,4,3,2
20_01_N349NW_1369,122.97,983,4,3,2
20_01_N387DA_1371,59.04,406,4,3,2
20_01_N364NW_1374,78.47,588,4,3,2
08_01_N477HA_110,26.2,102,6,5,4
14_01_N490HA_110,21.73,102,6,4,3
20_01_N476HA_110,26.19,102,6,3,2
26_01_N493HA_110,23.72,102,6,2,1
01_01_N481HA_111,24.7,121,6,5,4
05_01_N479HA_111,28.85,121,6,2,1
09_01_N491HA_111,25.0,121,6,6,5
13_01_N486HA_111,27.97,121,6,3,2
17_01_N479HA_111,23.9,121,6,7,6
21_01_N479HA_111,24.77,121,6,4,3
25_01_N478HA_111,25.55,121,6,1,7
29_01_N484HA_111,25.9,121,6,5,4
02_01_N492HA_112,23.74,100,6,6,5
06_01_N481HA_112,25.93,100,6,3,2
10_01_N486HA_112,24.53,100,6,7,6
14_01_N479HA_112,21.42,100,6,4,3
18_01_N485HA_112,24.73,100,6,1,7
22_01_N488HA_112,23.09,100,6,5,4
26_01_N479HA_112,25.97,100,6,2,1
30_01_N475HA_112,21.49,100,6,6,5
05_01_N478HA_113,26.24,102,6,2,1
11_01_N485HA_113,25.36,102,6,1,7
15_01_N481HA_113,21.66,102,6,5,4
21_01_N486HA_113,21.84,102,6,4,3
27_01_N487HA_113,25.07,102,6,3,2
02_01_N479HA_114,23.31,100,6,6,5
06_01_N481HA_114,24.43,100,6,3,2
10_01_N486HA_114,25.63,100,6,7,6
14_01_N481HA_114,21.54,100,6,4,3
18_01_N485HA_114,25.68,100,6,1,7
22_01_N484HA_114,25.72,100,6,5,4
26_01_N485HA_114,22.57,100,6,2,1
30_01_N489HA_114,24.95,100,6,6,5
03_01_N489HA_115,22.32,100,6,7,6
07_01_N486HA_115,24.22,100,6,4,3
11_01_N486HA_115,22.78,100,6,1,7
15_01_N485HA_115,21.32,100,6,5,4
19_01_N493HA_115,26.06,100,6,2,1
23_01_N491HA_115,25.27,100,6,6,5
27_01_N479HA_115,24.86,100,6,3,2
31_01_N479HA_115,24.96,100,6,7,6
04_01_N481HA_117,32.82,163,6,1,7
08_01_N487HA_117,29.05,163,6,5,4
12_01_N492HA_117,31.01,163,6,2,1
16_01_N488HA_117,29.57,163,6,6,5
20_01_N491HA_117,32.91,163,6,3,2
24_01_N493HA_117,32.79,163,6,7,6
28_01_N492HA_117,32.88,163,6,4,3
01_01_N493HA_118,32.5,163,6,5,4
05_01_N492HA_118,28.98,163,6,2,1
09_01_N476HA_118,28.76,163,6,6,5
13_01_N484HA_118,30.22,163,6,3,2
17_01_N489HA_118,28.6,163,6,7,6
21_01_N491HA_118,33.1,163,6,4,3
25_01_N489HA_118,32.47,163,6,1,7
29_01_N485HA_118,32.34,163,6,5,4
02_01_N477HA_119,30.69,163,6,6,5
06_01_N492HA_119,29.75,163,6,3,2
10_01_N484HA_119,28.64,163,6,7,6
14_01_N484HA_119,29.99,163,6,4,3
18_01_N489HA_119,30.17,163,6,1,7
22_01_N486HA_119,32.92,163,6,5,4
26_01_N478HA_119,29.81,163,6,2,1
30_01_N481HA_119,28.49,163,6,6,5
03_01_N476HA_120,31.51,163,6,7,6
07_01_N491HA_120,29.01,163,6,4,3
11_01_N490HA_120,32.47,163,6,1,7
15_01_N476HA_120,30.78,163,6,5,4
19_01_N479HA_120,31.26,163,6,2,1
23_01_N480HA_120,29.8,163,6,6,5
27_01_N485HA_120,32.04,163,6,3,2
31_01_N476HA_120,31.39,163,6,7,6
04_01_N477HA_121,34.76,216,6,1,7
08_01_N492HA_121,38.96,216,6,5,4
12_01_N480HA_121,35.44,216,6,2,1
16_01_N475HA_121,36.34,216,6,6,5
20_01_N488HA_121,34.78,216,6,3,2
24_01_N489HA_121,35.32,216,6,7,6
28_01_N488HA_121,36.11,216,6,4,3
01_01_N487HA_122,35.66,216,6,5,4
05_01_N484HA_122,36.3,216,6,2,1
09_01_N489HA_122,37.54,216,6,6,5
13_01_N478HA_122,38.78,216,6,3,2
17_01_N476HA_122,37.83,216,6,7,6
21_01_N485HA_122,38.01,216,6,4,3
25_01_N488HA_122,35.39,216,6,1,7
29_01_N475HA_122,38.39,216,6,5,4
02_01_N478HA_123,24.15,102,6,6,5
06_01_N486HA_123,24.89,102,6,3,2
10_01_N492HA_123,23.47,102,6,7,6
14_01_N492HA_123,23.03,102,6,4,3
18_01_N490HA_123,22.72,102,6,1,7
22_01_N479HA_123,23.87,102,6,5,4
26_01_N492HA_123,23.51,102,6,2,1
30_01_N492HA_123,25.7,102,6,6,5
03_01_N487HA_124,22.19,102,6,7,6
07_01_N489HA_124,24.56,102,6,4,3
11_01_N492HA_124,23.61,102,6,1,7
15_01_N490HA_124,22.57,102,6,5,4
19_01_N490HA_124,22.19,102,6,2,1
23_01_N476HA_124,25.68,102,6,6,5
27_01_N475HA_124,25.25,102,6,3,2
31_01_N489HA_124,25.63,102,6,7,6
04_01_N479HA_125,23.35,100,6,1,7
08_01_N490HA_125,22.1,100,6,5,4
12_01_N488HA_125,25.33,100,6,2,1
16_01_N484HA_125,23.93,100,6,6,5
20_01_N480HA_125,25.09,100,6,3,2
24_01_N488HA_125,21.78,100,6,7,6
28_01_N479HA_125,24.46,100,6,4,3
01_01_N481HA_132,23.68,121,6,5,4
05_01_N479HA_132,24.75,121,6,2,1
09_01_N491HA_132,26.62,121,6,6,5
13_01_N486HA_132,26.81,121,6,3,2
17_01_N479HA_132,27.37,121,6,7,6
21_01_N479HA_132,24.48,121,6,4,3
25_01_N478HA_132,26.85,121,6,1,7
29_01_N484HA_132,24.66,121,6,5,4
02_01_N475HA_133,25.69,102,6,6,5
06_01_N475HA_133,25.95,102,6,3,2
10_01_N492HA_133,25.02,102,6,7,6
14_01_N492HA_133,25.39,102,6,4,3
18_01_N490HA_133,25.69,102,6,1,7
22_01_N479HA_133,26.3,102,6,5,4
26_01_N492HA_133,24.43,102,6,2,1
30_01_N478HA_133,23.81,102,6,6,5
03_01_N489HA_134,21.44,102,6,7,6
07_01_N489HA_134,25.1,102,6,4,3
11_01_N492HA_134,22.02,102,6,1,7
15_01_N490HA_134,24.2,102,6,5,4
19_01_N479HA_134,23.54,102,6,2,1
23_01_N476HA_134,23.39,102,6,6,5
27_01_N475HA_134,25.26,102,6,3,2
31_01_N489HA_134,24.19,102,6,7,6
04_01_N481HA_139,21.52,84,6,1,7
08_01_N487HA_139,22.82,84,6,5,4
12_01_N492HA_139,20.74,84,6,2,1
16_01_N488HA_139,23.92,84,6,6,5
20_01_N491HA_139,22.21,84,6,3,2
