UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
20_01_N504JB_114,159.12,1097,3,3,1
20_01_N296JB_118,41.86,187,3,3,1
20_01_N929JB_123,537.18,2475,3,3,1
20_01_N651JB_135,451.1,2153,3,3,1
20_01_N279JB_144,69.46,444,3,3,1
20_01_N715JB_152,167.83,1121,3,3,1
20_01_N374JB_163,143.57,1041,3,3,1
20_01_N793JB_176,317.49,1666,3,3,1
20_01_N179JB_185,51.2,264,3,3,1
20_01_N203JB_192,181.0,1185,3,3,1
20_01_N535JB_205,151.53,1065,3,3,1
20_01_N657JB_215,289.39,1562,3,3,1
20_01_N569JB_222,188.75,1197,3,3,1
20_01_N633JB_232,84.53,588,3,3,1
20_01_N746JB_251,166.22,1121,3,3,1
20_01_N568JB_263,521.93,2422,3,3,1
20_01_N558JB_271,155.95,1076,3,3,1
20_01_N807JB_278,566.64,2584,3,3,1
20_01_N178JB_285,49.31,264,3,3,1
20_01_N746JB_290,65.77,399,3,3,1
20_01_N794JB_305,152.44,1065,3,3,1
20_01_N307JB_311,119.87,867,3,3,1
20_01_N375JB_317,41.25,187,3,3,1
20_01_N929JB_324,537.38,2475,3,3,1
20_01_N630JB_328,127.07,937,3,3,1
20_01_N354JB_341,30.48,94,3,3,1
20_01_N766JB_353,140.16,1028,3,3,1
20_01_N593JB_359,535.43,2465,3,3,1
20_01_N529JB_371,155.46,1076,3,3,1
20_01_N358JB_389,64.17,399,3,3,1
20_01_N594JB_393,121.64,891,3,3,1
20_01_N656JB_401,235.88,1368,3,3,1
20_01_N943JB_416,567.59,2586,3,3,1
20_01_N328JB_427,63.31,369,3,3,1
20_01_N508JB_431,143.46,1047,3,3,1
20_01_N296JB_440,82.32,563,3,3,1
20_01_N623JB_448,60.48,353,3,3,1
20_01_N368JB_456,65.24,413,3,3,1
20_01_N590JB_461,143.67,1035,3,3,1
20_01_N615JB_469,198.55,1237,3,3,1
20_01_N509JB_477,112.37,828,3,3,1
20_01_N558JB_483,125.62,944,3,3,1
20_01_N228JB_490,64.07,399,3,3,1
20_01_N594JB_500,122.72,891,3,3,1
20_01_N639JB_514,534.42,2465,3,3,1
20_01_N937JB_524,536.63,2475,3,3,1
20_01_N633JB_531,83.82,588,3,3,1
20_01_N358JB_536,162.8,1118,3,3,1
20_01_N806JB_552,199.32,1237,3,3,1
20_01_N508JB_569,195.78,1237,3,3,1
20_01_N179JB_575,183.55,1182,3,3,1
20_01_N766JB_581,251.21,1428,3,3,1
20_01_N178JB_586,48.11,264,3,3,1
20_01_N605JB_598,542.08,2496,3,3,1
20_01_N640JB_603,492.65,2300,3,3,1
20_01_N944JB_615,569.66,2586,3,3,1
20_01_N706JB_620,570.52,2588,3,3,1
20_01_N606JB_633,599.39,2704,3,3,1
20_01_N368JB_640,82.64,563,3,3,1
20_01_N520JB_653,141.01,1028,3,3,1
20_01_N624JB_657,151.72,1062,3,3,1
20_01_N708JB_668,182.5,1179,3,3,1
20_01_N662JB_678,114.08,828,3,3,1
20_01_N632JB_688,576.25,2611,3,3,1
20_01_N629JB_695,124.79,925,3,3,1
20_01_N506JB_701,502.46,2343,3,3,1
20_01_N292JB_706,149.53,1065,3,3,1
20_01_N358JB_716,89.74,634,3,3,1
20_01_N585JB_723,104.5,759,3,3,1
20_01_N768JB_733,186.05,1189,3,3,1
20_01_N273JB_741,194.5,1220,3,3,1
20_01_N298JB_749,113.16,814,3,3,1
20_01_N570JB_762,144.67,1035,3,3,1
20_01_N353JB_782,72.74,474,3,3,1
20_01_N373JB_795,277.19,1521,3,3,1
20_01_N579JB_804,325.35,1693,3,3,1
20_01_N324JB_816,64.71,395,3,3,1
20_01_N192JB_827,63.53,369,3,3,1
20_01_N763JB_839,288.72,1576,3,3,1
20_01_N279JB_844,71.5,444,3,3,1
20_01_N715JB_861,315.98,1674,3,3,1
20_01_N623JB_879,47.15,231,3,3,1
20_01_N179JB_886,65.79,427,3,3,1
20_01_N190JB_892,182.27,1185,3,3,1
20_01_N763JB_906,102.48,740,3,3,1
20_01_N304JB_918,39.03,187,3,3,1
20_01_N794JB_928,126.79,937,3,3,1
20_01_N273JB_940,193.57,1220,3,3,1
20_01_N624JB_959,182.64,1173,3,3,1
20_01_N597JB_971,152.67,1076,3,3,1
20_01_N594JB_983,128.59,944,3,3,1
20_01_N709JB_993,340.27,1754,3,3,1
20_01_N662JB_1006,128.33,965,3,3,1
20_01_N292JB_1015,57.1,319,3,3,1
20_01_N505JB_1025,135.79,1005,3,3,1
20_01_N283JB_1030,169.97,1129,3,3,1
20_01_N265JB_1035,26.41,68,3,3,1
20_01_N592JB_1039,327.01,1698,3,3,1
20_01_N198JB_1065,201.87,1249,3,3,1
20_01_N643JB_1077,510.75,2381,3,3,1
20_01_N307JB_1089,66.03,399,3,3,1
20_01_N309JB_1098,55.65,313,3,3,1
20_01_N198JB_1109,137.64,1010,3,3,1
20_01_N258JB_1119,81.82,541,3,3,1
20_01_N247JB_1125,95.4,680,3,3,1
20_01_N197JB_1131,75.47,470,3,3,1
20_01_N547JB_1142,171.68,1133,3,3,1
20_01_N644JB_1152,167.13,1121,3,3,1
20_01_N274JB_1169,97.73,667,3,3,1
20_01_N228JB_1183,126.1,944,3,3,1
20_01_N183JB_1190,63.61,399,3,3,1
20_01_N585JB_1199,127.98,950,3,3,1
20_01_N203JB_1210,134.7,1010,3,3,1
20_01_N375JB_1215,65.19,395,3,3,1
20_01_N585JB_1233,184.95,1189,3,3,1
20_01_N184JB_1243,70.85,444,3,3,1
20_01_N318JB_1251,162.31,1102,3,3,1
20_01_N523JB_1262,144.19,1035,3,3,1
20_01_N519JB_1273,89.81,636,3,3,1
20_01_N239JB_1282,73.15,474,3,3,1
20_01_N663JB_1289,299.9,1608,3,3,1
20_01_N595JB_1304,297.19,1598,3,3,1
20_01_N337JB_1316,57.6,319,3,3,1
20_01_N192JB_1326,60.24,369,3,3,1
20_01_N715JB_1348,283.04,1554,3,3,1
20_01_N828JB_1374,91.82,636,3,3,1
18_01_N834JB_1416,196.31,1226,3,1,6
18_01_N307JB_1427,60.62,369,3,1,6
18_01_N547JB_1436,60.98,354,3,1,6
18_01_N206JB_1446,99.55,728,3,1,6
18_01_N568JB_1459,179.95,1173,3,1,6
18_01_N593JB_1472,150.26,1076,3,1,6
18_01_N296JB_1482,72.04,474,3,1,6
18_01_N318JB_1494,128.6,972,3,1,6
18_01_N950JB_1504,294.29,1598,3,1,6
18_01_N203JB_1515,41.8,209,3,1,6
18_01_N236JB_1526,60.68,369,3,1,6
18_01_N534JB_1554,145.13,1046,3,1,6
18_01_N187JB_1567,148.61,1056,3,1,6
18_01_N283JB_1583,89.32,612,3,1,6
18_01_N506JB_1590,164.74,1127,3,1,6
18_01_N706JB_1630,152.82,1074,3,1,6
18_01_N526JB_1639,152.16,1080,3,1,6
18_01_N296JB_1668,109.76,818,3,1,6
18_01_N307JB_1686,75.67,496,3,1,6
18_01_N638JB_1717,136.97,1010,3,1,6
18_01_N368JB_1734,50.29,266,3,1,6
18_01_N329JB_1776,52.79,280,3,1,6
18_01_N905JB_1801,152.51,1069,3,1,6
18_01_N834JB_1822,116.21,846,3,1,6
18_01_N958JB_1883,125.59,944,3,1,6
18_01_N353JB_1895,130.0,972,3,1,6
18_01_N296JB_1916,63.81,395,3,1,6
18_01_N579JB_1969,197.66,1237,3,1,6
18_01_N284JB_2001,55.53,301,3,1,6
18_01_N633JB_2008,130.83,994,3,1,6
18_01_N943JB_2024,539.71,2475,3,1,6
18_01_N712JB_2054,145.42,1046,3,1,6
18_01_N599JB_2079,44.53,231,3,1,6
18_01_N328JB_2101,51.66,301,3,1,6
18_01_N655JB_2132,83.73,588,3,1,6
18_01_N229JB_2184,89.13,612,3,1,6
18_01_N339JB_2251,163.31,1121,3,1,6
18_01_N265JB_2279,40.34,200,3,1,6
18_01_N339JB_2301,54.38,301,3,1,6
18_01_N273JB_2380,40.93,200,3,1,6
18_01_N353JB_2417,130.77,994,3,1,6
18_01_N334JB_2580,43.86,200,3,1,6
18_01_N183JB_2615,53.44,319,3,1,6
18_01_N524JB_2689,66.13,414,3,1,6
18_01_N239JB_2783,88.2,612,3,1,6
19_01_N905JB_4,295.0,1598,3,2,7
19_01_N506JB_8,454.67,2173,3,2,7
19_01_N946JB_23,537.22,2475,3,2,7
19_01_N612JB_28,126.72,937,3,2,7
19_01_N375JB_50,121.93,901,3,2,7
19_01_N375JB_57,67.69,413,3,2,7
19_01_N789JB_71,404.29,1990,3,2,7
19_01_N624JB_85,132.88,1011,3,2,7
19_01_N665JB_90,530.83,2446,3,2,7
19_01_N613JB_100,501.06,2343,3,2,7
19_01_N632JB_107,126.68,965,3,2,7
19_01_N508JB_113,158.46,1097,3,2,7
19_01_N239JB_117,40.62,187,3,2,7
19_01_N510JB_122,184.26,1197,3,2,7
19_01_N807JB_133,602.59,2704,3,2,7
19_01_N624JB_138,143.83,1050,3,2,7
19_01_N510JB_151,166.78,1121,3,2,7
19_01_N374JB_160,50.84,280,3,2,7
19_01_N629JB_176,317.03,1666,3,2,7
19_01_N306JB_185,50.49,264,3,2,7
19_01_N334JB_192,185.19,1185,3,2,7
19_01_N526JB_205,149.85,1065,3,2,7
19_01_N608JB_215,286.3,1562,3,2,7
19_01_N623JB_222,188.39,1197,3,2,7
19_01_N828JB_232,87.89,588,3,2,7
19_01_N580JB_251,165.67,1121,3,2,7
19_01_N507JB_263,521.17,2422,3,2,7
19_01_N599JB_271,153.02,1076,3,2,7
19_01_N568JB_278,566.31,2584,3,2,7
19_01_N266JB_285,51.03,264,3,2,7
19_01_N586JB_290,62.63,399,3,2,7
19_01_N834JB_305,151.88,1065,3,2,7
19_01_N294JB_311,118.94,867,3,2,7
19_01_N178JB_317,38.78,187,3,2,7
19_01_N945JB_324,537.88,2475,3,2,7
19_01_N659JB_328,125.77,937,3,2,7
19_01_N274JB_341,28.04,94,3,2,7
19_01_N566JB_353,137.56,1028,3,2,7
19_01_N519JB_359,533.7,2465,3,2,7
19_01_N507JB_371,153.77,1076,3,2,7
19_01_N238JB_389,64.44,399,3,2,7
19_01_N585JB_393,119.66,891,3,2,7
19_01_N570JB_401,233.03,1368,3,2,7
19_01_N934JB_416,568.55,2586,3,2,7
19_01_N296JB_427,62.61,369,3,2,7
19_01_N644JB_431,142.32,1047,3,2,7
19_01_N239JB_440,84.75,563,3,2,7
19_01_N607JB_448,61.6,353,3,2,7
19_01_N298JB_456,66.73,413,3,2,7
19_01_N526JB_461,139.35,1035,3,2,7
19_01_N709JB_469,196.6,1237,3,2,7
19_01_N662JB_477,113.0,828,3,2,7
19_01_N599JB_483,124.15,944,3,2,7
19_01_N206JB_490,65.17,399,3,2,7
19_01_N585JB_500,118.02,891,3,2,7
19_01_N652JB_514,534.0,2465,3,2,7
19_01_N923JB_524,538.8,2475,3,2,7
19_01_N641JB_531,87.79,588,3,2,7
19_01_N279JB_535,164.39,1118,3,2,7
19_01_N187JB_548,138.71,1032,3,2,7
19_01_N569JB_561,143.67,1035,3,2,7
19_01_N587JB_574,132.71,997,3,2,7
19_01_N807JB_578,564.98,2584,3,2,7
19_01_N229JB_585,47.06,264,3,2,7
19_01_N621JB_597,544.68,2496,3,2,7
19_01_N605JB_602,486.96,2300,3,2,7
19_01_N958JB_611,475.16,2248,3,2,7
19_01_N806JB_619,569.8,2588,3,2,7
19_01_N296JB_626,61.41,369,3,2,7
19_01_N794JB_639,292.52,1576,3,2,7
19_01_N521JB_644,139.51,1023,3,2,7
19_01_N656JB_656,145.08,1053,3,2,7
19_01_N708JB_667,183.29,1179,3,2,7
19_01_N509JB_677,111.24,828,3,2,7
19_01_N643JB_687,576.75,2611,3,2,7
19_01_N203JB_691,181.47,1185,3,2,7
19_01_N627JB_700,499.56,2343,3,2,7
19_01_N183JB_706,150.88,1065,3,2,7
19_01_N238JB_716,89.96,634,3,2,7
19_01_N592JB_722,188.28,1197,3,2,7
19_01_N703JB_730,167.36,1129,3,2,7
19_01_N793JB_736,57.59,354,3,2,7
19_01_N563JB_748,476.16,2248,3,2,7
19_01_N375JB_760,50.48,280,3,2,7
19_01_N591JB_778,513.29,2381,3,2,7
19_01_N373JB_790,62.6,399,3,2,7
19_01_N618JB_801,388.14,1931,3,2,7
19_01_N768JB_813,157.62,1097,3,2,7
19_01_N529JB_823,102.86,759,3,2,7
19_01_N536JB_834,601.24,2704,3,2,7
19_01_N796JB_842,98.26,718,3,2,7
19_01_N355JB_853,143.25,1046,3,2,7
19_01_N595JB_865,202.71,1249,3,2,7
19_01_N586JB_883,123.24,944,3,2,7
19_01_N373JB_889,65.23,399,3,2,7
19_01_N648JB_904,180.39,1180,3,2,7
19_01_N929JB_916,568.61,2586,3,2,7
19_01_N504JB_925,133.42,1005,3,2,7
19_01_N585JB_930,153.63,1074,3,2,7
19_01_N624JB_951,163.24,1121,3,2,7
19_01_N595JB_965,199.94,1249,3,2,7
19_01_N805JB_975,132.24,992,3,2,7
19_01_N358JB_989,65.89,399,3,2,7
19_01_N645JB_995,128.57,972,3,2,7
19_01_N273JB_1011,117.07,867,3,2,7
19_01_N346JB_1022,184.08,1197,3,2,7
19_01_N206JB_1027,61.16,369,3,2,7
19_01_N536JB_1033,182.83,1189,3,2,7
19_01_N508JB_1036,28.02,68,3,2,7
19_01_N784JB_1042,97.76,718,3,2,7
19_01_N583JB_1075,153.24,1072,3,2,7
19_01_N324JB_1083,86.72,612,3,2,7
19_01_N304JB_1094,273.8,1521,3,2,7
19_01_N597JB_1101,148.53,1069,3,2,7
19_01_N504JB_1116,133.24,1010,3,2,7
19_01_N934JB_1123,536.83,2475,3,2,7
19_01_N605JB_1129,153.46,1074,3,2,7
19_01_N324JB_1137,91.56,632,3,2,7
19_01_N283JB_1146,111.45,805,3,2,7
19_01_N662JB_1161,140.65,1035,3,2,7
19_01_N505JB_1171,154.76,1076,3,2,7
19_01_N329JB_1185,66.75,427,3,2,7
19_01_N506JB_1196,182.2,1188,3,2,7
19_01_N950JB_1201,150.08,1069,3,2,7
19_01_N638JB_1211,105.91,787,3,2,7
19_01_N178JB_1216,62.11,395,3,2,7
19_01_N274JB_1234,182.51,1189,3,2,7
19_01_N368JB_1245,99.09,728,3,2,7
19_01_N187JB_1252,158.95,1102,3,2,7
19_01_N595JB_1266,200.07,1249,3,2,7
19_01_N523JB_1274,91.79,636,3,2,7
19_01_N273JB_1285,75.5,496,3,2,7
19_01_N284JB_1294,127.27,972,3,2,7
19_01_N258JB_1308,47.62,228,3,2,7
19_01_N323JB_1318,38.47,187,3,2,7
19_01_N579JB_1336,89.67,632,3,2,7
19_01_N504JB_1371,150.6,1076,3,2,7
19_01_N283JB_1383,90.45,612,3,2,7
19_01_N794JB_1402,151.15,1069,3,2,7
19_01_N307JB_1410,135.15,1010,3,2,7
19_01_N203JB_1418,42.05,187,3,2,7
19_01_N537JB_1434,186.47,1189,3,2,7
19_01_N663JB_1444,137.27,1023,3,2,7
19_01_N524JB_1451,166.38,1121,3,2,7
19_01_N187JB_1467,147.99,1056,3,2,7
19_01_N184JB_1481,72.68,474,3,2,7
19_01_N358JB_1489,62.1,399,3,2,7
19_01_N948JB_1503,293.95,1598,3,2,7
19_01_N663JB_1512,149.03,1068,3,2,7
19_01_N639JB_1522,113.16,846,3,2,7
19_01_N763JB_1553,146.14,1046,3,2,7
19_01_N346JB_1566,198.13,1249,3,2,7
19_01_N775JB_1580,118.71,899,3,2,7
19_01_N506JB_1589,168.37,1127,3,2,7
19_01_N903JB_1604,298.55,1598,3,2,7
19_01_N639JB_1635,58.2,354,3,2,7
19_01_N184JB_1667,109.67,818,3,2,7
19_01_N373JB_1685,75.65,496,3,2,7
19_01_N504JB_1717,132.2,1010,3,2,7
19_01_N523JB_1734,51.2,266,3,2,7
19_01_N294JB_1776,49.13,280,3,2,7
19_01_N948JB_1801,149.54,1069,3,2,7
19_01_N527JB_1822,115.49,846,3,2,7
19_01_N957JB_1883,127.76,944,3,2,7
19_01_N304JB_1895,126.8,972,3,2,7
19_01_N184JB_1916,63.65,395,3,2,7
19_01_N608JB_1969,196.62,1237,3,2,7
19_01_N265JB_2001,51.15,301,3,2,7
19_01_N354JB_2019,188.19,1211,3,2,7
19_01_N324JB_2036,92.38,632,3,2,7
19_01_N267JB_2069,196.17,1237,3,2,7
19_01_N608JB_2094,124.6,925,3,2,7
19_01_N228JB_2116,88.43,634,3,2,7
19_01_N643JB_2169,195.89,1237,3,2,7
19_01_N316JB_2202,53.65,301,3,2,7
19_01_N645JB_2276,313.87,1666,3,2,7
19_01_N527JB_2288,65.29,414,3,2,7
19_01_N373JB_2380,39.67,200,3,2,7
19_01_N304JB_2417,129.46,994,3,2,7
19_01_N203JB_2580,43.25,200,3,2,7
19_01_N292JB_2616,56.54,319,3,2,7
22_01_N809JB_1197,181.32,1188,3,5,3
22_01_N639JB_1205,530.67,2454,3,5,3
22_01_N296JB_1210,135.43,1010,3,5,3
22_01_N346JB_1215,61.65,395,3,5,3
22_01_N337JB_1223,102.86,759,3,5,3
22_01_N517JB_1237,90.25,632,3,5,3
22_01_N955JB_1248,474.94,2248,3,5,3
22_01_N662JB_1254,140.41,1028,3,5,3
22_01_N508JB_1272,154.73,1076,3,5,3
22_01_N239JB_1281,71.88,474,3,5,3
22_01_N703JB_1289,300.48,1608,3,5,3
22_01_N307JB_1307,43.21,228,3,5,3
22_01_N323JB_1317,41.56,187,3,5,3
22_01_N658JB_1334,186.32,1189,3,5,3
22_01_N579JB_1352,165.48,1121,3,5,3
22_01_N508JB_1380,121.55,899,3,5,3
22_01_N229JB_1386,48.8,264,3,5,3
22_01_N949JB_1404,297.4,1598,3,5,3
22_01_N587JB_1416,193.54,1226,3,5,3
22_01_N198JB_1427,61.43,369,3,5,3
22_01_N552JB_1436,59.84,354,3,5,3
22_01_N193JB_1446,102.78,728,3,5,3
22_01_N794JB_1459,179.99,1173,3,5,3
22_01_N588JB_1472,153.63,1076,3,5,3
22_01_N192JB_1482,70.74,474,3,5,3
22_01_N190JB_1494,128.88,972,3,5,3
22_01_N955JB_1504,297.6,1598,3,5,3
22_01_N328JB_1515,43.55,209,3,5,3
22_01_N197JB_1526,59.63,369,3,5,3
22_01_N706JB_1554,142.82,1046,3,5,3
22_01_N249JB_1567,146.55,1056,3,5,3
22_01_N198JB_1583,90.73,612,3,5,3
22_01_N760JB_1590,167.0,1127,3,5,3
22_01_N621JB_1630,153.87,1074,3,5,3
22_01_N597JB_1639,153.46,1080,3,5,3
22_01_N198JB_1668,110.71,818,3,5,3
22_01_N318JB_1686,76.06,496,3,5,3
22_01_N944JB_1716,569.21,2586,3,5,3
22_01_N258JB_1733,49.03,266,3,5,3
22_01_N187JB_1755,63.45,399,3,5,3
22_01_N374JB_1790,65.75,399,3,5,3
22_01_N258JB_1816,43.79,209,3,5,3
22_01_N715JB_1853,145.36,1046,3,5,3
22_01_N274JB_1888,158.17,1091,3,5,3
22_01_N198JB_1915,65.8,395,3,5,3
22_01_N249JB_1968,146.92,1056,3,5,3
22_01_N267JB_2001,55.17,301,3,5,3
22_01_N809JB_2008,130.1,994,3,5,3
22_01_N935JB_2024,540.07,2475,3,5,3
22_01_N374JB_2051,167.12,1121,3,5,3
22_01_N709JB_2070,195.71,1237,3,5,3
22_01_N556JB_2095,125.1,925,3,5,3
22_01_N656JB_2131,86.16,588,3,5,3
22_01_N663JB_2170,197.92,1237,3,5,3
22_01_N355JB_2224,103.61,759,3,5,3
22_01_N334JB_2283,89.25,612,3,5,3
22_01_N658JB_2324,106.5,759,3,5,3
22_01_N183JB_2402,54.81,301,3,5,3
22_01_N556JB_2466,177.92,1166,3,5,3
22_01_N307JB_2601,54.66,301,3,5,3
22_01_N216JB_2679,41.23,200,3,5,3
22_01_N236JB_2765,202.48,1249,3,5,3
22_01_N324JB_2807,52.03,273,3,5,3
23_01_N625JB_6,152.41,1065,3,6,4
23_01_N946JB_16,569.79,2586,3,6,4
23_01_N934JB_24,537.11,2475,3,6,4
23_01_N267JB_33,49.56,266,3,6,4
23_01_N618JB_51,164.11,1121,3,6,4
23_01_N309JB_70,195.36,1237,3,6,4
23_01_N958JB_84,124.46,944,3,6,4
23_01_N705JB_89,531.76,2446,3,6,4
23_01_N796JB_98,303.06,1626,3,6,4
23_01_N715JB_104,296.53,1598,3,6,4
23_01_N509JB_113,158.02,1097,3,6,4
23_01_N318JB_117,38.51,187,3,6,4
23_01_N613JB_122,185.56,1197,3,6,4
23_01_N662JB_135,448.25,2153,3,6,4
23_01_N309JB_144,68.91,444,3,6,4
23_01_N651JB_151,166.95,1121,3,6,4
23_01_N192JB_160,49.74,280,3,6,4
23_01_N307JB_164,144.42,1041,3,6,4
23_01_N635JB_184,125.6,944,3,6,4
23_01_N779JB_198,128.96,950,3,6,4
23_01_N294JB_207,49.04,273,3,6,4
23_01_N339JB_218,80.52,541,3,6,4
23_01_N763JB_228,126.47,937,3,6,4
23_01_N258JB_234,51.58,266,3,6,4
23_01_N615JB_261,319.25,1674,3,6,4
23_01_N779JB_271,150.58,1076,3,6,4
23_01_N708JB_278,569.56,2584,3,6,4
23_01_N353JB_285,51.09,264,3,6,4
23_01_N633JB_298,128.64,950,3,6,4
23_01_N558JB_306,147.88,1065,3,6,4
23_01_N306JB_312,116.27,867,3,6,4
23_01_N229JB_318,40.47,187,3,6,4
23_01_N828JB_325,131.2,1005,3,6,4
23_01_N603JB_337,145.67,1050,3,6,4
23_01_N552JB_347,57.24,353,3,6,4
23_01_N534JB_358,533.22,2465,3,6,4
23_01_N537JB_371,154.76,1076,3,6,4
23_01_N337JB_389,65.8,399,3,6,4
23_01_N564JB_393,120.44,891,3,6,4
23_01_N705JB_401,232.15,1368,3,6,4
23_01_N231JB_417,40.28,187,3,6,4
23_01_N587JB_429,152.19,1074,3,6,4
23_01_N641JB_433,116.85,857,3,6,4
23_01_N534JB_453,138.55,1028,3,6,4
23_01_N192JB_459,51.61,280,3,6,4
23_01_N659JB_465,200.82,1249,3,6,4
23_01_N763JB_475,151.69,1072,3,6,4
23_01_N603JB_481,119.37,892,3,6,4
23_01_N507JB_487,577.58,2611,3,6,4
23_01_N524JB_499,125.75,950,3,6,4
23_01_N284JB_512,159.45,1105,3,6,4
23_01_N510JB_525,134.37,1005,3,6,4
23_01_N793JB_532,84.32,588,3,6,4
23_01_N636JB_541,168.02,1133,3,6,4
23_01_N368JB_548,138.77,1032,3,6,4
23_01_N556JB_561,144.14,1035,3,6,4
23_01_N637JB_574,133.69,997,3,6,4
23_01_N558JB_578,569.94,2584,3,6,4
23_01_N267JB_585,50.41,264,3,6,4
23_01_N348JB_599,55.0,313,3,6,4
23_01_N329JB_605,150.04,1065,3,6,4
23_01_N947JB_616,569.97,2586,3,6,4
23_01_N306JB_626,61.01,369,3,6,4
23_01_N821JB_639,292.95,1576,3,6,4
23_01_N821JB_644,137.61,1023,3,6,4
23_01_N520JB_655,147.16,1053,3,6,4
23_01_N178JB_660,48.94,280,3,6,4
23_01_N805JB_675,180.18,1182,3,6,4
23_01_N958JB_684,128.42,944,3,6,4
23_01_N309JB_690,63.49,399,3,6,4
23_01_N298JB_699,52.51,313,3,6,4
23_01_N531JB_705,150.76,1065,3,6,4
23_01_N337JB_716,93.05,634,3,6,4
23_01_N648JB_722,186.93,1197,3,6,4
23_01_N779JB_730,169.01,1129,3,6,4
23_01_N558JB_736,57.16,354,3,6,4
23_01_N605JB_748,474.19,2248,3,6,4
23_01_N706JB_762,143.45,1035,3,6,4
23_01_N375JB_782,70.62,474,3,6,4
23_01_N296JB_795,277.21,1521,3,6,4
23_01_N517JB_807,324.85,1693,3,6,4
23_01_N760JB_814,157.41,1097,3,6,4
23_01_N236JB_827,60.72,369,3,6,4
23_01_N552JB_839,288.17,1576,3,6,4
23_01_N309JB_844,67.98,444,3,6,4
23_01_N508JB_861,317.95,1674,3,6,4
23_01_N503JB_879,47.73,231,3,6,4
23_01_N353JB_886,65.87,427,3,6,4
23_01_N279JB_892,184.74,1185,3,6,4
23_01_N564JB_906,101.16,740,3,6,4
23_01_N206JB_921,185.38,1197,3,6,4
23_01_N807JB_929,152.66,1074,3,6,4
23_01_N956JB_948,475.75,2248,3,6,4
23_01_N613JB_962,318.98,1674,3,6,4
23_01_N524JB_972,150.94,1076,3,6,4
23_01_N339JB_984,89.9,612,3,6,4
23_01_N712JB_994,338.34,1754,3,6,4
23_01_N554JB_1007,129.16,965,3,6,4
23_01_N584JB_1023,105.67,759,3,6,4
23_01_N374JB_1030,167.26,1129,3,6,4
23_01_N274JB_1035,27.75,68,3,6,4
23_01_N284JB_1039,323.61,1698,3,6,4
23_01_N178JB_1059,53.3,280,3,6,4
23_01_N590JB_1076,154.33,1072,3,6,4
23_01_N179JB_1094,276.01,1521,3,6,4
23_01_N594JB_1101,149.14,1069,3,6,4
23_01_N307JB_1118,82.81,541,3,6,4
23_01_N945JB_1124,535.38,2475,3,6,4
23_01_N358JB_1130,73.06,470,3,6,4
23_01_N613JB_1141,166.26,1133,3,6,4
23_01_N624JB_1151,198.48,1237,3,6,4
23_01_N197JB_1169,94.89,667,3,6,4
23_01_N328JB_1183,124.71,944,3,6,4
23_01_N598JB_1196,181.82,1188,3,6,4
23_01_N957JB_1201,152.6,1069,3,6,4
23_01_N632JB_1214,284.22,1562,3,6,4
23_01_N358JB_1223,104.82,759,3,6,4
23_01_N659JB_1237,88.62,632,3,6,4
23_01_N955JB_1248,475.66,2248,3,6,4
23_01_N608JB_1254,137.57,1028,3,6,4
20_01_N179JB_1385,49.49,264,3,3,1
20_01_N949JB_1403,298.08,1598,3,3,1
20_01_N946JB_1415,567.03,2586,3,3,1
20_01_N334JB_1426,60.31,369,3,3,1
20_01_N834JB_1435,58.15,354,3,3,1
20_01_N306JB_1445,103.02,728,3,3,1
20_01_N265JB_1454,143.11,1046,3,3,1
20_01_N187JB_1468,145.58,1056,3,3,1
20_01_N346JB_1481,74.33,474,3,3,1
20_01_N329JB_1489,66.58,399,3,3,1
20_01_N957JB_1503,295.22,1598,3,3,1
20_01_N661JB_1512,150.44,1068,3,3,1
20_01_N507JB_1522,117.31,846,3,3,1
20_01_N638JB_1553,147.76,1046,3,3,1
20_01_N348JB_1566,199.86,1249,3,3,1
20_01_N784JB_1580,121.38,899,3,3,1
20_01_N760JB_1589,165.66,1127,3,3,1
20_01_N949JB_1604,299.41,1598,3,3,1
20_01_N527JB_1635,58.29,354,3,3,1
20_01_N346JB_1667,110.21,818,3,3,1
20_01_N236JB_1685,75.2,496,3,3,1
20_01_N763JB_1729,151.11,1074,3,3,1
20_01_N238JB_1737,188.79,1197,3,3,1
20_01_N236JB_1786,76.38,496,3,3,1
20_01_N956JB_1802,151.08,1069,3,3,1
20_01_N329JB_1836,92.63,632,3,3,1
20_01_N304JB_1884,127.68,944,3,3,1
20_01_N561JB_1901,153.02,1069,3,3,1
20_01_N793JB_1933,183.13,1189,3,3,1
20_01_N358JB_1979,120.28,899,3,3,1
20_01_N807JB_2007,134.12,994,3,3,1
20_01_N946JB_2023,540.33,2475,3,3,1
20_01_N585JB_2054,147.2,1046,3,3,1
20_01_N623JB_2079,47.54,231,3,3,1
20_01_N193JB_2101,53.27,301,3,3,1
20_01_N607JB_2132,88.48,588,3,3,1
20_01_N368JB_2184,90.23,612,3,3,1
20_01_N709JB_2269,199.62,1237,3,3,1
20_01_N374JB_2301,54.54,301,3,3,1
20_01_N178JB_2401,53.55,301,3,3,1
20_01_N529JB_2465,177.49,1166,3,3,1
20_01_N789JB_2589,65.62,414,3,3,1
20_01_N304JB_2679,44.15,200,3,3,1
20_01_N229JB_2765,199.44,1249,3,3,1
20_01_N374JB_2807,50.81,273,3,3,1
21_01_N520JB_6,148.61,1065,3,4,2
