UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
08_01_N475HA_179,41.71,121,6,5,7
12_01_N478HA_179,41.37,121,6,2,4
16_01_N480HA_179,42.08,121,6,6,1
20_01_N486HA_179,42.13,121,6,3,5
24_01_N489HA_179,44.28,121,6,7,2
28_01_N487HA_179,41.55,121,6,4,6
01_01_N486HA_183,37.56,102,6,5,7
05_01_N477HA_183,38.32,102,6,2,4
09_01_N486HA_183,39.29,102,6,6,1
13_01_N476HA_183,38.37,102,6,3,5
17_01_N485HA_183,42.17,102,6,7,2
21_01_N481HA_183,40.3,102,6,4,6
25_01_N481HA_183,40.13,102,6,1,3
29_01_N489HA_183,38.03,102,6,5,7
02_01_N478HA_185,39.58,100,6,6,1
02_01_N488HA_189,45.0,163,6,6,1
06_01_N492HA_189,46.67,163,6,3,5
10_01_N481HA_189,48.08,163,6,7,2
14_01_N490HA_189,46.33,163,6,4,6
18_01_N488HA_189,46.57,163,6,1,3
22_01_N486HA_189,46.05,163,6,5,7
26_01_N478HA_189,47.94,163,6,2,4
30_01_N485HA_189,47.04,163,6,6,1
03_01_N477HA_190,42.34,102,6,7,2
07_01_N479HA_190,37.27,102,6,4,6
11_01_N488HA_190,41.85,102,6,1,3
15_01_N486HA_190,39.32,102,6,5,7
19_01_N488HA_190,39.86,102,6,2,4
23_01_N489HA_190,40.48,102,6,6,1
27_01_N492HA_190,38.57,102,6,3,5
31_01_N488HA_190,38.96,102,6,7,2
04_01_N492HA_191,52.72,216,6,1,3
08_01_N478HA_191,50.29,216,6,5,7
12_01_N476HA_191,51.97,216,6,2,4
16_01_N477HA_191,51.42,216,6,6,1
20_01_N481HA_191,51.2,216,6,3,5
24_01_N478HA_191,51.08,216,6,7,2
28_01_N480HA_191,53.31,216,6,4,6
01_01_N487HA_194,36.85,100,6,5,7
05_01_N476HA_194,38.61,100,6,2,4
09_01_N492HA_194,42.29,100,6,6,1
13_01_N485HA_194,38.15,100,6,3,5
17_01_N481HA_194,41.11,100,6,7,2
21_01_N493HA_194,37.49,100,6,4,6
25_01_N491HA_194,39.93,100,6,1,3
29_01_N479HA_194,40.15,100,6,5,7
02_01_N493HA_195,38.12,100,6,6,1
06_01_N478HA_195,39.2,100,6,3,5
10_01_N476HA_195,42.14,100,6,7,2
14_01_N480HA_195,37.26,100,6,4,6
18_01_N493HA_195,40.24,100,6,1,3
22_01_N489HA_195,41.38,100,6,5,7
26_01_N491HA_195,40.36,100,6,2,4
30_01_N484HA_195,37.9,100,6,6,1
08_01_N477HA_196,38.84,100,6,5,7
22_01_N484HA_196,38.76,100,6,5,7
01_01_N484HA_197,40.92,100,6,5,7
15_01_N481HA_197,37.68,100,6,5,7
29_01_N481HA_197,39.28,100,6,5,7
03_01_N479HA_199,39.37,100,6,7,2
07_01_N477HA_199,40.96,100,6,4,6
11_01_N491HA_199,37.18,100,6,1,3
15_01_N488HA_199,41.71,100,6,5,7
19_01_N477HA_199,39.78,100,6,2,4
23_01_N492HA_199,38.08,100,6,6,1
27_01_N489HA_199,41.05,100,6,3,5
31_01_N491HA_199,39.59,100,6,7,2
07_01_N491HA_201,54.82,216,6,4,6
13_01_N489HA_201,51.87,216,6,3,5
19_01_N479HA_201,50.49,216,6,2,4
25_01_N487HA_201,52.13,216,6,1,3
29_01_N476HA_201,52.2,216,6,5,7
07_01_N491HA_202,50.41,216,6,4,6
13_01_N489HA_202,51.53,216,6,3,5
19_01_N479HA_202,53.55,216,6,2,4
25_01_N487HA_202,53.82,216,6,1,3
29_01_N476HA_202,54.72,216,6,5,7
09_01_N477HA_203,37.82,102,6,6,1
23_01_N479HA_203,40.58,102,6,6,1
02_01_N487HA_204,40.03,102,6,6,1
16_01_N481HA_204,40.89,102,6,6,1
30_01_N484HA_204,42.38,102,6,6,1
04_01_N481HA_205,39.17,100,6,1,3
08_01_N487HA_205,40.99,100,6,5,7
12_01_N492HA_205,37.49,100,6,2,4
16_01_N488HA_205,41.6,100,6,6,1
20_01_N491HA_205,36.79,100,6,3,5
24_01_N493HA_205,42.31,100,6,7,2
28_01_N492HA_205,38.97,100,6,4,6
01_01_N493HA_206,41.56,100,6,5,7
05_01_N492HA_206,37.0,100,6,2,4
09_01_N476HA_206,37.85,100,6,6,1
13_01_N484HA_206,41.17,100,6,3,5
17_01_N489HA_206,40.8,100,6,7,2
21_01_N491HA_206,37.86,100,6,4,6
25_01_N489HA_206,38.14,100,6,1,3
29_01_N485HA_206,37.53,100,6,5,7
02_01_N483HA_207,47.94,163,6,6,1
02_01_N492HA_208,48.14,163,6,6,1
06_01_N489HA_208,45.13,163,6,3,5
10_01_N479HA_208,48.82,163,6,7,2
14_01_N485HA_208,46.77,163,6,4,6
18_01_N481HA_208,46.68,163,6,1,3
22_01_N488HA_208,48.23,163,6,5,7
26_01_N479HA_208,48.94,163,6,2,4
30_01_N475HA_208,48.43,163,6,6,1
03_01_N483HA_209,52.05,201,6,7,2
07_01_N486HA_209,52.55,201,6,4,6
11_01_N486HA_209,52.55,201,6,1,3
15_01_N485HA_209,48.95,201,6,5,7
19_01_N493HA_209,48.83,201,6,2,4
23_01_N491HA_209,50.34,201,6,6,1
27_01_N479HA_209,52.52,201,6,3,5
31_01_N479HA_209,50.46,201,6,7,2
04_01_N479HA_212,51.75,201,6,1,3
08_01_N491HA_212,53.02,201,6,5,7
12_01_N488HA_212,51.63,201,6,2,4
16_01_N487HA_212,50.36,201,6,6,1
20_01_N490HA_212,51.85,201,6,3,5
24_01_N488HA_212,50.47,201,6,7,2
28_01_N486HA_212,50.48,201,6,4,6
01_01_N491HA_213,40.77,102,6,5,7
09_01_N478HA_213,41.35,102,6,6,1
17_01_N484HA_213,42.3,102,6,7,2
29_01_N478HA_213,39.14,102,6,5,7
02_01_N491HA_214,38.47,102,6,6,1
10_01_N485HA_214,39.69,102,6,7,2
22_01_N477HA_214,40.97,102,6,5,7
30_01_N479HA_214,41.63,102,6,6,1
03_01_N493HA_215,39.12,100,6,7,2
07_01_N475HA_215,40.12,100,6,4,6
11_01_N480HA_215,40.96,100,6,1,3
15_01_N487HA_215,38.42,100,6,5,7
19_01_N489HA_215,40.37,100,6,2,4
23_01_N481HA_215,38.78,100,6,6,1
27_01_N478HA_215,37.96,100,6,3,5
31_01_N481HA_215,38.33,100,6,7,2
04_01_N489HA_217,46.85,163,6,1,3
09_01_N475HA_217,46.71,163,6,6,1
14_01_N475HA_217,46.89,163,6,4,6
18_01_N481HA_217,48.2,163,6,1,3
23_01_N487HA_217,45.52,163,6,6,1
28_01_N476HA_217,44.64,163,6,4,6
01_01_N477HA_218,47.86,163,6,5,7
06_01_N476HA_218,48.67,163,6,3,5
10_01_N487HA_218,46.78,163,6,7,2
15_01_N478HA_218,45.46,163,6,5,7
20_01_N484HA_218,47.03,163,6,3,5
24_01_N479HA_218,48.21,163,6,7,2
29_01_N488HA_218,46.19,163,6,5,7
02_01_N491HA_223,41.97,102,6,6,1
06_01_N479HA_223,38.72,102,6,3,5
10_01_N485HA_223,40.15,102,6,7,2
14_01_N475HA_223,40.82,102,6,4,6
18_01_N481HA_223,38.98,102,6,1,3
22_01_N477HA_223,40.75,102,6,5,7
26_01_N486HA_223,39.03,102,6,2,4
30_01_N479HA_223,42.68,102,6,6,1
03_01_N481HA_224,37.79,102,6,7,2
07_01_N488HA_224,36.99,102,6,4,6
11_01_N477HA_224,40.48,102,6,1,3
15_01_N489HA_224,39.05,102,6,5,7
19_01_N480HA_224,38.3,102,6,2,4
23_01_N486HA_224,42.3,102,6,6,1
27_01_N480HA_224,39.26,102,6,3,5
31_01_N480HA_224,39.48,102,6,7,2
04_01_N484HA_225,49.74,201,6,1,3
08_01_N489HA_225,48.18,201,6,5,7
12_01_N487HA_225,51.78,201,6,2,4
16_01_N477HA_225,49.77,201,6,6,1
20_01_N481HA_225,52.02,201,6,3,5
24_01_N484HA_225,49.06,201,6,7,2
28_01_N484HA_225,50.28,201,6,4,6
01_01_N481HA_226,39.17,100,6,5,7
05_01_N490HA_226,37.02,100,6,2,4
09_01_N479HA_226,39.16,100,6,6,1
13_01_N487HA_226,37.68,100,6,3,5
17_01_N475HA_226,41.32,100,6,7,2
21_01_N487HA_226,39.52,100,6,4,6
25_01_N484HA_226,41.1,100,6,1,3
29_01_N491HA_226,41.37,100,6,5,7
02_01_N487HA_227,48.72,163,6,6,1
10_01_N476HA_227,47.21,163,6,7,2
22_01_N493HA_227,47.25,163,6,5,7
30_01_N484HA_227,45.83,163,6,6,1
03_01_N486HA_228,48.82,163,6,7,2
19_01_N476HA_364,39.46,100,6,2,4
23_01_N493HA_364,40.47,100,6,6,1
27_01_N488HA_364,37.8,100,6,3,5
31_01_N490HA_364,40.55,100,6,7,2
04_01_N488HA_367,45.34,163,6,1,3
08_01_N477HA_367,45.87,163,6,5,7
12_01_N477HA_367,48.92,163,6,2,4
16_01_N485HA_367,48.0,163,6,6,1
20_01_N476HA_367,44.84,163,6,3,5
24_01_N485HA_367,45.49,163,6,7,2
28_01_N480HA_367,45.23,163,6,4,6
01_01_N483HA_368,47.22,163,6,5,7
05_01_N478HA_368,48.09,163,6,2,4
09_01_N478HA_368,44.87,163,6,6,1
13_01_N481HA_368,43.79,163,6,3,5
17_01_N484HA_368,47.5,163,6,7,2
21_01_N486HA_368,48.16,163,6,4,6
25_01_N485HA_368,47.44,163,6,1,3
29_01_N492HA_368,47.27,163,6,5,7
03_01_N478HA_377,40.9,102,6,7,2
17_01_N490HA_377,41.73,102,6,7,2
31_01_N475HA_377,42.33,102,6,7,2
10_01_N478HA_378,38.01,102,6,7,2
24_01_N478HA_378,40.77,102,6,7,2
03_01_N478HA_380,54.89,216,6,7,2
07_01_N490HA_380,53.3,216,6,4,6
30_01_N477HA_248,48.58,163,6,6,1
03_01_N477HA_257,45.6,163,6,7,2
07_01_N479HA_257,45.9,163,6,4,6
11_01_N488HA_257,44.72,163,6,1,3
15_01_N486HA_257,46.64,163,6,5,7
19_01_N488HA_257,48.53,163,6,2,4
23_01_N489HA_257,47.27,163,6,6,1
27_01_N492HA_257,47.12,163,6,3,5
31_01_N488HA_257,44.84,163,6,7,2
04_01_N481HA_258,48.07,163,6,1,3
08_01_N487HA_258,48.76,163,6,5,7
12_01_N492HA_258,45.08,163,6,2,4
16_01_N488HA_258,47.35,163,6,6,1
20_01_N491HA_258,44.64,163,6,3,5
24_01_N493HA_258,47.63,163,6,7,2
28_01_N492HA_258,44.4,163,6,4,6
01_01_N481HA_264,40.96,102,6,5,7
05_01_N490HA_264,40.54,102,6,2,4
09_01_N479HA_264,37.91,102,6,6,1
13_01_N487HA_264,41.31,102,6,3,5
17_01_N475HA_264,41.89,102,6,7,2
21_01_N487HA_264,38.57,102,6,4,6
25_01_N484HA_264,41.62,102,6,1,3
29_01_N491HA_264,38.48,102,6,5,7
02_01_N484HA_265,41.32,100,6,6,1
06_01_N490HA_265,37.64,100,6,3,5
10_01_N478HA_265,40.34,100,6,7,2
14_01_N488HA_265,38.77,100,6,4,6
18_01_N478HA_265,38.92,100,6,1,3
22_01_N485HA_265,38.67,100,6,5,7
26_01_N489HA_265,38.45,100,6,2,4
30_01_N493HA_265,40.93,100,6,6,1
03_01_N488HA_266,39.53,100,6,7,2
07_01_N484HA_266,37.01,100,6,4,6
11_01_N479HA_266,40.88,100,6,1,3
15_01_N477HA_266,40.39,100,6,5,7
19_01_N486HA_266,40.23,100,6,2,4
23_01_N484HA_266,40.58,100,6,6,1
27_01_N493HA_266,38.41,100,6,3,5
31_01_N486HA_266,38.22,100,6,7,2
04_01_N489HA_267,46.98,163,6,1,3
08_01_N490HA_267,45.77,163,6,5,7
12_01_N485HA_267,46.76,163,6,2,4
16_01_N484HA_267,49.35,163,6,6,1
20_01_N480HA_267,44.4,163,6,3,5
24_01_N491HA_267,48.65,163,6,7,2
28_01_N479HA_267,47.14,163,6,4,6
01_01_N489HA_272,53.96,216,6,5,7
05_01_N483HA_272,54.55,216,6,2,4
09_01_N477HA_272,51.82,216,6,6,1
13_01_N480HA_272,51.45,216,6,3,5
17_01_N476HA_272,53.48,216,6,7,2
21_01_N480HA_272,53.13,216,6,4,6
25_01_N480HA_272,53.17,216,6,1,3
29_01_N475HA_272,50.21,216,6,5,7
02_01_N477HA_274,39.52,102,6,6,1
06_01_N491HA_274,37.24,102,6,3,5
10_01_N487HA_274,41.77,102,6,7,2
14_01_N484HA_274,37.98,102,6,4,6
18_01_N481HA_274,37.71,102,6,1,3
22_01_N481HA_274,41.96,102,6,5,7
26_01_N493HA_274,39.73,102,6,2,4
30_01_N481HA_274,38.92,102,6,6,1
03_01_N486HA_278,47.02,163,6,7,2
07_01_N485HA_278,46.69,163,6,4,6
11_01_N490HA_278,44.25,163,6,1,3
15_01_N479HA_278,46.49,163,6,5,7
19_01_N493HA_278,47.44,163,6,2,4
23_01_N491HA_278,44.74,163,6,6,1
27_01_N479HA_278,48.66,163,6,3,5
31_01_N490HA_278,48.83,163,6,7,2
04_01_N489HA_279,44.66,163,6,1,3
08_01_N476HA_279,46.17,163,6,5,7
12_01_N485HA_279,45.89,163,6,2,4
16_01_N487HA_279,46.53,163,6,6,1
20_01_N477HA_279,47.58,163,6,3,5
24_01_N491HA_279,46.19,163,6,7,2
28_01_N486HA_279,44.45,163,6,4,6
01_01_N478HA_283,40.0,102,6,5,7
05_01_N490HA_283,37.51,102,6,2,4
09_01_N479HA_283,42.49,102,6,6,1
13_01_N487HA_283,37.52,102,6,3,5
17_01_N490HA_283,39.56,102,6,7,2
21_01_N487HA_283,41.44,102,6,4,6
25_01_N484HA_283,37.88,102,6,1,3
29_01_N491HA_283,37.27,102,6,5,7
04_01_N479HA_285,39.79,100,6,1,3
08_01_N490HA_285,37.66,100,6,5,7
13_01_N488HA_285,37.82,100,6,3,5
18_01_N488HA_285,40.91,100,6,1,3
22_01_N488HA_285,38.8,100,6,5,7
27_01_N486HA_285,41.64,100,6,3,5
02_01_N491HA_286,39.42,100,6,6,1
07_01_N485HA_286,37.65,100,6,4,6
12_01_N485HA_286,41.03,100,6,2,4
16_01_N477HA_286,40.71,100,6,6,1
21_01_N490HA_286,38.65,100,6,4,6
26_01_N479HA_286,41.68,100,6,2,4
30_01_N485HA_286,39.3,100,6,6,1
04_01_N479HA_287,44.35,163,6,1,3
08_01_N490HA_287,48.85,163,6,5,7
12_01_N488HA_287,45.89,163,6,2,4
16_01_N484HA_287,47.62,163,6,6,1
20_01_N480HA_287,46.47,163,6,3,5
24_01_N488HA_287,44.76,163,6,7,2
28_01_N479HA_287,45.46,163,6,4,6
01_01_N475HA_290,52.66,201,6,5,7
05_01_N493HA_290,50.18,201,6,2,4
09_01_N481HA_290,53.8,201,6,6,1
13_01_N481HA_290,48.34,201,6,3,5
17_01_N477HA_290,52.44,201,6,7,2
21_01_N486HA_290,49.84,201,6,4,6
25_01_N487HA_290,50.67,201,6,1,3
29_01_N478HA_290,48.94,201,6,5,7
02_01_N486HA_291,50.92,216,6,6,1
06_01_N475HA_291,51.26,216,6,3,5
10_01_N478HA_291,53.48,216,6,7,2
14_01_N488HA_291,53.72,216,6,4,6
18_01_N478HA_291,51.69,216,6,1,3
22_01_N492HA_291,49.99,216,6,5,7
26_01_N489HA_291,51.33,216,6,2,4
30_01_N476HA_291,50.69,216,6,6,1
03_01_N488HA_292,50.94,216,6,7,2
07_01_N490HA_292,53.15,216,6,4,6
11_01_N484HA_292,53.23,216,6,1,3
15_01_N476HA_292,49.99,216,6,5,7
19_01_N479HA_292,51.92,216,6,2,4
23_01_N485HA_292,53.54,216,6,6,1
27_01_N487HA_292,50.65,216,6,3,5
31_01_N475HA_292,51.39,216,6,7,2
04_01_N490HA_293,39.34,100,6,1,3
08_01_N479HA_293,40.77,100,6,5,7
13_01_N481HA_293,40.8,100,6,3,5
17_01_N477HA_293,39.72,100,6,7,2
21_01_N486HA_293,40.43,100,6,4,6
25_01_N487HA_293,38.48,100,6,1,3
29_01_N478HA_293,39.17,100,6,5,7
02_01_N493HA_296,38.69,100,6,6,1
06_01_N478HA_296,37.21,100,6,3,5
10_01_N476HA_296,40.19,100,6,7,2
14_01_N480HA_296,38.05,100,6,4,6
18_01_N493HA_296,40.28,100,6,1,3
22_01_N489HA_296,39.8,100,6,5,7
26_01_N491HA_296,40.11,100,6,2,4
30_01_N493HA_296,41.18,100,6,6,1
02_01_N491HA_301,53.59,216,6,6,1
06_01_N479HA_301,52.2,216,6,3,5
10_01_N484HA_301,55.4,216,6,7,2
14_01_N475HA_301,52.78,216,6,4,6
18_01_N486HA_301,50.95,216,6,1,3
22_01_N480HA_301,53.19,216,6,5,7
26_01_N486HA_301,50.76,216,6,2,4
30_01_N479HA_301,53.39,216,6,6,1
03_01_N483HA_302,51.18,216,6,7,2
07_01_N488HA_302,51.33,216,6,4,6
11_01_N485HA_302,54.65,216,6,1,3
15_01_N478HA_302,52.08,216,6,5,7
19_01_N480HA_302,51.44,216,6,2,4
23_01_N486HA_302,55.25,216,6,6,1
27_01_N480HA_302,50.3,216,6,3,5
31_01_N480HA_302,54.65,216,6,7,2
04_01_N479HA_303,40.26,102,6,1,3
08_01_N491HA_303,41.93,102,6,5,7
12_01_N488HA_303,38.0,102,6,2,4
16_01_N487HA_303,37.85,102,6,6,1
20_01_N490HA_303,41.52,102,6,3,5
24_01_N488HA_303,40.68,102,6,7,2
28_01_N486HA_303,41.64,102,6,4,6
01_01_N486HA_304,38.23,102,6,5,7
05_01_N491HA_304,38.58,102,6,2,4
09_01_N475HA_304,39.73,102,6,6,1
13_01_N492HA_304,40.27,102,6,3,5
17_01_N488HA_304,41.48,102,6,7,2
21_01_N475HA_304,38.73,102,6,4,6
25_01_N493HA_304,39.02,102,6,1,3
29_01_N488HA_304,41.55,102,6,5,7
02_01_N484HA_305,40.7,100,6,6,1
06_01_N488HA_305,39.53,100,6,3,5
10_01_N480HA_305,42.19,100,6,7,2
14_01_N489HA_305,40.77,100,6,4,6
18_01_N484HA_305,40.48,100,6,1,3
22_01_N491HA_305,38.24,100,6,5,7
26_01_N488HA_305,39.07,100,6,2,4
30_01_N480HA_305,37.76,100,6,6,1
03_01_N481HA_306,40.43,100,6,7,2
07_01_N475HA_306,37.56,100,6,4,6
11_01_N481HA_306,40.1,100,6,1,3
15_01_N487HA_306,37.55,100,6,5,7
19_01_N489HA_306,38.82,100,6,2,4
23_01_N481HA_306,40.55,100,6,6,1
27_01_N490HA_306,36.83,100,6,3,5
31_01_N484HA_306,41.28,100,6,7,2
04_01_N489HA_307,47.98,163,6,1,3
08_01_N476HA_307,47.96,163,6,5,7
12_01_N485HA_307,44.56,163,6,2,4
16_01_N487HA_307,47.57,163,6,6,1
20_01_N477HA_307,46.65,163,6,3,5
24_01_N491HA_307,47.14,163,6,7,2
28_01_N486HA_307,46.32,163,6,4,6
01_01_N490HA_308,48.26,163,6,5,7
05_01_N489HA_308,45.42,163,6,2,4
09_01_N487HA_308,46.7,163,6,6,1
17_01_N639NK_103,87.35,529,7,7,2
21_01_N622NK_103,89.95,529,7,4,6
25_01_N608NK_103,86.8,529,7,1,3
29_01_N630NK_103,86.79,529,7,5,7
02_01_N628NK_1061,141.57,1005,7,6,1
06_01_N633NK_1061,142.77,1005,7,3,5
10_01_N630NK_1061,143.48,1005,7,7,2
14_01_N635NK_1061,140.09,1005,7,4,6
18_01_N640NK_1061,140.8,1005,7,1,3
22_01_N634NK_1061,142.78,1005,7,5,7
26_01_N609NK_1061,142.61,1005,7,2,4
30_01_N613NK_1061,143.55,1005,7,6,1
03_01_N625NK_1062,144.59,1005,7,7,2
07_01_N630NK_1062,140.66,1005,7,4,6
11_01_N632NK_1062,143.56,1005,7,1,3
15_01_N627NK_1062,142.97,1005,7,5,7
19_01_N643NK_1062,143.63,1005,7,2,4
23_01_N640NK_1062,142.97,1005,7,6,1
27_01_N623NK_1062,142.26,1005,7,3,5
31_01_N638NK_1062,143.84,1005,7,7,2
04_01_N525NK_1068,365.94,1824,7,1,3
08_01_N528NK_1068,369.33,1824,7,5,7
12_01_N529NK_1068,364.73,1824,7,2,4
16_01_N526NK_1068,368.84,1824,7,6,1
20_01_N510NK_1068,366.12,1824,7,3,5
24_01_N507NK_1068,369.51,1824,7,7,2
28_01_N517NK_1068,364.94,1824,7,4,6
01_01_N510NK_1069,367.57,1824,7,5,7
05_01_N534NK_1069,368.4,1824,7,2,4
09_01_N504NK_1069,370.26,1824,7,6,1
13_01_N523NK_1069,367.41,1824,7,3,5
17_01_N519NK_1069,370.13,1824,7,7,2
21_01_N514NK_1069,368.98,1824,7,4,6
25_01_N531NK_1069,365.52,1824,7,1,3
29_01_N522NK_1069,368.87,1824,7,5,7
02_01_N504NK_107,190.21,1171,7,6,1
06_01_N533NK_107,189.47,1171,7,3,5
10_01_N509NK_107,190.54,1171,7,7,2
14_01_N510NK_107,189.34,1171,7,4,6
18_01_N508NK_107,189.64,1171,7,1,3
22_01_N527NK_107,186.53,1171,7,5,7
26_01_N530NK_107,189.59,1171,7,2,4
30_01_N510NK_107,190.24,1171,7,6,1
03_01_N527NK_108,189.17,1171,7,7,2
07_01_N533NK_108,185.55,1171,7,4,6
11_01_N532NK_108,188.3,1171,7,1,3
15_01_N510NK_108,185.51,1171,7,5,7
19_01_N502NK_108,185.76,1171,7,2,4
23_01_N524NK_108,186.49,1171,7,6,1
27_01_N507NK_108,187.71,1171,7,3,5
31_01_N516NK_108,190.49,1171,7,7,2
04_01_N512NK_1104,122.86,853,7,1,3
08_01_N517NK_1104,123.46,853,7,5,7
12_01_N532NK_1104,123.07,853,7,2,4
16_01_N510NK_1104,124.43,853,7,6,1
20_01_N509NK_1104,124.41,853,7,3,5
24_01_N524NK_1104,123.74,853,7,7,2
28_01_N531NK_1104,121.57,853,7,4,6
01_01_N505NK_1105,121.9,853,7,5,7
05_01_N512NK_1105,122.29,853,7,2,4
09_01_N517NK_1105,124.67,853,7,6,1
13_01_N532NK_1105,124.31,853,7,3,5
17_01_N510NK_1105,123.25,853,7,7,2
21_01_N509NK_1105,122.44,853,7,4,6
25_01_N524NK_1105,121.95,853,7,1,3
29_01_N531NK_1105,122.2,853,7,5,7
02_01_N529NK_111,345.52,1749,7,6,1
06_01_N528NK_111,347.12,1749,7,3,5
10_01_N531NK_111,348.73,1749,7,7,2
14_01_N528NK_111,344.24,1749,7,4,6
18_01_N531NK_111,345.89,1749,7,1,3
22_01_N524NK_111,346.15,1749,7,5,7
26_01_N507NK_111,348.68,1749,7,2,4
30_01_N516NK_111,346.23,1749,7,6,1
03_01_N618NK_112,208.27,1235,7,7,2
07_01_N620NK_112,203.9,1235,7,4,6
11_01_N617NK_112,202.99,1235,7,1,3
15_01_N641NK_112,202.88,1235,7,5,7
19_01_N606NK_112,206.19,1235,7,2,4
23_01_N637NK_112,204.86,1235,7,6,1
27_01_N608NK_112,204.71,1235,7,3,5
31_01_N620NK_112,208.06,1235,7,7,2
04_01_N636NK_113,202.99,1235,7,1,3
08_01_N628NK_113,206.79,1235,7,5,7
12_01_N623NK_113,205.2,1235,7,2,4
16_01_N622NK_113,206.4,1235,7,6,1
20_01_N624NK_113,207.22,1235,7,3,5
24_01_N636NK_113,205.9,1235,7,7,2
28_01_N620NK_113,205.8,1235,7,4,6
01_01_N509NK_114,171.59,1119,7,5,7
29_01_N505NK_114,172.36,1119,7,5,7
04_01_N634NK_1168,97.31,622,7,1,3
08_01_N623NK_1168,95.67,622,7,5,7
12_01_N618NK_1168,99.37,622,7,2,4
16_01_N643NK_1168,96.83,622,7,6,1
20_01_N620NK_1168,96.3,622,7,3,5
24_01_N613NK_1168,98.06,622,7,7,2
28_01_N621NK_1168,95.85,622,7,4,6
01_01_N634NK_1169,97.86,622,7,5,7
05_01_N612NK_1169,97.99,622,7,2,4
09_01_N639NK_1169,96.67,622,7,6,1
13_01_N603NK_1169,95.79,622,7,3,5
17_01_N626NK_1169,96.23,622,7,7,2
21_01_N609NK_1169,99.28,622,7,4,6
25_01_N621NK_1169,98.98,622,7,1,3
29_01_N618NK_1169,98.12,622,7,5,7
02_01_N642NK_117,136.54,957,7,6,1
06_01_N605NK_117,137.03,957,7,3,5
10_01_N639NK_117,137.82,957,7,7,2
14_01_N519NK_117,133.97,957,7,4,6
18_01_N602NK_117,137.99,957,7,1,3
22_01_N616NK_117,136.59,957,7,5,7
26_01_N613NK_117,137.74,957,7,2,4
30_01_N628NK_117,134.23,957,7,6,1
03_01_N628NK_117,178.6,1139,7,7,2
07_01_N633NK_117,180.26,1139,7,4,6
11_01_N642NK_117,177.61,1139,7,1,3
15_01_N633NK_117,180.93,1139,7,5,7
19_01_N642NK_117,179.53,1139,7,2,4
23_01_N627NK_117,178.69,1139,7,6,1
27_01_N609NK_117,178.98,1139,7,3,5
31_01_N613NK_117,179.61,1139,7,7,2
04_01_N625NK_117,98.35,629,7,1,3
08_01_N609NK_117,99.04,629,7,5,7
12_01_N601NK_117,99.57,629,7,2,4
16_01_N603NK_117,100.12,629,7,6,1
20_01_N617NK_117,99.65,629,7,3,5
24_01_N637NK_117,100.53,629,7,7,2
28_01_N616NK_117,97.48,629,7,4,6
01_01_N642NK_118,100.91,629,7,5,7
05_01_N616NK_118,101.01,629,7,2,4
09_01_N606NK_118,100.58,629,7,6,1
13_01_N605NK_118,99.04,629,7,3,5
17_01_N620NK_118,100.16,629,7,7,2
21_01_N630NK_118,97.59,629,7,4,6
25_01_N611NK_118,97.94,629,7,1,3
29_01_N605NK_118,99.99,629,7,5,7
02_01_N639NK_118,179.67,1139,7,6,1
06_01_N643NK_118,180.57,1139,7,3,5
10_01_N631NK_118,181.71,1139,7,7,2
14_01_N519NK_118,176.22,1139,7,4,6
18_01_N642NK_118,180.41,1139,7,1,3
22_01_N601NK_118,180.21,1139,7,5,7
26_01_N616NK_118,177.11,1139,7,2,4
30_01_N622NK_118,179.07,1139,7,6,1
03_01_N607NK_118,138.43,957,7,7,2
07_01_N609NK_118,134.53,957,7,4,6
11_01_N601NK_118,136.55,957,7,1,3
15_01_N604NK_118,133.64,957,7,5,7
19_01_N617NK_118,133.49,957,7,2,4
23_01_N627NK_118,134.24,957,7,6,1
27_01_N636NK_118,136.31,957,7,3,5
31_01_N602NK_118,138.72,957,7,7,2
24_01_N514NK_119,172.74,1119,7,7,2
03_01_N639NK_121,173.52,1120,7,7,2
07_01_N619NK_121,174.63,1120,7,4,6
11_01_N624NK_121,172.27,1120,7,1,3
15_01_N623NK_121,174.37,1120,7,5,7
19_01_N632NK_121,173.47,1120,7,2,4
23_01_N641NK_121,176.64,1120,7,6,1
27_01_N603NK_121,175.79,1120,7,3,5
31_01_N607NK_121,172.14,1120,7,7,2
04_01_N616NK_124,175.71,1120,7,1,3
08_01_N639NK_124,174.4,1120,7,5,7
12_01_N640NK_124,173.5,1120,7,2,4
16_01_N637NK_124,173.7,1120,7,6,1
20_01_N642NK_124,173.33,1120,7,3,5
24_01_N638NK_124,174.07,1120,7,7,2
28_01_N613NK_124,173.19,1120,7,4,6
01_01_N606NK_126,86.43,529,7,5,7
05_01_N625NK_126,88.56,529,7,2,4
09_01_N641NK_126,90.14,529,7,6,1
13_01_N622NK_126,88.69,529,7,3,5
17_01_N627NK_126,87.09,529,7,7,2
21_01_N642NK_126,88.89,529,7,4,6
25_01_N607NK_126,86.49,529,7,1,3
29_01_N624NK_126,85.11,529,7,5,7
02_01_N632NK_126,112.36,738,7,6,1
06_01_N625NK_126,113.18,738,7,3,5
10_01_N602NK_126,110.3,738,7,7,2
14_01_N615NK_126,110.55,738,7,4,6
18_01_N622NK_126,109.15,738,7,1,3
22_01_N617NK_126,112.87,738,7,5,7
26_01_N628NK_126,112.36,738,7,2,4
30_01_N614NK_126,110.41,738,7,6,1
03_01_N529NK_128,508.74,2329,7,7,2
