UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
11_01_N3HBAA_1065,188.47,1182,1,1,6
29_01_N466AA_1024,108.74,719,1,5,3
06_01_N520AA_1024,106.64,719,1,3,1
10_01_N4WLAA_1024,107.62,719,1,7,5
14_01_N4YUAA_1024,107.26,719,1,4,2
18_01_N4YFAA_1024,105.71,719,1,1,6
22_01_N4YNAA_1024,107.65,719,1,5,3
28_01_N4XJAA_1024,108.62,719,1,4,2
01_01_N3GHAA_1025,170.25,1120,1,5,3
05_01_N3LEAA_1025,171.18,1120,1,2,7
09_01_N3MWAA_1025,172.49,1120,1,6,4
13_01_N3KAAA_1025,173.35,1120,1,3,1
17_01_N3JUAA_1025,168.93,1120,1,7,5
21_01_N3GDAA_1025,169.76,1120,1,4,2
25_01_N3GXAA_1025,170.58,1120,1,1,6
29_01_N3HMAA_1025,172.8,1120,1,5,3
02_01_N3LHAA_1025,169.67,1120,1,6,4
06_01_N3DBAA_1025,171.37,1120,1,3,1
10_01_N3BYAA_1025,169.49,1120,1,7,5
14_01_N3BRAA_1025,172.7,1120,1,4,2
18_01_N3DWAA_1025,172.36,1120,1,1,6
22_01_N3GSAA_1025,172.98,1120,1,5,3
26_01_N3EKAA_1025,172.84,1120,1,2,7
30_01_N3KNAA_1025,170.98,1120,1,6,4
03_01_N3JAAA_1027,139.6,1005,1,7,5
07_01_N3CXAA_1027,139.31,1005,1,4,2
11_01_N3BMAA_1027,137.98,1005,1,1,6
15_01_N3JKAA_1027,138.97,1005,1,5,3
19_01_N3KYAA_1027,139.35,1005,1,2,7
23_01_N3KWAA_1027,137.45,1005,1,6,4
27_01_N3JKAA_1027,138.32,1005,1,3,1
31_01_N3CWAA_1027,137.37,1005,1,7,5
04_01_N3JEAA_1029,277.22,1514,1,1,6
08_01_N3HNAA_1029,281.57,1514,1,5,3
12_01_N3HHAA_1029,277.49,1514,1,2,7
16_01_N3DDAA_1029,279.14,1514,1,6,4
20_01_N3KPAA_1029,280.86,1514,1,3,1
24_01_N3FKAA_1029,277.03,1514,1,7,5
28_01_N3BPAA_1029,278.25,1514,1,4,2
01_01_N3EAAA_1033,190.78,1192,1,5,3
05_01_N3DCAA_1033,190.07,1192,1,2,7
09_01_N3EGAA_1033,190.93,1192,1,6,4
13_01_N3CKAA_1033,194.02,1192,1,3,1
17_01_N3CXAA_1033,192.9,1192,1,7,5
21_01_N3CXAA_1033,189.71,1192,1,4,2
28_01_N3GCAA_1033,190.31,1192,1,4,2
02_01_N3DPAA_1033,189.15,1192,1,6,4
06_01_N3EAAA_1033,191.23,1192,1,3,1
11_01_N3HHAA_1033,188.46,1192,1,1,6
15_01_N3GSAA_1033,191.47,1192,1,5,3
21_01_N3CXAA_1033,192.68,1192,1,4,2
28_01_N3GCAA_1033,190.4,1192,1,4,2
02_01_N3DJAA_1035,233.02,1345,1,6,4
06_01_N3ARAA_1035,233.38,1345,1,3,1
10_01_N3BWAA_1035,234.34,1345,1,7,5
14_01_N3CBAA_1035,233.39,1345,1,4,2
18_01_N3GXAA_1035,231.21,1345,1,1,6
22_01_N3FKAA_1035,234.33,1345,1,5,3
26_01_N3KPAA_1035,231.05,1345,1,2,7
30_01_N3BMAA_1035,234.68,1345,1,6,4
03_01_N3JKAA_1035,235.35,1345,1,7,5
07_01_N3BRAA_1035,234.8,1345,1,4,2
11_01_N3ATAA_1035,234.5,1345,1,1,6
15_01_N3KDAA_1035,235.37,1345,1,5,3
19_01_N3FKAA_1035,231.49,1345,1,2,7
23_01_N3HVAA_1035,233.74,1345,1,6,4
27_01_N3GSAA_1035,235.26,1345,1,3,1
31_01_N3CFAA_1035,230.76,1345,1,7,5
04_01_N5FDAA_1037,163.89,1085,1,1,6
08_01_N3DAAA_1037,159.29,1085,1,5,3
12_01_N3KKAA_1037,162.34,1085,1,2,7
16_01_N3CUAA_1037,163.76,1085,1,6,4
20_01_N3JLAA_1037,164.1,1085,1,3,1
25_01_N3GMAA_1037,159.77,1085,1,1,6
29_01_N3CSAA_1037,163.0,1085,1,5,3
02_01_N3JDAA_1038,244.29,1391,1,6,4
17_01_N4XRAA_1038,51.09,224,1,7,5
02_01_N4XFAA_1039,94.42,624,1,6,4
06_01_N4UCAA_1039,98.32,624,1,3,1
10_01_N493AA_1039,94.6,624,1,7,5
14_01_N472AA_1039,97.54,624,1,4,2
18_01_N4WJAA_1039,93.69,624,1,1,6
22_01_N4XEAA_1039,95.95,624,1,5,3
26_01_N499AA_1039,93.75,624,1,2,7
30_01_N514AA_1039,97.18,624,1,6,4
03_01_N4XLAA_1041,62.61,334,1,7,5
07_01_N520AA_1041,62.86,334,1,4,2
12_01_N4YFAA_1041,62.64,334,1,2,7
16_01_N550AA_1041,61.2,334,1,6,4
21_01_N4XLAA_1041,61.67,334,1,4,2
26_01_N555AA_1041,64.52,334,1,2,7
30_01_N466AA_1041,63.85,334,1,6,4
04_01_N5EKAA_1042,487.15,2267,1,1,6
08_01_N3HLAA_1042,485.33,2267,1,5,3
12_01_N3KYAA_1042,488.27,2267,1,2,7
16_01_N3EPAA_1042,485.6,2267,1,6,4
20_01_N3KKAA_1042,488.64,2267,1,3,1
24_01_N3GJAA_1042,488.6,2267,1,7,5
28_01_N3DEAA_1042,486.13,2267,1,4,2
12_01_N569AA_1043,104.79,719,1,2,7
16_01_N4XVAA_1043,107.38,719,1,6,4
21_01_N486AA_1043,107.67,719,1,4,2
27_01_N485AA_1043,105.31,719,1,3,1
01_01_N021AA_1044,136.45,964,1,5,3
05_01_N016AA_1044,135.39,964,1,2,7
09_01_N007AA_1044,132.66,964,1,6,4
13_01_N025AA_1044,135.46,964,1,3,1
17_01_N029AA_1044,132.77,964,1,7,5
21_01_N026AA_1044,132.48,964,1,4,2
25_01_N005AA_1044,135.93,964,1,1,6
29_01_N016AA_1044,134.39,964,1,5,3
02_01_N3NAAA_1044,175.98,1145,1,6,4
06_01_N3KBAA_1044,177.81,1145,1,3,1
10_01_N3KSAA_1044,177.45,1145,1,7,5
14_01_N3CYAA_1044,176.44,1145,1,4,2
18_01_N3KUAA_1044,180.32,1145,1,1,6
22_01_N3CSAA_1044,180.23,1145,1,5,3
26_01_N3GLAA_1044,178.14,1145,1,2,7
30_01_N3MYAA_1044,177.6,1145,1,6,4
03_01_N438AA_1046,78.82,460,1,7,5
07_01_N4XWAA_1046,80.25,460,1,4,2
12_01_N4YDAA_1046,76.77,460,1,2,7
17_01_N541AA_1046,75.28,460,1,7,5
21_01_N590AA_1046,76.31,460,1,4,2
26_01_N4WLAA_1046,78.85,460,1,2,7
31_01_N4YEAA_1046,79.16,460,1,7,5
01_01_N479AA_1047,137.98,989,1,5,3
05_01_N3HFAA_1047,137.91,989,1,2,7
09_01_N3MXAA_1047,135.93,989,1,6,4
13_01_N3KKAA_1047,136.92,989,1,3,1
17_01_N3GTAA_1047,137.52,989,1,7,5
21_01_N3MRAA_1047,136.49,989,1,4,2
25_01_N3EAAA_1047,136.33,989,1,1,6
29_01_N3EDAA_1047,136.52,989,1,5,3
02_01_N3MUAA_1048,160.17,1089,1,6,4
06_01_N5FBAA_1048,162.99,1089,1,3,1
11_01_N5ESAA_1048,162.98,1089,1,1,6
15_01_N5EYAA_1048,161.4,1089,1,5,3
20_01_N5EVAA_1048,163.18,1089,1,3,1
25_01_N5FBAA_1048,164.06,1089,1,1,6
29_01_N5FEAA_1048,161.0,1089,1,5,3
03_01_N3CMAA_1049,132.44,946,1,7,5
07_01_N3CNAA_1049,132.63,946,1,4,2
11_01_N3DUAA_1049,130.03,946,1,1,6
15_01_N3NCAA_1049,131.25,946,1,5,3
19_01_N3BWAA_1049,131.87,946,1,2,7
26_01_N3GVAA_1049,131.09,946,1,2,7
30_01_N3BHAA_1049,130.34,946,1,6,4
07_01_N4XXAA_1051,105.82,719,1,4,2
12_01_N3HKAA_1051,106.76,719,1,2,7
17_01_N484AA_1051,107.49,719,1,7,5
21_01_N565AA_1051,105.66,719,1,4,2
26_01_N485AA_1051,106.35,719,1,2,7
31_01_N469AA_1051,107.62,719,1,7,5
08_01_N425AA_1051,104.45,719,1,5,3
13_01_N4YRAA_1051,108.83,719,1,3,1
18_01_N468AA_1051,108.32,719,1,1,6
22_01_N482AA_1051,105.71,719,1,5,3
27_01_N4WJAA_1051,105.97,719,1,3,1
02_01_N878AA_1051,267.76,1464,1,6,4
02_01_N424AA_1052,154.81,1061,1,6,4
06_01_N4YRAA_1052,157.83,1061,1,3,1
10_01_N4YPAA_1052,152.37,1061,1,7,5
14_01_N493AA_1052,156.15,1061,1,4,2
18_01_N590AA_1052,155.88,1061,1,1,6
24_01_N4XLAA_1052,157.18,1061,1,7,5
28_01_N489AA_1052,156.74,1061,1,4,2
05_01_N853AA_1053,52.55,236,1,2,7
24_01_N475AA_1053,80.63,469,1,7,5
04_01_N4XBAA_1054,48.82,224,1,1,6
06_01_N4XRAA_1054,53.35,224,1,3,1
10_01_N4XFAA_1054,51.94,224,1,7,5
14_01_N3MEAA_1054,49.5,224,1,4,2
18_01_N3EVAA_1054,49.8,224,1,1,6
22_01_N3NAAA_1054,53.21,224,1,5,3
26_01_N3GSAA_1054,49.5,224,1,2,7
30_01_N4WLAA_1054,52.79,224,1,6,4
03_01_N482AA_1055,155.7,1067,1,7,5
07_01_N541AA_1055,159.01,1067,1,4,2
16_01_N3MCAA_1126,255.49,1431,1,6,4
20_01_N3DPAA_1126,258.13,1431,1,3,1
24_01_N3HVAA_1126,254.04,1431,1,7,5
28_01_N3MRAA_1126,259.11,1431,1,4,2
01_01_N016AA_1127,92.37,594,1,5,3
05_01_N028AA_1127,90.28,594,1,2,7
09_01_N3NBAA_1127,91.8,594,1,6,4
13_01_N023AA_1127,92.21,594,1,3,1
17_01_N003AA_1127,93.25,594,1,7,5
21_01_N014AA_1127,94.32,594,1,4,2
25_01_N014AA_1127,92.04,594,1,1,6
29_01_N015AA_1127,91.74,594,1,5,3
06_01_N494AA_1129,111.41,761,1,3,1
10_01_N4XLAA_1129,110.44,761,1,7,5
14_01_N4XUAA_1129,112.35,761,1,4,2
18_01_N426AA_1129,109.68,761,1,1,6
22_01_N481AA_1129,108.74,761,1,5,3
26_01_N4XGAA_1129,110.59,761,1,2,7
30_01_N438AA_1129,113.12,761,1,6,4
07_01_N541AA_1129,111.9,761,1,4,2
11_01_N4XWAA_1129,110.1,761,1,1,6
15_01_N4XCAA_1129,112.68,761,1,5,3
19_01_N571AA_1129,110.63,761,1,2,7
23_01_N437AA_1129,108.86,761,1,6,4
27_01_N4XFAA_1129,113.59,761,1,3,1
31_01_N4YDAA_1129,109.04,761,1,7,5
04_01_N389AA_1129,193.04,1197,1,1,6
04_01_N3BAAA_1130,573.11,2585,1,1,6
08_01_N3ADAA_1130,572.89,2585,1,5,3
12_01_N3JKAA_1130,571.86,2585,1,2,7
16_01_N3AEAA_1130,572.04,2585,1,6,4
20_01_N3AAAA_1130,575.68,2585,1,3,1
24_01_N3KKAA_1130,575.3,2585,1,7,5
28_01_N3HCAA_1130,574.69,2585,1,4,2
01_01_N3FHAA_1131,244.56,1389,1,5,3
08_01_N3GCAA_1131,246.98,1389,1,5,3
15_01_N3CLAA_1131,245.56,1389,1,5,3
22_01_N3MMAA_1131,245.84,1389,1,5,3
02_01_N4YRAA_1133,315.23,1651,1,6,4
08_01_N502AA_1133,316.71,1651,1,5,3
14_01_N520AA_1133,316.03,1651,1,4,2
18_01_N480AA_1133,314.41,1651,1,1,6
24_01_N470AA_1133,318.89,1651,1,7,5
30_01_N466AA_1133,316.76,1651,1,6,4
03_01_N581AA_1133,318.3,1651,1,7,5
09_01_N481AA_1133,316.71,1651,1,6,4
15_01_N520AA_1133,319.06,1651,1,5,3
21_01_N499AA_1133,319.24,1651,1,4,2
25_01_N513AA_1133,314.69,1651,1,1,6
31_01_N4XRAA_1133,316.0,1651,1,7,5
04_01_N3BKAA_1134,303.56,1598,1,1,6
09_01_N3HMAA_1134,301.73,1598,1,6,4
14_01_N3CSAA_1134,301.14,1598,1,4,2
18_01_N3GBAA_1134,300.02,1598,1,1,6
25_01_N3GWAA_1134,303.53,1598,1,1,6
30_01_N3ACAA_1134,304.38,1598,1,6,4
14_01_N565AA_1135,97.31,624,1,4,2
18_01_N475AA_1135,97.44,624,1,1,6
22_01_N590AA_1135,98.32,624,1,5,3
26_01_N570AA_1135,93.73,624,1,2,7
30_01_N548AA_1135,94.0,624,1,6,4
06_01_N437AA_1137,79.89,469,1,3,1
10_01_N4YBAA_1137,77.53,469,1,7,5
14_01_N468AA_1137,80.63,469,1,4,2
18_01_N4XPAA_1137,79.86,469,1,1,6
22_01_N4YBAA_1137,77.91,469,1,5,3
26_01_N4YSAA_1137,79.83,469,1,2,7
30_01_N548AA_1137,80.12,469,1,6,4
07_01_N4YRAA_1137,77.98,469,1,4,2
12_01_N4YRAA_1137,77.95,469,1,2,7
17_01_N520AA_1137,80.08,469,1,7,5
21_01_N481AA_1137,76.81,469,1,4,2
26_01_N4YSAA_1137,79.11,469,1,2,7
31_01_N4XUAA_1137,79.41,469,1,7,5
04_01_N377AA_1138,344.05,1744,1,1,6
08_01_N3MCAA_1138,344.01,1744,1,5,3
12_01_N3LGAA_1138,340.31,1744,1,2,7
16_01_N3JHAA_1138,345.07,1744,1,6,4
20_01_N3LEAA_1138,341.89,1744,1,3,1
24_01_N3FNAA_1138,344.78,1744,1,7,5
28_01_N3LPAA_1138,341.32,1744,1,4,2
01_01_N3HPAA_1139,243.17,1389,1,5,3
08_01_N3BNAA_1139,242.92,1389,1,5,3
13_01_N3FLAA_1139,247.79,1389,1,3,1
18_01_N3ACAA_1139,242.87,1389,1,1,6
22_01_N3GUAA_1139,247.22,1389,1,5,3
27_01_N3KDAA_1139,244.65,1389,1,3,1
01_01_N3ACAA_1140,245.81,1389,1,5,3
06_01_N3HLAA_1140,243.34,1389,1,3,1
11_01_N3CMAA_1140,244.61,1389,1,1,6
15_01_N3CHAA_1140,242.93,1389,1,5,3
20_01_N3MVAA_1140,246.04,1389,1,3,1
26_01_N3ASAA_1140,243.86,1389,1,2,7
31_01_N3MGAA_1140,245.54,1389,1,7,5
05_01_N3JVAA_1141,246.27,1389,1,2,7
09_01_N3FXAA_1141,246.47,1389,1,6,4
13_01_N3JTAA_1141,248.0,1389,1,3,1
17_01_N3FJAA_1141,246.49,1389,1,7,5
21_01_N3MWAA_1141,244.45,1389,1,4,2
27_01_N3BRAA_1141,244.31,1389,1,3,1
31_01_N3FDAA_1141,246.26,1389,1,7,5
04_01_N3LBAA_1142,118.15,802,1,1,6
08_01_N3BMAA_1142,117.49,802,1,5,3
12_01_N3HEAA_1142,115.99,802,1,2,7
16_01_N3BRAA_1142,116.34,802,1,6,4
20_01_N3HLAA_1142,115.61,802,1,3,1
24_01_N3GGAA_1142,113.6,802,1,7,5
28_01_N3BHAA_1142,118.37,802,1,4,2
01_01_N885AA_1143,50.54,236,1,5,3
05_01_N3GDAA_1143,63.84,337,1,2,7
09_01_N3GMAA_1143,65.21,337,1,6,4
13_01_N857AA_1143,63.9,337,1,3,1
17_01_N3JTAA_1143,61.29,337,1,7,5
21_01_N882AA_1143,61.7,337,1,4,2
25_01_N864AA_1143,63.66,337,1,1,6
29_01_N3JLAA_1143,65.07,337,1,5,3
03_01_N3MPAA_1144,243.18,1389,1,7,5
07_01_N3KGAA_1144,247.66,1389,1,4,2
12_01_N3AYAA_1144,244.09,1389,1,2,7
17_01_N3AHAA_1144,246.25,1389,1,7,5
21_01_N3CYAA_1144,247.93,1389,1,4,2
27_01_N3HCAA_1144,244.81,1389,1,3,1
03_01_N3LKAA_1145,369.1,1846,1,7,5
07_01_N3MEAA_1145,372.21,1846,1,4,2
12_01_N3LEAA_1145,368.98,1846,1,2,7
17_01_N3MGAA_1145,369.87,1846,1,7,5
21_01_N3LMAA_1145,369.24,1846,1,4,2
26_01_N3LEAA_1145,371.47,1846,1,2,7
31_01_N3LMAA_1145,370.25,1846,1,7,5
04_01_N3LUAA_1145,370.29,1846,1,1,6
08_01_N3MGAA_1145,369.95,1846,1,5,3
13_01_N3MHAA_1145,369.6,1846,1,3,1
18_01_N3LSAA_1145,370.68,1846,1,1,6
22_01_N3LNAA_1145,371.66,1846,1,5,3
27_01_N3MAAA_1145,373.88,1846,1,3,1
01_01_N3FUAA_1146,243.55,1389,1,5,3
05_01_N3EPAA_1146,244.94,1389,1,2,7
09_01_N3CTAA_1146,245.99,1389,1,6,4
13_01_N3KCAA_1146,244.74,1389,1,3,1
17_01_N3CJAA_1146,244.62,1389,1,7,5
21_01_N3EGAA_1146,244.08,1389,1,4,2
26_01_N3CSAA_1146,244.78,1389,1,2,7
30_01_N3EDAA_1146,245.9,1389,1,6,4
03_01_N395AA_1147,509.13,2342,1,7,5
07_01_N343AA_1147,506.03,2342,1,4,2
11_01_N3KGAA_1147,506.02,2342,1,1,6
15_01_N3CAAA_1147,508.5,2342,1,5,3
19_01_N3GWAA_1147,509.14,2342,1,2,7
23_01_N3MMAA_1147,509.61,2342,1,6,4
27_01_N3BLAA_1147,505.86,2342,1,3,1
31_01_N3DEAA_1147,505.67,2342,1,7,5
04_01_N3ELAA_1148,242.98,1389,1,1,6
08_01_N3AAAA_1148,246.93,1389,1,5,3
12_01_N3LAAA_1148,246.1,1389,1,2,7
16_01_N3CBAA_1148,247.24,1389,1,6,4
20_01_N3CMAA_1148,246.23,1389,1,3,1
25_01_N3BRAA_1148,244.22,1389,1,1,6
29_01_N3DYAA_1148,246.6,1389,1,5,3
01_01_N3BXAA_1149,170.57,1126,1,5,3
05_01_N3FSAA_1149,171.74,1126,1,2,7
09_01_N3DUAA_1149,172.6,1126,1,6,4
13_01_N3EKAA_1149,173.37,1126,1,3,1
17_01_N3MJAA_1149,171.06,1126,1,7,5
21_01_N3AFAA_1149,175.39,1126,1,4,2
25_01_N3JGAA_1149,173.5,1126,1,1,6
29_01_N3ESAA_1149,171.72,1126,1,5,3
02_01_N3EEAA_1149,174.56,1126,1,6,4
06_01_N3KVAA_1149,173.07,1126,1,3,1
10_01_N4XCAA_1149,170.14,1126,1,7,5
14_01_N3BFAA_1149,173.49,1126,1,4,2
18_01_N3APAA_1149,172.15,1126,1,1,6
22_01_N3CDAA_1149,174.87,1126,1,5,3
26_01_N3CEAA_1149,175.07,1126,1,2,7
30_01_N3AXAA_1149,174.55,1126,1,6,4
07_01_N499AA_1150,91.74,583,1,4,2
11_01_N474AA_1150,88.73,583,1,1,6
15_01_N3LEAA_1151,334.5,1723,1,5,3
19_01_N3LTAA_1151,336.69,1723,1,2,7
23_01_N3LSAA_1151,335.74,1723,1,6,4
27_01_N3MBAA_1151,338.87,1723,1,3,1
31_01_N3LSAA_1151,338.46,1723,1,7,5
15_01_N3HCAA_1152,190.46,1197,1,5,3
19_01_N3MAAA_1152,193.62,1197,1,2,7
23_01_N3KMAA_1152,191.39,1197,1,6,4
27_01_N3DSAA_1152,190.63,1197,1,3,1
31_01_N3CBAA_1152,192.29,1197,1,7,5
04_01_N878AA_1154,475.3,2218,1,1,6
08_01_N860AA_1154,474.4,2218,1,5,3
12_01_N854AA_1154,474.77,2218,1,2,7
16_01_N851AA_1154,471.81,2218,1,6,4
20_01_N863AA_1154,472.66,2218,1,3,1
24_01_N858AA_1154,471.47,2218,1,7,5
28_01_N862AA_1154,471.81,2218,1,4,2
05_01_N3DRAA_1155,124.0,867,1,2,7
09_01_N3LNAA_1155,124.9,867,1,6,4
13_01_N3LTAA_1155,123.88,867,1,3,1
17_01_N3LNAA_1155,122.05,867,1,7,5
21_01_N3LLAA_1155,124.31,867,1,4,2
25_01_N3EHAA_1155,121.58,867,1,1,6
29_01_N3MGAA_1155,121.17,867,1,5,3
02_01_N025AA_1155,104.29,721,1,6,4
06_01_N3ARAA_1156,154.35,1055,1,3,1
10_01_N3EBAA_1156,153.52,1055,1,7,5
14_01_N3CBAA_1156,152.44,1055,1,4,2
18_01_N3GXAA_1156,152.92,1055,1,1,6
22_01_N3FKAA_1156,152.47,1055,1,5,3
26_01_N3KPAA_1156,151.63,1055,1,2,7
30_01_N3DSAA_1156,153.79,1055,1,6,4
04_01_N3EAAA_1156,243.73,1389,1,1,6
04_01_N4XJAA_1159,186.57,1171,1,1,6
08_01_N881AA_1159,182.68,1171,1,5,3
12_01_N872AA_1159,182.79,1171,1,2,7
16_01_N872AA_1159,182.98,1171,1,6,4
20_01_N879AA_1159,186.46,1171,1,3,1
24_01_N877AA_1159,182.57,1171,1,7,5
28_01_N866AA_1159,187.27,1171,1,4,2
01_01_N482AA_1159,186.34,1171,1,5,3
05_01_N867AA_1159,185.61,1171,1,2,7
10_01_N879AA_1159,185.21,1171,1,7,5
14_01_N869AA_1159,188.04,1171,1,4,2
19_01_N875AA_1159,186.82,1171,1,2,7
24_01_N877AA_1159,184.65,1171,1,7,5
28_01_N866AA_1159,186.02,1171,1,4,2
04_01_N514AA_1160,155.07,1061,1,1,6
08_01_N4XPAA_1160,154.96,1061,1,5,3
29_01_N3KAAA_1162,245.61,1389,1,5,3
03_01_N3DGAA_1163,133.14,936,1,7,5
07_01_N3CSAA_1163,132.04,936,1,4,2
11_01_N3FJAA_1163,128.75,936,1,1,6
15_01_N3FVAA_1163,133.0,936,1,5,3
19_01_N3FMAA_1163,131.6,936,1,2,7
25_01_N3CJAA_1163,130.41,936,1,1,6
29_01_N3CYAA_1163,132.63,936,1,5,3
02_01_N3EAAA_1163,131.64,936,1,6,4
06_01_N3DDAA_1163,133.06,936,1,3,1
10_01_N868AA_1163,132.76,936,1,7,5
14_01_N3LXAA_1163,131.53,936,1,4,2
18_01_N3CBAA_1163,132.45,936,1,1,6
22_01_N3NCAA_1163,130.09,936,1,5,3
27_01_N477AA_1163,133.12,936,1,3,1
31_01_N885AA_1163,132.61,936,1,7,5
04_01_N3FHAA_1164,245.6,1389,1,1,6
08_01_N3JAAA_1164,247.41,1389,1,5,3
12_01_N3KCAA_1164,244.59,1389,1,2,7
16_01_N3APAA_1164,242.96,1389,1,6,4
20_01_N3DSAA_1164,245.14,1389,1,3,1
27_01_N3KBAA_1164,245.72,1389,1,3,1
31_01_N3FDAA_1164,243.39,1389,1,7,5
04_01_N3APAA_1164,264.7,1464,1,1,6
08_01_N3ENAA_1164,265.74,1464,1,5,3
12_01_N3GWAA_1164,264.16,1464,1,2,7
16_01_N3LAAA_1164,264.36,1464,1,6,4
20_01_N3BKAA_1164,267.52,1464,1,3,1
24_01_N3ALAA_1164,264.05,1464,1,7,5
28_01_N3FPAA_1164,267.14,1464,1,4,2
04_01_N3FTAA_1165,122.06,868,1,1,6
08_01_N3HDAA_1165,121.36,868,1,5,3
12_01_N3CGAA_1165,120.84,868,1,2,7
16_01_N3LBAA_1165,125.36,868,1,6,4
20_01_N3BEAA_1165,122.1,868,1,3,1
24_01_N3CSAA_1165,124.66,868,1,7,5
28_01_N3GDAA_1165,123.95,868,1,4,2
01_01_N3JFAA_1167,167.79,1102,1,5,3
05_01_N3MCAA_1167,123.14,867,1,2,7
09_01_N3JUAA_1167,123.6,867,1,6,4
13_01_N3MGAA_1167,124.19,867,1,3,1
17_01_N3MFAA_1167,123.04,867,1,7,5
21_01_N3LGAA_1167,122.51,867,1,4,2
25_01_N3LLAA_1167,121.75,867,1,1,6
29_01_N3LTAA_1167,125.64,867,1,5,3
02_01_N3JFAA_1167,167.44,1102,1,6,4
03_01_N001AA_1168,108.71,721,1,7,5
17_01_N006AA_1168,106.89,721,1,7,5
31_01_N032AA_1168,106.48,721,1,7,5
10_01_N010AA_1168,107.86,721,1,7,5
24_01_N009AA_1168,108.78,721,1,7,5
03_01_N3ARAA_1169,247.17,1389,1,7,5
07_01_N3ASAA_1169,243.8,1389,1,4,2
12_01_N3HRAA_1169,243.9,1389,1,2,7
17_01_N3CJAA_1169,243.88,1389,1,7,5
21_01_N3MWAA_1169,246.39,1389,1,4,2
26_01_N3CSAA_1169,245.82,1389,1,2,7
31_01_N3MYAA_1169,243.57,1389,1,7,5
04_01_N3GVAA_1170,245.81,1389,1,1,6
08_01_N3CCAA_1170,243.54,1389,1,5,3
12_01_N3HGAA_1170,243.98,1389,1,2,7
16_01_N3JYAA_1170,244.77,1389,1,6,4
20_01_N3HBAA_1170,243.95,1389,1,3,1
27_01_N3CSAA_1170,244.22,1389,1,3,1
31_01_N3CFAA_1170,246.73,1389,1,7,5
04_01_N3BLAA_1171,261.01,1440,1,1,6
08_01_N3EDAA_1171,257.16,1440,1,5,3
12_01_N3EJAA_1171,261.29,1440,1,2,7
16_01_N3AVAA_1171,261.6,1440,1,6,4
20_01_N3EBAA_1171,261.03,1440,1,3,1
24_01_N3DJAA_1171,261.32,1440,1,7,5
28_01_N3FUAA_1171,258.64,1440,1,4,2
05_01_N3JBAA_1171,53.67,255,1,2,7
09_01_N3EXAA_1171,53.76,255,1,6,4
13_01_N3EDAA_1171,54.73,255,1,3,1
17_01_N3MMAA_1171,52.84,255,1,7,5
21_01_N3JBAA_1171,56.65,255,1,4,2
25_01_N3HYAA_1171,55.07,255,1,1,6
29_01_N3FXAA_1171,54.66,255,1,5,3
02_01_N3HKAA_1172,209.25,1258,1,6,4
06_01_N5EKAA_1172,209.52,1258,1,3,1
10_01_N5DJAA_1172,208.59,1258,1,7,5
14_01_N5ELAA_1172,210.14,1258,1,4,2
18_01_N5FLAA_1172,206.58,1258,1,1,6
22_01_N5FKAA_1172,209.12,1258,1,5,3
26_01_N5FAAA_1172,210.16,1258,1,2,7
30_01_N3AHAA_1172,211.4,1258,1,6,4
03_01_N3HHAA_1173,134.83,964,1,7,5
07_01_N3CUAA_1173,135.86,964,1,4,2
11_01_N3MRAA_1173,131.88,964,1,1,6
15_01_N3HYAA_1173,132.27,964,1,5,3
19_01_N3BRAA_1173,133.26,964,1,2,7
23_01_N3FPAA_1173,133.69,964,1,6,4
27_01_N3AXAA_1173,136.01,964,1,3,1
31_01_N3GCAA_1173,134.93,964,1,7,5
07_01_N3EPAA_1175,99.95,650,1,4,2
01_01_N3AKAA_1176,243.01,1389,1,5,3
05_01_N3AKAA_1176,132.33,944,1,2,7
09_01_N3KCAA_1176,129.95,944,1,6,4
07_01_N3CMAA_1178,295.06,1562,1,4,2
11_01_N3CGAA_1178,292.14,1562,1,1,6
15_01_N3BFAA_1178,293.79,1562,1,5,3
19_01_N3ERAA_1178,293.29,1562,1,2,7
23_01_N3FTAA_1178,295.11,1562,1,6,4
27_01_N3FKAA_1178,295.78,1562,1,3,1
31_01_N3FBAA_1178,293.02,1562,1,7,5
04_01_N4WMAA_1178,110.06,731,1,1,6
08_01_N486AA_1178,108.1,731,1,5,3
12_01_N4YLAA_1178,106.36,731,1,2,7
16_01_N4XGAA_1178,108.73,731,1,6,4
20_01_N479AA_1178,108.87,731,1,3,1
24_01_N494AA_1178,109.08,731,1,7,5
28_01_N550AA_1178,108.75,731,1,4,2
01_01_N590AA_1179,77.9,447,1,5,3
06_01_N4YSAA_1179,77.06,447,1,3,1
11_01_N483AA_1179,75.66,447,1,1,6
15_01_N481AA_1179,73.56,447,1,5,3
20_01_N469AA_1179,79.01,447,1,3,1
25_01_N566AA_1179,74.01,447,1,1,6
29_01_N437AA_1179,74.43,447,1,5,3
04_01_N4WJAA_1179,77.95,447,1,1,6
08_01_N513AA_1179,77.18,447,1,5,3
13_01_N4YTAA_1179,74.77,447,1,3,1
18_01_N482AA_1179,77.04,447,1,1,6
22_01_N467AA_1179,74.72,447,1,5,3
27_01_N4WNAA_1179,76.89,447,1,3,1
01_01_N4XUAA_1181,123.28,861,1,5,3
05_01_N513AA_1181,122.54,861,1,2,7
11_01_N4XDAA_1181,121.1,861,1,1,6
17_01_N4XSAA_1181,124.64,861,1,7,5
22_01_N514AA_1181,123.82,861,1,5,3
