UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
04_01_N878AA_1273,261.69,1464,1,1,2
08_01_N881AA_1273,263.01,1464,1,5,6
13_01_N878AA_1273,264.17,1464,1,3,4
18_01_N870AA_1273,261.81,1464,1,1,2
22_01_N873AA_1273,260.14,1464,1,5,6
27_01_N882AA_1273,262.86,1464,1,3,4
01_01_N5DFAA_1274,207.8,1258,1,5,6
05_01_N5DVAA_1274,208.26,1258,1,2,3
09_01_N5EHAA_1274,207.36,1258,1,6,7
13_01_N5ELAA_1274,205.27,1258,1,3,4
17_01_N880AA_1274,205.68,1258,1,7,1
21_01_N5FNAA_1274,208.05,1258,1,4,5
25_01_N5ELAA_1274,206.89,1258,1,1,2
29_01_N5DGAA_1274,203.58,1258,1,5,6
02_01_N3DHAA_1276,139.48,1017,1,6,7
06_01_N3GEAA_1276,138.66,1017,1,3,4
10_01_N3HRAA_1276,140.94,1017,1,7,1
14_01_N3ACAA_1276,140.9,1017,1,4,5
18_01_N3FHAA_1276,139.49,1017,1,1,2
22_01_N3HVAA_1276,140.0,1017,1,5,6
26_01_N466AA_1276,139.09,1017,1,2,3
30_01_N4WJAA_1276,139.07,1017,1,6,7
03_01_N3ASAA_1276,138.07,1017,1,7,1
07_01_N3AGAA_1276,141.85,1017,1,4,5
11_01_N3CVAA_1276,141.03,1017,1,1,2
15_01_N3KVAA_1276,141.43,1017,1,5,6
19_01_N3DSAA_1276,141.02,1017,1,2,3
23_01_N3HHAA_1276,141.02,1017,1,6,7
27_01_N3KCAA_1276,140.26,1017,1,3,4
31_01_N3HJAA_1276,140.93,1017,1,7,1
04_01_N3DUAA_1277,98.03,650,1,1,2
09_01_N3KFAA_1277,96.06,650,1,6,7
15_01_N3JVAA_1277,97.28,650,1,5,6
21_01_N3ECAA_1277,95.84,650,1,4,5
28_01_N3GXAA_1277,96.24,650,1,4,5
05_01_N5FAAA_1277,204.35,1258,1,2,3
04_01_N3DUAA_1277,90.0,599,1,1,2
09_01_N3KFAA_1277,89.91,599,1,6,7
15_01_N3JVAA_1277,90.56,599,1,5,6
21_01_N3ECAA_1277,89.76,599,1,4,5
28_01_N3GXAA_1277,87.96,599,1,4,5
01_01_N3JNAA_1278,189.61,1205,1,5,6
06_01_N3EVAA_1278,192.4,1205,1,3,4
11_01_N3AHAA_1278,191.38,1205,1,1,2
15_01_N3FBAA_1278,190.48,1205,1,5,6
20_01_N3CUAA_1278,189.87,1205,1,3,4
25_01_N3FKAA_1278,192.08,1205,1,1,2
29_01_N3DLAA_1278,191.9,1205,1,5,6
04_01_N3AYAA_1278,192.79,1205,1,1,2
08_01_N3MRAA_1278,189.53,1205,1,5,6
13_01_N3AGAA_1278,193.03,1205,1,3,4
14_01_N3GSAA_1065,183.34,1182,1,4,5
18_01_N3JBAA_1065,186.82,1182,1,1,2
22_01_N3EJAA_1065,186.43,1182,1,5,6
26_01_N3JBAA_1065,184.26,1182,1,2,3
30_01_N3HBAA_1065,185.36,1182,1,6,7
01_01_N477AA_1067,257.26,1438,1,5,6
05_01_N439AA_1067,257.1,1438,1,2,3
09_01_N4YUAA_1067,256.84,1438,1,6,7
13_01_N4WMAA_1067,252.97,1438,1,3,4
17_01_N477AA_1067,257.95,1438,1,7,1
21_01_N4UBAA_1067,257.55,1438,1,4,5
25_01_N434AA_1067,256.83,1438,1,1,2
29_01_N437AA_1067,254.66,1438,1,5,6
02_01_N353AA_1068,138.44,1013,1,6,7
06_01_N3EUAA_1068,137.64,1013,1,3,4
10_01_N5FCAA_1068,140.81,1013,1,7,1
14_01_N344AA_1068,139.45,1013,1,4,5
18_01_N3BAAA_1068,141.21,1013,1,1,2
22_01_N388AA_1068,136.09,1013,1,5,6
27_01_N3JGAA_1068,137.71,1013,1,3,4
31_01_N385AA_1068,140.89,1013,1,7,1
04_01_N344AA_1068,137.75,1013,1,1,2
08_01_N344AA_1068,135.88,1013,1,5,6
12_01_N3FTAA_1068,136.55,1013,1,2,3
16_01_N3LGAA_1068,140.33,1013,1,6,7
20_01_N3EYAA_1068,137.72,1013,1,3,4
26_01_N3CLAA_1068,139.76,1013,1,2,3
30_01_N3GUAA_1068,140.47,1013,1,6,7
03_01_N3AEAA_1070,610.66,2724,1,7,1
07_01_N3EJAA_1070,606.79,2724,1,4,5
11_01_N3FLAA_1070,611.45,2724,1,1,2
15_01_N3JKAA_1070,606.69,2724,1,5,6
19_01_N3KYAA_1070,606.51,2724,1,2,3
23_01_N3EMAA_1070,607.58,2724,1,6,7
27_01_N3BXAA_1070,611.37,2724,1,3,4
31_01_N3GWAA_1070,610.13,2724,1,7,1
04_01_N3JSAA_1071,61.16,337,1,1,2
08_01_N3ATAA_1071,61.94,337,1,5,6
12_01_N3EAAA_1071,59.38,337,1,2,3
16_01_N3JJAA_1071,59.77,337,1,6,7
20_01_N3CJAA_1071,62.66,337,1,3,4
24_01_N3FYAA_1071,62.91,337,1,7,1
28_01_N3GLAA_1071,60.24,337,1,4,5
01_01_N3NBAA_1072,217.6,1303,1,5,6
05_01_N3JVAA_1072,217.98,1303,1,2,3
09_01_N3CYAA_1072,216.95,1303,1,6,7
13_01_N3KRAA_1072,217.68,1303,1,3,4
17_01_N3BNAA_1072,220.47,1303,1,7,1
21_01_N3CGAA_1072,215.53,1303,1,4,5
28_01_N3KDAA_1072,216.51,1303,1,4,5
10_01_N3CKAA_1073,90.75,599,1,7,1
04_01_N520AA_1074,87.8,569,1,1,2
04_01_N025AA_1074,107.64,761,1,1,2
08_01_N555AA_1074,105.88,761,1,5,6
12_01_N4YLAA_1074,107.33,761,1,2,3
16_01_N541AA_1074,109.97,761,1,6,7
20_01_N504AA_1074,106.82,761,1,3,4
24_01_N4XMAA_1074,107.08,761,1,7,1
28_01_N470AA_1074,105.51,761,1,4,5
01_01_N3FHAA_1075,83.03,551,1,5,6
05_01_N438AA_1075,82.35,551,1,2,3
09_01_N3AGAA_1075,85.22,551,1,6,7
13_01_N024AA_1075,84.47,551,1,3,4
17_01_N006AA_1075,86.36,551,1,7,1
21_01_N016AA_1075,85.83,551,1,4,5
25_01_N010AA_1075,84.87,551,1,1,2
29_01_N026AA_1075,82.51,551,1,5,6
06_01_N3MKAA_1076,92.35,612,1,3,4
10_01_N3ERAA_1076,93.32,612,1,7,1
14_01_N3GBAA_1076,91.47,612,1,4,5
18_01_N3JUAA_1076,91.07,612,1,1,2
22_01_N3DRAA_1076,91.81,612,1,5,6
29_01_N3KEAA_1076,93.29,612,1,5,6
02_01_N3CJAA_1076,577.38,2611,1,6,7
06_01_N3MKAA_1076,90.64,612,1,3,4
10_01_N3ERAA_1076,93.78,612,1,7,1
14_01_N3GBAA_1076,92.55,612,1,4,5
18_01_N3JUAA_1076,92.35,612,1,1,2
22_01_N3DRAA_1076,93.11,612,1,5,6
29_01_N3KEAA_1076,89.83,612,1,5,6
02_01_N514AA_1077,132.32,989,1,6,7
13_01_N3JCAA_1077,134.26,989,1,3,4
17_01_N3AMAA_1077,136.7,989,1,7,1
21_01_N3FFAA_1077,134.61,989,1,4,5
25_01_N3KCAA_1077,132.21,989,1,1,2
29_01_N3HJAA_1077,131.45,989,1,5,6
03_01_N3GYAA_1078,238.34,1372,1,7,1
07_01_N3KXAA_1078,236.15,1372,1,4,5
12_01_N3FPAA_1078,238.5,1372,1,2,3
17_01_N3EBAA_1078,239.94,1372,1,7,1
21_01_N3DDAA_1078,236.96,1372,1,4,5
27_01_N3MNAA_1078,239.06,1372,1,3,4
01_01_N3AYAA_1078,158.28,1085,1,5,6
06_01_N3KHAA_1078,157.79,1085,1,3,4
11_01_N3ELAA_1078,160.05,1085,1,1,2
15_01_N3ERAA_1078,156.57,1085,1,5,6
20_01_N3CVAA_1078,159.12,1085,1,3,4
26_01_N3CMAA_1078,159.97,1085,1,2,3
31_01_N3BRAA_1078,160.53,1085,1,7,1
08_01_N3LVAA_1079,90.45,612,1,5,6
13_01_N3LDAA_1079,89.7,612,1,3,4
18_01_N3LJAA_1079,90.73,612,1,1,2
25_01_N3JDAA_1079,89.81,612,1,1,2
29_01_N3MFAA_1079,89.49,612,1,5,6
03_01_N3CFAA_1079,60.28,337,1,7,1
07_01_N3LLAA_1079,92.97,612,1,4,5
12_01_N3MEAA_1079,91.89,612,1,2,3
17_01_N3LWAA_1079,93.52,612,1,7,1
21_01_N3LPAA_1079,93.2,612,1,4,5
27_01_N3LYAA_1079,90.44,612,1,3,4
05_01_N3DYAA_1080,244.29,1389,1,2,3
10_01_N3JMAA_1080,241.59,1389,1,7,1
14_01_N3JKAA_1080,241.59,1389,1,4,5
18_01_N3JMAA_1080,239.86,1389,1,1,2
22_01_N3GEAA_1080,241.89,1389,1,5,6
27_01_N3MRAA_1080,241.65,1389,1,3,4
31_01_N3DGAA_1080,244.31,1389,1,7,1
03_01_N3BXAA_1081,338.45,1744,1,7,1
07_01_N3HJAA_1081,337.79,1744,1,4,5
11_01_N3ACAA_1081,341.76,1744,1,1,2
15_01_N3KKAA_1081,339.32,1744,1,5,6
19_01_N3DHAA_1081,338.93,1744,1,2,3
23_01_N3EXAA_1081,336.78,1744,1,6,7
27_01_N3FAAA_1081,339.21,1744,1,3,4
31_01_N3GGAA_1081,339.4,1744,1,7,1
08_01_N3CUAA_1082,163.39,1096,1,5,6
12_01_N3JAAA_1082,159.84,1096,1,2,3
16_01_N3DCAA_1082,160.44,1096,1,6,7
20_01_N3BCAA_1082,163.31,1096,1,3,4
26_01_N3JDAA_1082,162.4,1096,1,2,3
30_01_N3JLAA_1082,163.35,1096,1,6,7
03_01_N3KAAA_1083,127.18,921,1,7,1
07_01_N3DSAA_1083,126.32,921,1,4,5
11_01_N3CLAA_1083,126.07,921,1,1,2
15_01_N3HWAA_1083,126.55,921,1,5,6
19_01_N3DNAA_1083,127.41,921,1,2,3
26_01_N3JEAA_1083,127.73,921,1,2,3
30_01_N3AUAA_1083,128.05,921,1,6,7
03_01_N3CLAA_1084,163.25,1096,1,7,1
07_01_N3AKAA_1084,160.15,1096,1,4,5
11_01_N3MNAA_1084,164.37,1096,1,1,2
15_01_N3CFAA_1084,159.97,1096,1,5,6
19_01_N3AVAA_1084,163.79,1096,1,2,3
25_01_N3KYAA_1084,161.8,1096,1,1,2
29_01_N3FAAA_1084,160.17,1096,1,5,6
02_01_N368AA_1085,187.89,1197,1,6,7
06_01_N354AA_1085,188.48,1197,1,3,4
10_01_N5DHAA_1085,187.68,1197,1,7,1
14_01_N3EVAA_1085,187.62,1197,1,4,5
18_01_N3FLAA_1085,189.35,1197,1,1,2
22_01_N3GPAA_1085,189.1,1197,1,5,6
26_01_N3HUAA_1085,188.74,1197,1,2,3
30_01_N3CXAA_1085,188.2,1197,1,6,7
03_01_N5FNAA_1086,204.35,1258,1,7,1
07_01_N5DEAA_1086,204.42,1258,1,4,5
11_01_N5FBAA_1086,204.78,1258,1,1,2
15_01_N5EKAA_1086,203.51,1258,1,5,6
19_01_N5DFAA_1086,203.42,1258,1,2,3
23_01_N5FAAA_1086,203.64,1258,1,6,7
27_01_N5DFAA_1086,205.47,1258,1,3,4
31_01_N5DKAA_1086,208.65,1258,1,7,1
06_01_N434AA_1087,106.49,731,1,3,4
11_01_N4YTAA_1087,104.43,731,1,1,2
15_01_N487AA_1087,103.91,731,1,5,6
20_01_N489AA_1087,105.38,731,1,3,4
25_01_N480AA_1087,107.26,731,1,1,2
29_01_N4UBAA_1087,105.75,731,1,5,6
05_01_N502AA_1087,107.1,731,1,2,3
10_01_N013AA_1087,107.26,731,1,7,1
14_01_N480AA_1087,105.56,731,1,4,5
19_01_N4WKAA_1087,102.99,731,1,2,3
24_01_N020AA_1087,103.92,731,1,7,1
28_01_N566AA_1087,106.73,731,1,4,5
01_01_N883AA_1088,150.82,1055,1,5,6
05_01_N3CEAA_1088,151.51,1055,1,2,3
30_01_N3ACAA_1223,244.37,1391,1,6,7
03_01_N4YAAA_1224,76.58,460,1,7,1
07_01_N566AA_1224,73.69,460,1,4,5
11_01_N470AA_1224,75.76,460,1,1,2
15_01_N470AA_1224,72.64,460,1,5,6
19_01_N4XJAA_1224,72.97,460,1,2,3
23_01_N4XMAA_1224,75.06,460,1,6,7
27_01_N4XMAA_1224,76.14,460,1,3,4
31_01_N499AA_1224,73.69,460,1,7,1
04_01_N472AA_1226,60.5,334,1,1,2
08_01_N4XFAA_1226,62.29,334,1,5,6
13_01_N520AA_1226,61.61,334,1,3,4
18_01_N4WKAA_1226,63.08,334,1,1,2
22_01_N4YNAA_1226,58.08,334,1,5,6
27_01_N4WKAA_1226,59.47,334,1,3,4
01_01_N3FYAA_1227,127.4,919,1,5,6
05_01_N3ERAA_1227,127.67,919,1,2,3
09_01_N3GRAA_1227,124.34,919,1,6,7
13_01_N3HNAA_1227,127.96,919,1,3,4
17_01_N3BHAA_1227,127.33,919,1,7,1
21_01_N3HSAA_1227,126.63,919,1,4,5
27_01_N3JJAA_1227,127.89,919,1,3,4
31_01_N3JXAA_1227,126.07,919,1,7,1
04_01_N3BEAA_1227,128.53,919,1,1,2
08_01_N3MNAA_1227,125.36,919,1,5,6
12_01_N3FAAA_1227,127.58,919,1,2,3
16_01_N3BUAA_1227,127.02,919,1,6,7
20_01_N3CPAA_1227,127.9,919,1,3,4
25_01_N3AKAA_1227,124.95,919,1,1,2
29_01_N3AUAA_1227,125.59,919,1,5,6
02_01_N3LCAA_1228,317.13,1660,1,6,7
06_01_N3BMAA_1228,317.74,1660,1,3,4
10_01_N3DHAA_1228,316.45,1660,1,7,1
14_01_N3LWAA_1228,318.35,1660,1,4,5
18_01_N3JLAA_1228,318.17,1660,1,1,2
22_01_N3EFAA_1228,315.12,1660,1,5,6
26_01_N3AVAA_1228,318.32,1660,1,2,3
30_01_N3JKAA_1228,318.09,1660,1,6,7
07_01_N3DAAA_1229,234.97,1372,1,4,5
12_01_N3GHAA_1229,237.91,1372,1,2,3
17_01_N3KXAA_1229,238.3,1372,1,7,1
21_01_N3KKAA_1229,238.34,1372,1,4,5
26_01_N3JMAA_1229,235.04,1372,1,2,3
31_01_N3DEAA_1229,236.6,1372,1,7,1
10_01_N3HMAA_1230,136.09,989,1,7,1
06_01_N3JUAA_1230,314.21,1660,1,3,4
11_01_N3ADAA_1230,319.55,1660,1,1,2
15_01_N3MUAA_1230,314.45,1660,1,5,6
20_01_N3ABAA_1230,315.53,1660,1,3,4
25_01_N3CSAA_1230,318.0,1660,1,1,2
29_01_N3DUAA_1230,318.38,1660,1,5,6
03_01_N567AA_1231,253.93,1438,1,7,1
07_01_N4YSAA_1231,255.32,1438,1,4,5
11_01_N4YPAA_1231,257.47,1438,1,1,2
15_01_N590AA_1231,257.18,1438,1,5,6
19_01_N4XFAA_1231,256.57,1438,1,2,3
23_01_N571AA_1231,257.54,1438,1,6,7
27_01_N481AA_1231,256.26,1438,1,3,4
31_01_N473AA_1231,253.77,1438,1,7,1
04_01_N438AA_1232,254.81,1437,1,1,2
08_01_N474AA_1232,256.34,1437,1,5,6
12_01_N484AA_1232,255.22,1437,1,2,3
16_01_N436AA_1232,256.06,1437,1,6,7
20_01_N4XLAA_1232,253.54,1437,1,3,4
24_01_N494AA_1232,255.62,1437,1,7,1
28_01_N4XMAA_1232,256.99,1437,1,4,5
01_01_N3CKAA_1233,161.77,1103,1,5,6
05_01_N3JPAA_1233,162.88,1103,1,2,3
11_01_N3KJAA_1233,165.89,1103,1,1,2
17_01_N3BKAA_1233,165.89,1103,1,7,1
23_01_N3GMAA_1233,164.55,1103,1,6,7
29_01_N3EGAA_1233,160.59,1103,1,5,6
02_01_N467AA_1234,118.32,853,1,6,7
06_01_N555AA_1234,120.17,853,1,3,4
11_01_N4YBAA_1234,120.97,853,1,1,2
15_01_N475AA_1234,117.07,853,1,5,6
20_01_N4XDAA_1234,119.61,853,1,3,4
25_01_N547AA_1234,120.02,853,1,1,2
29_01_N4YSAA_1234,118.01,853,1,5,6
04_01_N4WMAA_1235,84.46,551,1,1,2
01_01_N3FVAA_1237,168.69,1119,1,5,6
06_01_N3MNAA_1237,167.74,1119,1,3,4
10_01_N3AHAA_1237,167.65,1119,1,7,1
15_01_N3NBAA_1237,166.88,1119,1,5,6
19_01_N3KFAA_1237,168.19,1119,1,2,3
23_01_N3EEAA_1237,166.95,1119,1,6,7
27_01_N3CRAA_1237,165.3,1119,1,3,4
31_01_N3BJAA_1237,168.08,1119,1,7,1
04_01_N3MLAA_1239,332.38,1721,1,1,2
08_01_N3LFAA_1239,331.71,1721,1,5,6
12_01_N3LHAA_1239,332.34,1721,1,2,3
16_01_N3LUAA_1239,334.62,1721,1,6,7
20_01_N3LMAA_1239,332.27,1721,1,3,4
24_01_N3BGAA_1239,334.73,1721,1,7,1
28_01_N3CUAA_1239,332.27,1721,1,4,5
01_01_N3MKAA_1239,330.58,1721,1,5,6
05_01_N3MFAA_1239,334.26,1721,1,2,3
09_01_N3FTAA_1239,332.85,1721,1,6,7
13_01_N3FFAA_1239,334.62,1721,1,3,4
17_01_N3MVAA_1239,331.61,1721,1,7,1
21_01_N3LHAA_1239,335.36,1721,1,4,5
25_01_N3LEAA_1239,335.59,1721,1,1,2
29_01_N3EAAA_1239,332.77,1721,1,5,6
03_01_N3BBAA_1240,123.07,867,1,7,1
08_01_N3FGAA_1240,117.34,867,1,5,6
12_01_N3HXAA_1240,119.83,867,1,2,3
16_01_N3HEAA_1240,121.96,867,1,6,7
20_01_N3GVAA_1240,119.65,867,1,3,4
24_01_N3CMAA_1240,118.15,867,1,7,1
28_01_N3KJAA_1240,117.99,867,1,4,5
01_01_N3GGAA_1241,134.22,986,1,5,6
05_01_N3GUAA_1241,131.92,986,1,2,3
09_01_N3CDAA_1241,133.46,986,1,6,7
13_01_N3JNAA_1241,132.53,986,1,3,4
17_01_N3MNAA_1241,132.86,986,1,7,1
21_01_N3LJAA_1241,132.02,986,1,4,5
25_01_N3ERAA_1241,131.6,986,1,1,2
29_01_N3ASAA_1241,133.06,986,1,5,6
02_01_N486AA_1242,95.77,641,1,6,7
06_01_N424AA_1242,96.5,641,1,3,4
10_01_N3JJAA_1242,96.08,641,1,7,1
14_01_N3AKAA_1242,93.18,641,1,4,5
18_01_N3AMAA_1242,94.66,641,1,1,2
22_01_N3EHAA_1242,96.61,641,1,5,6
26_01_N3JUAA_1242,95.08,641,1,2,3
30_01_N3HRAA_1242,93.06,641,1,6,7
03_01_N3JUAA_1242,97.45,641,1,7,1
07_01_N3FFAA_1242,95.29,641,1,4,5
11_01_N3EGAA_1242,95.9,641,1,1,2
15_01_N3MUAA_1242,93.59,641,1,5,6
19_01_N3KMAA_1242,94.23,641,1,2,3
23_01_N3GDAA_1242,96.27,641,1,6,7
27_01_N3HGAA_1242,95.35,641,1,3,4
31_01_N3CVAA_1242,97.36,641,1,7,1
04_01_N377AA_1243,338.51,1744,1,1,2
08_01_N3MCAA_1243,341.75,1744,1,5,6
12_01_N3LGAA_1243,338.03,1744,1,2,3
16_01_N3JHAA_1243,340.69,1744,1,6,7
20_01_N3LEAA_1243,339.14,1744,1,3,4
24_01_N3FNAA_1243,342.62,1744,1,7,1
28_01_N3LPAA_1243,337.85,1744,1,4,5
01_01_N473AA_1244,111.1,802,1,5,6
05_01_N437AA_1244,114.07,802,1,2,3
09_01_N3LJAA_1244,112.95,802,1,6,7
13_01_N4XHAA_1244,113.49,802,1,3,4
17_01_N472AA_1244,114.16,802,1,7,1
21_01_N482AA_1244,110.85,802,1,4,5
25_01_N528AA_1244,114.0,802,1,1,2
29_01_N4YFAA_1244,112.87,802,1,5,6
05_01_N3BJAA_1245,70.46,447,1,2,3
11_01_N3AMAA_1245,72.94,447,1,1,2
09_01_N3MYAA_1246,94.74,650,1,6,7
08_01_N3CSAA_1246,88.45,599,1,5,6
03_01_N3CLAA_1246,153.5,1068,1,7,1
13_01_N3CPAA_1246,154.42,1068,1,3,4
17_01_N3ATAA_1246,153.23,1068,1,7,1
21_01_N3DYAA_1246,151.95,1068,1,4,5
25_01_N3CGAA_1246,153.18,1068,1,1,2
29_01_N3FBAA_1246,151.45,1068,1,5,6
06_01_N4YAAA_1247,55.25,282,1,3,4
10_01_N499AA_1247,56.02,282,1,7,1
14_01_N4WNAA_1247,55.77,282,1,4,5
19_01_N424AA_1247,53.07,282,1,2,3
23_01_N520AA_1247,52.08,282,1,6,7
27_01_N4XPAA_1247,51.57,282,1,3,4
31_01_N4XGAA_1247,53.68,282,1,7,1
04_01_N3FJAA_1247,342.38,1744,1,1,2
01_01_N027AA_1249,393.72,1947,1,5,6
05_01_N009AA_1249,395.12,1947,1,2,3
10_01_N028AA_1249,394.71,1947,1,7,1
14_01_N005AA_1249,394.58,1947,1,4,5
19_01_N023AA_1249,397.64,1947,1,2,3
24_01_N015AA_1249,396.36,1947,1,7,1
28_01_N018AA_1249,395.13,1947,1,4,5
02_01_N030AA_1249,395.83,1947,1,6,7
06_01_N024AA_1249,397.47,1947,1,3,4
11_01_N028AA_1249,393.64,1947,1,1,2
15_01_N028AA_1249,393.71,1947,1,5,6
20_01_N022AA_1249,395.26,1947,1,3,4
25_01_N004AA_1249,397.04,1947,1,1,2
29_01_N027AA_1249,394.85,1947,1,5,6
04_01_N4WKAA_1251,103.38,733,1,1,2
08_01_N010AA_1251,106.89,733,1,5,6
13_01_N021AA_1251,105.48,733,1,3,4
18_01_N010AA_1251,107.58,733,1,1,2
22_01_N028AA_1251,104.03,733,1,5,6
27_01_N023AA_1251,104.82,733,1,3,4
01_01_N473AA_1251,104.68,733,1,5,6
06_01_N031AA_1251,105.9,733,1,3,4
11_01_N030AA_1251,105.19,733,1,1,2
15_01_N006AA_1251,103.77,733,1,5,6
20_01_N020AA_1251,102.67,733,1,3,4
25_01_N4XHAA_1251,104.62,733,1,1,2
29_01_N032AA_1251,103.41,733,1,5,6
04_01_N4WMAA_1252,156.33,1067,1,1,2
08_01_N4XYAA_1252,153.86,1067,1,5,6
13_01_N485AA_1252,155.04,1067,1,3,4
18_01_N4XHAA_1252,153.07,1067,1,1,2
22_01_N479AA_1252,154.98,1067,1,5,6
27_01_N424AA_1252,155.3,1067,1,3,4
01_01_N548AA_1252,154.29,1067,1,5,6
05_01_N403AA_1252,153.51,1067,1,2,3
09_01_N564AA_1252,155.04,1067,1,6,7
13_01_N485AA_1252,154.83,1067,1,3,4
17_01_N4WLAA_1252,156.28,1067,1,7,1
21_01_N473AA_1252,153.46,1067,1,4,5
25_01_N438AA_1252,151.68,1067,1,1,2
29_01_N438AA_1252,154.39,1067,1,5,6
02_01_N3MCAA_1253,494.56,2311,1,6,7
06_01_N3LPAA_1253,495.76,2311,1,3,4
10_01_N3DPAA_1253,494.12,2311,1,7,1
14_01_N3LEAA_1253,494.02,2311,1,4,5
18_01_N3MBAA_1253,497.93,2311,1,1,2
22_01_N3CUAA_1253,496.54,2311,1,5,6
30_01_N3MJAA_1253,497.07,2311,1,6,7
03_01_N3JYAA_1254,146.57,1045,1,7,1
07_01_N3HMAA_1254,149.26,1045,1,4,5
11_01_N3JPAA_1254,149.04,1045,1,1,2
15_01_N3CMAA_1254,147.14,1045,1,5,6
19_01_N3KGAA_1254,148.58,1045,1,2,3
23_01_N3JUAA_1254,145.18,1045,1,6,7
27_01_N3BPAA_1254,144.96,1045,1,3,4
31_01_N3BAAA_1254,146.18,1045,1,7,1
04_01_N3CDAA_1254,146.75,1045,1,1,2
08_01_N3CVAA_1254,148.0,1045,1,5,6
12_01_N3JPAA_1254,144.87,1045,1,2,3
12_01_N501AA_1160,150.28,1061,1,2,3
16_01_N4XJAA_1160,153.95,1061,1,6,7
21_01_N437AA_1160,149.86,1061,1,4,5
27_01_N4XCAA_1160,149.7,1061,1,3,4
01_01_N4XBAA_1160,95.73,646,1,5,6
05_01_N4WTAA_1160,94.99,646,1,2,3
09_01_N436AA_1160,93.24,646,1,6,7
13_01_N4YSAA_1160,93.84,646,1,3,4
17_01_N501AA_1160,94.04,646,1,7,1
21_01_N437AA_1160,95.89,646,1,4,5
26_01_N565AA_1160,96.44,646,1,2,3
30_01_N485AA_1160,92.7,646,1,6,7
03_01_N4WNAA_1161,43.09,190,1,7,1
08_01_N469AA_1161,42.55,190,1,5,6
15_01_N479AA_1161,42.38,190,1,5,6
22_01_N473AA_1161,43.16,190,1,5,6
29_01_N4WLAA_1161,45.83,190,1,5,6
06_01_N3JVAA_1162,239.73,1389,1,3,4
11_01_N3HWAA_1162,243.59,1389,1,1,2
15_01_N3HVAA_1162,241.65,1389,1,5,6
20_01_N3EEAA_1162,240.0,1389,1,3,4
26_01_N3CWAA_1162,243.19,1389,1,2,3
01_01_N566AA_1198,125.71,929,1,5,6
05_01_N496AA_1198,126.86,929,1,2,3
09_01_N426AA_1198,128.92,929,1,6,7
13_01_N437AA_1198,125.34,929,1,3,4
17_01_N474AA_1198,128.61,929,1,7,1
21_01_N468AA_1198,128.36,929,1,4,5
25_01_N501AA_1198,127.76,929,1,1,2
29_01_N4YPAA_1198,127.07,929,1,5,6
02_01_N494AA_1199,77.32,469,1,6,7
05_01_N4XRAA_1199,53.63,258,1,2,3
10_01_N4YCAA_1199,52.28,258,1,7,1
14_01_N590AA_1199,51.2,258,1,4,5
19_01_N477AA_1199,53.36,258,1,2,3
24_01_N467AA_1199,52.54,258,1,7,1
28_01_N4YPAA_1199,51.21,258,1,4,5
02_01_N3GCAA_1200,90.79,612,1,6,7
06_01_N3GUAA_1200,90.43,612,1,3,4
10_01_N3JPAA_1200,92.1,612,1,7,1
14_01_N3KHAA_1200,90.2,612,1,4,5
18_01_N3KTAA_1200,89.65,612,1,1,2
22_01_N3DLAA_1200,89.45,612,1,5,6
29_01_N3JRAA_1200,91.96,612,1,5,6
02_01_N3GCAA_1200,188.2,1192,1,6,7
06_01_N3GUAA_1200,188.14,1192,1,3,4
10_01_N3JPAA_1200,187.37,1192,1,7,1
14_01_N3KHAA_1200,188.78,1192,1,4,5
18_01_N3KTAA_1200,185.81,1192,1,1,2
22_01_N3DLAA_1200,184.99,1192,1,5,6
29_01_N3JRAA_1200,188.83,1192,1,5,6
02_01_N3ALAA_1201,240.01,1389,1,6,7
06_01_N3DCAA_1201,242.68,1389,1,3,4
10_01_N3KYAA_1201,243.68,1389,1,7,1
14_01_N3FYAA_1201,243.13,1389,1,4,5
18_01_N3CUAA_1201,240.85,1389,1,1,2
22_01_N3AKAA_1201,241.69,1389,1,5,6
27_01_N3HYAA_1201,240.76,1389,1,3,4
31_01_N3MWAA_1201,242.18,1389,1,7,1
04_01_N4WNAA_1201,223.61,1313,1,1,2
08_01_N4WKAA_1201,223.09,1313,1,5,6
12_01_N504AA_1201,221.45,1313,1,2,3
16_01_N4XHAA_1201,223.38,1313,1,6,7
20_01_N4YSAA_1201,223.13,1313,1,3,4
24_01_N4WMAA_1201,221.31,1313,1,7,1
28_01_N4YNAA_1201,223.32,1313,1,4,5
01_01_N3JYAA_1202,126.73,919,1,5,6
05_01_N3CBAA_1202,123.54,919,1,2,3
09_01_N3CJAA_1202,126.3,919,1,6,7
13_01_N3HGAA_1202,126.73,919,1,3,4
17_01_N3CUAA_1202,123.97,919,1,7,1
21_01_N3LAAA_1202,124.92,919,1,4,5
27_01_N3DYAA_1202,126.76,919,1,3,4
31_01_N3FNAA_1202,126.71,919,1,7,1
04_01_N3BYAA_1202,127.56,919,1,1,2
08_01_N3NBAA_1202,125.54,919,1,5,6
12_01_N3JEAA_1202,125.76,919,1,2,3
16_01_N3GCAA_1202,127.89,919,1,6,7
20_01_N3BGAA_1202,126.34,919,1,3,4
25_01_N3MXAA_1202,127.26,919,1,1,2
29_01_N3BEAA_1202,126.58,919,1,5,6
06_01_N3ACAA_1203,50.28,236,1,3,4
10_01_N3APAA_1203,47.86,236,1,7,1
