UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
04_01_N545UW_521,95.21,602,1,1,1
04_01_N833AW_523,96.11,601,1,1,1
04_01_N819AW_526,126.47,899,1,1,1
04_01_N817AW_528,95.16,601,1,1,1
04_01_N805AW_536,145.18,1020,1,1,1
04_01_N561UW_539,83.64,507,1,1,1
04_01_N583UW_544,170.24,1107,1,1,1
04_01_N572UW_546,96.94,600,1,1,1
04_01_N954UW_549,65.47,337,1,1,1
04_01_N173US_551,70.68,370,1,1,1
04_01_N193UW_553,408.98,1972,1,1,1
04_01_N274AY_559,79.45,449,1,1,1
04_01_N552UW_562,495.33,2300,1,1,1
04_01_N556UW_565,520.24,2378,1,1,1
04_01_N521UW_568,373.26,1849,1,1,1
04_01_N916US_572,144.52,1009,1,1,1
04_01_N538UW_573,127.55,868,1,1,1
04_01_N176UW_575,155.11,1055,1,1,1
04_01_N663AW_580,147.32,1020,1,1,1
04_01_N812AW_584,181.69,1150,1,1,1
04_01_N601AW_590,107.83,735,1,1,1
04_01_N925UY_593,66.02,338,1,1,1
04_01_N742PS_597,450.99,2133,1,1,1
04_01_N169UW_600,88.9,541,1,1,1
04_01_N108UW_601,88.33,529,1,1,1
04_01_N153UW_603,376.07,1849,1,1,1
04_01_N979UY_604,393.93,1916,1,1,1
04_01_N150UW_608,87.01,541,1,1,1
04_01_N650AW_609,50.46,226,1,1,1
04_01_N808AW_611,416.21,1995,1,1,1
04_01_N746UW_614,299.91,1587,1,1,1
04_01_N604AW_618,414.61,1999,1,1,1
04_01_N654AW_621,65.06,338,1,1,1
04_01_N157UW_624,492.95,2279,1,1,1
04_01_N677AW_627,322.11,1671,1,1,1
04_01_N580UW_629,95.53,599,1,1,1
04_01_N746UW_630,53.13,226,1,1,1
04_01_N207UW_633,646.86,2845,1,1,1
04_01_N647AW_636,88.11,529,1,1,1
04_01_N542UW_637,111.28,728,1,1,1
04_01_N974UY_639,109.7,728,1,1,1
04_01_N916US_640,354.62,1788,1,1,1
04_01_N188US_643,54.62,226,1,1,1
04_01_N205UW_645,646.74,2845,1,1,1
04_01_N640AW_647,62.95,325,1,1,1
04_01_N182UW_650,525.08,2402,1,1,1
04_01_N753US_653,362.05,1814,1,1,1
04_01_N839AW_656,323.38,1671,1,1,1
04_01_N184US_659,437.42,2089,1,1,1
04_01_N162UW_662,496.01,2296,1,1,1
04_01_N751UW_667,67.38,338,1,1,1
04_01_N519UW_671,144.72,1009,1,1,1
04_01_N668AW_673,89.31,529,1,1,1
04_01_N568UW_677,461.55,2176,1,1,1
04_01_N190UW_679,351.23,1773,1,1,1
04_01_N716UW_681,78.01,449,1,1,1
04_01_N906AW_684,683.64,2979,1,1,1
04_01_N976UY_686,98.98,651,1,1,1
04_01_N680AW_689,450.07,2133,1,1,1
04_01_N534UW_691,78.49,468,1,1,1
04_01_N185UW_695,354.46,1773,1,1,1
04_01_N906AW_697,686.4,2979,1,1,1
04_01_N982VJ_701,525.57,2402,1,1,1
04_01_N673AW_707,434.94,2075,1,1,1
04_01_N194UW_713,55.17,226,1,1,1
04_01_N561UW_717,523.78,2402,1,1,1
04_01_N551UW_721,447.95,2125,1,1,1
04_01_N178US_725,109.19,728,1,1,1
04_01_N556UW_729,519.32,2378,1,1,1
04_01_N578UW_734,465.47,2176,1,1,1
04_01_N197UW_741,297.19,1576,1,1,1
04_01_N542UW_746,81.79,468,1,1,1
04_01_N924US_751,124.26,868,1,1,1
04_01_N920US_753,270.49,1475,1,1,1
04_01_N752US_758,482.77,2239,1,1,1
04_01_N972UY_761,90.52,544,1,1,1
04_01_N830AW_765,93.34,575,1,1,1
04_01_N273AY_769,124.62,861,1,1,1
04_01_N287AY_772,296.36,1576,1,1,1
04_01_N665AW_778,299.39,1587,1,1,1
04_01_N757UW_780,273.16,1488,1,1,1
04_01_N549UW_782,133.61,920,1,1,1
04_01_N710UW_793,92.43,575,1,1,1
04_01_N177US_796,523.22,2402,1,1,1
04_01_N764US_800,461.97,2176,1,1,1
04_01_N289AY_819,297.15,1576,1,1,1
04_01_N155UW_826,85.43,529,1,1,1
04_01_N559UW_835,272.53,1475,1,1,1
04_01_N280AY_839,122.88,861,1,1,1
04_01_N832AW_850,65.78,328,1,1,1
04_01_N709UW_852,99.15,644,1,1,1
04_01_N770UW_855,102.0,647,1,1,1
04_01_N918US_861,88.99,544,1,1,1
04_01_N803AW_864,69.78,361,1,1,1
04_01_N950UW_871,104.62,666,1,1,1
04_01_N650AW_873,53.22,226,1,1,1
04_01_N970UY_885,93.99,599,1,1,1
04_01_N973UY_890,389.47,1916,1,1,1
04_01_N747UW_893,96.91,599,1,1,1
04_01_N823AW_895,181.86,1150,1,1,1
04_01_N963UW_899,60.54,280,1,1,1
04_01_N551UW_1682,225.79,1303,1,1,1
04_01_N750UW_1684,92.16,575,1,1,1
04_01_N763US_1689,140.0,993,1,1,1
04_01_N114UW_1696,76.56,449,1,1,1
04_01_N711UW_1698,138.08,993,1,1,1
04_01_N935UW_1701,133.91,936,1,1,1
04_01_N949UW_1705,58.33,268,1,1,1
04_01_N655AW_1709,88.87,529,1,1,1
04_01_N927UW_1712,434.25,2075,1,1,1
04_01_N509AY_1714,106.08,678,1,1,1
04_01_N760US_1722,63.12,331,1,1,1
04_01_N150UW_1725,77.73,468,1,1,1
04_01_N174US_1728,126.13,861,1,1,1
04_01_N836AW_1732,64.75,331,1,1,1
04_01_N972UY_1735,88.51,544,1,1,1
04_01_N581UW_1738,127.14,868,1,1,1
04_01_N959UW_1742,64.09,337,1,1,1
04_01_N803AW_1745,84.73,500,1,1,1
04_01_N941UW_1748,122.02,861,1,1,1
04_01_N748UW_1753,93.37,575,1,1,1
04_01_N290AY_1758,124.01,861,1,1,1
04_01_N710UW_1762,116.88,814,1,1,1
04_01_N835AW_1764,127.18,899,1,1,1
04_01_N715UW_1768,67.01,361,1,1,1
04_01_N807AW_1770,61.07,290,1,1,1
04_01_N712US_1773,140.67,992,1,1,1
04_01_N946UW_1776,147.97,1035,1,1,1
04_01_N581UW_1782,230.92,1337,1,1,1
04_01_N713UW_1784,86.88,511,1,1,1
04_01_N122US_1786,137.69,992,1,1,1
04_01_N187US_1788,95.64,599,1,1,1
04_01_N126UW_1789,76.57,449,1,1,1
04_01_N767UW_1792,165.33,1095,1,1,1
04_01_N650AW_1796,79.03,449,1,1,1
04_01_N200UU_1798,77.36,449,1,1,1
04_01_N737US_1801,67.73,366,1,1,1
04_01_N575UW_1803,434.03,2075,1,1,1
04_01_N110UW_1805,130.7,912,1,1,1
04_01_N553UW_1807,96.22,590,1,1,1
04_01_N567UW_1810,83.98,507,1,1,1
04_01_N978UY_1812,132.28,936,1,1,1
04_01_N980UY_1814,102.17,683,1,1,1
04_01_N836AW_1816,112.74,759,1,1,1
04_01_N103US_1820,131.21,930,1,1,1
04_01_N826AW_1822,135.63,951,1,1,1
04_01_N767UW_1827,83.71,500,1,1,1
04_01_N128UW_1830,87.6,541,1,1,1
04_01_N183UW_1832,88.31,529,1,1,1
04_01_N963UW_1835,61.38,280,1,1,1
04_01_N535UW_1837,63.42,331,1,1,1
07_01_N281AY_723,122.49,861,1,4,4
07_01_N802AW_726,453.85,2136,1,4,4
07_01_N976UY_731,231.63,1337,1,4,4
07_01_N151UW_735,55.41,255,1,4,4
07_01_N939UW_739,143.34,1013,1,4,4
07_01_N510UW_743,102.6,678,1,4,4
07_01_N110UW_749,98.87,650,1,4,4
07_01_N122US_756,270.51,1475,1,4,4
07_01_N924US_763,154.53,1055,1,4,4
07_01_N108UW_766,86.87,529,1,4,4
07_01_N271AY_772,299.15,1576,1,4,4
07_01_N756US_779,181.87,1150,1,4,4
07_01_N154UW_782,131.99,951,1,4,4
07_01_N709UW_791,137.97,980,1,4,4
07_01_N709UW_795,230.57,1325,1,4,4
07_01_N939UW_799,141.0,1013,1,4,4
07_01_N712US_814,97.8,651,1,4,4
07_01_N157UW_821,54.37,226,1,4,4
07_01_N202UW_833,281.54,1520,1,4,4
07_01_N562UW_840,42.7,130,1,4,4
07_01_N279AY_851,123.93,861,1,4,4
07_01_N510UW_854,102.75,678,1,4,4
07_01_N766US_857,82.78,500,1,4,4
07_01_N919US_861,85.78,544,1,4,4
07_01_N206UW_867,303.75,1605,1,4,4
07_01_N110UW_876,98.63,651,1,4,4
07_01_N173US_891,84.08,507,1,4,4
07_01_N904AW_894,126.74,868,1,4,4
07_01_N822AW_897,150.75,1037,1,4,4
07_01_N955UW_1689,135.84,980,1,4,4
07_01_N825AW_1700,76.97,430,1,4,4
07_01_N586UW_1704,79.98,468,1,4,4
07_01_N740UW_1708,58.86,268,1,4,4
07_01_N912UY_1711,93.81,590,1,4,4
07_01_N832AW_1713,46.04,187,1,4,4
07_01_N820AW_1716,49.64,187,1,4,4
07_01_N653AW_1719,97.37,632,1,4,4
07_01_N767UW_1722,62.76,331,1,4,4
07_01_N950UW_1724,59.5,280,1,4,4
07_01_N703UW_1726,46.07,185,1,4,4
07_01_N584UW_1728,122.12,861,1,4,4
07_01_N810AW_1730,41.25,130,1,4,4
07_01_N200UU_1733,76.07,449,1,4,4
07_01_N536UW_1737,446.51,2125,1,4,4
07_01_N760US_1741,124.52,857,1,4,4
07_01_N279AY_1746,123.1,861,1,4,4
07_01_N723UW_1750,98.05,646,1,4,4
07_01_N723UW_1753,82.3,511,1,4,4
07_01_N763US_1756,76.65,430,1,4,4
07_01_N155UW_1760,96.4,632,1,4,4
07_01_N751UW_1763,76.05,430,1,4,4
07_01_N828AW_1765,119.26,808,1,4,4
07_01_N944UW_1767,57.89,280,1,4,4
07_01_N725UW_1770,58.7,290,1,4,4
07_01_N839AW_1773,139.36,992,1,4,4
07_01_N950UW_1776,57.37,280,1,4,4
07_01_N829AW_1781,86.27,544,1,4,4
07_01_N712US_1784,86.26,511,1,4,4
07_01_N102UW_1786,137.29,992,1,4,4
07_01_N554UW_1788,389.87,1916,1,4,4
07_01_N177US_1791,107.46,728,1,4,4
07_01_N957UW_1794,56.4,280,1,4,4
07_01_N805AW_1797,62.62,328,1,4,4
07_01_N170US_1799,94.45,600,1,4,4
07_01_N820AW_1804,58.43,280,1,4,4
07_01_N193UW_1806,85.27,507,1,4,4
07_01_N193UW_1808,353.21,1773,1,4,4
07_01_N173US_1811,132.16,920,1,4,4
07_01_N165US_1813,83.7,507,1,4,4
07_01_N818AW_1815,116.23,813,1,4,4
07_01_N704US_1817,66.1,328,1,4,4
07_01_N953UW_1819,147.41,1035,1,4,4
07_01_N805AW_1821,98.93,651,1,4,4
07_01_N976UY_1824,92.27,600,1,4,4
07_01_N748UW_1827,163.82,1095,1,4,4
07_01_N585UW_1830,389.16,1916,1,4,4
07_01_N521UW_1832,130.33,930,1,4,4
07_01_N534UW_1836,404.32,1972,1,4,4
07_01_N820AW_1839,75.84,449,1,4,4
07_01_N584UW_1841,119.02,814,1,4,4
07_01_N703UW_1843,98.58,646,1,4,4
07_01_N815AW_1846,117.17,814,1,4,4
07_01_N123UW_1849,63.44,328,1,4,4
07_01_N568UW_1851,84.5,507,1,4,4
07_01_N171US_1853,95.98,600,1,4,4
07_01_N112US_1855,76.64,449,1,4,4
07_01_N738US_1860,93.12,573,1,4,4
07_01_N552UW_1862,86.18,507,1,4,4
07_01_N972UY_1865,92.55,599,1,4,4
07_01_N754UW_1868,46.24,168,1,4,4
07_01_N758US_1870,92.27,573,1,4,4
07_01_N563UW_1871,393.5,1916,1,4,4
07_01_N827AW_1873,99.99,651,1,4,4
07_01_N815AW_1876,110.6,759,1,4,4
07_01_N717UW_1879,57.16,257,1,4,4
07_01_N751UW_1882,75.19,430,1,4,4
07_01_N714US_1885,57.37,257,1,4,4
07_01_N700UW_1889,65.42,361,1,4,4
07_01_N732US_1893,150.15,1032,1,4,4
07_01_N971UY_1896,142.72,1009,1,4,4
07_01_N163US_1898,90.02,541,1,4,4
07_01_N586UW_1899,351.13,1773,1,4,4
07_01_N751UW_1904,66.07,366,1,4,4
07_01_N738US_1906,67.97,361,1,4,4
07_01_N669AW_1909,43.93,130,1,4,4
07_01_N974UY_1912,491.4,2279,1,4,4
07_01_N575UW_1916,95.5,599,1,4,4
07_01_N923US_1919,98.61,650,1,4,4
07_01_N738US_1921,65.64,328,1,4,4
07_01_N744P_1923,82.82,500,1,4,4
07_01_N151UW_1925,86.34,507,1,4,4
07_01_N730US_1928,63.17,328,1,4,4
07_01_N191UW_1930,493.92,2282,1,4,4
07_01_N957UW_1933,57.71,268,1,4,4
07_01_N191UW_1937,107.5,728,1,4,4
07_01_N508AY_1939,518.98,2378,1,4,4
07_01_N715UW_1941,48.13,185,1,4,4
07_01_N818AW_1945,66.27,328,1,4,4
07_01_N754UW_1947,81.23,500,1,4,4
07_01_N507AY_1951,350.78,1773,1,4,4
07_01_N717UW_1952,64.22,328,1,4,4
07_01_N803AW_1956,75.37,449,1,4,4
07_01_N121UW_1960,65.43,361,1,4,4
07_01_N107US_1962,66.16,361,1,4,4
07_01_N732US_1969,46.26,185,1,4,4
07_01_N585UW_1972,87.01,529,1,4,4
07_01_N927UW_1974,138.59,992,1,4,4
07_01_N914UY_1976,102.31,651,1,4,4
07_01_N712US_1979,45.64,185,1,4,4
07_01_N748UW_1981,166.26,1095,1,4,4
07_01_N114UW_1984,88.86,529,1,4,4
07_01_N953UW_1986,40.26,96,1,4,4
07_01_N723UW_1988,97.26,646,1,4,4
07_01_N510UW_1991,122.95,861,1,4,4
07_01_N915US_1993,447.16,2125,1,4,4
07_01_N179UW_1997,101.56,678,1,4,4
07_01_N171US_1999,92.26,600,1,4,4
07_01_N767UW_2002,110.84,728,1,4,4
07_01_N714US_2006,53.49,257,1,4,4
07_01_N713UW_2010,78.03,449,1,4,4
07_01_N766US_2013,85.53,500,1,4,4
07_01_N954UW_2016,64.03,337,1,4,4
07_01_N575UW_2020,353.92,1773,1,4,4
07_01_N544UW_2023,261.51,1440,1,4,4
07_01_N713UW_2024,62.58,337,1,4,4
07_01_N161UW_2027,216.98,1276,1,4,4
07_01_N199UW_2029,78.46,468,1,4,4
07_01_N711UW_2032,64.33,328,1,4,4
07_01_N107US_2035,63.5,328,1,4,4
07_01_N702UW_2038,104.45,683,1,4,4
07_01_N519UW_2041,50.27,226,1,4,4
07_01_N585UW_2043,93.06,590,1,4,4
07_01_N273AY_2045,299.11,1576,1,4,4
07_01_N745VJ_2048,93.54,588,1,4,4
07_01_N765US_2052,117.98,813,1,4,4
07_01_N740UW_2054,45.01,168,1,4,4
07_01_N521UW_2056,85.97,529,1,4,4
07_01_N553UW_2059,351.88,1773,1,4,4
07_01_N128UW_2063,69.61,361,1,4,4
07_01_N110UW_2065,131.4,912,1,4,4
07_01_N838AW_2067,150.01,1032,1,4,4
07_01_N108UW_2069,130.76,912,1,4,4
07_01_N954UW_2073,101.13,666,1,4,4
07_01_N927UW_2080,77.46,449,1,4,4
07_01_N949UW_2088,78.56,453,1,4,4
07_01_N657AW_2113,362.18,1814,1,4,4
07_01_N956UW_2117,49.19,214,1,4,4
07_01_N810AW_2119,71.64,399,1,4,4
07_01_N959UW_2121,49.24,184,1,4,4
07_01_N801AW_2124,69.77,399,1,4,4
07_01_N963UW_2128,50.14,184,1,4,4
07_01_N835AW_2130,71.51,399,1,4,4
07_01_N956UW_2133,49.44,214,1,4,4
07_01_N965UW_2136,48.35,184,1,4,4
07_01_N754UW_2138,71.54,399,1,4,4
07_01_N959UW_2141,48.46,184,1,4,4
07_01_N956UW_2143,51.29,214,1,4,4
07_01_N951UW_2145,49.5,214,1,4,4
07_01_N948UW_2147,49.5,214,1,4,4
07_01_N742PS_2149,71.07,399,1,4,4
07_01_N956UW_2153,52.71,214,1,4,4
07_01_N965UW_2156,47.87,184,1,4,4
07_01_N963UW_2158,47.4,184,1,4,4
07_01_N952UW_2162,48.32,184,1,4,4
07_01_N945UW_2164,49.22,214,1,4,4
07_01_N963UW_2168,45.45,184,1,4,4
07_01_N749US_2170,73.05,399,1,4,4
07_01_N801AW_2173,73.74,399,1,4,4
08_01_N922US_402,39.64,130,1,5,5
08_01_N673AW_406,109.67,735,1,5,5
08_01_N507AY_407,136.86,993,1,5,5
08_01_N913US_409,140.4,1009,1,5,5
08_01_N676AW_412,325.21,1671,1,5,5
08_01_N830AW_414,357.87,1797,1,5,5
08_01_N102UW_417,139.8,992,1,5,5
08_01_N667AW_421,57.52,255,1,5,5
08_01_N562UW_424,259.07,1440,1,5,5
08_01_N165US_428,230.82,1337,1,5,5
08_01_N909AW_432,645.27,2845,1,5,5
08_01_N747UW_435,48.45,187,1,5,5
08_01_N544UW_437,262.23,1440,1,5,5
08_01_N808AW_439,101.77,647,1,5,5
08_01_N977UY_445,69.62,361,1,5,5
08_01_N658AW_449,110.33,735,1,5,5
04_01_N765US_2032,65.37,328,1,1,1
04_01_N724UW_2038,86.46,546,1,1,1
04_01_N650AW_2041,52.82,226,1,1,1
04_01_N733UW_2043,94.45,590,1,1,1
04_01_N737US_2045,100.33,651,1,1,1
04_01_N655AW_2047,93.47,590,1,1,1
04_01_N935UW_2050,133.12,936,1,1,1
04_01_N199UW_2053,83.48,507,1,1,1
04_01_N700UW_2054,41.77,130,1,1,1
04_01_N540UW_2057,86.23,541,1,1,1
04_01_N832AW_2060,89.1,544,1,1,1
04_01_N715UW_2063,70.01,361,1,1,1
04_01_N190UW_2064,371.23,1849,1,1,1
04_01_N111US_2066,84.57,507,1,1,1
04_01_N918US_2068,449.04,2125,1,1,1
04_01_N806AW_2073,493.58,2288,1,1,1
04_01_N561UW_2078,523.83,2402,1,1,1
04_01_N978UY_2091,131.96,936,1,1,1
04_01_N765US_2092,275.72,1488,1,1,1
04_01_N902AW_2099,57.51,255,1,1,1
04_01_N949UW_2106,56.63,280,1,1,1
04_01_N820AW_2115,53.06,214,1,1,1
04_01_N820AW_2119,74.24,399,1,1,1
04_01_N951UW_2124,72.28,399,1,1,1
04_01_N947UW_2126,48.93,184,1,1,1
04_01_N749US_2130,69.92,399,1,1,1
04_01_N820AW_2134,72.61,399,1,1,1
04_01_N947UW_2136,48.23,184,1,1,1
04_01_N749US_2142,70.82,399,1,1,1
04_01_N956UW_2145,50.32,214,1,1,1
04_01_N945UW_2147,50.28,214,1,1,1
04_01_N948UW_2152,47.47,184,1,1,1
04_01_N947UW_2156,48.27,184,1,1,1
04_01_N819AW_2159,71.41,399,1,1,1
04_01_N948UW_2162,48.85,184,1,1,1
04_01_N820AW_2169,73.09,399,1,1,1
04_01_N946UW_2171,48.86,184,1,1,1
05_01_N673AW_403,152.18,1044,1,2,2
05_01_N679AW_406,323.71,1671,1,2,2
05_01_N174US_408,409.41,1979,1,2,2
05_01_N585UW_413,262.13,1440,1,2,2
05_01_N112US_416,96.11,632,1,2,2
05_01_N823AW_420,83.24,493,1,2,2
05_01_N840AW_422,96.79,621,1,2,2
05_01_N154UW_428,230.89,1337,1,2,2
05_01_N936UW_432,648.51,2845,1,2,2
05_01_N825AW_435,50.37,187,1,2,2
05_01_N161UW_437,84.56,507,1,2,2
05_01_N840AW_439,97.94,647,1,2,2
05_01_N655AW_449,110.56,735,1,2,2
05_01_N162UW_451,338.21,1727,1,2,2
05_01_N640AW_455,84.02,507,1,2,2
05_01_N161UW_457,84.08,507,1,2,2
05_01_N833AW_460,273.1,1488,1,2,2
05_01_N561UW_463,82.51,507,1,2,2
05_01_N105UW_469,54.29,226,1,2,2
05_01_N545UW_471,169.98,1107,1,2,2
05_01_N667AW_473,99.07,647,1,2,2
05_01_N915US_477,100.3,651,1,2,2
05_01_N724UW_481,84.85,511,1,2,2
05_01_N171US_486,61.53,304,1,2,2
05_01_N658AW_489,362.24,1814,1,2,2
05_01_N764US_492,136.68,951,1,2,2
05_01_N657AW_494,102.24,647,1,2,2
05_01_N180US_500,351.12,1773,1,2,2
05_01_N769US_503,182.65,1150,1,2,2
05_01_N680AW_510,452.7,2133,1,2,2
05_01_N163US_517,405.17,1972,1,2,2
05_01_N977UY_521,97.43,602,1,2,2
05_01_N189UW_522,123.26,868,1,2,2
05_01_N583UW_525,99.71,632,1,2,2
05_01_N675AW_527,63.26,325,1,2,2
05_01_N980UY_538,43.04,130,1,2,2
05_01_N980UY_541,234.05,1337,1,2,2
05_01_N807AW_544,124.55,868,1,2,2
05_01_N176UW_550,124.56,868,1,2,2
05_01_N673AW_552,99.12,647,1,2,2
05_01_N652AW_560,94.43,602,1,2,2
05_01_N567UW_563,62.87,304,1,2,2
05_01_N176UW_566,125.46,868,1,2,2
05_01_N176UW_568,59.92,304,1,2,2
05_01_N186US_575,126.79,868,1,2,2
05_01_N567UW_579,433.9,2077,1,2,2
05_01_N669AW_582,68.32,370,1,2,2
05_01_N524UW_585,222.44,1303,1,2,2
05_01_N838AW_592,154.73,1044,1,2,2
05_01_N904AW_595,411.68,1979,1,2,2
05_01_N601AW_599,98.23,621,1,2,2
05_01_N661AW_601,85.06,529,1,2,2
05_01_N193UW_604,140.22,1009,1,2,2
05_01_N170US_608,88.91,541,1,2,2
05_01_N156UW_609,89.32,544,1,2,2
05_01_N975UY_615,558.27,2521,1,2,2
05_01_N150UW_621,353.25,1773,1,2,2
05_01_N150UW_623,60.15,304,1,2,2
05_01_N963UW_626,58.44,280,1,2,2
05_01_N831AW_632,130.79,899,1,2,2
05_01_N655AW_636,451.06,2133,1,2,2
05_01_N980UY_637,43.61,130,1,2,2
05_01_N807AW_640,122.85,868,1,2,2
05_01_N557UW_644,65.81,325,1,2,2
05_01_N665AW_647,452.52,2133,1,2,2
05_01_N197UW_650,523.66,2402,1,2,2
05_01_N822AW_653,65.88,328,1,2,2
05_01_N583UW_657,128.37,912,1,2,2
05_01_N521UW_660,65.75,338,1,2,2
05_01_N909AW_664,649.71,2860,1,2,2
05_01_N766US_667,66.98,338,1,2,2
05_01_N551UW_671,54.03,226,1,2,2
05_01_N647AW_673,86.87,529,1,2,2
05_01_N171US_679,63.56,304,1,2,2
05_01_N937UW_684,683.43,2979,1,2,2
05_01_N195UW_686,101.76,651,1,2,2
05_01_N654AW_689,453.12,2133,1,2,2
05_01_N205UW_692,669.39,2917,1,2,2
05_01_N575UW_695,67.67,370,1,2,2
05_01_N979UY_700,525.91,2402,1,2,2
05_01_N540UW_704,447.59,2125,1,2,2
05_01_N976UY_708,390.95,1916,1,2,2
05_01_N704US_712,120.34,814,1,2,2
05_01_N954UW_715,59.42,280,1,2,2
05_01_N199UW_719,556.15,2521,1,2,2
05_01_N286AY_723,124.25,861,1,2,2
05_01_N102UW_728,520.82,2378,1,2,2
05_01_N549UW_734,462.62,2176,1,2,2
05_01_N557UW_738,71.12,370,1,2,2
05_01_N181UW_742,105.11,678,1,2,2
05_01_N283AY_747,78.87,468,1,2,2
05_01_N576UW_752,106.0,683,1,2,2
05_01_N559UW_763,155.72,1055,1,2,2
05_01_N276AY_769,124.06,861,1,2,2
05_01_N552UW_773,299.86,1576,1,2,2
05_01_N763US_779,148.84,1037,1,2,2
05_01_N171US_790,79.77,468,1,2,2
05_01_N832AW_793,91.82,575,1,2,2
05_01_N540UW_797,524.37,2402,1,2,2
05_01_N200UU_804,283.74,1520,1,2,2
05_01_N744P_821,51.97,226,1,2,2
05_01_N283AY_835,269.48,1475,1,2,2
05_01_N173US_841,96.78,599,1,2,2
05_01_N273AY_851,125.64,861,1,2,2
05_01_N187US_854,102.46,678,1,2,2
05_01_N819AW_857,69.49,366,1,2,2
05_01_N808AW_862,115.21,759,1,2,2
05_01_N801AW_873,79.06,449,1,2,2
05_01_N510UW_891,86.64,507,1,2,2
05_01_N754UW_897,152.07,1037,1,2,2
05_01_N955UW_1689,138.34,980,1,2,2
05_01_N830AW_1700,99.64,644,1,2,2
05_01_N709UW_1708,59.53,268,1,2,2
05_01_N714US_1710,64.84,328,1,2,2
05_01_N762US_1713,49.75,187,1,2,2
05_01_N825AW_1716,49.33,187,1,2,2
05_01_N653AW_1719,97.5,632,1,2,2
05_01_N826AW_1722,77.92,427,1,2,2
05_01_N954UW_1724,60.19,280,1,2,2
05_01_N957UW_1727,104.3,666,1,2,2
05_01_N581UW_1729,81.62,468,1,2,2
05_01_N837AW_1731,53.01,236,1,2,2
05_01_N935UW_1733,79.98,468,1,2,2
05_01_N927UW_1735,390.83,1916,1,2,2
05_01_N918US_1737,81.21,468,1,2,2
05_01_N767UW_1741,126.39,857,1,2,2
05_01_N760US_1745,84.83,500,1,2,2
05_01_N744P_1750,98.36,646,1,2,2
05_01_N723UW_1753,66.18,328,1,2,2
05_01_N957UW_1755,63.39,337,1,2,2
05_01_N537UW_1760,96.36,632,1,2,2
05_01_N751UW_1763,75.74,430,1,2,2
05_01_N827AW_1765,93.15,599,1,2,2
05_01_N963UW_1767,61.48,280,1,2,2
05_01_N709UW_1770,60.77,290,1,2,2
05_01_N553UW_1772,86.04,529,1,2,2
05_01_N959UW_1778,57.43,280,1,2,2
05_01_N923US_1783,107.77,728,1,2,2
05_01_N976UY_1787,109.97,728,1,2,2
05_01_N710UW_1791,84.93,507,1,2,2
05_01_N702UW_1795,48.08,168,1,2,2
05_01_N535UW_1799,95.09,600,1,2,2
05_01_N196UW_1803,437.13,2075,1,2,2
05_01_N186US_1805,56.14,255,1,2,2
08_01_N640AW_601,84.19,529,1,5,5
08_01_N205UW_603,372.83,1849,1,5,5
08_01_N585UW_604,94.18,590,1,5,5
08_01_N155UW_606,186.52,1171,1,5,5
08_01_N558UW_608,79.44,468,1,5,5
08_01_N918US_610,67.14,370,1,5,5
08_01_N125UW_614,99.95,651,1,5,5
08_01_N581UW_621,349.54,1773,1,5,5
08_01_N537UW_623,60.25,304,1,5,5
08_01_N680AW_627,321.68,1671,1,5,5
08_01_N507AY_629,65.58,338,1,5,5
08_01_N675AW_634,365.51,1814,1,5,5
08_01_N122US_636,449.26,2133,1,5,5
08_01_N553UW_637,43.51,130,1,5,5
08_01_N915US_639,259.52,1440,1,5,5
08_01_N753US_641,495.13,2288,1,5,5
08_01_N664AW_644,267.31,1460,1,5,5
08_01_N679AW_647,61.73,325,1,5,5
08_01_N191UW_650,523.33,2402,1,5,5
08_01_N751UW_653,148.18,1032,1,5,5
08_01_N765US_656,69.5,366,1,5,5
08_01_N806AW_659,411.72,1995,1,5,5
08_01_N184US_662,495.93,2296,1,5,5
08_01_N665AW_667,437.29,2089,1,5,5
08_01_N972UY_669,81.73,507,1,5,5
08_01_N536UW_671,51.82,226,1,5,5
08_01_N654AW_673,127.47,912,1,5,5
08_01_N552UW_676,461.47,2176,1,5,5
08_01_N979UY_679,61.15,304,1,5,5
08_01_N668AW_683,97.93,646,1,5,5
08_01_N582UW_686,292.1,1558,1,5,5
08_01_N654AW_687,449.47,2133,1,5,5
08_01_N171US_691,50.94,226,1,5,5
08_01_N901AW_694,407.53,1979,1,5,5
08_01_N157UW_695,67.7,370,1,5,5
08_01_N725UW_699,64.48,331,1,5,5
08_01_N185UW_703,66.22,361,1,5,5
08_01_N651AW_707,433.11,2075,1,5,5
08_01_N837AW_711,360.15,1797,1,5,5
08_01_N965UW_714,56.76,280,1,5,5
08_01_N552UW_718,559.42,2521,1,5,5
08_01_N568UW_722,125.13,861,1,5,5
08_01_N153UW_725,90.11,544,1,5,5
08_01_N927UW_731,230.56,1337,1,5,5
08_01_N188US_735,54.46,255,1,5,5
08_01_N206UW_739,141.11,1013,1,5,5
08_01_N540UW_743,105.62,678,1,5,5
08_01_N105UW_749,99.12,650,1,5,5
08_01_N573UW_752,106.19,683,1,5,5
08_01_N542UW_760,100.15,650,1,5,5
08_01_N722US_765,89.93,575,1,5,5
08_01_N965UW_770,57.68,280,1,5,5
08_01_N676AW_778,140.12,1009,1,5,5
08_01_N803AW_780,362.11,1814,1,5,5
08_01_N200UU_790,79.77,468,1,5,5
