UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
03_01_N464SW_2946,43.36,109,9,7,5
31_01_N863AS_2946,97.38,590,9,7,5
17_01_N225AG_3478,68.24,314,9,7,5
13_01_N227AG_3478,65.55,314,9,3,1
10_01_N217AG_3478,67.3,314,9,7,5
19_01_N217AG_3478,64.77,314,9,2,7
03_01_N494CA_3478,65.83,314,9,7,5
28_01_N223AG_3478,66.93,314,9,4,2
05_01_N174SY_3479,69.36,344,9,2,7
07_01_N175SY_3479,69.39,344,9,4,2
30_01_N170SY_3479,71.73,344,9,6,4
15_01_N175SY_3479,68.7,344,9,5,3
18_01_N170SY_3479,70.68,344,9,1,6
22_01_N170SY_3479,70.01,344,9,5,3
23_01_N170SY_3479,70.32,344,9,6,4
21_01_N175SY_3479,71.26,344,9,4,2
02_01_N225AG_3480,103.73,626,9,6,4
30_01_N225AG_3480,102.69,626,9,6,4
16_01_N216AG_3480,100.6,626,9,6,4
06_01_N225AG_3480,102.28,626,9,3,1
31_01_N224AG_3480,103.67,626,9,7,5
21_01_N702BR_3480,102.89,626,9,4,2
22_01_N215AG_3480,99.8,626,9,5,3
25_01_N218AG_3482,103.24,630,9,1,6
13_01_N218AG_3482,102.39,630,9,3,1
04_01_N218AG_3482,100.05,630,9,1,6
11_01_N217AG_3482,104.4,630,9,1,6
03_01_N217AG_3482,102.43,630,9,7,5
24_01_N702BR_3482,100.38,630,9,7,5
22_01_N225AG_3482,103.9,630,9,5,3
15_01_N215AG_3482,100.26,630,9,5,3
23_01_N216AG_3483,115.95,749,9,6,4
31_01_N224AG_3483,117.7,749,9,7,5
07_01_N217AG_3483,117.57,749,9,4,2
02_01_N225AG_3483,114.14,749,9,6,4
08_01_N225AG_3483,117.93,749,9,5,3
25_01_N227AG_3483,113.9,749,9,1,6
12_01_N216AG_3483,116.92,749,9,2,7
06_01_N225AG_3483,115.9,749,9,3,1
14_01_N611SK_4813,50.91,172,9,4,2
17_01_N506CA_4814,64.02,274,9,7,5
07_01_N8828D_4814,60.26,274,9,4,2
31_01_N431SW_4814,59.72,274,9,7,5
05_01_N447SW_4814,63.88,274,9,2,7
28_01_N8923A_4814,62.22,274,9,4,2
26_01_N426SW_4814,60.92,274,9,2,7
16_01_N440SW_4815,85.3,501,9,6,4
06_01_N689CA_4815,90.06,501,9,3,1
31_01_N440SW_4815,89.27,501,9,7,5
18_01_N935SW_4815,87.73,501,9,1,6
21_01_N889AS_4815,85.77,501,9,4,2
03_01_N8965E_4815,87.86,501,9,7,5
14_01_N487CA_4815,90.6,501,9,4,2
15_01_N8923A_4815,89.86,501,9,5,3
13_01_N802SK_4815,86.6,501,9,3,1
28_01_N452SW_4815,89.49,501,9,4,2
26_01_N809CA_4815,87.98,501,9,2,7
21_01_N889AS_4815,88.09,501,9,4,2
27_01_N554CA_4815,87.28,501,9,3,1
03_01_N8965E_4815,89.84,501,9,7,5
16_01_N440SW_4815,88.55,501,9,6,4
09_01_N438SW_4815,85.55,501,9,6,4
02_01_N675BR_4818,57.88,220,9,6,4
04_01_N915EV_4819,38.69,74,9,1,6
19_01_N675BR_4819,60.81,284,9,2,7
10_01_N8828D_4819,63.54,284,9,7,5
05_01_N912EV_4819,64.56,284,9,2,7
31_01_N8942A_4819,64.53,284,9,7,5
27_01_N459SW_4819,65.88,284,9,3,1
02_01_N459SW_4819,100.06,604,9,6,4
01_01_N8942A_4820,61.46,284,9,5,3
31_01_N944SW_4820,95.97,566,9,7,5
09_01_N944SW_4820,95.69,566,9,6,4
21_01_N427SW_4820,97.19,566,9,4,2
20_01_N455CA_4820,93.54,566,9,3,1
25_01_N477CA_4820,96.02,566,9,1,6
17_01_N430SW_4820,93.91,566,9,7,5
05_01_N913EV_4820,93.81,566,9,2,7
20_01_N426SW_4821,48.2,166,9,3,1
06_01_N675BR_4821,50.0,166,9,3,1
16_01_N8965E_4821,51.17,166,9,6,4
04_01_N885AS_4765,57.88,228,9,1,6
14_01_N447SW_4765,76.45,408,9,4,2
07_01_N8828D_4765,80.39,408,9,4,2
28_01_N431SW_4765,79.52,408,9,4,2
26_01_N8932C_4765,75.25,408,9,2,7
22_01_N885AS_4765,78.38,408,9,5,3
15_01_N446SW_4765,79.14,408,9,5,3
06_01_N466SW_4765,79.49,408,9,3,1
12_01_N431SW_4765,77.8,408,9,2,7
11_01_N459SW_4765,78.62,408,9,1,6
05_01_N430SW_4765,78.75,408,9,2,7
25_01_N432SW_4765,76.22,408,9,1,6
24_01_N426SW_4765,78.99,408,9,7,5
28_01_N825SK_4766,59.77,264,9,4,2
13_01_N607SK_4766,61.88,264,9,3,1
12_01_N805SK_4766,62.49,264,9,2,7
31_01_N821SK_4766,62.22,264,9,7,5
22_01_N813SK_4766,59.45,264,9,5,3
07_01_N506CA_4767,57.68,220,9,4,2
24_01_N885AS_4767,58.39,220,9,7,5
01_01_N953SW_4767,64.0,296,9,5,3
25_01_N460SW_4767,54.58,220,9,1,6
31_01_N443SW_4767,56.65,220,9,7,5
15_01_N692CA_4768,49.45,144,9,5,3
27_01_N803SK_4768,46.07,144,9,3,1
25_01_N824SK_4768,45.96,144,9,1,6
13_01_N548CA_4768,50.31,144,9,3,1
19_01_N689CA_4768,46.43,144,9,2,7
02_01_N822SK_4768,55.24,224,9,6,4
04_01_N679CA_4768,54.62,224,9,1,6
21_01_N608SK_4769,107.72,697,9,4,2
20_01_N603QX_4769,111.58,697,9,3,1
13_01_N632SK_4769,112.56,697,9,3,1
05_01_N609SK_4769,108.53,697,9,2,7
15_01_N445SW_4769,107.99,697,9,5,3
05_01_N609SK_4769,111.07,697,9,2,7
20_01_N603QX_4769,109.22,697,9,3,1
27_01_N613SK_4769,109.88,697,9,3,1
30_01_N802SK_4769,107.95,697,9,6,4
11_01_N604SK_4769,107.65,697,9,1,6
04_01_N438SW_4770,96.49,574,9,1,6
23_01_N431SW_4770,73.32,373,9,6,4
05_01_N487CA_4770,74.97,373,9,2,7
26_01_N629BR_4770,70.77,373,9,2,7
09_01_N426SW_4770,71.44,373,9,6,4
15_01_N452SW_4770,74.92,373,9,5,3
18_01_N448SW_4770,72.74,373,9,1,6
13_01_N8884E_4770,73.31,373,9,3,1
20_01_N986SW_5475,40.86,89,9,3,1
08_01_N980SW_5475,40.67,89,9,5,3
06_01_N920SW_5475,41.38,89,9,3,1
26_01_N912SW_5475,42.72,89,9,2,7
10_01_N903SW_5475,41.34,89,9,7,5
30_01_N613QX_4597,62.53,290,9,6,4
25_01_N8903A_4598,47.33,128,9,1,6
27_01_N915EV_4598,45.08,128,9,3,1
05_01_N448SW_4598,44.18,128,9,2,7
11_01_N466SW_4598,46.84,128,9,1,6
15_01_N886AS_4598,47.42,128,9,5,3
03_01_N609SK_4598,74.06,399,9,7,5
17_01_N689CA_4598,61.76,290,9,7,5
30_01_N606SK_4598,65.06,290,9,6,4
22_01_N437SW_4599,81.51,463,9,5,3
29_01_N453SW_4599,84.95,463,9,5,3
10_01_N953SW_4599,85.6,463,9,7,5
28_01_N468CA_4599,82.31,463,9,4,2
06_01_N446SW_4599,85.79,463,9,3,1
08_01_N675BR_4599,82.06,463,9,5,3
02_01_N477CA_4600,64.63,284,9,6,4
02_01_N625CA_4601,57.33,252,9,6,4
04_01_N899SK_4602,81.48,451,9,1,6
08_01_N899SK_4602,80.06,436,9,5,3
15_01_N802SK_4602,80.03,436,9,5,3
22_01_N170PQ_4602,80.43,436,9,5,3
10_01_N804SK_4602,79.56,436,9,7,5
11_01_N822SK_4602,79.67,436,9,1,6
16_01_N609SK_4602,48.76,175,9,6,4
17_01_N477CA_4603,57.3,237,9,7,5
08_01_N187PQ_4603,79.01,436,9,5,3
30_01_N812SK_4603,82.41,436,9,6,4
29_01_N161PQ_4603,81.24,436,9,5,3
22_01_N804SK_4603,78.95,436,9,5,3
07_01_N692CA_4603,78.62,436,9,4,2
18_01_N822SK_4603,78.39,436,9,1,6
01_01_N823SK_4603,130.89,866,9,5,3
01_01_N418SW_4604,43.29,128,9,5,3
03_01_N487CA_4858,43.71,98,9,7,5
17_01_N8942A_4858,69.91,342,9,7,5
14_01_N506CA_4858,71.76,342,9,4,2
05_01_N936SW_4858,67.18,342,9,2,7
25_01_N459SW_4858,69.0,342,9,1,6
24_01_N8942A_4858,71.46,342,9,7,5
19_01_N495CA_4858,67.78,342,9,2,7
01_01_N763SK_4965,45.61,141,9,5,3
02_01_N679SA_4965,85.42,475,9,6,4
04_01_N726SK_4966,45.23,141,9,1,6
04_01_N751SK_4967,155.46,1042,9,1,6
01_01_N702SK_4969,47.31,141,9,5,3
03_01_N903SW_4969,51.32,160,9,7,5
20_01_N910SW_4970,69.56,349,9,3,1
06_01_N593ML_4970,71.08,349,9,3,1
02_01_N925SW_4971,105.62,649,9,6,4
29_01_N789SK_4971,166.5,1075,9,5,3
14_01_N782SK_4971,165.56,1075,9,4,2
31_01_N789SK_4971,166.5,1075,9,7,5
07_01_N710SK_4971,165.67,1075,9,4,2
01_01_N131SY_4971,97.81,612,9,5,3
30_01_N767SK_4972,45.54,140,9,6,4
16_01_N742SK_4972,47.0,140,9,6,4
31_01_N794SK_4972,64.2,316,9,7,5
21_01_N772SK_4972,67.97,316,9,4,2
28_01_N752SK_4972,66.83,316,9,4,2
25_01_N774SK_4972,65.94,316,9,1,6
10_01_N797SK_4972,64.63,316,9,7,5
06_01_N726SK_4973,135.0,936,9,3,1
03_01_N754SK_4973,135.95,936,9,7,5
24_01_N719SK_4973,136.15,936,9,7,5
13_01_N730SK_4973,138.92,936,9,3,1
05_01_N745SK_4973,137.14,936,9,2,7
27_01_N743SK_4973,134.9,936,9,3,1
26_01_N751SK_4973,134.23,936,9,2,7
12_01_N703SK_4973,138.64,936,9,2,7
24_01_N127SY_4974,100.97,641,9,7,5
04_01_N730SK_4975,95.8,588,9,1,6
13_01_N135SY_4975,348.33,1735,9,3,1
02_01_N113SY_4975,344.93,1735,9,6,4
19_01_N128SY_4975,344.73,1735,9,2,7
26_01_N107SY_4975,343.48,1735,9,2,7
08_01_N140SY_4975,344.53,1735,9,5,3
28_01_N149SY_4975,344.51,1735,9,4,2
29_01_N107SY_4975,346.19,1735,9,5,3
10_01_N113SY_4976,120.64,783,9,7,5
24_01_N149SY_4976,118.67,783,9,7,5
16_01_N929EV_4976,120.65,783,9,6,4
20_01_N923SW_4976,118.53,783,9,3,1
14_01_N786SK_4976,119.39,783,9,4,2
07_01_N932SW_4976,122.43,783,9,4,2
23_01_N909SW_4976,120.72,783,9,6,4
02_01_N124SY_4976,345.43,1735,9,6,4
25_01_N905SW_4977,73.42,359,9,1,6
22_01_N965SW_4977,73.93,359,9,5,3
28_01_N771SK_4977,200.22,1199,9,4,2
06_01_N937SW_4977,58.75,250,9,3,1
08_01_N961SW_4977,57.79,250,9,5,3
22_01_N796SK_4977,58.23,250,9,5,3
03_01_N795SK_4977,47.92,152,9,7,5
24_01_N771SK_5772,46.93,125,9,7,5
19_01_N705SK_5772,46.88,125,9,2,7
18_01_N774SK_5772,46.88,125,9,1,6
26_01_N707SK_5772,45.38,125,9,2,7
30_01_N743SK_5772,44.87,125,9,6,4
14_01_N121SY_5773,158.05,1041,9,4,2
25_01_N125SY_5773,155.06,1041,9,1,6
08_01_N116SY_5773,155.78,1041,9,5,3
21_01_N114SY_5773,153.41,1041,9,4,2
12_01_N128SY_5773,156.29,1041,9,2,7
10_01_N128SY_5773,156.71,1041,9,7,5
25_01_N963SW_5774,90.89,524,9,1,6
21_01_N969SW_5774,91.45,524,9,4,2
24_01_N905SW_5774,91.65,524,9,7,5
05_01_N142SY_5774,164.95,1085,9,2,7
20_01_N135SY_5774,168.08,1085,9,3,1
02_01_N963SW_5774,60.64,262,9,6,4
04_01_N713SK_5776,163.14,1075,9,1,6
22_01_N127SY_5777,70.17,337,9,5,3
20_01_N135SY_5777,69.87,337,9,3,1
28_01_N151SY_5777,71.26,337,9,4,2
13_01_N122SY_5777,72.41,337,9,3,1
07_01_N124SY_5777,70.32,337,9,4,2
25_01_N134SY_5777,68.1,337,9,1,6
31_01_N754SK_5778,138.8,977,9,7,5
10_01_N148SY_5778,143.18,977,9,7,5
03_01_N742SK_6190,129.93,872,9,7,5
20_01_N924SW_6190,126.27,852,9,3,1
14_01_N984CA_6190,126.2,852,9,4,2
19_01_N983SW_6190,128.76,852,9,2,7
01_01_N778SK_6190,128.74,852,9,5,3
10_01_N593ML_6190,126.51,852,9,7,5
29_01_N956SW_6190,125.1,852,9,5,3
06_01_N874AS_6190,126.46,852,9,3,1
11_01_N912SW_6190,54.03,212,9,1,6
12_01_N932SW_6190,54.05,212,9,2,7
13_01_N984CA_6190,55.48,212,9,3,1
31_01_N472CA_6190,54.52,212,9,7,5
07_01_N117SY_6190,57.12,212,9,4,2
06_01_N874AS_6190,55.42,212,9,3,1
31_01_N742SK_6191,128.52,845,9,7,5
18_01_N472CA_6191,128.47,845,9,1,6
22_01_N982SW_6191,125.27,845,9,5,3
15_01_N507CA_6191,124.87,845,9,5,3
12_01_N959SW_6191,126.66,845,9,2,7
08_01_N903SW_6191,126.06,845,9,5,3
02_01_N701SK_6191,151.76,1031,9,6,4
23_01_N148SY_6191,269.96,1464,9,6,4
21_01_N951SW_6192,81.74,456,9,4,2
17_01_N945SW_6192,83.45,456,9,7,5
18_01_N960SW_6192,84.21,456,9,1,6
30_01_N951SW_6192,81.84,456,9,6,4
29_01_N915SW_6192,83.58,456,9,5,3
03_01_N951SW_6192,81.94,456,9,7,5
01_01_N701BR_6192,84.18,456,9,5,3
05_01_N928EV_6193,52.66,196,9,2,7
12_01_N939SW_6193,51.26,196,9,2,7
18_01_N793SK_6193,66.98,305,9,1,6
06_01_N754SK_6193,66.7,305,9,3,1
19_01_N782SK_6193,67.17,305,9,2,7
23_01_N866AS_2945,78.73,438,9,6,4
14_01_N435SW_2945,81.16,438,9,4,2
12_01_N464SW_2945,80.89,438,9,2,7
29_01_N869AS_2945,80.75,438,9,5,3
20_01_N863AS_2945,82.55,438,9,3,1
27_01_N869AS_2945,83.42,438,9,3,1
01_01_N435SW_2945,82.34,438,9,5,3
24_01_N699BR_2945,81.63,438,9,7,5
07_01_N868CA_2969,72.33,353,9,4,2
04_01_N464SW_2970,76.6,419,9,1,6
20_01_N907SW_2970,81.35,419,9,3,1
20_01_N907SW_2970,80.17,419,9,3,1
09_01_N906SW_2971,88.26,509,9,6,4
09_01_N906SW_2971,90.86,509,9,6,4
16_01_N863AS_2971,87.61,509,9,6,4
09_01_N492SW_2972,73.35,353,9,6,4
16_01_N866AS_2972,68.95,353,9,6,4
15_01_N699BR_2972,68.95,353,9,5,3
29_01_N435SW_2972,71.45,353,9,5,3
20_01_N869AS_2972,69.61,353,9,3,1
10_01_N868CA_2972,69.19,353,9,7,5
26_01_N821AS_2972,71.5,353,9,2,7
30_01_N907SW_2973,48.45,160,9,6,4
21_01_N906SW_2973,49.56,160,9,4,2
24_01_N699BR_2973,47.5,160,9,7,5
15_01_N492SW_2973,51.26,160,9,5,3
20_01_N907SW_2973,50.19,160,9,3,1
07_01_N906SW_2973,48.49,160,9,4,2
01_01_N492SW_2973,50.91,160,9,5,3
22_01_N906SW_2974,98.93,598,9,5,3
19_01_N863AS_2974,98.32,598,9,2,7
30_01_N492SW_2974,98.11,598,9,6,4
23_01_N862AS_2929,38.85,67,9,6,4
10_01_N417SW_2929,39.4,67,9,7,5
16_01_N864AS_2929,38.61,67,9,6,4
01_01_N955SW_2929,38.8,67,9,5,3
18_01_N955SW_2929,39.67,67,9,1,6
03_01_N955SW_2929,40.84,67,9,7,5
28_01_N447SW_4830,98.6,574,9,4,2
11_01_N813SK_4831,72.92,370,9,1,6
29_01_N817SK_4831,72.57,370,9,5,3
20_01_N549CA_4831,71.34,370,9,3,1
18_01_N548CA_4831,72.84,370,9,1,6
28_01_N897SK_4831,71.96,370,9,4,2
03_01_N689CA_4742,98.53,588,9,7,5
04_01_N554CA_4742,97.07,588,9,1,6
07_01_N825SK_4742,96.14,588,9,4,2
09_01_N803SK_4742,95.9,588,9,6,4
25_01_N443SW_4714,58.16,236,9,1,6
30_01_N418SW_4714,59.15,236,9,6,4
22_01_N457SW_4714,59.95,236,9,5,3
31_01_N430SW_4714,55.48,236,9,7,5
09_01_N437SW_4714,55.69,236,9,6,4
13_01_N506CA_4714,56.9,236,9,3,1
01_01_N783CA_4714,55.65,236,9,5,3
03_01_N617QX_4715,74.16,399,9,7,5
25_01_N443SW_4715,91.32,546,9,1,6
24_01_N8932C_4715,91.52,546,9,7,5
27_01_N430SW_4715,95.36,546,9,3,1
09_01_N463SW_4715,94.77,546,9,6,4
26_01_N8923A_4715,91.77,546,9,2,7
31_01_N629BR_4715,92.94,546,9,7,5
13_01_N912EV_4715,94.94,546,9,3,1
20_01_N459SW_4716,96.54,566,9,3,1
28_01_N8942A_4716,94.01,566,9,4,2
06_01_N498CA_4716,97.78,566,9,3,1
12_01_N453SW_4763,90.8,541,9,2,7
19_01_N685BR_4764,80.09,436,9,2,7
13_01_N823AS_4764,83.14,436,9,3,1
07_01_N457SW_4764,79.94,436,9,4,2
03_01_N809CA_4764,78.03,436,9,7,5
22_01_N659BR_4764,78.96,436,9,5,3
14_01_N487CA_4764,83.08,436,9,4,2
05_01_N889AS_4764,78.31,436,9,2,7
19_01_N685BR_4764,79.27,436,9,2,7
01_01_N781CA_4764,80.82,436,9,5,3
15_01_N8923A_4764,80.7,436,9,5,3
04_01_N659BR_4764,77.73,436,9,1,6
31_01_N445SW_4764,78.02,436,9,7,5
06_01_N8965E_4764,80.26,436,9,3,1
25_01_N983SW_5469,38.86,67,9,1,6
04_01_N679SA_5469,38.95,67,9,1,6
19_01_N964SW_5469,39.42,67,9,2,7
03_01_N679SA_5469,40.03,67,9,7,5
05_01_N980SW_5469,37.46,67,9,2,7
08_01_N910SW_5469,38.09,67,9,5,3
28_01_N952SW_5469,38.07,67,9,4,2
23_01_N925SW_5469,38.0,67,9,6,4
13_01_N920SW_5470,54.57,190,9,3,1
01_01_N948SW_5470,53.84,190,9,5,3
27_01_N915SW_5470,55.36,190,9,3,1
05_01_N962SW_5470,50.13,190,9,2,7
28_01_N967SW_5470,50.92,190,9,4,2
02_01_N958SW_5470,52.43,190,9,6,4
30_01_N498CA_5470,53.18,190,9,6,4
01_01_N932EV_5470,43.17,86,9,5,3
13_01_N912SW_5470,42.49,86,9,3,1
11_01_N472CA_5470,39.22,86,9,1,6
25_01_N701BR_5470,42.97,86,9,1,6
14_01_N498CA_5470,42.14,86,9,4,2
08_01_N905SW_5470,41.6,86,9,5,3
31_01_N954SW_5470,43.09,86,9,7,5
03_01_N465SW_5470,38.64,86,9,7,5
15_01_N913SW_5471,58.66,260,9,5,3
31_01_N926SW_5471,58.38,260,9,7,5
17_01_N960SW_5471,59.2,260,9,7,5
26_01_N961SW_5471,62.21,260,9,2,7
11_01_N947SW_5471,58.91,260,9,1,6
04_01_N973SW_5471,60.98,260,9,1,6
23_01_N465SW_5471,59.23,260,9,6,4
14_01_N930EV_5471,59.83,260,9,4,2
05_01_N960SW_5472,73.78,360,9,2,7
12_01_N679SA_5472,74.01,360,9,2,7
03_01_N903SW_5472,71.89,360,9,7,5
09_01_N962SW_5472,74.21,360,9,6,4
16_01_N928EV_5472,69.9,360,9,6,4
25_01_N952SW_5472,70.51,360,9,1,6
06_01_N934SW_5472,73.79,360,9,3,1
24_01_N982SW_5472,73.0,360,9,7,5
09_01_N926SW_5472,51.22,174,9,6,4
10_01_N962SW_5472,49.42,174,9,7,5
22_01_N930EV_5472,49.55,174,9,5,3
05_01_N980SW_5472,52.08,174,9,2,7
20_01_N701BR_5472,51.18,174,9,3,1
14_01_N963SW_5472,53.61,174,9,4,2
21_01_N652BR_5472,52.84,174,9,4,2
03_01_N969SW_5475,88.39,517,9,7,5
16_01_N982SW_5475,43.8,89,9,6,4
12_01_N916SW_5692,80.57,455,9,2,7
26_01_N954SW_5692,84.79,455,9,2,7
04_01_N792SK_5693,118.89,775,9,1,6
08_01_N707SK_5693,54.15,193,9,5,3
14_01_N707SK_5693,52.28,193,9,4,2
10_01_N705SK_5693,53.09,193,9,7,5
26_01_N732SK_5693,50.78,193,9,2,7
20_01_N763SK_5693,55.98,193,9,3,1
16_01_N701SK_5693,51.53,193,9,6,4
22_01_N779SK_5693,53.57,193,9,5,3
04_01_N121SY_5694,143.25,977,9,1,6
12_01_N919SW_5695,68.61,349,9,2,7
05_01_N969SW_5695,68.35,349,9,2,7
15_01_N719SK_5695,87.62,483,9,5,3
23_01_N910SW_5695,87.18,483,9,6,4
09_01_N948SW_5695,86.24,483,9,6,4
25_01_N762SK_5695,87.76,483,9,1,6
24_01_N732SK_5695,106.39,678,9,7,5
08_01_N909SW_5696,39.49,77,9,5,3
23_01_N915SW_5696,40.43,77,9,6,4
18_01_N983CA_5696,41.22,77,9,1,6
17_01_N980SW_5696,38.63,77,9,7,5
27_01_N975SW_5696,38.5,77,9,3,1
21_01_N494CA_5696,40.02,77,9,4,2
04_01_N746SK_5696,88.78,495,9,1,6
01_01_N116SY_5697,126.36,837,9,5,3
06_01_N593ML_5698,42.13,73,9,3,1
20_01_N984CA_5698,37.97,73,9,3,1
21_01_N715SK_5698,40.63,73,9,4,2
08_01_N471CA_5698,42.12,73,9,5,3
20_01_N982SW_5698,57.87,250,9,3,1
07_01_N912SW_5698,58.93,250,9,4,2
04_01_N766SK_5698,91.55,533,9,1,6
18_01_N903SW_5698,53.53,196,9,1,6
22_01_N969SW_5698,55.27,196,9,5,3
01_01_N927SW_5699,125.91,852,9,5,3
04_01_N130SY_5701,141.38,977,9,1,6
02_01_N946SW_5702,94.99,552,9,6,4
25_01_N109SY_5702,68.33,337,9,1,6
22_01_N106SY_5702,71.31,337,9,5,3
27_01_N144SY_5702,72.21,337,9,3,1
30_01_N105SY_5702,67.76,337,9,6,4
13_01_N140SY_5702,71.42,337,9,3,1
28_01_N150SY_5702,71.68,337,9,4,2
29_01_N144SY_5702,68.32,337,9,5,3
20_01_N143SY_5703,99.34,612,9,3,1
03_01_N713SK_5703,105.77,667,9,7,5
22_01_N140SY_5703,112.43,733,9,5,3
11_01_N915EV_7432,48.92,175,9,1,6
04_01_N781CA_7432,48.5,175,9,1,6
03_01_N430SW_7432,48.41,175,9,7,5
14_01_N889AS_7432,50.61,175,9,4,2
06_01_N441SW_7432,54.12,175,9,3,1
26_01_N910EV_7432,52.91,175,9,2,7
12_01_N652BR_7432,50.88,175,9,2,7
22_01_N418SW_7432,49.56,175,9,5,3
25_01_N8965E_7434,61.01,243,9,1,6
19_01_N448SW_7434,59.74,243,9,2,7
14_01_N953SW_7434,59.18,243,9,4,2
27_01_N629BR_7434,60.09,243,9,3,1
18_01_N426SW_7434,57.93,243,9,1,6
13_01_N809CA_7435,60.44,243,9,3,1
15_01_N953SW_7435,59.21,243,9,5,3
27_01_N601XJ_7435,60.77,243,9,3,1
25_01_N936SW_7435,57.02,243,9,1,6
14_01_N452SW_7435,58.87,243,9,4,2
09_01_N430SW_7435,59.38,243,9,6,4
16_01_N426SW_7435,59.33,243,9,6,4
06_01_N429SW_7436,57.57,243,9,3,1
21_01_N466SW_7436,59.52,243,9,4,2
20_01_N953SW_7436,59.7,243,9,3,1
28_01_N601XJ_7436,60.23,243,9,4,2
27_01_N437SW_7436,58.2,243,9,3,1
12_01_N629BR_7436,57.01,243,9,2,7
08_01_N438SW_7437,56.04,216,9,5,3
20_01_N418SW_7437,57.27,216,9,3,1
25_01_N8982A_7437,55.41,216,9,1,6
26_01_N685BR_7437,57.72,216,9,2,7
11_01_N823AS_7437,53.66,216,9,1,6
18_01_N8933B_7437,53.77,216,9,1,6
10_01_N659BR_7437,57.65,216,9,7,5
06_01_N426SW_7437,58.45,216,9,3,1
21_01_N910EV_7437,58.29,216,9,4,2
25_01_N8982A_7437,53.67,216,9,1,6
07_01_N426SW_7437,54.21,216,9,4,2
05_01_N8933B_7437,53.13,216,9,2,7
22_01_N8932C_7438,53.91,200,9,5,3
26_01_N910EV_7438,53.56,200,9,2,7
08_01_N8923A_7438,54.38,200,9,5,3
31_01_N953SW_7438,54.55,200,9,7,5
11_01_N915EV_7438,54.02,200,9,1,6
05_01_N781CA_7438,52.73,200,9,2,7
25_01_N685BR_7438,55.97,200,9,1,6
11_01_N915EV_7438,53.15,200,9,1,6
04_01_N781CA_7438,54.94,200,9,1,6
01_01_N659BR_7438,53.82,200,9,5,3
23_01_N423SW_2924,99.26,588,9,6,4
24_01_N423SW_2924,96.86,588,9,7,5
25_01_N864AS_2924,99.63,588,9,1,6
31_01_N423SW_2924,98.69,588,9,7,5
06_01_N417SW_2924,98.1,588,9,3,1
01_01_N652BR_2924,96.28,588,9,5,3
30_01_N862AS_2930,37.34,67,9,6,4
28_01_N423SW_2930,39.6,67,9,4,2
10_01_N862AS_2930,38.38,67,9,7,5
31_01_N864AS_2930,41.18,67,9,7,5
13_01_N864AS_2931,96.04,566,9,3,1
03_01_N814SK_4569,126.55,867,9,7,5
01_01_N897SK_4569,129.56,867,9,5,3
05_01_N604SK_4569,63.73,290,9,2,7
30_01_N625CA_4569,63.17,290,9,6,4
15_01_N633SK_4569,64.16,290,9,5,3
28_01_N625CA_4569,64.7,290,9,4,2
18_01_N616QX_4569,64.42,290,9,1,6
24_01_N607SK_4569,63.99,290,9,7,5
23_01_N608SK_4569,66.01,290,9,6,4
29_01_N781CA_4570,79.37,448,9,5,3
25_01_N437SW_4570,82.83,448,9,1,6
11_01_N452SW_4570,82.76,448,9,1,6
14_01_N783CA_4570,83.4,448,9,4,2
22_01_N447SW_4570,82.24,448,9,5,3
02_01_N915EV_4570,46.83,152,9,6,4
13_01_N783CA_4570,83.09,448,9,3,1
21_01_N8965E_4570,80.59,448,9,4,2
25_01_N437SW_4570,80.26,448,9,1,6
31_01_N781CA_4570,80.34,448,9,7,5
12_01_N495CA_4570,81.51,448,9,2,7
18_01_N724SK_5598,164.55,1075,9,1,6
21_01_N885AS_4789,84.06,449,9,4,2
11_01_N8968E_4789,83.44,449,9,1,6
03_01_N772SK_5484,66.37,334,9,7,5
01_01_N712SK_5484,71.33,334,9,5,3
18_01_N103SY_5484,66.56,334,9,1,6
29_01_N110SY_5484,69.1,334,9,5,3
08_01_N107SY_5484,68.09,334,9,5,3
30_01_N963SW_5485,41.45,73,9,6,4
06_01_N783SK_5485,38.36,73,9,3,1
18_01_N702SK_5485,39.87,73,9,1,6
26_01_N789SK_5485,41.84,73,9,2,7
31_01_N973SW_5485,38.14,73,9,7,5
17_01_N146SY_5485,39.91,73,9,7,5
10_01_N139SY_5485,38.39,73,9,7,5
09_01_N979SW_5485,39.5,73,9,6,4
11_01_N913SW_5486,57.68,238,9,1,6
06_01_N970SW_5486,58.06,238,9,3,1
18_01_N983CA_5486,59.25,238,9,1,6
07_01_N924SW_5486,59.69,238,9,4,2
10_01_N730SK_5486,129.34,862,9,7,5
26_01_N751SK_5486,126.48,862,9,2,7
02_01_N748SK_5486,80.69,421,9,6,4
25_01_N983CA_5487,67.45,326,9,1,6
26_01_N701BR_5487,68.26,326,9,2,7
16_01_N122SY_5487,67.85,326,9,6,4
07_01_N924SW_5487,70.87,326,9,4,2
04_01_N593ML_5487,68.02,326,9,1,6
06_01_N970SW_5487,68.49,326,9,3,1
31_01_N824AS_5487,69.62,326,9,7,5
04_01_N750SK_5488,132.81,913,9,1,6
11_01_N148SY_5488,269.44,1464,9,1,6
29_01_N121SY_5488,269.01,1464,9,5,3
14_01_N142SY_5488,271.77,1464,9,4,2
24_01_N134SY_5488,270.44,1464,9,7,5
04_01_N874AS_5489,84.15,483,9,1,6
05_01_N965SW_5489,86.3,495,9,2,7
06_01_N910SW_5489,86.09,495,9,3,1
