UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
18_01_N954FR_920,133.54,896,5,1,5
19_01_N201FR_1420,127.91,869,5,2,6
19_01_N202FR_1307,266.35,1440,5,2,6
19_01_N203FR_1444,98.81,594,5,2,6
19_01_N206FR_420,196.5,1199,5,2,6
19_01_N207FR_1017,135.76,920,5,2,6
19_01_N209FR_654,141.35,967,5,2,6
19_01_N210FR_427,96.29,594,5,2,6
19_01_N210FR_1001,147.44,1013,5,2,6
19_01_N211FR_1220,431.27,2039,5,2,6
19_01_N213FR_1285,132.49,888,5,2,6
19_01_N214FR_1462,116.46,762,5,2,6
19_01_N218FR_1096,140.75,993,5,2,6
19_01_N219FR_1286,128.9,888,5,2,6
19_01_N220FR_268,126.8,846,5,2,6
19_01_N221FR_660,138.12,967,5,2,6
19_01_N223FR_1124,75.87,414,5,2,6
19_01_N223FR_1396,136.27,927,5,2,6
19_01_N228FR_429,200.12,1199,5,2,6
19_01_N229FR_137,151.53,1024,5,2,6
19_01_N229FR_1457,350.98,1747,5,2,6
19_01_N230FR_1167,114.19,757,5,2,6
19_01_N232FR_1473,89.43,534,5,2,6
19_01_N701FR_1206,128.42,854,5,2,6
19_01_N702FR_1161,130.44,895,5,2,6
19_01_N704FR_1215,129.84,861,5,2,6
19_01_N705FR_687,296.06,1546,5,2,6
19_01_N902FR_366,134.14,896,5,2,6
19_01_N905FR_616,100.95,602,5,2,6
19_01_N906FR_1041,130.66,879,5,2,6
19_01_N908FR_557,125.46,853,5,2,6
19_01_N910FR_824,91.92,533,5,2,6
19_01_N918FR_1298,147.4,1005,5,2,6
19_01_N919FR_1155,164.67,1072,5,2,6
19_01_N920FR_732,163.72,1069,5,2,6
19_01_N921FR_214,116.54,775,5,2,6
19_01_N921FR_1227,286.46,1524,5,2,6
19_01_N922FR_778,100.25,628,5,2,6
19_01_N924FR_753,120.09,770,5,2,6
19_01_N924FR_1415,131.98,882,5,2,6
19_01_N926FR_1135,245.62,1371,5,2,6
19_01_N928FR_803,130.25,872,5,2,6
19_01_N932FR_1297,142.66,1005,5,2,6
19_01_N933FR_154,95.8,589,5,2,6
19_01_N934FR_233,148.47,1014,5,2,6
19_01_N934FR_404,127.47,862,5,2,6
19_01_N935FR_1265,178.07,1120,5,2,6
19_01_N938FR_924,310.85,1607,5,2,6
19_01_N941FR_1311,198.28,1197,5,2,6
19_01_N947FR_1365,103.75,651,5,2,6
19_01_N949FR_917,129.89,896,5,2,6
19_01_N951FR_1243,204.46,1222,5,2,6
19_01_N952FR_576,76.05,391,5,2,6
19_01_N952FR_1221,429.03,2039,5,2,6
19_01_N953FR_265,126.26,846,5,2,6
19_01_N954FR_903,153.07,1026,5,2,6
20_01_N201FR_427,98.78,594,5,3,7
20_01_N201FR_1001,148.79,1013,5,3,7
20_01_N202FR_723,274.52,1476,5,3,7
20_01_N205FR_654,141.97,967,5,3,7
20_01_N205FR_1249,376.35,1846,5,3,7
20_01_N206FR_1463,114.42,762,5,3,7
20_01_N208FR_1124,75.15,414,5,3,7
20_01_N208FR_1396,136.24,927,5,3,7
20_01_N213FR_246,128.36,862,5,3,7
20_01_N213FR_409,130.61,862,5,3,7
20_01_N214FR_1444,96.42,594,5,3,7
20_01_N216FR_1306,264.76,1440,5,3,7
20_01_N220FR_1270,346.73,1744,5,3,7
20_01_N223FR_655,141.55,967,5,3,7
20_01_N227FR_606,138.98,977,5,3,7
20_01_N227FR_1223,427.52,2039,5,3,7
20_01_N228FR_1473,91.77,534,5,3,7
20_01_N229FR_1167,116.2,757,5,3,7
20_01_N230FR_333,109.47,680,5,3,7
20_01_N232FR_429,198.76,1199,5,3,7
20_01_N701FR_679,293.16,1546,5,3,7
20_01_N702FR_1210,137.58,957,5,3,7
20_01_N702FR_1219,128.94,861,5,3,7
20_01_N705FR_1217,126.31,861,5,3,7
20_01_N706FR_1206,128.22,854,5,3,7
20_01_N902FR_924,308.46,1607,5,3,7
20_01_N905FR_1323,148.94,1012,5,3,7
29_01_N701FR_1216,126.77,861,5,5,2
29_01_N702FR_1217,130.22,861,5,5,2
29_01_N704FR_1207,125.84,854,5,5,2
29_01_N705FR_1165,133.43,895,5,5,2
29_01_N706FR_1215,130.65,861,5,5,2
29_01_N902FR_920,133.2,896,5,5,2
29_01_N905FR_233,148.8,1014,5,5,2
29_01_N905FR_331,110.0,680,5,5,2
29_01_N906FR_403,129.77,862,5,5,2
29_01_N908FR_767,101.08,628,5,5,2
29_01_N910FR_825,90.16,533,5,5,2
29_01_N918FR_571,77.25,391,5,5,2
29_01_N919FR_1041,132.98,879,5,5,2
29_01_N920FR_1089,138.66,945,5,5,2
29_01_N921FR_223,119.04,775,5,5,2
29_01_N921FR_1136,166.82,1090,5,5,2
29_01_N922FR_1185,161.74,1066,5,5,2
29_01_N923FR_1040,128.96,879,5,5,2
29_01_N924FR_1298,215.31,1250,5,5,2
29_01_N926FR_244,127.21,862,5,5,2
29_01_N926FR_918,131.07,896,5,5,2
29_01_N928FR_1299,146.21,1005,5,5,2
29_01_N934FR_557,128.01,853,5,5,2
29_01_N934FR_803,130.67,872,5,5,2
29_01_N935FR_1265,178.71,1120,5,5,2
29_01_N938FR_938,144.79,985,5,5,2
29_01_N939FR_556,128.12,853,5,5,2
29_01_N941FR_180,74.56,391,5,5,2
29_01_N941FR_266,128.1,846,5,5,2
29_01_N943FR_1180,480.02,2218,5,5,2
29_01_N947FR_146,151.42,1024,5,5,2
29_01_N949FR_124,104.0,641,5,5,2
29_01_N949FR_1365,105.01,651,5,5,2
29_01_N951FR_1266,284.21,1514,5,5,2
29_01_N952FR_579,75.54,391,5,5,2
29_01_N953FR_1232,466.73,2174,5,5,2
29_01_N953FR_1280,130.4,888,5,5,2
29_01_N954FR_1226,288.86,1524,5,5,2
30_01_N202FR_1095,145.27,993,5,6,3
30_01_N203FR_678,115.45,758,5,6,3
30_01_N206FR_429,197.47,1199,5,6,3
30_01_N207FR_617,339.13,1709,5,6,3
30_01_N208FR_616,338.37,1709,5,6,3
30_01_N210FR_1462,115.06,762,5,6,3
30_01_N211FR_249,129.31,862,5,6,3
30_01_N211FR_409,129.22,862,5,6,3
30_01_N214FR_761,101.47,628,5,6,3
30_01_N216FR_1001,146.48,1013,5,6,3
30_01_N218FR_1167,116.65,757,5,6,3
30_01_N220FR_1016,134.63,920,5,6,3
30_01_N221FR_788,140.75,991,5,6,3
30_01_N227FR_1306,267.04,1440,5,6,3
30_01_N228FR_1248,377.56,1846,5,6,3
30_01_N229FR_1224,427.99,2039,5,6,3
30_01_N230FR_1125,368.82,1824,5,6,3
30_01_N232FR_606,139.34,977,5,6,3
30_01_N232FR_1223,430.04,2039,5,6,3
30_01_N701FR_1218,128.94,861,5,6,3
30_01_N702FR_1206,125.13,854,5,6,3
30_01_N704FR_1164,132.69,895,5,6,3
30_01_N705FR_686,294.22,1546,5,6,3
30_01_N706FR_687,293.41,1546,5,6,3
30_01_N902FR_713,150.85,1028,5,6,3
30_01_N905FR_1041,131.8,879,5,6,3
30_01_N906FR_129,102.11,641,5,6,3
30_01_N910FR_1180,479.96,2218,5,6,3
30_01_N918FR_806,332.22,1679,5,6,3
30_01_N919FR_1226,285.8,1524,5,6,3
30_01_N920FR_1100,196.52,1183,5,6,3
30_01_N921FR_753,119.08,770,5,6,3
30_01_N921FR_1431,141.41,979,5,6,3
30_01_N922FR_1316,175.1,1120,5,6,3
30_01_N923FR_366,130.1,896,5,6,3
30_01_N928FR_296,281.77,1506,5,6,3
30_01_N928FR_778,99.85,628,5,6,3
30_01_N932FR_403,129.48,862,5,6,3
30_01_N933FR_777,332.7,1679,5,6,3
30_01_N934FR_556,125.38,853,5,6,3
30_01_N934FR_756,97.5,602,5,6,3
30_01_N935FR_1266,287.42,1514,5,6,3
30_01_N938FR_938,141.56,985,5,6,3
30_01_N939FR_1323,147.83,1012,5,6,3
30_01_N941FR_658,142.34,967,5,6,3
30_01_N943FR_579,75.38,391,5,6,3
30_01_N947FR_330,106.1,680,5,6,3
30_01_N947FR_748,100.48,602,5,6,3
30_01_N948FR_1299,144.15,1005,5,6,3
30_01_N949FR_924,310.39,1607,5,6,3
30_01_N952FR_1240,204.61,1222,5,6,3
30_01_N953FR_280,118.24,770,5,6,3
30_01_N953FR_1233,468.08,2174,5,6,3
30_01_N954FR_1185,162.03,1066,5,6,3
31_01_N201FR_1473,93.01,534,5,7,4
31_01_N203FR_249,130.41,862,5,7,4
31_01_N205FR_131,103.33,641,5,7,4
31_01_N207FR_142,151.99,1024,5,7,4
31_01_N207FR_723,150.07,1024,5,7,4
31_01_N209FR_1307,265.37,1440,5,7,4
31_01_N213FR_617,337.22,1709,5,7,4
31_01_N214FR_1143,169.15,1096,5,7,4
31_01_N216FR_677,291.76,1546,5,7,4
31_01_N218FR_719,273.21,1476,5,7,4
31_01_N220FR_427,96.18,594,5,7,4
31_01_N220FR_1001,145.3,1013,5,7,4
31_01_N223FR_1224,427.72,2039,5,7,4
31_01_N227FR_720,275.68,1476,5,7,4
31_01_N228FR_1285,130.17,888,5,7,4
31_01_N229FR_1167,115.34,757,5,7,4
31_01_N230FR_1114,369.76,1824,5,7,4
31_01_N232FR_1125,372.19,1824,5,7,4
31_01_N701FR_1132,247.26,1371,5,7,4
31_01_N701FR_1415,129.08,882,5,7,4
31_01_N702FR_1412,132.29,882,5,7,4
31_01_N704FR_1216,126.91,861,5,7,4
31_01_N705FR_1218,126.17,861,5,7,4
31_01_N706FR_1214,129.18,861,5,7,4
31_01_N902FR_265,128.44,846,5,7,4
31_01_N905FR_737,162.71,1069,5,7,4
31_01_N905FR_1262,287.51,1514,5,7,4
31_01_N906FR_778,101.43,628,5,7,4
31_01_N908FR_1365,98.89,602,5,7,4
31_01_N910FR_755,98.94,602,5,7,4
31_01_N918FR_732,164.04,1069,5,7,4
31_01_N919FR_1089,139.27,945,5,7,4
31_01_N920FR_559,129.61,853,5,7,4
31_01_N920FR_1287,132.59,888,5,7,4
31_01_N921FR_756,101.28,602,5,7,4
31_01_N922FR_1265,176.51,1120,5,7,4
31_01_N926FR_924,153.58,1028,5,7,4
31_01_N928FR_571,74.62,391,5,7,4
31_01_N932FR_122,104.75,641,5,7,4
31_01_N932FR_326,107.83,680,5,7,4
31_01_N933FR_1091,168.08,1084,5,7,4
31_01_N934FR_806,328.12,1679,5,7,4
31_01_N935FR_800,129.55,872,5,7,4
31_01_N938FR_713,311.38,1607,5,7,4
31_01_N939FR_1296,143.17,1005,5,7,4
31_01_N941FR_403,127.51,862,5,7,4
31_01_N941FR_579,74.52,391,5,7,4
31_01_N947FR_1298,146.19,1005,5,7,4
31_01_N948FR_1243,202.32,1222,5,7,4
31_01_N949FR_939,142.12,985,5,7,4
31_01_N951FR_1220,427.28,2039,5,7,4
31_01_N952FR_825,91.54,533,5,7,4
31_01_N953FR_1123,332.25,1678,5,7,4
31_01_N954FR_1155,161.16,1072,5,7,4
03_01_N379HA_1,573.25,2556,6,7,4
07_01_N395HA_1,572.3,2556,6,4,1
11_01_N389HA_1,569.58,2556,6,1,5
15_01_N373HA_1,574.07,2556,6,5,2
19_01_N373HA_1,569.98,2556,6,2,6
23_01_N391HA_1,569.71,2556,6,6,3
27_01_N379HA_1,571.94,2556,6,3,7
31_01_N380HA_1,570.53,2556,6,7,4
04_01_N378HA_2,571.65,2556,6,1,5
08_01_N381HA_2,573.58,2556,6,5,2
12_01_N386HA_2,571.6,2556,6,2,6
16_01_N386HA_2,569.66,2556,6,6,3
20_01_N370HA_2,571.39,2556,6,3,7
24_01_N390HA_2,570.51,2556,6,7,4
28_01_N379HA_2,573.67,2556,6,4,1
01_01_N383HA_3,571.61,2556,6,5,2
05_01_N378HA_3,573.26,2556,6,2,6
09_01_N395HA_3,570.53,2556,6,6,3
13_01_N386HA_3,572.14,2556,6,3,7
17_01_N395HA_3,572.18,2556,6,7,4
21_01_N391HA_3,573.55,2556,6,4,1
25_01_N390HA_3,571.55,2556,6,1,5
29_01_N379HA_3,569.89,2556,6,5,2
02_01_N395HA_4,569.48,2556,6,6,3
06_01_N389HA_4,572.03,2556,6,3,7
10_01_N389HA_4,571.23,2556,6,7,4
14_01_N373HA_4,572.18,2556,6,4,1
18_01_N373HA_4,570.76,2556,6,1,5
22_01_N391HA_4,574.28,2556,6,5,2
26_01_N379HA_4,569.44,2556,6,2,6
30_01_N380HA_4,572.78,2556,6,6,3
06_01_N378HA_5,626.2,2762,6,3,7
15_01_N386HA_5,629.28,2762,6,5,2
24_01_N391HA_5,626.67,2762,6,7,4
01_01_N381HA_6,630.97,2762,6,5,2
10_01_N382HA_6,628.09,2762,6,7,4
20_01_N391HA_6,630.03,2762,6,3,7
29_01_N399HA_6,626.91,2762,6,5,2
03_01_N388HA_7,629.9,2762,6,7,4
07_01_N393HA_7,630.0,2762,6,4,1
11_01_N380HA_7,626.28,2762,6,1,5
15_01_N399HA_7,627.61,2762,6,5,2
19_01_N396HA_7,630.27,2762,6,2,6
23_01_N380HA_7,629.34,2762,6,6,3
27_01_N378HA_7,629.21,2762,6,3,7
31_01_N379HA_7,630.39,2762,6,7,4
04_01_N379HA_8,629.06,2762,6,1,5
08_01_N386HA_8,631.01,2762,6,5,2
12_01_N373HA_8,629.83,2762,6,2,6
16_01_N381HA_8,626.86,2762,6,6,3
20_01_N395HA_8,630.35,2762,6,3,7
24_01_N380HA_8,630.6,2762,6,7,4
28_01_N374HA_8,626.39,2762,6,4,1
01_01_N370HA_9,573.64,2556,6,5,2
05_01_N381HA_9,569.51,2556,6,2,6
09_01_N378HA_9,572.8,2556,6,6,3
13_01_N392HA_9,572.96,2556,6,3,7
17_01_N379HA_9,570.99,2556,6,7,4
21_01_N374HA_9,571.57,2556,6,4,1
25_01_N378HA_9,573.95,2556,6,1,5
29_01_N392HA_9,574.07,2556,6,5,2
02_01_N386HA_10,571.85,2556,6,6,3
06_01_N389HA_10,573.69,2556,6,3,7
10_01_N383HA_10,569.36,2556,6,7,4
14_01_N386HA_10,573.53,2556,6,4,1
18_01_N395HA_10,570.67,2556,6,1,5
22_01_N391HA_10,573.08,2556,6,5,2
26_01_N380HA_10,572.54,2556,6,2,6
30_01_N379HA_10,570.28,2556,6,6,3
03_01_N373HA_11,526.1,2398,6,7,4
07_01_N391HA_11,527.63,2398,6,4,1
11_01_N390HA_11,529.85,2398,6,1,5
15_01_N370HA_11,530.92,2398,6,5,2
19_01_N393HA_11,526.93,2398,6,2,6
23_01_N389HA_11,526.71,2398,6,6,3
27_01_N386HA_11,528.63,2398,6,3,7
31_01_N375HA_11,528.05,2398,6,7,4
04_01_N374HA_12,527.52,2398,6,1,5
08_01_N383HA_12,526.76,2398,6,5,2
12_01_N370HA_12,529.28,2398,6,2,6
16_01_N374HA_12,526.36,2398,6,6,3
20_01_N382HA_12,528.85,2398,6,3,7
24_01_N386HA_12,526.27,2398,6,7,4
28_01_N381HA_12,527.8,2398,6,4,1
01_01_N386HA_15,586.29,2614,6,5,2
05_01_N384HA_15,589.29,2614,6,2,6
09_01_N382HA_15,588.82,2614,6,6,3
13_01_N391HA_15,586.25,2614,6,3,7
17_01_N370HA_15,587.13,2614,6,7,4
22_01_N395HA_15,590.07,2614,6,5,2
26_01_N375HA_15,586.24,2614,6,2,6
30_01_N374HA_15,589.98,2614,6,6,3
03_01_N389HA_16,588.86,2614,6,7,4
07_01_N386HA_16,590.08,2614,6,4,1
11_01_N380HA_16,587.13,2614,6,1,5
15_01_N378HA_16,587.38,2614,6,5,2
19_01_N374HA_16,587.03,2614,6,2,6
23_01_N380HA_16,588.29,2614,6,6,3
27_01_N393HA_16,587.15,2614,6,3,7
31_01_N385HA_16,590.13,2614,6,7,4
04_01_N395HA_17,626.56,2762,6,1,5
08_01_N373HA_17,630.07,2762,6,5,2
12_01_N385HA_17,626.04,2762,6,2,6
16_01_N381HA_17,627.95,2762,6,6,3
17_01_N481HA_228,50.98,163,6,7,4
29_01_N477HA_228,48.09,163,6,5,2
02_01_N488HA_233,40.76,100,6,6,3
06_01_N477HA_233,42.6,100,6,3,7
10_01_N491HA_233,44.49,100,6,7,4
14_01_N478HA_233,42.89,100,6,4,1
18_01_N476HA_233,44.66,100,6,1,5
22_01_N493HA_233,42.57,100,6,5,2
26_01_N480HA_233,44.29,100,6,2,6
30_01_N486HA_233,40.63,100,6,6,3
03_01_N475HA_239,41.93,102,6,7,4
07_01_N486HA_239,42.91,102,6,4,1
11_01_N486HA_239,42.43,102,6,1,5
15_01_N485HA_239,43.58,102,6,5,2
19_01_N481HA_239,42.98,102,6,2,6
23_01_N487HA_239,44.26,102,6,6,3
27_01_N486HA_239,42.93,102,6,3,7
31_01_N479HA_239,43.82,102,6,7,4
04_01_N479HA_240,40.22,102,6,1,5
08_01_N490HA_240,45.87,102,6,5,2
12_01_N488HA_240,43.05,102,6,2,6
16_01_N484HA_240,44.86,102,6,6,3
20_01_N480HA_240,42.1,102,6,3,7
24_01_N488HA_240,40.62,102,6,7,4
28_01_N479HA_240,40.8,102,6,4,1
01_01_N483HA_246,44.95,100,6,5,2
05_01_N491HA_246,41.68,100,6,2,6
09_01_N478HA_246,44.17,100,6,6,3
13_01_N492HA_246,41.3,100,6,3,7
17_01_N484HA_246,43.19,100,6,7,4
21_01_N475HA_246,41.13,100,6,4,1
25_01_N485HA_246,44.08,100,6,1,5
29_01_N488HA_246,45.44,100,6,5,2
02_01_N476HA_247,51.87,163,6,6,3
06_01_N476HA_247,47.97,163,6,3,7
10_01_N475HA_247,49.58,163,6,7,4
14_01_N477HA_247,51.95,163,6,4,1
18_01_N479HA_247,48.98,163,6,1,5
22_01_N480HA_247,48.36,163,6,5,2
26_01_N484HA_247,47.78,163,6,2,6
30_01_N477HA_247,50.24,163,6,6,3
03_01_N479HA_248,48.57,163,6,7,4
07_01_N491HA_248,51.67,163,6,4,1
11_01_N487HA_248,50.03,163,6,1,5
15_01_N478HA_248,50.88,163,6,5,2
19_01_N475HA_248,48.25,163,6,2,6
23_01_N490HA_248,48.45,163,6,6,3
27_01_N485HA_248,48.89,163,6,3,7
27_01_N202FR_761,101.28,628,5,3,7
27_01_N205FR_718,274.72,1476,5,3,7
27_01_N206FR_427,98.24,594,5,3,7
27_01_N207FR_675,116.79,758,5,3,7
27_01_N207FR_1472,91.34,534,5,3,7
27_01_N210FR_332,105.52,680,5,3,7
27_01_N210FR_1201,126.12,829,5,3,7
27_01_N214FR_722,276.43,1476,5,3,7
27_01_N216FR_1391,149.75,1025,5,3,7
27_01_N218FR_268,124.29,846,5,3,7
27_01_N219FR_1271,347.58,1744,5,3,7
27_01_N220FR_654,139.86,967,5,3,7
27_01_N221FR_1420,130.53,869,5,3,7
27_01_N227FR_655,137.76,967,5,3,7
27_01_N228FR_660,137.89,967,5,3,7
27_01_N229FR_1124,76.03,414,5,3,7
27_01_N229FR_1396,133.01,927,5,3,7
27_01_N230FR_1473,91.28,534,5,3,7
27_01_N232FR_788,141.5,991,5,3,7
27_01_N701FR_1218,129.94,861,5,3,7
27_01_N702FR_1161,130.21,895,5,3,7
27_01_N705FR_682,293.72,1546,5,3,7
27_01_N706FR_1160,132.34,895,5,3,7
27_01_N706FR_1207,127.16,854,5,3,7
27_01_N902FR_917,133.34,896,5,3,7
27_01_N905FR_165,125.05,826,5,3,7
27_01_N906FR_559,126.09,853,5,3,7
27_01_N908FR_214,118.89,775,5,3,7
27_01_N908FR_1226,287.54,1524,5,3,7
27_01_N910FR_825,92.25,533,5,3,7
27_01_N918FR_1266,283.11,1514,5,3,7
27_01_N920FR_1123,332.03,1678,5,3,7
27_01_N921FR_571,72.9,391,5,3,7
27_01_N922FR_1298,211.15,1250,5,3,7
27_01_N923FR_129,105.52,641,5,3,7
27_01_N923FR_326,109.09,680,5,3,7
27_01_N924FR_777,332.77,1679,5,3,7
27_01_N926FR_180,86.19,472,5,3,7
27_01_N926FR_585,130.09,862,5,3,7
27_01_N928FR_556,129.3,853,5,3,7
27_01_N932FR_1296,146.87,1005,5,3,7
27_01_N934FR_1088,139.34,945,5,3,7
27_01_N934FR_1265,285.34,1514,5,3,7
27_01_N935FR_1135,247.86,1371,5,3,7
27_01_N938FR_920,133.92,896,5,3,7
27_01_N941FR_753,116.31,770,5,3,7
27_01_N943FR_557,129.62,853,5,3,7
27_01_N947FR_291,280.41,1506,5,3,7
27_01_N949FR_903,148.37,1026,5,3,7
27_01_N951FR_1089,138.89,945,5,3,7
27_01_N952FR_575,74.45,391,5,3,7
27_01_N952FR_770,103.15,628,5,3,7
27_01_N953FR_1243,204.93,1222,5,3,7
28_01_N201FR_1017,133.35,920,5,4,1
28_01_N202FR_1143,170.39,1096,5,4,1
28_01_N203FR_660,140.09,967,5,4,1
28_01_N205FR_1018,137.43,920,5,4,1
28_01_N206FR_667,142.78,967,5,4,1
28_01_N207FR_723,276.69,1476,5,4,1
28_01_N209FR_793,144.59,991,5,4,1
28_01_N210FR_718,276.01,1476,5,4,1
28_01_N211FR_1224,429.49,2039,5,4,1
28_01_N213FR_1096,143.48,993,5,4,1
28_01_N216FR_131,104.52,641,5,4,1
28_01_N219FR_677,294.94,1546,5,4,1
28_01_N219FR_1472,90.78,534,5,4,1
28_01_N220FR_1167,118.7,757,5,4,1
28_01_N221FR_1391,151.38,1025,5,4,1
28_01_N223FR_1307,263.46,1440,5,4,1
28_01_N227FR_268,124.46,846,5,4,1
28_01_N229FR_655,139.35,967,5,4,1
28_01_N230FR_429,199.24,1199,5,4,1
28_01_N232FR_678,295.13,1546,5,4,1
28_01_N701FR_1160,131.76,895,5,4,1
28_01_N701FR_1413,132.58,882,5,4,1
28_01_N702FR_1218,128.17,861,5,4,1
28_01_N704FR_1214,131.08,861,5,4,1
28_01_N705FR_1206,129.11,854,5,4,1
28_01_N706FR_686,294.07,1546,5,4,1
28_01_N902FR_180,82.37,472,5,4,1
28_01_N902FR_585,128.43,862,5,4,1
28_01_N905FR_800,130.25,872,5,4,1
28_01_N906FR_800,128.57,853,5,4,1
28_01_N908FR_705,161.49,1062,5,4,1
28_01_N910FR_1243,205.88,1222,5,4,1
28_01_N918FR_404,129.09,862,5,4,1
28_01_N919FR_137,150.73,1024,5,4,1
28_01_N919FR_280,119.33,770,5,4,1
28_01_N920FR_1226,290.91,1524,5,4,1
28_01_N921FR_806,330.12,1679,5,4,1
28_01_N922FR_1185,160.22,1066,5,4,1
28_01_N923FR_1430,144.04,979,5,4,1
28_01_N924FR_1091,166.83,1084,5,4,1
28_01_N926FR_920,134.38,896,5,4,1
28_01_N928FR_1298,145.3,1005,5,4,1
28_01_N932FR_576,75.53,391,5,4,1
28_01_N932FR_1221,432.01,2039,5,4,1
28_01_N933FR_326,106.71,680,5,4,1
28_01_N934FR_704,159.98,1062,5,4,1
28_01_N935FR_1310,196.6,1197,5,4,1
28_01_N938FR_904,152.15,1026,5,4,1
28_01_N939FR_1296,146.15,1005,5,4,1
28_01_N941FR_555,129.61,853,5,4,1
28_01_N941FR_756,102.46,651,5,4,1
28_01_N943FR_658,141.11,967,5,4,1
28_01_N947FR_365,133.04,896,5,4,1
28_01_N949FR_713,310.34,1607,5,4,1
28_01_N951FR_1100,194.53,1183,5,4,1
28_01_N951FR_1265,175.21,1120,5,4,1
28_01_N952FR_1181,478.34,2218,5,4,1
28_01_N953FR_825,92.51,533,5,4,1
28_01_N954FR_777,333.15,1679,5,4,1
29_01_N201FR_1391,149.85,1025,5,5,2
29_01_N203FR_131,104.65,641,5,5,2
29_01_N206FR_660,139.77,967,5,5,2
29_01_N207FR_675,117.53,758,5,5,2
29_01_N207FR_1463,115.65,762,5,5,2
29_01_N208FR_1306,264.83,1440,5,5,2
29_01_N209FR_617,340.22,1709,5,5,2
29_01_N210FR_722,277.63,1476,5,5,2
29_01_N211FR_607,142.86,977,5,5,2
29_01_N213FR_427,100.61,594,5,5,2
29_01_N213FR_1001,147.87,1013,5,5,2
29_01_N218FR_654,138.23,967,5,5,2
29_01_N219FR_1000,148.69,1013,5,5,2
29_01_N219FR_1456,350.46,1747,5,5,2
29_01_N220FR_1286,133.37,888,5,5,2
29_01_N221FR_1285,132.44,888,5,5,2
29_01_N223FR_268,126.2,846,5,5,2
29_01_N228FR_1125,369.23,1824,5,5,2
29_01_N230FR_606,140.06,977,5,5,2
29_01_N230FR_1223,432.53,2039,5,5,2
29_01_N232FR_788,145.3,991,5,5,2
31_01_N490HA_156,44.53,100,6,7,4
04_01_N479HA_158,47.86,163,6,1,5
08_01_N490HA_158,51.43,163,6,5,2
12_01_N488HA_158,51.48,163,6,2,6
16_01_N484HA_158,47.2,163,6,6,3
20_01_N480HA_158,50.48,163,6,3,7
24_01_N488HA_158,47.2,163,6,7,4
28_01_N479HA_158,48.81,163,6,4,1
01_01_N492HA_165,43.47,100,6,5,2
05_01_N481HA_165,42.97,100,6,2,6
09_01_N492HA_165,40.59,100,6,6,3
13_01_N485HA_165,41.52,100,6,3,7
17_01_N477HA_165,40.74,100,6,7,4
21_01_N493HA_165,44.97,100,6,4,1
25_01_N491HA_165,42.88,100,6,1,5
29_01_N479HA_165,45.33,100,6,5,2
02_01_N490HA_166,42.68,100,6,6,3
06_01_N489HA_166,40.72,100,6,3,7
10_01_N479HA_166,41.34,100,6,7,4
14_01_N481HA_166,42.92,100,6,4,1
18_01_N489HA_166,43.79,100,6,1,5
22_01_N484HA_166,43.59,100,6,5,2
26_01_N485HA_166,44.66,100,6,2,6
30_01_N489HA_166,42.56,100,6,6,3
03_01_N481HA_168,49.53,163,6,7,4
07_01_N475HA_168,50.75,163,6,4,1
11_01_N481HA_168,47.57,163,6,1,5
15_01_N487HA_168,51.72,163,6,5,2
19_01_N489HA_168,50.4,163,6,2,6
23_01_N481HA_168,47.17,163,6,6,3
27_01_N490HA_168,51.19,163,6,3,7
31_01_N484HA_168,49.37,163,6,7,4
04_01_N490HA_169,42.88,84,6,1,5
08_01_N488HA_169,39.37,84,6,5,2
12_01_N490HA_169,40.92,84,6,2,6
16_01_N490HA_169,39.27,84,6,6,3
20_01_N477HA_169,40.69,84,6,3,7
24_01_N490HA_169,38.81,84,6,7,4
28_01_N493HA_169,42.16,84,6,4,1
01_01_N491HA_171,45.51,102,6,5,2
05_01_N478HA_171,40.12,102,6,2,6
09_01_N483HA_171,41.14,102,6,6,3
13_01_N475HA_171,43.68,102,6,3,7
17_01_N488HA_171,44.84,102,6,7,4
21_01_N489HA_171,45.2,102,6,4,1
25_01_N479HA_171,43.06,102,6,1,5
29_01_N492HA_171,44.68,102,6,5,2
02_01_N476HA_173,44.62,102,6,6,3
06_01_N476HA_173,43.09,102,6,3,7
10_01_N475HA_173,42.29,102,6,7,4
14_01_N477HA_173,43.61,102,6,4,1
18_01_N479HA_173,40.01,102,6,1,5
22_01_N476HA_173,41.48,102,6,5,2
26_01_N484HA_173,41.21,102,6,2,6
30_01_N477HA_173,41.53,102,6,6,3
03_01_N488HA_178,49.77,163,6,7,4
07_01_N490HA_178,50.55,163,6,4,1
11_01_N484HA_178,47.01,163,6,1,5
15_01_N476HA_178,49.71,163,6,5,2
19_01_N490HA_178,51.34,163,6,2,6
23_01_N485HA_178,50.06,163,6,6,3
27_01_N487HA_178,47.67,163,6,3,7
31_01_N475HA_178,48.89,163,6,7,4
04_01_N491HA_179,43.96,121,6,1,5
08_01_N475HA_179,47.75,121,6,5,2
12_01_N478HA_179,44.25,121,6,2,6
16_01_N480HA_179,42.32,121,6,6,3
20_01_N486HA_179,44.84,121,6,3,7
24_01_N489HA_179,44.2,121,6,7,4
28_01_N487HA_179,43.67,121,6,4,1
01_01_N486HA_183,43.31,102,6,5,2
05_01_N477HA_183,44.95,102,6,2,6
09_01_N486HA_183,42.23,102,6,6,3
13_01_N476HA_183,43.78,102,6,3,7
