UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
20_01_N535JB_205,155.76,1065,3,3,7
20_01_N657JB_215,293.87,1562,3,3,7
20_01_N569JB_222,190.58,1197,3,3,7
20_01_N633JB_232,91.36,588,3,3,7
20_01_N746JB_251,170.97,1121,3,3,7
20_01_N568JB_263,529.46,2422,3,3,7
20_01_N558JB_271,158.14,1076,3,3,7
20_01_N807JB_278,573.15,2584,3,3,7
20_01_N178JB_285,54.64,264,3,3,7
20_01_N746JB_290,69.86,399,3,3,7
20_01_N794JB_305,157.14,1065,3,3,7
20_01_N307JB_311,123.71,867,3,3,7
20_01_N375JB_317,47.24,187,3,3,7
20_01_N929JB_324,544.27,2475,3,3,7
20_01_N630JB_328,132.44,937,3,3,7
20_01_N354JB_341,33.26,94,3,3,7
20_01_N766JB_353,145.52,1028,3,3,7
20_01_N593JB_359,539.43,2465,3,3,7
20_01_N529JB_371,157.0,1076,3,3,7
20_01_N358JB_389,71.66,399,3,3,7
20_01_N594JB_393,127.47,891,3,3,7
20_01_N656JB_401,238.29,1368,3,3,7
20_01_N943JB_416,575.18,2586,3,3,7
20_01_N328JB_427,64.82,369,3,3,7
20_01_N508JB_431,150.42,1047,3,3,7
20_01_N296JB_440,88.85,563,3,3,7
20_01_N623JB_448,63.84,353,3,3,7
20_01_N368JB_456,70.84,413,3,3,7
20_01_N590JB_461,145.81,1035,3,3,7
20_01_N615JB_469,202.59,1237,3,3,7
20_01_N509JB_477,117.09,828,3,3,7
20_01_N558JB_483,129.19,944,3,3,7
20_01_N228JB_490,69.29,399,3,3,7
20_01_N594JB_500,126.48,891,3,3,7
20_01_N639JB_514,542.78,2465,3,3,7
20_01_N937JB_524,545.0,2475,3,3,7
20_01_N633JB_531,93.16,588,3,3,7
20_01_N358JB_536,169.47,1118,3,3,7
20_01_N806JB_552,201.69,1237,3,3,7
20_01_N508JB_569,204.5,1237,3,3,7
20_01_N179JB_575,189.0,1182,3,3,7
20_01_N766JB_581,255.11,1428,3,3,7
20_01_N178JB_586,53.67,264,3,3,7
20_01_N605JB_598,550.02,2496,3,3,7
20_01_N640JB_603,492.81,2300,3,3,7
20_01_N944JB_615,572.86,2586,3,3,7
20_01_N706JB_620,573.24,2588,3,3,7
20_01_N606JB_633,606.55,2704,3,3,7
20_01_N368JB_640,89.08,563,3,3,7
20_01_N520JB_653,145.27,1028,3,3,7
20_01_N624JB_657,156.17,1062,3,3,7
20_01_N708JB_668,186.42,1179,3,3,7
20_01_N662JB_678,118.57,828,3,3,7
20_01_N632JB_688,578.5,2611,3,3,7
20_01_N629JB_695,127.98,925,3,3,7
20_01_N506JB_701,504.79,2343,3,3,7
20_01_N292JB_706,155.3,1065,3,3,7
20_01_N358JB_716,94.69,634,3,3,7
20_01_N585JB_723,109.07,759,3,3,7
20_01_N768JB_733,189.97,1189,3,3,7
20_01_N273JB_741,197.05,1220,3,3,7
20_01_N298JB_749,115.38,814,3,3,7
20_01_N570JB_762,145.41,1035,3,3,7
20_01_N353JB_782,79.38,474,3,3,7
20_01_N373JB_795,281.62,1521,3,3,7
20_01_N579JB_804,327.24,1693,3,3,7
20_01_N324JB_816,71.46,395,3,3,7
20_01_N192JB_827,66.0,369,3,3,7
20_01_N763JB_839,296.74,1576,3,3,7
20_01_N279JB_844,77.2,444,3,3,7
20_01_N715JB_861,324.07,1674,3,3,7
20_01_N623JB_879,52.75,231,3,3,7
20_01_N179JB_886,74.39,427,3,3,7
20_01_N190JB_892,189.6,1185,3,3,7
20_01_N763JB_906,108.28,740,3,3,7
20_01_N304JB_918,44.04,187,3,3,7
20_01_N794JB_928,131.68,937,3,3,7
20_01_N273JB_940,196.14,1220,3,3,7
20_01_N624JB_959,187.33,1173,3,3,7
20_01_N597JB_971,158.52,1076,3,3,7
20_01_N594JB_983,133.5,944,3,3,7
20_01_N709JB_993,345.33,1754,3,3,7
20_01_N662JB_1006,135.36,965,3,3,7
20_01_N292JB_1015,61.06,319,3,3,7
20_01_N505JB_1025,136.75,1005,3,3,7
20_01_N283JB_1030,170.88,1129,3,3,7
20_01_N265JB_1035,31.3,68,3,3,7
20_01_N592JB_1039,326.78,1698,3,3,7
20_01_N198JB_1065,204.16,1249,3,3,7
20_01_N643JB_1077,515.2,2381,3,3,7
20_01_N307JB_1089,71.96,399,3,3,7
20_01_N309JB_1098,58.77,313,3,3,7
20_01_N198JB_1109,141.97,1010,3,3,7
20_01_N258JB_1119,85.96,541,3,3,7
20_01_N247JB_1125,102.09,680,3,3,7
20_01_N197JB_1131,76.94,470,3,3,7
20_01_N547JB_1142,173.44,1133,3,3,7
20_01_N644JB_1152,170.9,1121,3,3,7
20_01_N274JB_1169,100.72,667,3,3,7
20_01_N228JB_1183,131.67,944,3,3,7
20_01_N183JB_1190,71.06,399,3,3,7
20_01_N585JB_1199,130.69,950,3,3,7
20_01_N203JB_1210,137.96,1010,3,3,7
20_01_N375JB_1215,67.03,395,3,3,7
20_01_N585JB_1233,187.53,1189,3,3,7
20_01_N184JB_1243,75.35,444,3,3,7
20_01_N318JB_1251,163.2,1102,3,3,7
20_01_N523JB_1262,145.63,1035,3,3,7
20_01_N519JB_1273,95.42,636,3,3,7
20_01_N239JB_1282,80.02,474,3,3,7
20_01_N663JB_1289,303.25,1608,3,3,7
20_01_N595JB_1304,303.9,1598,3,3,7
20_01_N337JB_1316,58.72,319,3,3,7
20_01_N192JB_1326,64.0,369,3,3,7
20_01_N715JB_1348,290.32,1554,3,3,7
20_01_N828JB_1374,93.97,636,3,3,7
18_01_N834JB_1416,199.06,1226,3,1,5
18_01_N307JB_1427,64.79,369,3,1,5
18_01_N547JB_1436,65.65,354,3,1,5
18_01_N206JB_1446,105.9,728,3,1,5
18_01_N568JB_1459,187.03,1173,3,1,5
18_01_N593JB_1472,156.79,1076,3,1,5
18_01_N296JB_1482,79.45,474,3,1,5
18_01_N318JB_1494,135.06,972,3,1,5
18_01_N950JB_1504,301.17,1598,3,1,5
18_01_N203JB_1515,50.29,209,3,1,5
18_01_N236JB_1526,64.64,369,3,1,5
18_01_N534JB_1554,149.87,1046,3,1,5
18_01_N187JB_1567,152.2,1056,3,1,5
18_01_N283JB_1583,91.96,612,3,1,5
18_01_N506JB_1590,173.51,1127,3,1,5
18_01_N706JB_1630,159.7,1074,3,1,5
18_01_N526JB_1639,158.51,1080,3,1,5
18_01_N296JB_1668,116.6,818,3,1,5
18_01_N307JB_1686,79.93,496,3,1,5
18_01_N638JB_1717,137.82,1010,3,1,5
18_01_N368JB_1734,52.98,266,3,1,5
18_01_N329JB_1776,54.84,280,3,1,5
18_01_N905JB_1801,155.64,1069,3,1,5
18_01_N834JB_1822,119.48,846,3,1,5
18_01_N958JB_1883,133.44,944,3,1,5
18_01_N353JB_1895,134.87,972,3,1,5
18_01_N296JB_1916,70.25,395,3,1,5
18_01_N579JB_1969,204.32,1237,3,1,5
18_01_N284JB_2001,58.85,301,3,1,5
18_01_N633JB_2008,135.43,994,3,1,5
18_01_N943JB_2024,540.68,2475,3,1,5
18_01_N712JB_2054,149.4,1046,3,1,5
18_01_N599JB_2079,49.16,231,3,1,5
18_01_N328JB_2101,56.45,301,3,1,5
18_01_N655JB_2132,88.68,588,3,1,5
18_01_N229JB_2184,91.23,612,3,1,5
18_01_N339JB_2251,171.6,1121,3,1,5
18_01_N265JB_2279,45.56,200,3,1,5
18_01_N339JB_2301,56.37,301,3,1,5
18_01_N273JB_2380,45.35,200,3,1,5
18_01_N353JB_2417,138.43,994,3,1,5
18_01_N334JB_2580,47.67,200,3,1,5
18_01_N183JB_2615,59.65,319,3,1,5
18_01_N524JB_2689,69.15,414,3,1,5
18_01_N239JB_2783,92.63,612,3,1,5
19_01_N905JB_4,299.79,1598,3,2,6
19_01_N506JB_8,459.76,2173,3,2,6
19_01_N946JB_23,540.61,2475,3,2,6
19_01_N612JB_28,128.45,937,3,2,6
19_01_N375JB_50,125.66,901,3,2,6
19_01_N375JB_57,69.26,413,3,2,6
19_01_N789JB_71,409.3,1990,3,2,6
19_01_N624JB_85,141.37,1011,3,2,6
19_01_N665JB_90,535.66,2446,3,2,6
19_01_N613JB_100,508.15,2343,3,2,6
19_01_N632JB_107,134.45,965,3,2,6
19_01_N508JB_113,166.19,1097,3,2,6
19_01_N239JB_117,45.64,187,3,2,6
19_01_N510JB_122,191.19,1197,3,2,6
19_01_N807JB_133,605.12,2704,3,2,6
19_01_N624JB_138,149.99,1050,3,2,6
19_01_N510JB_151,172.08,1121,3,2,6
19_01_N374JB_160,58.46,280,3,2,6
19_01_N629JB_176,320.45,1666,3,2,6
19_01_N306JB_185,54.39,264,3,2,6
19_01_N334JB_192,186.32,1185,3,2,6
19_01_N526JB_205,157.15,1065,3,2,6
19_01_N608JB_215,290.01,1562,3,2,6
19_01_N623JB_222,190.96,1197,3,2,6
19_01_N828JB_232,90.78,588,3,2,6
19_01_N580JB_251,168.75,1121,3,2,6
19_01_N507JB_263,528.27,2422,3,2,6
19_01_N599JB_271,157.28,1076,3,2,6
19_01_N568JB_278,574.31,2584,3,2,6
19_01_N266JB_285,54.6,264,3,2,6
19_01_N586JB_290,71.32,399,3,2,6
19_01_N834JB_305,156.16,1065,3,2,6
19_01_N294JB_311,122.64,867,3,2,6
19_01_N178JB_317,46.83,187,3,2,6
19_01_N945JB_324,544.2,2475,3,2,6
19_01_N659JB_328,130.97,937,3,2,6
19_01_N274JB_341,34.18,94,3,2,6
19_01_N566JB_353,143.92,1028,3,2,6
19_01_N519JB_359,541.92,2465,3,2,6
19_01_N507JB_371,158.31,1076,3,2,6
19_01_N238JB_389,68.89,399,3,2,6
19_01_N585JB_393,126.48,891,3,2,6
19_01_N570JB_401,241.07,1368,3,2,6
19_01_N934JB_416,572.17,2586,3,2,6
19_01_N296JB_427,64.11,369,3,2,6
19_01_N644JB_431,147.65,1047,3,2,6
19_01_N239JB_440,89.18,563,3,2,6
19_01_N607JB_448,64.68,353,3,2,6
19_01_N298JB_456,72.53,413,3,2,6
19_01_N526JB_461,146.97,1035,3,2,6
19_01_N709JB_469,203.77,1237,3,2,6
19_01_N662JB_477,119.46,828,3,2,6
19_01_N599JB_483,132.78,944,3,2,6
19_01_N206JB_490,71.41,399,3,2,6
19_01_N585JB_500,124.45,891,3,2,6
19_01_N652JB_514,541.2,2465,3,2,6
19_01_N923JB_524,544.1,2475,3,2,6
19_01_N641JB_531,89.43,588,3,2,6
19_01_N279JB_535,169.48,1118,3,2,6
19_01_N187JB_548,145.87,1032,3,2,6
19_01_N569JB_561,146.58,1035,3,2,6
19_01_N587JB_574,137.35,997,3,2,6
19_01_N807JB_578,572.97,2584,3,2,6
19_01_N229JB_585,53.35,264,3,2,6
19_01_N621JB_597,550.96,2496,3,2,6
19_01_N605JB_602,495.33,2300,3,2,6
19_01_N958JB_611,478.2,2248,3,2,6
19_01_N806JB_619,574.49,2588,3,2,6
19_01_N296JB_626,65.6,369,3,2,6
19_01_N794JB_639,295.13,1576,3,2,6
19_01_N521JB_644,142.33,1023,3,2,6
19_01_N656JB_656,149.68,1053,3,2,6
19_01_N708JB_667,186.78,1179,3,2,6
19_01_N509JB_677,118.12,828,3,2,6
19_01_N643JB_687,581.68,2611,3,2,6
19_01_N203JB_691,186.87,1185,3,2,6
19_01_N627JB_700,505.89,2343,3,2,6
19_01_N183JB_706,154.58,1065,3,2,6
19_01_N238JB_716,98.57,634,3,2,6
19_01_N592JB_722,190.47,1197,3,2,6
19_01_N703JB_730,171.05,1129,3,2,6
19_01_N793JB_736,64.92,354,3,2,6
19_01_N563JB_748,480.22,2248,3,2,6
19_01_N375JB_760,58.74,280,3,2,6
19_01_N591JB_778,516.97,2381,3,2,6
19_01_N373JB_790,69.6,399,3,2,6
19_01_N618JB_801,392.74,1931,3,2,6
19_01_N768JB_813,163.86,1097,3,2,6
19_01_N529JB_823,111.63,759,3,2,6
19_01_N536JB_834,604.79,2704,3,2,6
19_01_N796JB_842,103.12,718,3,2,6
19_01_N355JB_853,148.64,1046,3,2,6
19_01_N595JB_865,204.65,1249,3,2,6
19_01_N586JB_883,128.55,944,3,2,6
19_01_N373JB_889,67.91,399,3,2,6
19_01_N648JB_904,188.72,1180,3,2,6
19_01_N929JB_916,572.17,2586,3,2,6
19_01_N504JB_925,137.96,1005,3,2,6
19_01_N585JB_930,157.4,1074,3,2,6
19_01_N624JB_951,172.3,1121,3,2,6
19_01_N595JB_965,204.79,1249,3,2,6
19_01_N805JB_975,135.57,992,3,2,6
19_01_N358JB_989,70.75,399,3,2,6
19_01_N645JB_995,131.64,972,3,2,6
19_01_N273JB_1011,119.98,867,3,2,6
19_01_N346JB_1022,189.99,1197,3,2,6
19_01_N206JB_1027,68.11,369,3,2,6
19_01_N536JB_1033,187.62,1189,3,2,6
19_01_N508JB_1036,30.5,68,3,2,6
19_01_N784JB_1042,103.9,718,3,2,6
19_01_N583JB_1075,157.08,1072,3,2,6
19_01_N324JB_1083,91.37,612,3,2,6
19_01_N304JB_1094,280.31,1521,3,2,6
19_01_N597JB_1101,155.94,1069,3,2,6
19_01_N504JB_1116,138.63,1010,3,2,6
19_01_N934JB_1123,543.64,2475,3,2,6
19_01_N605JB_1129,155.23,1074,3,2,6
19_01_N324JB_1137,94.38,632,3,2,6
19_01_N283JB_1146,113.9,805,3,2,6
19_01_N662JB_1161,148.59,1035,3,2,6
19_01_N505JB_1171,157.93,1076,3,2,6
19_01_N329JB_1185,71.75,427,3,2,6
19_01_N506JB_1196,189.19,1188,3,2,6
19_01_N950JB_1201,158.84,1069,3,2,6
19_01_N638JB_1211,114.22,787,3,2,6
19_01_N178JB_1216,70.52,395,3,2,6
19_01_N274JB_1234,187.25,1189,3,2,6
19_01_N368JB_1245,109.02,728,3,2,6
19_01_N187JB_1252,164.12,1102,3,2,6
19_01_N595JB_1266,207.88,1249,3,2,6
19_01_N523JB_1274,96.43,636,3,2,6
19_01_N273JB_1285,80.25,496,3,2,6
19_01_N284JB_1294,135.27,972,3,2,6
19_01_N258JB_1308,52.25,228,3,2,6
19_01_N323JB_1318,47.35,187,3,2,6
19_01_N579JB_1336,95.35,632,3,2,6
19_01_N504JB_1371,156.99,1076,3,2,6
19_01_N283JB_1383,95.58,612,3,2,6
19_01_N794JB_1402,156.19,1069,3,2,6
19_01_N307JB_1410,140.27,1010,3,2,6
19_01_N203JB_1418,47.77,187,3,2,6
19_01_N537JB_1434,189.63,1189,3,2,6
19_01_N663JB_1444,141.23,1023,3,2,6
19_01_N524JB_1451,171.27,1121,3,2,6
19_01_N187JB_1467,150.45,1056,3,2,6
19_01_N184JB_1481,76.79,474,3,2,6
19_01_N358JB_1489,72.32,399,3,2,6
19_01_N948JB_1503,300.72,1598,3,2,6
19_01_N663JB_1512,157.71,1068,3,2,6
19_01_N639JB_1522,120.99,846,3,2,6
19_01_N763JB_1553,148.96,1046,3,2,6
19_01_N346JB_1566,205.19,1249,3,2,6
19_01_N775JB_1580,126.85,899,3,2,6
19_01_N506JB_1589,173.6,1127,3,2,6
19_01_N903JB_1604,299.58,1598,3,2,6
19_01_N639JB_1635,63.22,354,3,2,6
19_01_N184JB_1667,115.38,818,3,2,6
19_01_N373JB_1685,79.78,496,3,2,6
19_01_N504JB_1717,141.81,1010,3,2,6
19_01_N523JB_1734,53.98,266,3,2,6
19_01_N294JB_1776,57.98,280,3,2,6
19_01_N948JB_1801,156.56,1069,3,2,6
19_01_N527JB_1822,118.62,846,3,2,6
19_01_N957JB_1883,129.13,944,3,2,6
19_01_N304JB_1895,133.49,972,3,2,6
19_01_N184JB_1916,69.15,395,3,2,6
19_01_N608JB_1969,203.24,1237,3,2,6
19_01_N265JB_2001,58.71,301,3,2,6
19_01_N354JB_2019,193.27,1211,3,2,6
19_01_N324JB_2036,97.75,632,3,2,6
19_01_N267JB_2069,200.78,1237,3,2,6
19_01_N608JB_2094,131.11,925,3,2,6
19_01_N228JB_2116,93.78,634,3,2,6
19_01_N643JB_2169,202.77,1237,3,2,6
19_01_N316JB_2202,61.22,301,3,2,6
19_01_N645JB_2276,322.7,1666,3,2,6
19_01_N527JB_2288,72.43,414,3,2,6
19_01_N373JB_2380,45.87,200,3,2,6
19_01_N304JB_2417,136.75,994,3,2,6
19_01_N203JB_2580,47.12,200,3,2,6
19_01_N292JB_2616,62.36,319,3,2,6
22_01_N809JB_1197,190.59,1188,3,5,2
22_01_N639JB_1205,539.19,2454,3,5,2
22_01_N296JB_1210,139.03,1010,3,5,2
22_01_N346JB_1215,69.0,395,3,5,2
22_01_N337JB_1223,110.24,759,3,5,2
22_01_N517JB_1237,97.85,632,3,5,2
22_01_N955JB_1248,481.58,2248,3,5,2
22_01_N662JB_1254,147.55,1028,3,5,2
22_01_N508JB_1272,161.16,1076,3,5,2
22_01_N239JB_1281,76.53,474,3,5,2
22_01_N703JB_1289,307.04,1608,3,5,2
22_01_N307JB_1307,53.69,228,3,5,2
22_01_N323JB_1317,44.83,187,3,5,2
22_01_N658JB_1334,191.36,1189,3,5,2
22_01_N579JB_1352,169.04,1121,3,5,2
22_01_N508JB_1380,124.67,899,3,5,2
22_01_N229JB_1386,52.78,264,3,5,2
22_01_N949JB_1404,303.76,1598,3,5,2
22_01_N587JB_1416,199.92,1226,3,5,2
22_01_N198JB_1427,65.41,369,3,5,2
22_01_N552JB_1436,66.09,354,3,5,2
22_01_N193JB_1446,107.44,728,3,5,2
22_01_N794JB_1459,187.71,1173,3,5,2
22_01_N588JB_1472,157.3,1076,3,5,2
22_01_N192JB_1482,80.8,474,3,5,2
22_01_N190JB_1494,132.88,972,3,5,2
22_01_N955JB_1504,301.06,1598,3,5,2
22_01_N328JB_1515,47.85,209,3,5,2
22_01_N197JB_1526,65.77,369,3,5,2
22_01_N706JB_1554,151.56,1046,3,5,2
22_01_N249JB_1567,151.48,1056,3,5,2
22_01_N198JB_1583,92.23,612,3,5,2
22_01_N760JB_1590,175.14,1127,3,5,2
22_01_N621JB_1630,160.9,1074,3,5,2
22_01_N597JB_1639,159.32,1080,3,5,2
22_01_N198JB_1668,116.18,818,3,5,2
22_01_N318JB_1686,83.0,496,3,5,2
22_01_N944JB_1716,574.63,2586,3,5,2
22_01_N258JB_1733,55.28,266,3,5,2
22_01_N187JB_1755,70.57,399,3,5,2
22_01_N374JB_1790,69.36,399,3,5,2
22_01_N258JB_1816,49.04,209,3,5,2
22_01_N715JB_1853,148.41,1046,3,5,2
22_01_N274JB_1888,161.71,1091,3,5,2
22_01_N198JB_1915,72.31,395,3,5,2
22_01_N249JB_1968,154.6,1056,3,5,2
22_01_N267JB_2001,61.39,301,3,5,2
22_01_N809JB_2008,136.09,994,3,5,2
22_01_N935JB_2024,545.62,2475,3,5,2
22_01_N374JB_2051,172.31,1121,3,5,2
22_01_N709JB_2070,205.84,1237,3,5,2
22_01_N556JB_2095,128.05,925,3,5,2
22_01_N656JB_2131,93.28,588,3,5,2
22_01_N663JB_2170,204.51,1237,3,5,2
22_01_N355JB_2224,113.12,759,3,5,2
22_01_N334JB_2283,92.88,612,3,5,2
22_01_N658JB_2324,111.46,759,3,5,2
22_01_N183JB_2402,60.83,301,3,5,2
22_01_N556JB_2466,182.65,1166,3,5,2
22_01_N307JB_2601,61.0,301,3,5,2
22_01_N216JB_2679,50.4,200,3,5,2
22_01_N236JB_2765,206.34,1249,3,5,2
22_01_N324JB_2807,57.96,273,3,5,2
23_01_N625JB_6,156.83,1065,3,6,3
23_01_N946JB_16,574.08,2586,3,6,3
23_01_N934JB_24,543.4,2475,3,6,3
23_01_N267JB_33,54.52,266,3,6,3
23_01_N618JB_51,168.32,1121,3,6,3
23_01_N309JB_70,203.9,1237,3,6,3
23_01_N958JB_84,131.84,944,3,6,3
23_01_N705JB_89,533.85,2446,3,6,3
23_01_N796JB_98,310.49,1626,3,6,3
23_01_N715JB_104,301.39,1598,3,6,3
23_01_N509JB_113,161.87,1097,3,6,3
23_01_N318JB_117,43.81,187,3,6,3
23_01_N613JB_122,193.61,1197,3,6,3
23_01_N662JB_135,455.33,2153,3,6,3
23_01_N309JB_144,75.46,444,3,6,3
23_01_N651JB_151,171.28,1121,3,6,3
23_01_N192JB_160,58.73,280,3,6,3
23_01_N307JB_164,150.85,1041,3,6,3
23_01_N635JB_184,129.06,944,3,6,3
23_01_N779JB_198,130.79,950,3,6,3
23_01_N294JB_207,57.06,273,3,6,3
23_01_N339JB_218,85.5,541,3,6,3
23_01_N763JB_228,130.08,937,3,6,3
23_01_N258JB_234,56.22,266,3,6,3
23_01_N615JB_261,321.6,1674,3,6,3
23_01_N779JB_271,156.29,1076,3,6,3
23_01_N708JB_278,574.26,2584,3,6,3
23_01_N353JB_285,55.79,264,3,6,3
23_01_N633JB_298,133.34,950,3,6,3
23_01_N558JB_306,157.53,1065,3,6,3
23_01_N306JB_312,123.41,867,3,6,3
23_01_N229JB_318,47.99,187,3,6,3
23_01_N828JB_325,138.45,1005,3,6,3
23_01_N603JB_337,150.3,1050,3,6,3
23_01_N552JB_347,62.34,353,3,6,3
23_01_N534JB_358,540.66,2465,3,6,3
23_01_N537JB_371,155.84,1076,3,6,3
23_01_N337JB_389,68.13,399,3,6,3
23_01_N564JB_393,123.49,891,3,6,3
23_01_N705JB_401,239.37,1368,3,6,3
23_01_N231JB_417,47.01,187,3,6,3
23_01_N587JB_429,156.98,1074,3,6,3
23_01_N641JB_433,122.38,857,3,6,3
23_01_N534JB_453,147.41,1028,3,6,3
23_01_N192JB_459,57.22,280,3,6,3
23_01_N659JB_465,207.84,1249,3,6,3
23_01_N763JB_475,155.66,1072,3,6,3
23_01_N603JB_481,125.01,892,3,6,3
23_01_N507JB_487,579.88,2611,3,6,3
23_01_N524JB_499,132.46,950,3,6,3
23_01_N284JB_512,166.37,1105,3,6,3
23_01_N510JB_525,140.67,1005,3,6,3
23_01_N793JB_532,91.91,588,3,6,3
23_01_N636JB_541,175.1,1133,3,6,3
23_01_N368JB_548,144.3,1032,3,6,3
23_01_N556JB_561,147.67,1035,3,6,3
23_01_N637JB_574,138.52,997,3,6,3
23_01_N558JB_578,573.36,2584,3,6,3
23_01_N267JB_585,55.79,264,3,6,3
23_01_N348JB_599,57.84,313,3,6,3
23_01_N329JB_605,155.26,1065,3,6,3
23_01_N947JB_616,572.55,2586,3,6,3
23_01_N306JB_626,66.12,369,3,6,3
23_01_N821JB_639,294.58,1576,3,6,3
23_01_N821JB_644,143.98,1023,3,6,3
23_01_N520JB_655,153.22,1053,3,6,3
23_01_N178JB_660,56.43,280,3,6,3
23_01_N805JB_675,187.36,1182,3,6,3
23_01_N958JB_684,131.55,944,3,6,3
23_01_N309JB_690,67.65,399,3,6,3
23_01_N298JB_699,57.8,313,3,6,3
23_01_N531JB_705,154.21,1065,3,6,3
23_01_N337JB_716,97.51,634,3,6,3
23_01_N648JB_722,191.13,1197,3,6,3
23_01_N779JB_730,171.1,1129,3,6,3
23_01_N558JB_736,63.77,354,3,6,3
23_01_N605JB_748,481.45,2248,3,6,3
23_01_N706JB_762,145.81,1035,3,6,3
23_01_N375JB_782,79.35,474,3,6,3
23_01_N296JB_795,281.91,1521,3,6,3
23_01_N517JB_807,326.26,1693,3,6,3
23_01_N760JB_814,163.34,1097,3,6,3
23_01_N236JB_827,65.14,369,3,6,3
23_01_N552JB_839,295.78,1576,3,6,3
23_01_N309JB_844,74.54,444,3,6,3
23_01_N508JB_861,323.97,1674,3,6,3
23_01_N503JB_879,53.39,231,3,6,3
23_01_N353JB_886,74.67,427,3,6,3
23_01_N279JB_892,187.01,1185,3,6,3
23_01_N564JB_906,110.4,740,3,6,3
23_01_N206JB_921,190.85,1197,3,6,3
23_01_N807JB_929,155.67,1074,3,6,3
23_01_N956JB_948,482.12,2248,3,6,3
23_01_N613JB_962,324.26,1674,3,6,3
23_01_N524JB_972,158.85,1076,3,6,3
23_01_N339JB_984,91.7,612,3,6,3
23_01_N712JB_994,347.06,1754,3,6,3
23_01_N554JB_1007,131.25,965,3,6,3
23_01_N584JB_1023,110.37,759,3,6,3
23_01_N374JB_1030,173.92,1129,3,6,3
23_01_N274JB_1035,31.07,68,3,6,3
23_01_N284JB_1039,328.94,1698,3,6,3
23_01_N178JB_1059,58.88,280,3,6,3
23_01_N590JB_1076,158.33,1072,3,6,3
23_01_N179JB_1094,278.93,1521,3,6,3
23_01_N594JB_1101,157.86,1069,3,6,3
23_01_N307JB_1118,86.65,541,3,6,3
23_01_N945JB_1124,545.25,2475,3,6,3
23_01_N358JB_1130,75.85,470,3,6,3
23_01_N613JB_1141,173.3,1133,3,6,3
23_01_N624JB_1151,203.06,1237,3,6,3
23_01_N197JB_1169,97.54,667,3,6,3
23_01_N328JB_1183,133.53,944,3,6,3
23_01_N598JB_1196,187.78,1188,3,6,3
23_01_N957JB_1201,155.86,1069,3,6,3
23_01_N632JB_1214,292.04,1562,3,6,3
23_01_N358JB_1223,109.14,759,3,6,3
23_01_N659JB_1237,94.18,632,3,6,3
23_01_N955JB_1248,479.6,2248,3,6,3
23_01_N608JB_1254,146.44,1028,3,6,3
20_01_N179JB_1385,52.43,264,3,3,7
20_01_N949JB_1403,299.82,1598,3,3,7
20_01_N946JB_1415,572.79,2586,3,3,7
20_01_N334JB_1426,65.45,369,3,3,7
20_01_N834JB_1435,64.53,354,3,3,7
20_01_N306JB_1445,109.06,728,3,3,7
20_01_N265JB_1454,149.23,1046,3,3,7
20_01_N187JB_1468,153.61,1056,3,3,7
20_01_N346JB_1481,76.48,474,3,3,7
20_01_N329JB_1489,69.93,399,3,3,7
20_01_N957JB_1503,300.09,1598,3,3,7
20_01_N661JB_1512,154.63,1068,3,3,7
20_01_N507JB_1522,120.12,846,3,3,7
20_01_N638JB_1553,151.29,1046,3,3,7
20_01_N348JB_1566,204.92,1249,3,3,7
20_01_N784JB_1580,126.77,899,3,3,7
20_01_N760JB_1589,174.29,1127,3,3,7
20_01_N949JB_1604,303.36,1598,3,3,7
20_01_N527JB_1635,66.74,354,3,3,7
20_01_N346JB_1667,115.03,818,3,3,7
20_01_N236JB_1685,78.31,496,3,3,7
20_01_N763JB_1729,158.66,1074,3,3,7
20_01_N238JB_1737,189.44,1197,3,3,7
20_01_N236JB_1786,78.27,496,3,3,7
20_01_N956JB_1802,153.99,1069,3,3,7
20_01_N329JB_1836,94.42,632,3,3,7
20_01_N304JB_1884,133.01,944,3,3,7
20_01_N561JB_1901,157.25,1069,3,3,7
20_01_N793JB_1933,191.06,1189,3,3,7
20_01_N358JB_1979,125.44,899,3,3,7
20_01_N807JB_2007,137.27,994,3,3,7
20_01_N946JB_2023,544.69,2475,3,3,7
20_01_N585JB_2054,149.49,1046,3,3,7
20_01_N623JB_2079,51.34,231,3,3,7
20_01_N193JB_2101,57.94,301,3,3,7
20_01_N607JB_2132,89.8,588,3,3,7
20_01_N368JB_2184,92.06,612,3,3,7
20_01_N709JB_2269,204.65,1237,3,3,7
20_01_N374JB_2301,61.2,301,3,3,7
20_01_N178JB_2401,60.93,301,3,3,7
20_01_N529JB_2465,182.07,1166,3,3,7
20_01_N789JB_2589,69.77,414,3,3,7
20_01_N304JB_2679,48.21,200,3,3,7
20_01_N229JB_2765,204.25,1249,3,3,7
20_01_N374JB_2807,57.74,273,3,3,7
21_01_N520JB_6,154.49,1065,3,4,1
21_01_N945JB_15,574.65,2586,3,4,1
21_01_N579JB_22,194.42,1197,3,4,1
21_01_N588JB_27,129.16,937,3,4,1
21_01_N192JB_49,126.54,901,3,4,1
21_01_N192JB_56,73.94,413,3,4,1
21_01_N569JB_65,366.49,1826,3,4,1
21_01_N834JB_72,411.99,1990,3,4,1
21_01_N905JB_84,130.52,944,3,4,1
21_01_N640JB_89,535.45,2446,3,4,1
21_01_N554JB_98,309.95,1626,3,4,1
