UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
22_01_N517AS_800,92.51,605,2,5,4
22_01_N516AS_807,611.33,2715,2,5,4
22_01_N586AS_813,599.5,2681,2,5,4
22_01_N533AS_822,569.47,2562,2,5,4
22_01_N564AS_828,581.26,2607,2,5,4
22_01_N565AS_832,606.66,2701,2,5,4
22_01_N530AS_839,608.74,2701,2,5,4
22_01_N585AS_850,603.55,2688,2,5,4
22_01_N566AS_855,581.87,2607,2,5,4
22_01_N597AS_862,569.36,2562,2,5,4
22_01_N512AS_870,628.24,2777,2,5,4
22_01_N566AS_876,602.83,2688,2,5,4
22_01_N577AS_892,580.51,2614,2,5,4
22_01_N516AS_898,612.73,2715,2,5,4
23_01_N508AS_4,506.09,2329,2,6,5
23_01_N531AS_8,524.84,2402,2,6,5
23_01_N527AS_12,547.99,2496,2,6,5
23_01_N431AS_17,526.46,2402,2,6,5
23_01_N579AS_25,552.61,2496,2,6,5
23_01_N319AS_30,562.54,2537,2,6,5
23_01_N440AS_34,335.04,1721,2,6,5
23_01_N562AS_38,611.18,2717,2,6,5
23_01_N769AS_44,71.42,399,2,6,5
23_01_N768AS_50,108.37,725,2,6,5
23_01_N764AS_51,108.97,725,2,6,5
23_01_N764AS_55,47.65,204,2,6,5
23_01_N765AS_61,46.48,160,2,6,5
23_01_N778AS_62,44.56,183,2,6,5
23_01_N778AS_62,53.69,261,2,6,5
23_01_N763AS_64,30.31,31,2,6,5
23_01_N791AS_65,105.2,680,2,6,5
23_01_N769AS_66,46.27,198,2,6,5
23_01_N619AS_67,104.8,680,2,6,5
23_01_N619AS_70,37.53,95,2,6,5
23_01_N788AS_76,127.28,909,2,6,5
23_01_N708AS_91,263.71,1448,2,6,5
23_01_N486AS_99,261.91,1448,2,6,5
23_01_N778AS_106,260.12,1448,2,6,5
23_01_N581AS_112,260.65,1448,2,6,5
23_01_N548AS_123,284.7,1533,2,6,5
23_01_N548AS_128,286.97,1533,2,6,5
23_01_N433AS_140,288.44,1542,2,6,5
23_01_N768AS_151,88.76,539,2,6,5
23_01_N762AS_153,88.32,539,2,6,5
23_01_N708AS_167,53.88,261,2,6,5
23_01_N760AS_176,126.25,909,2,6,5
23_01_N713AS_201,106.65,697,2,6,5
23_01_N409AS_223,101.75,679,2,6,5
23_01_N797AS_245,131.76,933,2,6,5
23_01_N797AS_276,129.48,933,2,6,5
23_01_N760AS_304,100.69,679,2,6,5
23_01_N708AS_311,75.56,421,2,6,5
23_01_N793AS_318,75.05,421,2,6,5
23_01_N459AS_327,105.39,697,2,6,5
23_01_N793AS_331,101.51,679,2,6,5
23_01_N413AS_343,102.16,672,2,6,5
23_01_N478AS_359,93.03,605,2,6,5
23_01_N779AS_368,93.07,605,2,6,5
23_01_N626AS_382,88.7,550,2,6,5
23_01_N469AS_399,106.61,697,2,6,5
23_01_N459AS_406,88.2,569,2,6,5
23_01_N556AS_412,135.98,954,2,6,5
23_01_N622AS_417,49.16,224,2,6,5
23_01_N622AS_424,51.62,224,2,6,5
23_01_N614AS_434,118.15,834,2,6,5
23_01_N526AS_444,134.65,954,2,6,5
23_01_N519AS_455,136.09,954,2,6,5
23_01_N520AS_458,134.08,954,2,6,5
23_01_N520AS_469,131.15,954,2,6,5
23_01_N794AS_481,150.7,1050,2,6,5
23_01_N419AS_493,154.11,1050,2,6,5
23_01_N611AS_502,135.77,978,2,6,5
23_01_N589AS_507,137.25,978,2,6,5
23_01_N611AS_513,135.92,978,2,6,5
23_01_N607AS_524,131.94,937,2,6,5
23_01_N471AS_533,136.58,987,2,6,5
23_01_N469AS_542,132.25,954,2,6,5
23_01_N795AS_550,118.73,834,2,6,5
23_01_N317AS_558,118.52,834,2,6,5
23_01_N795AS_567,120.21,834,2,6,5
23_01_N626AS_575,119.86,834,2,6,5
23_01_N597AS_588,125.35,873,2,6,5
23_01_N613AS_601,122.58,867,2,6,5
23_01_N457AS_608,121.44,867,2,6,5
23_01_N413AS_615,121.47,867,2,6,5
23_01_N408AS_620,111.52,763,2,6,5
23_01_N303AS_625,169.57,1107,2,6,5
23_01_N538AS_629,113.0,763,2,6,5
23_01_N537AS_637,170.26,1107,2,6,5
23_01_N307AS_646,168.82,1107,2,6,5
25_01_N556AS_798,575.08,2588,2,1,7
19_01_N533AS_823,527.44,2404,2,2,1
19_01_N537AS_829,562.48,2541,2,2,1
19_01_N530AS_833,578.59,2603,2,2,1
19_01_N516AS_840,510.36,2349,2,2,1
19_01_N560AS_855,582.96,2607,2,2,1
19_01_N529AS_861,589.09,2640,2,2,1
19_01_N593AS_869,633.77,2797,2,2,1
19_01_N560AS_876,601.5,2688,2,2,1
19_01_N433AS_891,516.59,2378,2,2,1
20_01_N577AS_2,502.99,2329,2,3,2
20_01_N560AS_6,498.1,2311,2,3,2
20_01_N520AS_12,550.61,2496,2,3,2
20_01_N457AS_17,526.23,2402,2,3,2
20_01_N423AS_22,340.02,1721,2,3,2
20_01_N423AS_28,247.44,1399,2,3,2
20_01_N525AS_32,518.13,2378,2,3,2
20_01_N315AS_36,250.67,1399,2,3,2
20_01_N763AS_40,54.84,253,2,3,2
20_01_N765AS_44,72.91,399,2,3,2
20_01_N762AS_50,99.59,627,2,3,2
20_01_N597AS_55,50.26,204,2,3,2
20_01_N760AS_60,103.7,680,2,3,2
20_01_N762AS_61,129.36,909,2,3,2
20_01_N779AS_62,55.96,261,2,3,2
20_01_N768AS_64,88.78,571,2,3,2
20_01_N756AS_65,42.89,123,2,3,2
20_01_N765AS_66,127.74,909,2,3,2
20_01_N713AS_67,47.78,183,2,3,2
20_01_N622AS_69,54.31,234,2,3,2
20_01_N799AS_73,38.09,95,2,3,2
20_01_N593AS_80,260.38,1448,2,3,2
20_01_N469AS_88,261.16,1448,2,3,2
20_01_N778AS_97,263.64,1448,2,3,2
20_01_N408AS_106,264.18,1448,2,3,2
20_01_N317AS_112,261.15,1448,2,3,2
20_01_N596AS_123,285.92,1533,2,3,2
20_01_N462AS_128,283.88,1533,2,3,2
20_01_N409AS_140,287.32,1542,2,3,2
20_01_N763AS_151,87.29,539,2,3,2
20_01_N756AS_153,87.95,539,2,3,2
20_01_N713AS_167,56.42,261,2,3,2
20_01_N799AS_182,261.04,1448,2,3,2
20_01_N468AS_238,151.44,1050,2,3,2
20_01_N778AS_303,101.17,679,2,3,2
20_01_N457AS_306,101.43,679,2,3,2
20_01_N464AS_311,102.34,679,2,3,2
20_01_N408AS_318,104.89,679,2,3,2
20_01_N615AS_323,132.84,954,2,3,2
20_01_N794AS_328,104.09,697,2,3,2
20_01_N457AS_337,103.05,679,2,3,2
20_01_N588AS_345,104.55,672,2,3,2
20_01_N487AS_360,93.43,605,2,3,2
20_01_N487AS_369,93.66,605,2,3,2
20_01_N607AS_383,89.34,550,2,3,2
20_01_N478AS_400,90.7,550,2,3,2
20_01_N626AS_405,91.24,569,2,3,2
20_01_N797AS_409,91.9,569,2,3,2
20_01_N307AS_414,42.06,129,2,3,2
20_01_N622AS_420,52.12,224,2,3,2
20_01_N760AS_425,52.81,224,2,3,2
20_01_N469AS_436,133.29,954,2,3,2
20_01_N767AS_449,134.89,954,2,3,2
20_01_N549AS_454,136.81,954,2,3,2
20_01_N442AS_458,132.95,954,2,3,2
20_01_N462AS_468,135.08,954,2,3,2
20_01_N408AS_477,136.16,954,2,3,2
20_01_N796AS_485,151.17,1050,2,3,2
20_01_N548AS_490,155.0,1050,2,3,2
20_01_N767AS_498,118.91,834,2,3,2
20_01_N589AS_505,138.05,978,2,3,2
20_01_N615AS_510,139.43,978,2,3,2
20_01_N527AS_519,135.33,978,2,3,2
20_01_N618AS_527,137.51,978,2,3,2
20_01_N307AS_533,139.66,987,2,3,2
20_01_N611AS_543,118.95,834,2,3,2
20_01_N549AS_552,130.2,933,2,3,2
20_01_N564AS_559,120.48,834,2,3,2
20_01_N769AS_568,122.58,834,2,3,2
20_01_N584AS_575,119.78,834,2,3,2
20_01_N703AS_582,130.07,933,2,3,2
20_01_N584AS_588,126.61,873,2,3,2
20_01_N320AS_602,125.43,867,2,3,2
20_01_N474AS_609,124.1,867,2,3,2
20_01_N531AS_616,125.06,867,2,3,2
20_01_N483AS_621,111.28,763,2,3,2
20_01_N462AS_625,169.93,1107,2,3,2
20_01_N791AS_631,166.61,1107,2,3,2
20_01_N546AS_638,124.86,867,2,3,2
20_01_N481AS_646,171.03,1107,2,3,2
20_01_N483AS_653,320.18,1660,2,3,2
20_01_N413AS_657,352.16,1774,2,3,2
20_01_N433AS_667,321.06,1660,2,3,2
20_01_N472AS_671,348.87,1770,2,3,2
20_01_N527AS_678,144.13,1024,2,3,2
20_01_N491AS_686,340.19,1739,2,3,2
20_01_N309AS_691,51.51,224,2,3,2
20_01_N705AS_696,53.52,224,2,3,2
20_01_N320AS_706,102.61,689,2,3,2
20_01_N713AS_719,106.85,689,2,3,2
20_01_N713AS_724,104.05,689,2,3,2
20_01_N435AS_730,378.91,1874,2,3,2
20_01_N409AS_740,503.2,2329,2,3,2
20_01_N477AS_746,464.96,2182,2,3,2
20_01_N486AS_751,333.49,1709,2,3,2
20_01_N435AS_755,378.94,1874,2,3,2
20_01_N528AS_759,274.4,1489,2,3,2
20_01_N524AS_769,575.69,2588,2,3,2
20_01_N534AS_777,555.95,2520,2,3,2
20_01_N467AS_793,394.69,1927,2,3,2
20_01_N516AS_800,95.12,605,2,3,2
20_01_N592AS_809,571.34,2562,2,3,2
20_01_N569AS_816,609.24,2701,2,3,2
20_01_N512AS_823,94.54,605,2,3,2
20_01_N579AS_828,583.53,2607,2,3,2
20_01_N536AS_833,580.1,2603,2,3,2
20_01_N569AS_839,608.19,2701,2,3,2
20_01_N568AS_850,606.05,2688,2,3,2
20_01_N569AS_860,602.21,2677,2,3,2
20_01_N559AS_867,542.31,2466,2,3,2
20_01_N568AS_875,603.68,2688,2,3,2
20_01_N517AS_892,582.55,2614,2,3,2
20_01_N594AS_898,608.75,2715,2,3,2
21_01_N518AS_4,506.29,2329,2,4,3
21_01_N468AS_8,525.5,2402,2,4,3
21_01_N508AS_15,551.51,2496,2,4,3
21_01_N551AS_19,564.78,2554,2,4,3
21_01_N596AS_24,551.04,2496,2,4,3
21_01_N523AS_29,338.31,1721,2,4,3
21_01_N584AS_33,562.93,2537,2,4,3
21_01_N469AS_37,248.3,1399,2,4,3
21_01_N768AS_41,73.4,399,2,4,3
21_01_N765AS_45,70.65,399,2,4,3
21_01_N765AS_49,54.62,253,2,4,3
21_01_N552AS_55,58.11,261,2,4,3
21_01_N756AS_60,100.87,680,2,4,3
21_01_N765AS_61,50.76,198,2,4,3
21_01_N713AS_62,56.96,261,2,4,3
21_01_N768AS_64,35.51,82,2,4,3
21_01_N795AS_65,90.56,571,2,4,3
21_01_N795AS_65,102.03,680,2,4,3
21_01_N612AS_66,130.75,909,2,4,3
21_01_N705AS_67,36.61,95,2,4,3
21_01_N708AS_70,39.24,95,2,4,3
21_01_N622AS_76,127.6,909,2,4,3
21_01_N795AS_88,263.25,1448,2,4,3
21_01_N568AS_95,259.93,1448,2,4,3
21_01_N756AS_103,262.86,1448,2,4,3
21_01_N471AS_109,260.95,1448,2,4,3
21_01_N796AS_117,287.05,1533,2,4,3
21_01_N615AS_124,286.88,1533,2,4,3
21_01_N474AS_131,286.17,1542,2,4,3
21_01_N435AS_136,264.13,1448,2,4,3
21_01_N764AS_151,88.56,539,2,4,3
21_01_N778AS_153,87.27,548,2,4,3
21_01_N763AS_161,190.12,1192,2,4,3
21_01_N536AS_172,564.93,2552,2,4,3
21_01_N778AS_180,89.9,571,2,4,3
21_01_N619AS_214,138.29,978,2,4,3
21_01_N419AS_233,150.89,1050,2,4,3
21_01_N431AS_300,103.71,679,2,4,3
21_01_N402AS_306,73.49,421,2,4,3
21_01_N315AS_311,101.06,679,2,4,3
21_01_N479AS_316,104.98,679,2,4,3
21_01_N508AS_321,103.45,697,2,4,3
21_01_N479AS_327,103.82,697,2,4,3
21_01_N487AS_335,106.97,697,2,4,3
21_01_N565AS_342,100.41,672,2,4,3
21_01_N468AS_356,102.63,672,2,4,3
21_01_N467AS_367,96.43,605,2,4,3
21_01_N566AS_381,90.25,550,2,4,3
21_01_N479AS_387,89.22,550,2,4,3
21_01_N794AS_402,92.82,569,2,4,3
21_01_N491AS_407,91.76,569,2,4,3
21_01_N565AS_412,131.38,954,2,4,3
21_01_N760AS_417,50.78,224,2,4,3
21_01_N556AS_423,43.34,129,2,4,3
21_01_N788AS_429,131.8,954,2,4,3
21_01_N588AS_440,134.89,954,2,4,3
21_01_N548AS_450,135.94,954,2,4,3
21_01_N402AS_456,134.61,954,2,4,3
21_01_N464AS_461,134.56,954,2,4,3
21_01_N524AS_471,136.18,954,2,4,3
23_01_N552AS_652,309.61,1616,2,6,5
23_01_N607AS_656,167.35,1107,2,6,5
23_01_N459AS_662,320.78,1660,2,6,5
23_01_N419AS_670,350.32,1770,2,6,5
23_01_N523AS_678,145.06,1024,2,6,5
23_01_N306AS_687,340.28,1739,2,6,5
23_01_N486AS_695,49.34,224,2,6,5
23_01_N756AS_714,95.12,630,2,6,5
23_01_N524AS_721,91.98,590,2,6,5
23_01_N487AS_730,261.42,1448,2,6,5
23_01_N609AS_743,93.02,599,2,6,5
23_01_N579AS_748,336.03,1709,2,6,5
23_01_N526AS_752,273.31,1489,2,6,5
23_01_N487AS_755,262.57,1448,2,6,5
23_01_N529AS_764,508.53,2350,2,6,5
23_01_N530AS_770,556.81,2520,2,6,5
23_01_N464AS_787,439.11,2086,2,6,5
23_01_N519AS_794,187.37,1180,2,6,5
23_01_N518AS_803,509.32,2355,2,6,5
23_01_N536AS_810,585.72,2631,2,6,5
23_01_N532AS_820,588.75,2640,2,6,5
23_01_N535AS_824,631.45,2797,2,6,5
23_01_N517AS_831,587.7,2640,2,6,5
23_01_N557AS_837,527.12,2417,2,6,5
23_01_N568AS_843,605.38,2688,2,6,5
23_01_N588AS_850,601.81,2688,2,6,5
23_01_N594AS_855,582.7,2607,2,6,5
23_01_N518AS_862,568.45,2562,2,6,5
23_01_N514AS_870,626.99,2777,2,6,5
23_01_N588AS_875,600.97,2688,2,6,5
23_01_N559AS_892,582.55,2614,2,6,5
24_01_N589AS_1,503.29,2329,2,7,6
24_01_N569AS_5,500.44,2311,2,7,6
24_01_N472AS_9,568.14,2554,2,7,6
24_01_N527AS_15,549.85,2496,2,7,6
24_01_N553AS_19,565.11,2554,2,7,6
24_01_N468AS_24,548.13,2496,2,7,6
24_01_N597AS_30,563.45,2537,2,7,6
24_01_N492AS_34,334.77,1721,2,7,6
24_01_N560AS_38,610.93,2717,2,7,6
24_01_N763AS_44,71.37,399,2,7,6
24_01_N762AS_48,53.32,253,2,7,6
24_01_N762AS_50,97.43,627,2,7,6
24_01_N765AS_55,81.02,503,2,7,6
24_01_N793AS_61,49.6,213,2,7,6
24_01_N708AS_62,55.14,261,2,7,6
24_01_N768AS_64,29.1,31,2,7,6
24_01_N768AS_64,36.56,82,2,7,6
24_01_N767AS_65,102.86,680,2,7,6
24_01_N793AS_66,49.09,198,2,7,6
24_01_N799AS_67,102.5,680,2,7,6
24_01_N778AS_70,92.54,571,2,7,6
24_01_N760AS_75,130.71,909,2,7,6
24_01_N477AS_83,260.45,1448,2,7,6
24_01_N767AS_98,264.18,1448,2,7,6
24_01_N764AS_106,263.54,1448,2,7,6
24_01_N586AS_111,499.01,2304,2,7,6
24_01_N768AS_121,263.07,1448,2,7,6
24_01_N548AS_127,285.78,1533,2,7,6
24_01_N596AS_133,287.36,1533,2,7,6
24_01_N614AS_143,288.69,1542,2,7,6
24_01_N765AS_153,88.6,548,2,7,6
24_01_N763AS_157,85.65,548,2,7,6
24_01_N799AS_167,56.61,261,2,7,6
24_01_N461AS_180,89.98,571,2,7,6
24_01_N440AS_222,102.51,679,2,7,6
24_01_N487AS_239,152.27,1050,2,7,6
24_01_N703AS_264,86.94,550,2,7,6
24_01_N570AS_300,100.43,679,2,7,6
24_01_N491AS_306,103.39,679,2,7,6
24_01_N760AS_311,103.38,679,2,7,6
24_01_N523AS_318,104.43,679,2,7,6
24_01_N769AS_322,102.83,697,2,7,6
24_01_N442AS_328,104.17,697,2,7,6
24_01_N492AS_336,107.18,697,2,7,6
24_01_N457AS_343,99.55,672,2,7,6
24_01_N472AS_359,96.71,605,2,7,6
24_01_N713AS_368,91.93,605,2,7,6
24_01_N756AS_382,89.84,550,2,7,6
24_01_N462AS_399,103.14,697,2,7,6
24_01_N506AS_404,92.47,569,2,7,6
24_01_N797AS_408,87.92,569,2,7,6
24_01_N613AS_413,102.65,689,2,7,6
24_01_N402AS_418,131.48,954,2,7,6
24_01_N403AS_424,49.97,224,2,7,6
24_01_N615AS_434,122.28,834,2,7,6
24_01_N431AS_444,133.61,954,2,7,6
24_01_N609AS_453,135.43,954,2,7,6
24_01_N315AS_457,36.8,93,2,7,6
24_01_N407AS_464,131.62,954,2,7,6
24_01_N472AS_474,132.81,954,2,7,6
24_01_N303AS_481,152.27,1050,2,7,6
24_01_N528AS_490,150.71,1050,2,7,6
24_01_N528AS_499,150.3,1050,2,7,6
24_01_N520AS_506,138.43,978,2,7,6
24_01_N552AS_513,138.26,978,2,7,6
24_01_N589AS_523,130.65,937,2,7,6
24_01_N526AS_529,133.5,937,2,7,6
24_01_N615AS_540,124.52,859,2,7,6
24_01_N309AS_544,134.9,987,2,7,6
24_01_N471AS_557,119.13,834,2,7,6
24_01_N486AS_563,117.98,834,2,7,6
24_01_N486AS_572,132.29,933,2,7,6
24_01_N524AS_580,122.34,859,2,7,6
24_01_N506AS_588,125.15,873,2,7,6
24_01_N483AS_602,124.0,867,2,7,6
24_01_N464AS_609,125.05,867,2,7,6
24_01_N464AS_616,123.18,867,2,7,6
24_01_N644AS_621,113.12,763,2,7,6
24_01_N562AS_625,166.53,1107,2,7,6
24_01_N306AS_629,112.89,763,2,7,6
24_01_N317AS_637,170.42,1107,2,7,6
24_01_N319AS_644,141.05,1009,2,7,6
24_01_N626AS_652,308.16,1616,2,7,6
24_01_N607AS_656,169.78,1107,2,7,6
24_01_N483AS_662,318.55,1660,2,7,6
24_01_N305AS_670,352.84,1770,2,7,6
24_01_N594AS_677,143.55,1024,2,7,6
24_01_N713AS_684,53.45,224,2,7,6
24_01_N799AS_690,53.44,224,2,7,6
24_01_N793AS_695,52.1,224,2,7,6
24_01_N474AS_699,50.12,224,2,7,6
24_01_N577AS_717,99.07,626,2,7,6
24_01_N609AS_722,92.58,590,2,7,6
24_01_N435AS_730,380.25,1874,2,7,6
24_01_N583AS_739,504.51,2329,2,7,6
24_01_N467AS_745,462.13,2182,2,7,6
24_01_N474AS_750,462.98,2182,2,7,6
24_01_N570AS_754,510.72,2354,2,7,6
24_01_N612AS_757,526.81,2415,2,7,6
24_01_N590AS_764,510.7,2350,2,7,6
24_01_N588AS_770,556.02,2520,2,7,6
24_01_N413AS_787,437.96,2086,2,7,6
24_01_N596AS_794,187.71,1180,2,7,6
24_01_N581AS_804,566.07,2556,2,7,6
24_01_N565AS_810,586.33,2631,2,7,6
24_01_N562AS_816,605.88,2701,2,7,6
24_01_N532AS_823,526.85,2404,2,7,6
24_01_N577AS_829,564.5,2541,2,7,6
24_01_N533AS_833,579.71,2603,2,7,6
24_01_N508AS_840,511.53,2349,2,7,6
24_01_N453AS_852,598.54,2677,2,7,6
24_01_N512AS_860,599.98,2677,2,7,6
24_01_N529AS_868,537.91,2457,2,7,6
24_01_N534AS_873,652.64,2874,2,7,6
24_01_N513AS_878,588.51,2640,2,7,6
24_01_N514AS_893,598.23,2677,2,7,6
25_01_N594AS_1,504.55,2329,2,1,7
25_01_N569AS_5,501.24,2311,2,1,7
25_01_N491AS_11,526.03,2402,2,1,7
25_01_N534AS_16,568.56,2554,2,1,7
25_01_N407AS_21,339.42,1721,2,1,7
25_01_N468AS_25,547.95,2496,2,1,7
25_01_N590AS_30,560.0,2537,2,1,7
25_01_N419AS_34,338.33,1721,2,1,7
25_01_N569AS_38,610.82,2717,2,1,7
25_01_N763AS_42,70.66,399,2,1,7
25_01_N764AS_46,72.34,399,2,1,7
25_01_N762AS_50,51.16,204,2,1,7
25_01_N518AS_55,46.93,204,2,1,7
25_01_N760AS_60,51.53,234,2,1,7
25_01_N764AS_61,45.56,160,2,1,7
25_01_N799AS_62,89.2,571,2,1,7
25_01_N768AS_64,100.35,680,2,1,7
25_01_N794AS_65,103.84,680,2,1,7
25_01_N794AS_65,41.01,123,2,1,7
25_01_N713AS_66,129.33,909,2,1,7
25_01_N791AS_67,38.69,95,2,1,7
25_01_N705AS_70,90.53,571,2,1,7
25_01_N593AS_76,127.72,909,2,1,7
25_01_N713AS_85,261.3,1448,2,1,7
25_01_N562AS_95,263.54,1448,2,1,7
25_01_N799AS_103,259.84,1448,2,1,7
25_01_N442AS_109,260.77,1448,2,1,7
25_01_N462AS_119,263.67,1448,2,1,7
25_01_N548AS_126,286.19,1533,2,1,7
25_01_N528AS_132,286.03,1533,2,1,7
25_01_N319AS_140,286.17,1542,2,1,7
25_01_N762AS_152,88.44,539,2,1,7
25_01_N768AS_154,86.05,548,2,1,7
25_01_N586AS_171,565.97,2552,2,1,7
25_01_N799AS_180,89.43,571,2,1,7
25_01_N619AS_214,136.49,978,2,1,7
25_01_N596AS_233,152.86,1050,2,1,7
25_01_N408AS_248,154.21,1050,2,1,7
25_01_N546AS_304,104.28,679,2,1,7
25_01_N795AS_307,103.79,679,2,1,7
25_01_N570AS_313,103.71,679,2,1,7
25_01_N506AS_319,102.89,697,2,1,7
25_01_N769AS_323,132.9,954,2,1,7
25_01_N492AS_330,104.08,697,2,1,7
25_01_N788AS_337,100.27,679,2,1,7
25_01_N791AS_345,102.68,672,2,1,7
25_01_N305AS_360,94.78,605,2,1,7
25_01_N305AS_369,92.5,605,2,1,7
25_01_N524AS_383,86.66,550,2,1,7
25_01_N478AS_400,88.72,550,2,1,7
25_01_N442AS_405,89.31,569,2,1,7
25_01_N611AS_409,90.39,569,2,1,7
25_01_N568AS_414,38.57,129,2,1,7
25_01_N791AS_420,52.36,224,2,1,7
25_01_N756AS_425,49.92,224,2,1,7
25_01_N756AS_436,132.24,954,2,1,7
25_01_N431AS_445,131.43,954,2,1,7
25_01_N609AS_454,134.01,954,2,1,7
25_01_N440AS_458,131.43,954,2,1,7
25_01_N477AS_465,133.86,954,2,1,7
25_01_N622AS_477,134.31,954,2,1,7
25_01_N793AS_486,150.97,1050,2,1,7
25_01_N486AS_493,149.94,1050,2,1,7
25_01_N548AS_500,136.34,978,2,1,7
25_01_N548AS_507,134.45,978,2,1,7
25_01_N315AS_517,139.08,987,2,1,7
25_01_N525AS_523,133.76,937,2,1,7
25_01_N526AS_529,130.63,937,2,1,7
25_01_N517AS_540,121.55,859,2,1,7
25_01_N315AS_544,37.3,93,2,1,7
25_01_N797AS_557,118.07,834,2,1,7
25_01_N611AS_563,121.18,834,2,1,7
25_01_N589AS_572,132.82,933,2,1,7
25_01_N703AS_579,129.88,933,2,1,7
25_01_N622AS_585,123.23,859,2,1,7
25_01_N307AS_596,122.8,867,2,1,7
25_01_N584AS_605,122.83,867,2,1,7
25_01_N478AS_612,124.66,867,2,1,7
25_01_N462AS_619,122.14,867,2,1,7
25_01_N538AS_624,114.41,763,2,1,7
25_01_N584AS_628,134.63,954,2,1,7
25_01_N529AS_811,512.17,2349,2,1,7
25_01_N597AS_821,589.74,2631,2,1,7
25_01_N565AS_824,634.28,2797,2,1,7
25_01_N532AS_831,587.61,2640,2,1,7
25_01_N537AS_837,528.41,2417,2,1,7
25_01_N597AS_844,542.08,2466,2,1,7
25_01_N512AS_851,600.43,2677,2,1,7
25_01_N587AS_858,600.88,2676,2,1,7
25_01_N564AS_863,569.15,2562,2,1,7
25_01_N562AS_871,626.52,2777,2,1,7
25_01_N592AS_879,606.65,2701,2,1,7
25_01_N559AS_895,581.7,2614,2,1,7
26_01_N560AS_4,504.4,2329,2,2,1
26_01_N481AS_8,527.33,2402,2,2,1
26_01_N596AS_15,550.46,2496,2,2,1
26_01_N577AS_19,566.89,2554,2,2,1
26_01_N530AS_25,548.84,2496,2,2,1
26_01_N590AS_30,561.86,2537,2,2,1
26_01_N467AS_34,339.39,1721,2,2,1
26_01_N518AS_38,612.71,2717,2,2,1
26_01_N763AS_42,72.82,399,2,2,1
26_01_N762AS_46,72.0,399,2,2,1
26_01_N764AS_50,109.51,725,2,2,1
26_01_N768AS_51,108.68,725,2,2,1
26_01_N562AS_55,48.33,204,2,2,1
26_01_N762AS_61,50.2,198,2,2,1
26_01_N791AS_62,90.92,571,2,2,1
26_01_N791AS_62,104.88,680,2,2,1
26_01_N763AS_64,92.75,571,2,2,1
26_01_N788AS_65,104.86,680,2,2,1
26_01_N703AS_66,48.59,213,2,2,1
26_01_N778AS_67,48.98,183,2,2,1
26_01_N791AS_69,102.56,680,2,2,1
26_01_N705AS_73,92.43,571,2,2,1
26_01_N457AS_81,261.38,1448,2,2,1
26_01_N309AS_91,263.38,1448,2,2,1
26_01_N534AS_99,262.53,1448,2,2,1
26_01_N464AS_108,261.07,1448,2,2,1
26_01_N487AS_117,286.14,1533,2,2,1
26_01_N779AS_124,284.76,1533,2,2,1
26_01_N534AS_131,289.03,1542,2,2,1
26_01_N566AS_143,287.63,1542,2,2,1
26_01_N768AS_152,87.32,539,2,2,1
26_01_N794AS_155,90.19,548,2,2,1
26_01_N535AS_175,510.5,2345,2,2,1
26_01_N626AS_214,138.23,978,2,2,1
26_01_N471AS_233,153.93,1050,2,2,1
26_01_N402AS_304,104.99,679,2,2,1
26_01_N767AS_309,101.91,679,2,2,1
26_01_N419AS_313,104.26,679,2,2,1
26_01_N525AS_319,102.86,697,2,2,1
26_01_N548AS_323,135.78,954,2,2,1
26_01_N319AS_327,107.53,697,2,2,1
26_01_N586AS_336,106.78,697,2,2,1
26_01_N407AS_343,101.08,672,2,2,1
26_01_N516AS_359,95.62,605,2,2,1
26_01_N467AS_368,97.67,605,2,2,1
26_01_N615AS_382,88.18,550,2,2,1
26_01_N708AS_399,106.86,697,2,2,1
26_01_N564AS_404,91.05,569,2,2,1
26_01_N796AS_408,91.24,569,2,2,1
26_01_N612AS_413,106.41,689,2,2,1
26_01_N613AS_418,131.9,954,2,2,1
26_01_N614AS_424,50.52,224,2,2,1
26_01_N564AS_434,118.3,834,2,2,1
26_01_N318AS_444,135.87,954,2,2,1
26_01_N583AS_451,135.64,954,2,2,1
26_01_N464AS_457,39.73,93,2,2,1
26_01_N477AS_465,134.67,954,2,2,1
26_01_N614AS_474,133.19,954,2,2,1
26_01_N523AS_481,151.93,1050,2,2,1
26_01_N486AS_493,151.3,1050,2,2,1
26_01_N556AS_499,152.98,1050,2,2,1
26_01_N532AS_506,136.49,978,2,2,1
26_01_N552AS_513,138.3,978,2,2,1
26_01_N520AS_520,130.13,937,2,2,1
26_01_N552AS_528,137.46,978,2,2,1
26_01_N568AS_535,124.03,873,2,2,1
26_01_N305AS_544,138.3,987,2,2,1
26_01_N442AS_554,135.48,987,2,2,1
26_01_N468AS_562,121.47,834,2,2,1
26_01_N478AS_571,133.65,933,2,2,1
26_01_N767AS_578,130.39,937,2,2,1
26_01_N559AS_583,122.35,859,2,2,1
26_01_N615AS_592,121.48,859,2,2,1
26_01_N307AS_605,122.63,867,2,2,1
26_01_N619AS_615,123.48,867,2,2,1
26_01_N306AS_620,112.78,763,2,2,1
26_01_N413AS_625,166.72,1107,2,2,1
26_01_N538AS_629,112.95,763,2,2,1
26_01_N309AS_637,167.74,1107,2,2,1
26_01_N306AS_644,140.82,1009,2,2,1
26_01_N611AS_652,310.27,1616,2,2,1
26_01_N491AS_656,167.21,1107,2,2,1
26_01_N408AS_662,322.26,1660,2,2,1
