UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
05_01_N513AS_38,613.88,2717,2,2,2
05_01_N768AS_42,75.69,399,2,2,2
05_01_N765AS_46,77.55,399,2,2,2
05_01_N764AS_50,113.18,725,2,2,2
05_01_N768AS_51,111.41,725,2,2,2
05_01_N589AS_55,60.13,261,2,2,2
05_01_N765AS_61,132.6,909,2,2,2
05_01_N792AS_62,51.9,183,2,2,2
05_01_N792AS_62,108.83,680,2,2,2
05_01_N762AS_64,107.64,680,2,2,2
05_01_N796AS_65,93.91,571,2,2,2
05_01_N795AS_66,56.45,213,2,2,2
05_01_N788AS_67,52.51,183,2,2,2
05_01_N703AS_69,57.62,234,2,2,2
05_01_N760AS_73,96.92,571,2,2,2
05_01_N491AS_81,265.59,1448,2,2,2
05_01_N423AS_91,268.51,1448,2,2,2
05_01_N303AS_99,268.79,1448,2,2,2
05_01_N459AS_108,264.61,1448,2,2,2
05_01_N431AS_114,268.33,1448,2,2,2
05_01_N302AS_119,268.7,1448,2,2,2
05_01_N514AS_124,290.38,1533,2,2,2
05_01_N548AS_131,294.78,1542,2,2,2
05_01_N440AS_141,290.55,1542,2,2,2
05_01_N795AS_151,92.92,539,2,2,2
05_01_N763AS_155,51.58,183,2,2,2
05_01_N796AS_167,61.55,261,2,2,2
05_01_N528AS_215,143.32,978,2,2,2
05_01_N531AS_238,158.01,1050,2,2,2
05_01_N408AS_306,79.41,421,2,2,2
05_01_N607AS_310,109.09,679,2,2,2
05_01_N309AS_315,106.9,679,2,2,2
05_01_N317AS_320,109.43,679,2,2,2
05_01_N626AS_324,107.83,697,2,2,2
05_01_N323AS_328,109.19,697,2,2,2
05_01_N408AS_337,75.72,421,2,2,2
05_01_N590AS_345,105.82,672,2,2,2
05_01_N402AS_360,100.81,605,2,2,2
05_01_N402AS_369,100.47,605,2,2,2
05_01_N584AS_383,92.58,550,2,2,2
05_01_N309AS_400,91.39,550,2,2,2
05_01_N506AS_405,96.24,569,2,2,2
05_01_N705AS_409,94.43,569,2,2,2
05_01_N305AS_414,46.98,129,2,2,2
05_01_N409AS_427,136.98,954,2,2,2
05_01_N590AS_440,137.98,954,2,2,2
05_01_N546AS_450,140.51,954,2,2,2
05_01_N713AS_457,137.16,954,2,2,2
05_01_N407AS_464,139.3,954,2,2,2
05_01_N407AS_471,140.67,954,2,2,2
05_01_N569AS_480,138.23,954,2,2,2
05_01_N614AS_490,158.5,1050,2,2,2
05_01_N535AS_498,123.88,834,2,2,2
05_01_N596AS_505,140.13,978,2,2,2
05_01_N615AS_510,139.83,978,2,2,2
05_01_N612AS_519,140.39,978,2,2,2
05_01_N619AS_527,142.12,978,2,2,2
05_01_N402AS_533,142.74,987,2,2,2
05_01_N560AS_543,123.4,834,2,2,2
05_01_N461AS_552,133.71,933,2,2,2
05_01_N532AS_559,126.61,834,2,2,2
05_01_N435AS_568,122.47,834,2,2,2
05_01_N483AS_575,124.05,834,2,2,2
05_01_N794AS_582,137.01,933,2,2,2
05_01_N506AS_588,126.86,873,2,2,2
05_01_N468AS_604,127.89,867,2,2,2
05_01_N309AS_612,130.05,867,2,2,2
05_01_N320AS_619,127.24,867,2,2,2
05_01_N467AS_623,129.4,867,2,2,2
05_01_N607AS_628,137.64,954,2,2,2
05_01_N464AS_636,172.72,1107,2,2,2
05_01_N464AS_643,174.71,1107,2,2,2
05_01_N517AS_649,138.41,954,2,2,2
05_01_N492AS_655,313.39,1616,2,2,2
05_01_N483AS_659,147.16,1009,2,2,2
05_01_N527AS_669,150.57,1024,2,2,2
05_01_N597AS_675,148.76,1024,2,2,2
05_01_N597AS_682,151.35,1024,2,2,2
05_01_N597AS_689,53.59,224,2,2,2
05_01_N423AS_694,56.29,224,2,2,2
05_01_N402AS_698,57.86,224,2,2,2
05_01_N705AS_715,102.68,630,2,2,2
05_01_N708AS_721,94.82,590,2,2,2
05_01_N471AS_729,501.45,2306,2,2,2
05_01_N413AS_735,413.41,1978,2,2,2
05_01_N584AS_744,98.59,599,2,2,2
05_01_N479AS_749,470.61,2182,2,2,2
05_01_N478AS_753,517.25,2354,2,2,2
05_01_N303AS_759,276.86,1489,2,2,2
05_01_N552AS_769,580.57,2588,2,2,2
05_01_N551AS_777,559.1,2520,2,2,2
05_01_N407AS_793,398.07,1927,2,2,2
05_01_N559AS_800,97.37,605,2,2,2
05_01_N530AS_809,574.42,2562,2,2,2
05_01_N534AS_820,592.82,2640,2,2,2
05_01_N585AS_827,531.81,2409,2,2,2
05_01_N570AS_831,595.94,2640,2,2,2
05_01_N533AS_835,523.65,2384,2,2,2
05_01_N533AS_850,607.24,2688,2,2,2
05_01_N563AS_857,605.55,2676,2,2,2
05_01_N506AS_863,574.0,2562,2,2,2
05_01_N583AS_871,632.05,2777,2,2,2
05_01_N570AS_878,594.37,2640,2,2,2
05_01_N585AS_894,606.6,2677,2,2,2
06_01_N585AS_4,507.01,2329,2,3,3
06_01_N407AS_8,528.34,2402,2,3,3
06_01_N553AS_15,554.88,2496,2,3,3
06_01_N587AS_19,569.45,2554,2,3,3
06_01_N407AS_24,551.73,2496,2,3,3
06_01_N556AS_30,567.82,2537,2,3,3
06_01_N319AS_34,341.36,1721,2,3,3
06_01_N551AS_38,613.17,2717,2,3,3
06_01_N762AS_42,75.59,399,2,3,3
06_01_N764AS_46,72.69,399,2,3,3
06_01_N768AS_50,50.81,204,2,3,3
06_01_N530AS_55,98.79,627,2,3,3
06_01_N764AS_61,133.62,909,2,3,3
06_01_N796AS_62,57.22,261,2,3,3
06_01_N762AS_64,39.08,82,2,3,3
06_01_N762AS_64,45.49,123,2,3,3
06_01_N795AS_65,108.71,680,2,3,3
06_01_N765AS_66,56.7,213,2,3,3
06_01_N705AS_67,40.19,95,2,3,3
06_01_N793AS_70,38.68,95,2,3,3
06_01_N491AS_75,133.5,909,2,3,3
06_01_N788AS_83,264.35,1448,2,3,3
06_01_N570AS_95,264.2,1448,2,3,3
06_01_N423AS_103,267.56,1448,2,3,3
06_01_N796AS_109,265.59,1448,2,3,3
06_01_N703AS_115,268.1,1448,2,3,3
10_01_N622AS_543,122.25,834,2,7,7
10_01_N315AS_552,135.19,933,2,7,7
20_01_N190UW_890,136.63,936,1,3,3
20_01_N584UW_892,80.91,449,1,3,3
20_01_N750UW_895,184.18,1150,1,3,3
20_01_N184US_898,498.42,2296,1,3,3
20_01_N770UW_1692,95.25,599,1,3,3
20_01_N206UW_1701,133.99,936,1,3,3
20_01_N107US_1707,104.58,646,1,3,3
20_01_N673AW_1709,90.05,529,1,3,3
20_01_N562UW_1712,66.27,304,1,3,3
20_01_N763US_1714,51.19,187,1,3,3
20_01_N763US_1716,52.41,187,1,3,3
20_01_N673AW_1719,102.42,632,1,3,3
20_01_N802AW_1722,79.33,427,1,3,3
20_01_N955UW_1724,60.92,280,1,3,3
20_01_N172US_1728,113.26,759,1,3,3
20_01_N756US_1730,69.19,331,1,3,3
20_01_N941UW_1733,83.1,468,1,3,3
20_01_N832AW_1736,498.73,2288,1,3,3
20_01_N918US_1740,89.04,544,1,3,3
20_01_N805AW_1745,71.67,366,1,3,3
20_01_N203UW_1748,128.51,861,1,3,3
20_01_N703UW_1753,67.9,328,1,3,3
20_01_N954UW_1755,65.96,337,1,3,3
20_01_N162UW_1758,99.75,632,1,3,3
20_01_N753US_1761,122.18,814,1,3,3
20_01_N768US_1764,137.48,949,1,3,3
20_01_N837AW_1766,60.52,290,1,3,3
20_01_N721UW_1768,95.65,575,1,3,3
20_01_N206UW_1772,135.22,936,1,3,3
20_01_N924US_1774,87.6,500,1,3,3
20_01_N749US_1780,77.49,430,1,3,3
20_01_N109UW_1782,44.97,130,1,3,3
20_01_N756US_1785,61.98,290,1,3,3
20_01_N552UW_1788,95.51,599,1,3,3
20_01_N157UW_1790,141.79,992,1,3,3
20_01_N746UW_1793,60.86,290,1,3,3
20_01_N523UW_1796,80.4,449,1,3,3
20_01_N186US_1798,83.16,449,1,3,3
20_01_N741UW_1801,67.81,331,1,3,3
20_01_N763US_1804,63.78,280,1,3,3
20_01_N182UW_1806,87.28,507,1,3,3
20_01_N182UW_1808,357.26,1773,1,3,3
20_01_N154UW_1811,135.79,920,1,3,3
20_01_N977UY_1813,88.82,507,1,3,3
20_01_N806AW_1815,124.01,813,1,3,3
20_01_N824AW_1817,65.99,328,1,3,3
20_01_N961UW_1819,152.32,1035,1,3,3
20_01_N738US_1821,101.74,651,1,3,3
20_01_N563UW_1824,95.34,600,1,3,3
20_01_N742PS_1827,91.25,546,1,3,3
20_01_N507AY_1830,91.78,541,1,3,3
20_01_N821AW_1832,87.65,529,1,3,3
20_01_N952UW_1835,59.32,280,1,3,3
20_01_N198UW_1837,98.39,600,1,3,3
20_01_N741UW_1840,43.63,130,1,3,3
20_01_N709UW_1842,73.59,366,1,3,3
20_01_N818AW_1846,121.51,814,1,3,3
20_01_N126UW_1849,69.42,328,1,3,3
20_01_N568UW_1851,99.32,599,1,3,3
20_01_N183UW_1853,113.35,728,1,3,3
20_01_N121UW_1855,133.53,930,1,3,3
20_01_N537UW_1857,498.71,2296,1,3,3
20_01_N110UW_1861,96.96,590,1,3,3
20_01_N950UW_1863,61.61,280,1,3,3
20_01_N912UY_1865,99.21,599,1,3,3
20_01_N752US_1868,51.15,168,1,3,3
20_01_N817AW_1870,96.52,573,1,3,3
20_01_N976UY_1871,395.77,1916,1,3,3
20_01_N806AW_1873,104.23,651,1,3,3
20_01_N818AW_1876,117.72,759,1,3,3
20_01_N709UW_1879,59.31,257,1,3,3
20_01_N746UW_1882,77.71,430,1,3,3
20_01_N737US_1885,90.76,546,1,3,3
20_01_N111US_1887,104.58,666,1,3,3
20_01_N710UW_1889,100.67,644,1,3,3
20_01_N804AW_1893,99.93,603,1,3,3
20_01_N981UY_1896,436.03,2075,1,3,3
20_01_N174US_1898,86.95,507,1,3,3
20_01_N710UW_1902,114.23,759,1,3,3
20_01_N828AW_1904,66.66,331,1,3,3
20_01_N713UW_1907,152.53,1032,1,3,3
20_01_N580UW_1910,89.63,544,1,3,3
20_01_N925UY_1914,44.27,130,1,3,3
20_01_N153UW_1916,99.56,599,1,3,3
20_01_N953UW_1918,62.85,280,1,3,3
20_01_N977UY_1920,134.23,912,1,3,3
20_01_N733UW_1922,58.11,257,1,3,3
20_01_N714US_1924,68.65,328,1,3,3
20_01_N810AW_1927,498.1,2288,1,3,3
20_01_N717UW_1929,87.87,500,1,3,3
20_01_N950UW_1933,58.87,268,1,3,3
20_01_N171US_1937,112.57,728,1,3,3
20_01_N118US_1940,102.56,646,1,3,3
20_01_N742PS_1942,93.66,546,1,3,3
20_01_N824AW_1945,169.66,1095,1,3,3
20_01_N762US_1947,87.06,500,1,3,3
20_01_N920US_1951,355.67,1773,1,3,3
20_01_N709UW_1952,68.25,328,1,3,3
20_01_N770UW_1956,82.08,449,1,3,3
20_01_N702UW_1958,125.01,857,1,3,3
20_01_N162UW_1961,101.47,632,1,3,3
20_01_N701UW_1964,150.46,1032,1,3,3
20_01_N103US_1970,71.41,361,1,3,3
20_01_N507AY_1972,90.84,529,1,3,3
20_01_N578UW_1974,143.21,992,1,3,3
20_01_N972UY_1976,101.23,651,1,3,3
20_01_N712US_1979,49.56,185,1,3,3
20_01_N742PS_1981,170.27,1095,1,3,3
20_01_N117UW_1984,91.12,529,1,3,3
20_01_N961UW_1986,40.14,96,1,3,3
20_01_N724UW_1988,105.35,646,1,3,3
20_01_N975UY_1991,124.71,861,1,3,3
20_01_N575UW_1993,450.24,2125,1,3,3
20_01_N177US_1997,108.72,678,1,3,3
20_01_N183UW_1999,95.57,600,1,3,3
20_01_N820AW_2002,109.89,728,1,3,3
20_01_N806AW_2006,59.72,257,1,3,3
20_01_N704US_2010,79.85,449,1,3,3
20_01_N823AW_2013,88.67,500,1,3,3
20_01_N954UW_2016,70.52,337,1,3,3
20_01_N749US_2019,38.96,83,1,3,3
20_01_N585UW_2022,141.05,992,1,3,3
20_01_N957UW_2024,60.36,280,1,3,3
20_01_N973UY_2027,143.36,1009,1,3,3
20_01_N923US_2029,496.94,2296,1,3,3
20_01_N757UW_2031,103.24,666,1,3,3
20_01_N121UW_2035,67.08,328,1,3,3
20_01_N703UW_2038,105.85,683,1,3,3
20_01_N924US_2041,54.39,226,1,3,3
20_01_N165US_2043,95.7,590,1,3,3
20_01_N741UW_2045,69.18,366,1,3,3
20_01_N830AW_2048,94.67,588,1,3,3
20_01_N823AW_2052,122.09,813,1,3,3
20_01_N150UW_2053,133.86,920,1,3,3
20_01_N821AW_2056,47.38,130,1,3,3
20_01_N557UW_2059,102.18,650,1,3,3
20_01_N573UW_2062,91.06,544,1,3,3
20_01_N178US_2064,131.28,912,1,3,3
20_01_N680AW_2066,97.22,600,1,3,3
20_01_N538UW_2068,90.83,544,1,3,3
20_01_N953UW_2072,83.71,453,1,3,3
20_01_N272AY_2075,80.46,449,1,3,3
20_01_N952UW_2085,143.31,993,1,3,3
20_01_N538UW_2091,134.73,936,1,3,3
20_01_N764US_2115,56.46,214,1,3,3
20_01_N955UW_2118,51.65,184,1,3,3
20_01_N829AW_2120,73.08,399,1,3,3
20_01_N958UW_2122,52.04,184,1,3,3
20_01_N959UW_2125,52.54,214,1,3,3
20_01_N955UW_2128,52.01,184,1,3,3
20_01_N817AW_2130,72.55,399,1,3,3
20_01_N944UW_2133,52.43,214,1,3,3
20_01_N959UW_2135,53.02,214,1,3,3
20_01_N951UW_2137,53.43,214,1,3,3
20_01_N802AW_2140,72.77,399,1,3,3
20_01_N817AW_2142,72.86,399,1,3,3
20_01_N965UW_2144,56.34,214,1,3,3
20_01_N948UW_2146,53.38,184,1,3,3
20_01_N765US_2149,75.29,399,1,3,3
20_01_N958UW_2152,50.47,184,1,3,3
20_01_N965UW_2154,54.86,214,1,3,3
20_01_N967UW_2158,53.06,184,1,3,3
20_01_N829AW_2160,77.55,399,1,3,3
20_01_N965UW_2164,53.59,214,1,3,3
20_01_N951UW_2167,52.64,214,1,3,3
20_01_N813AW_2169,75.94,399,1,3,3
20_01_N958UW_2172,52.78,184,1,3,3
21_01_N677AW_403,154.89,1044,1,4,4
21_01_N650AW_406,113.2,735,1,4,4
21_01_N920US_407,143.94,993,1,4,4
21_01_N161UW_409,146.83,1009,1,4,4
21_01_N604AW_412,328.08,1671,1,4,4
21_01_N758US_414,361.87,1797,1,4,4
21_01_N104UW_417,143.64,992,1,4,4
21_01_N744P_422,151.4,1037,1,4,4
21_01_N519UW_428,235.6,1337,1,4,4
21_01_N909AW_432,647.97,2845,1,4,4
21_01_N545UW_436,356.25,1773,1,4,4
21_01_N192UW_437,86.95,507,1,4,4
21_01_N750UW_439,101.19,647,1,4,4
21_01_N660AW_449,115.27,735,1,4,4
21_01_N167US_451,53.97,226,1,4,4
21_01_N150UW_454,69.68,370,1,4,4
21_01_N663AW_456,145.7,1009,1,4,4
21_01_N194UW_458,518.59,2370,1,4,4
21_01_N832AW_460,278.06,1488,1,4,4
21_01_N193UW_462,296.6,1558,1,4,4
21_01_N161UW_465,262.4,1440,1,4,4
21_01_N981UY_469,82.32,468,1,4,4
21_01_N655AW_473,103.27,647,1,4,4
21_01_N921US_477,146.42,1009,1,4,4
21_01_N660AW_483,216.04,1262,1,4,4
21_01_N155UW_487,439.26,2077,1,4,4
21_01_N942UW_491,73.64,370,1,4,4
21_01_N640AW_493,358.95,1788,1,4,4
21_01_N537UW_495,375.63,1849,1,4,4
21_01_N745VJ_497,98.85,621,1,4,4
21_01_N659AW_500,278.41,1488,1,4,4
21_01_N840AW_503,185.67,1150,1,4,4
21_01_N810AW_508,417.99,1995,1,4,4
21_01_N185UW_516,500.49,2300,1,4,4
21_01_N554UW_517,412.13,1972,1,4,4
21_01_N912UY_521,96.43,602,1,4,4
21_01_N587UW_522,125.84,868,1,4,4
21_01_N125UW_525,100.69,632,1,4,4
21_01_N840AW_528,325.3,1670,1,4,4
21_01_N751UW_536,148.56,1020,1,4,4
21_01_N767UW_540,144.49,1009,1,4,4
21_01_N177US_545,72.83,370,1,4,4
21_01_N667AW_548,269.44,1460,1,4,4
21_01_N975UY_551,128.65,868,1,4,4
21_01_N537UW_553,71.06,370,1,4,4
21_01_N956UW_558,64.12,280,1,4,4
21_01_N536UW_561,438.03,2075,1,4,4
21_01_N554UW_563,412.42,1972,1,4,4
21_01_N981UY_565,133.24,936,1,4,4
21_01_N195UW_568,378.23,1849,1,4,4
21_01_N652AW_574,357.33,1788,1,4,4
21_01_N111US_576,132.2,912,1,4,4
21_01_N658AW_582,270.02,1460,1,4,4
21_01_N170US_588,377.63,1849,1,4,4
21_01_N181UW_593,66.44,338,1,4,4
21_01_N662AW_596,59.35,255,1,4,4
21_01_N767UW_599,215.73,1262,1,4,4
21_01_N678AW_601,111.75,728,1,4,4
21_01_N575UW_602,88.92,529,1,4,4
21_01_N542UW_604,54.42,226,1,4,4
21_01_N179UW_606,128.49,868,1,4,4
21_01_N582UW_608,457.59,2153,1,4,4
21_01_N553UW_609,91.2,544,1,4,4
21_01_N170US_612,302.17,1587,1,4,4
21_01_N975UY_621,70.55,338,1,4,4
21_01_N816AW_625,344.0,1737,1,4,4
21_01_N189UW_628,356.5,1773,1,4,4
21_01_N647AW_634,366.09,1814,1,4,4
21_01_N673AW_636,454.72,2133,1,4,4
21_01_N580UW_637,43.05,130,1,4,4
21_01_N971UY_639,66.88,325,1,4,4
21_01_N971UY_642,96.43,602,1,4,4
21_01_N909AW_645,648.44,2845,1,4,4
21_01_N176UW_648,518.1,2370,1,4,4
21_01_N679AW_651,67.85,338,1,4,4
21_01_N754UW_653,69.8,328,1,4,4
21_01_N579UW_658,55.0,226,1,4,4
21_01_N679AW_660,68.05,338,1,4,4
21_01_N910AW_664,652.43,2860,1,4,4
21_01_N667AW_667,67.44,338,1,4,4
21_01_N576UW_671,305.34,1587,1,4,4
08_01_N583AS_356,103.73,672,2,5,5
08_01_N799AS_367,100.38,605,2,5,5
08_01_N593AS_374,97.75,605,2,5,5
08_01_N626AS_386,91.97,550,2,5,5
08_01_N419AS_401,93.31,569,2,5,5
08_01_N779AS_406,91.82,569,2,5,5
08_01_N518AS_412,135.58,954,2,5,5
08_01_N457AS_418,139.35,954,2,5,5
08_01_N622AS_427,137.79,954,2,5,5
08_01_N317AS_437,54.71,224,2,5,5
08_01_N556AS_450,139.13,954,2,5,5
08_01_N796AS_457,136.22,954,2,5,5
08_01_N778AS_462,137.14,954,2,5,5
08_01_N457AS_469,138.84,954,2,5,5
08_01_N615AS_479,138.22,954,2,5,5
08_01_N618AS_487,154.96,1050,2,5,5
08_01_N588AS_496,156.29,1050,2,5,5
08_01_N546AS_502,142.45,978,2,5,5
08_01_N528AS_509,137.93,978,2,5,5
08_01_N315AS_517,140.14,987,2,5,5
08_01_N556AS_523,134.57,937,2,5,5
08_01_N556AS_529,133.9,937,2,5,5
08_01_N306AS_536,138.93,954,2,5,5
08_01_N315AS_544,141.84,987,2,5,5
08_01_N319AS_554,140.58,987,2,5,5
08_01_N622AS_562,125.2,834,2,5,5
08_01_N442AS_571,137.26,933,2,5,5
08_01_N613AS_575,125.43,834,2,5,5
08_01_N553AS_585,125.88,859,2,5,5
08_01_N403AS_596,130.18,867,2,5,5
08_01_N309AS_605,125.93,867,2,5,5
08_01_N305AS_612,129.24,867,2,5,5
08_01_N319AS_619,130.09,867,2,5,5
08_01_N469AS_623,128.73,867,2,5,5
08_01_N305AS_627,115.64,763,2,5,5
08_01_N788AS_633,170.26,1107,2,5,5
08_01_N792AS_641,202.68,1216,2,5,5
08_01_N792AS_648,201.47,1216,2,5,5
08_01_N413AS_654,173.67,1107,2,5,5
08_01_N323AS_658,324.01,1660,2,5,5
08_01_N535AS_668,146.82,1024,2,5,5
08_01_N557AS_674,150.64,1024,2,5,5
08_01_N557AS_679,147.47,1024,2,5,5
08_01_N461AS_687,345.67,1739,2,5,5
08_01_N408AS_692,356.45,1774,2,5,5
08_01_N407AS_697,55.34,224,2,5,5
08_01_N644AS_714,99.35,630,2,5,5
08_01_N705AS_720,98.99,626,2,5,5
08_01_N491AS_728,499.87,2306,2,5,5
08_01_N619AS_734,410.54,1978,2,5,5
08_01_N626AS_743,99.52,599,2,5,5
08_01_N483AS_748,335.36,1709,2,5,5
08_01_N413AS_752,274.68,1489,2,5,5
08_01_N483AS_755,265.29,1448,2,5,5
08_01_N584AS_760,460.8,2149,2,5,5
08_01_N583AS_767,510.62,2335,2,5,5
08_01_N302AS_775,190.44,1180,2,5,5
08_01_N431AS_792,400.05,1927,2,5,5
08_01_N581AS_800,98.58,605,2,5,5
08_01_N570AS_806,564.85,2541,2,5,5
08_01_N596AS_812,515.34,2355,2,5,5
08_01_N592AS_821,591.1,2631,2,5,5
08_01_N517AS_826,522.58,2378,2,5,5
08_01_N532AS_831,592.68,2640,2,5,5
08_01_N562AS_837,534.54,2417,2,5,5
08_01_N534AS_845,521.06,2378,2,5,5
08_01_N559AS_853,605.95,2677,2,5,5
08_01_N589AS_861,591.91,2640,2,5,5
08_01_N589AS_869,638.45,2797,2,5,5
08_01_N492AS_875,604.92,2688,2,5,5
08_01_N508AS_891,519.49,2378,2,5,5
08_01_N512AS_895,584.39,2614,2,5,5
09_01_N524AS_3,510.26,2329,2,6,6
09_01_N459AS_7,531.24,2422,2,6,6
09_01_N483AS_11,527.83,2402,2,6,6
09_01_N548AS_16,568.83,2554,2,6,6
09_01_N453AS_21,342.27,1721,2,6,6
09_01_N487AS_29,340.48,1721,2,6,6
09_01_N553AS_33,565.14,2537,2,6,6
09_01_N492AS_37,252.37,1399,2,6,6
09_01_N799AS_43,77.45,399,2,6,6
09_01_N760AS_49,59.6,253,2,6,6
09_01_N764AS_51,53.55,204,2,6,6
09_01_N765AS_55,88.47,503,2,6,6
09_01_N788AS_60,104.6,680,2,6,6
09_01_N764AS_61,46.05,160,2,6,6
09_01_N713AS_62,39.57,95,2,6,6
09_01_N762AS_64,32.34,31,2,6,6
09_01_N705AS_65,107.04,680,2,6,6
09_01_N799AS_66,132.04,909,2,6,6
09_01_N795AS_67,106.11,680,2,6,6
09_01_N793AS_69,108.91,680,2,6,6
09_01_N477AS_75,133.71,909,2,6,6
09_01_N523AS_90,266.25,1448,2,6,6
09_01_N307AS_96,263.91,1448,2,6,6
09_01_N619AS_105,263.76,1448,2,6,6
09_01_N419AS_110,264.6,1448,2,6,6
09_01_N320AS_116,268.08,1448,2,6,6
09_01_N762AS_121,264.76,1448,2,6,6
09_01_N408AS_127,286.92,1533,2,6,6
09_01_N483AS_136,267.23,1448,2,6,6
09_01_N708AS_147,266.01,1448,2,6,6
09_01_N705AS_153,91.55,548,2,6,6
09_01_N762AS_157,93.94,548,2,6,6
09_01_N560AS_172,568.53,2552,2,6,6
09_01_N474AS_201,107.22,697,2,6,6
09_01_N319AS_223,106.13,679,2,6,6
09_01_N703AS_245,134.96,933,2,6,6
09_01_N703AS_276,135.76,933,2,6,6
09_01_N797AS_304,104.93,679,2,6,6
09_01_N760AS_311,80.04,421,2,6,6
09_01_N792AS_318,108.17,679,2,6,6
09_01_N568AS_327,106.2,697,2,6,6
09_01_N792AS_331,104.93,679,2,6,6
09_01_N471AS_343,105.31,672,2,6,6
09_01_N587AS_359,97.63,605,2,6,6
09_01_N481AS_368,97.05,605,2,6,6
09_01_N618AS_381,93.75,550,2,6,6
09_01_N779AS_387,89.89,550,2,6,6
09_01_N566AS_404,93.04,569,2,6,6
09_01_N644AS_408,92.9,569,2,6,6
09_01_N317AS_414,46.26,129,2,6,6
09_01_N486AS_422,126.75,867,2,6,6
09_01_N566AS_434,125.18,834,2,6,6
09_01_N457AS_438,136.76,954,2,6,6
09_01_N622AS_453,135.35,954,2,6,6
09_01_N461AS_457,139.74,954,2,6,6
09_01_N622AS_462,138.1,954,2,6,6
09_01_N407AS_477,136.75,954,2,6,6
09_01_N565AS_488,156.43,1050,2,6,6
09_01_N592AS_498,123.37,834,2,6,6
09_01_N778AS_504,129.12,873,2,6,6
09_01_N611AS_509,142.11,978,2,6,6
09_01_N791AS_514,55.43,224,2,6,6
09_01_N613AS_524,136.06,937,2,6,6
09_01_N317AS_533,142.84,987,2,6,6
09_01_N320AS_542,135.95,954,2,6,6
09_01_N767AS_550,122.6,834,2,6,6
09_01_N461AS_558,122.97,834,2,6,6
09_01_N778AS_567,124.46,834,2,6,6
09_01_N469AS_575,123.27,834,2,6,6
09_01_N506AS_588,130.59,873,2,6,6
09_01_N419AS_601,125.8,867,2,6,6
09_01_N462AS_608,127.7,867,2,6,6
09_01_N409AS_615,130.01,867,2,6,6
09_01_N472AS_620,117.23,763,2,6,6
09_01_N317AS_625,172.48,1107,2,6,6
09_01_N589AS_629,116.6,763,2,6,6
09_01_N413AS_637,173.85,1107,2,6,6
09_01_N307AS_646,173.59,1107,2,6,6
09_01_N323AS_653,323.81,1660,2,6,6
09_01_N413AS_657,356.2,1774,2,6,6
09_01_N408AS_667,323.99,1660,2,6,6
09_01_N468AS_671,354.27,1770,2,6,6
09_01_N586AS_679,147.7,1024,2,6,6
09_01_N523AS_691,53.49,224,2,6,6
09_01_N319AS_698,53.92,224,2,6,6
09_01_N644AS_715,100.58,630,2,6,6
09_01_N626AS_722,97.46,590,2,6,6
09_01_N309AS_730,381.87,1874,2,6,6
09_01_N767AS_744,97.53,599,2,6,6
09_01_N477AS_749,468.16,2182,2,6,6
09_01_N579AS_753,515.81,2354,2,6,6
09_01_N525AS_759,277.84,1489,2,6,6
09_01_N565AS_766,508.06,2335,2,6,6
09_01_N559AS_771,513.52,2350,2,6,6
09_01_N409AS_788,442.39,2086,2,6,6
09_01_N520AS_798,578.45,2588,2,6,6
09_01_N588AS_806,565.68,2541,2,6,6
09_01_N506AS_814,565.79,2541,2,6,6
09_01_N536AS_822,573.45,2562,2,6,6
09_01_N593AS_826,522.31,2378,2,6,6
09_01_N513AS_832,612.13,2701,2,6,6
09_01_N596AS_838,531.71,2409,2,6,6
09_01_N512AS_844,544.25,2466,2,6,6
09_01_N596AS_851,601.59,2677,2,6,6
09_01_N512AS_857,603.26,2676,2,6,6
09_01_N506AS_863,572.95,2562,2,6,6
09_01_N564AS_871,632.97,2777,2,6,6
09_01_N508AS_876,607.87,2688,2,6,6
09_01_N586AS_893,602.55,2677,2,6,6
10_01_N508AS_2,505.91,2329,2,7,7
10_01_N566AS_6,503.66,2311,2,7,7
10_01_N487AS_11,526.29,2402,2,7,7
10_01_N590AS_16,571.18,2554,2,7,7
10_01_N408AS_21,338.99,1721,2,7,7
10_01_N481AS_26,342.46,1721,2,7,7
10_01_N514AS_31,524.1,2378,2,7,7
10_01_N527AS_35,617.1,2717,2,7,7
10_01_N306AS_39,250.59,1399,2,7,7
10_01_N778AS_45,74.69,399,2,7,7
10_01_N778AS_49,59.9,253,2,7,7
10_01_N762AS_55,57.73,261,2,7,7
10_01_N793AS_60,55.35,234,2,7,7
10_01_N788AS_61,51.85,198,2,7,7
10_01_N705AS_62,108.55,680,2,7,7
10_01_N768AS_64,43.76,123,2,7,7
10_01_N708AS_65,40.44,82,2,7,7
10_01_N708AS_65,107.85,680,2,7,7
10_01_N788AS_66,52.08,213,2,7,7
10_01_N792AS_67,105.24,680,2,7,7
10_01_N793AS_70,93.47,571,2,7,7
10_01_N307AS_76,131.68,909,2,7,7
10_01_N532AS_85,267.77,1448,2,7,7
10_01_N442AS_99,264.77,1448,2,7,7
10_01_N560AS_108,264.53,1448,2,7,7
10_01_N564AS_112,264.32,1448,2,7,7
10_01_N440AS_119,267.68,1448,2,7,7
10_01_N791AS_124,288.2,1533,2,7,7
10_01_N618AS_131,291.9,1542,2,7,7
10_01_N303AS_136,267.62,1448,2,7,7
10_01_N795AS_151,92.29,539,2,7,7
