UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
22_01_N821AS_2987,61.29,261,9,5,4
14_01_N907SW_2988,45.18,119,9,4,3
07_01_N464SW_2988,43.96,119,9,4,3
11_01_N594SW_2988,45.22,119,9,1,7
22_01_N868CA_2988,46.29,119,9,5,4
23_01_N464SW_2988,43.49,119,9,6,5
24_01_N699BR_2988,43.96,119,9,7,6
26_01_N907SW_2988,43.94,119,9,2,1
16_01_N464SW_2988,43.18,119,9,6,5
02_01_N435SW_2990,61.68,261,9,6,5
23_01_N492SW_2990,58.78,261,9,6,5
07_01_N594SW_2991,47.11,160,9,4,3
01_01_N821AS_2991,50.56,160,9,5,4
20_01_N821AS_2991,47.77,160,9,3,2
17_01_N699BR_2991,50.88,160,9,7,6
28_01_N699BR_2991,48.61,160,9,4,3
12_01_N868CA_2991,48.18,160,9,2,1
10_01_N866AS_2991,50.4,160,9,7,6
04_01_N699BR_2991,47.37,160,9,1,7
27_01_N821AS_2991,51.45,160,9,3,2
18_01_N699BR_2991,49.12,160,9,1,7
08_01_N464SW_2991,48.42,160,9,5,4
24_01_N866AS_2991,51.07,160,9,7,6
30_01_N702BR_2991,51.6,160,9,6,5
02_01_N869AS_2991,48.76,160,9,6,5
29_01_N868CA_2991,49.7,160,9,5,4
20_01_N821AS_2991,50.68,160,9,3,2
08_01_N699BR_2992,51.38,160,9,5,4
05_01_N699BR_2992,49.83,160,9,2,1
21_01_N699BR_2992,50.08,160,9,4,3
23_01_N821AS_2992,48.91,160,9,6,5
17_01_N821AS_2992,50.31,160,9,7,6
18_01_N492SW_2992,49.07,160,9,1,7
01_01_N906SW_2992,49.43,160,9,5,4
28_01_N868CA_2992,50.44,160,9,4,3
26_01_N869AS_2992,48.26,160,9,2,1
29_01_N435SW_2992,48.66,160,9,5,4
16_01_N866AS_2992,48.81,160,9,6,5
12_01_N906SW_2992,49.94,160,9,2,1
17_01_N821AS_2992,46.74,160,9,7,6
28_01_N868CA_2992,50.07,160,9,4,3
11_01_N821AS_2992,48.52,160,9,1,7
04_01_N906SW_2993,61.45,261,9,1,7
31_01_N821AS_2993,41.83,110,9,7,6
10_01_N435SW_2993,45.2,110,9,7,6
01_01_N907SW_2993,58.34,261,9,5,4
30_01_N868CA_2993,44.5,110,9,6,5
31_01_N821AS_2993,41.27,110,9,7,6
06_01_N907SW_2994,44.71,119,9,3,2
31_01_N907SW_2994,42.4,119,9,7,6
09_01_N866AS_2994,43.84,119,9,6,5
22_01_N863AS_2994,45.61,119,9,5,4
04_01_N863AS_2994,42.85,119,9,1,7
18_01_N464SW_2994,43.99,119,9,1,7
03_01_N594SW_2994,42.16,119,9,7,6
11_01_N594SW_2994,44.77,119,9,1,7
03_01_N594SW_2994,42.59,119,9,7,6
13_01_N594SW_2994,45.55,119,9,3,2
11_01_N594SW_2994,47.21,119,9,1,7
25_01_N699BR_2994,43.35,119,9,1,7
08_01_N906SW_2994,46.95,119,9,5,4
16_01_N435SW_2994,44.22,119,9,6,5
19_01_N464SW_2994,46.59,119,9,2,1
12_01_N863AS_2994,42.94,119,9,2,1
10_01_N699BR_2995,76.91,425,9,7,6
28_01_N435SW_2995,77.97,425,9,4,3
22_01_N866AS_2995,78.7,425,9,5,4
29_01_N907SW_2995,77.95,425,9,5,4
21_01_N866AS_2995,80.7,425,9,4,3
01_01_N699BR_2995,78.97,425,9,5,4
05_01_N821AS_2995,77.3,425,9,2,1
02_01_N869AS_2995,81.28,425,9,6,5
18_01_N435SW_2995,78.29,425,9,1,7
06_01_N594SW_2995,81.54,425,9,3,2
13_01_N699BR_2995,82.03,425,9,3,2
25_01_N866AS_2995,77.1,425,9,1,7
16_01_N906SW_2995,77.01,425,9,6,5
01_01_N869AS_2996,46.2,119,9,5,4
29_01_N464SW_2997,85.06,493,9,5,4
21_01_N464SW_2997,86.99,493,9,4,3
11_01_N435SW_2997,89.07,493,9,1,7
17_01_N866AS_2997,85.04,493,9,7,6
25_01_N821AS_2997,85.29,493,9,1,7
30_01_N907SW_2997,87.11,493,9,6,5
02_01_N821AS_2997,82.39,438,9,6,5
23_01_N435SW_2997,85.54,493,9,6,5
20_01_N906SW_2997,89.42,493,9,3,2
12_01_N594SW_2997,87.02,493,9,2,1
26_01_N821AS_2997,88.64,493,9,2,1
24_01_N492SW_2997,84.39,493,9,7,6
06_01_N869AS_2997,86.34,493,9,3,2
09_01_N863AS_2997,88.57,493,9,6,5
03_01_N906SW_2997,81.16,438,9,7,6
09_01_N464SW_2998,67.35,328,9,6,5
18_01_N464SW_2998,74.04,370,9,1,7
12_01_N863AS_2998,75.06,370,9,2,1
29_01_N821AS_2998,75.19,370,9,5,4
19_01_N699BR_2998,73.54,370,9,2,1
24_01_N492SW_2998,73.54,370,9,7,6
21_01_N907SW_2998,73.86,370,9,4,3
16_01_N906SW_2998,68.73,328,9,6,5
25_01_N435SW_2998,74.54,370,9,1,7
14_01_N699BR_2998,72.46,370,9,4,3
24_01_N492SW_2998,74.3,370,9,7,6
26_01_N821AS_2998,75.32,370,9,2,1
17_01_N868CA_2998,73.35,370,9,7,6
22_01_N435SW_2998,71.53,370,9,5,4
01_01_N869AS_2999,43.05,119,9,5,4
03_01_N464SW_3033,41.82,110,9,7,6
29_01_N170SY_3402,45.42,129,9,5,4
13_01_N173SY_3402,48.44,129,9,3,2
28_01_N170SY_3402,43.63,129,9,4,3
27_01_N171SY_3403,44.42,129,9,3,2
15_01_N173SY_3403,43.97,129,9,5,4
13_01_N173SY_3403,45.18,129,9,3,2
14_01_N173SY_3403,48.21,129,9,4,3
19_01_N225AG_3420,108.14,689,9,2,1
08_01_N217AG_3420,109.04,689,9,5,4
23_01_N225AG_3420,111.39,689,9,6,5
30_01_N219AG_3420,110.95,689,9,6,5
20_01_N217AG_3420,107.35,689,9,3,2
11_01_N702BR_3420,109.09,689,9,1,7
12_01_N224AG_3420,110.75,689,9,2,1
25_01_N218AG_3421,106.63,689,9,1,7
09_01_N224AG_3421,106.88,689,9,6,5
23_01_N218AG_3421,109.61,689,9,6,5
14_01_N227AG_3421,110.77,689,9,4,3
29_01_N215AG_3421,110.94,689,9,5,4
17_01_N217AG_3421,110.29,689,9,7,6
28_01_N217AG_3421,109.58,689,9,4,3
10_01_N218AG_3421,108.53,689,9,7,6
29_01_N173SY_3422,333.22,1694,9,5,4
12_01_N174SY_3422,334.28,1694,9,2,1
31_01_N174SY_3422,336.1,1694,9,7,6
27_01_N175SY_3422,337.35,1694,9,3,2
10_01_N170SY_3422,334.02,1694,9,7,6
18_01_N173SY_3422,334.04,1694,9,1,7
15_01_N174SY_3422,332.52,1694,9,5,4
19_01_N173SY_3422,333.33,1694,9,2,1
25_01_N175SY_3423,334.78,1694,9,1,7
21_01_N173SY_3423,332.63,1694,9,4,3
16_01_N174SY_3423,334.67,1694,9,6,5
28_01_N175SY_3423,333.59,1694,9,4,3
05_01_N692CA_4734,98.25,605,9,2,1
10_01_N613SK_4734,97.32,605,9,7,6
23_01_N617QX_4734,100.02,605,9,6,5
02_01_N825SK_4735,75.23,373,9,6,5
22_01_N174SY_3436,77.18,399,9,5,4
04_01_N173SY_3436,74.6,399,9,1,7
29_01_N175SY_3437,137.86,956,9,5,4
22_01_N174SY_3437,137.35,956,9,5,4
19_01_N171SY_3437,138.62,956,9,2,1
25_01_N173SY_3437,140.87,956,9,1,7
13_01_N170SY_3437,141.33,956,9,3,2
11_01_N174SY_3437,140.73,956,9,1,7
16_01_N171SY_3437,139.7,956,9,6,5
24_01_N174SY_3438,136.88,956,9,7,6
04_01_N170SY_3438,139.83,956,9,1,7
29_01_N175SY_3438,137.36,956,9,5,4
22_01_N174SY_3438,140.82,956,9,5,4
25_01_N173SY_3438,140.42,956,9,1,7
05_01_N171SY_3438,137.31,956,9,2,1
14_01_N171SY_3438,140.61,956,9,4,3
10_01_N173SY_3439,341.68,1715,9,7,6
07_01_N175SY_3439,342.8,1715,9,4,3
17_01_N175SY_3439,342.28,1715,9,7,6
24_01_N170SY_3439,342.14,1715,9,7,6
05_01_N173SY_3439,342.91,1715,9,2,1
20_01_N170SY_3439,339.82,1715,9,3,2
09_01_N175SY_3439,339.33,1715,9,6,5
17_01_N170SY_3440,140.47,956,9,7,6
18_01_N174SY_3440,140.46,956,9,1,7
05_01_N171SY_3440,139.45,956,9,2,1
07_01_N174SY_3440,138.12,956,9,4,3
27_01_N173SY_3440,139.89,956,9,3,2
26_01_N174SY_3440,138.94,956,9,2,1
08_01_N170SY_3440,139.7,956,9,5,4
15_01_N170SY_3441,140.15,956,9,5,4
10_01_N171SY_3441,137.96,956,9,7,6
12_01_N170SY_3441,138.35,956,9,2,1
20_01_N174SY_3441,141.3,956,9,3,2
22_01_N174SY_3441,140.68,956,9,5,4
24_01_N174SY_3441,140.99,956,9,7,6
31_01_N175SY_3441,136.92,956,9,7,6
15_01_N175SY_3442,341.22,1715,9,5,4
21_01_N175SY_3442,341.77,1715,9,4,3
16_01_N175SY_3442,340.61,1715,9,6,5
09_01_N175SY_3442,340.41,1715,9,6,5
25_01_N170SY_3442,340.43,1715,9,1,7
26_01_N170SY_3442,338.96,1715,9,2,1
17_01_N175SY_3442,337.95,1715,9,7,6
04_01_N174SY_3442,341.33,1715,9,1,7
05_01_N170SY_3443,108.24,689,9,2,1
25_01_N174SY_3443,110.98,689,9,1,7
21_01_N174SY_3443,110.79,689,9,4,3
26_01_N173SY_3443,107.01,689,9,2,1
23_01_N171SY_3443,106.36,689,9,6,5
31_01_N174SY_3443,107.2,689,9,7,6
06_01_N171SY_3443,110.96,689,9,3,2
17_01_N174SY_3443,108.08,689,9,7,6
15_01_N215AG_3444,133.77,908,9,5,4
22_01_N225AG_3444,134.32,908,9,5,4
26_01_N225AG_3444,135.08,908,9,2,1
31_01_N217AG_3444,134.47,908,9,7,6
27_01_N216AG_3444,132.46,908,9,3,2
24_01_N217AG_3444,133.69,908,9,7,6
20_01_N227AG_3444,133.32,908,9,3,2
02_01_N225AG_3444,135.86,908,9,6,5
25_01_N227AG_3446,76.45,399,9,1,7
14_01_N216AG_3446,76.26,399,9,4,3
12_01_N216AG_3446,75.28,399,9,2,1
06_01_N217AG_3446,77.63,399,9,3,2
17_01_N216AG_3446,75.36,399,9,7,6
15_01_N216AG_3446,74.56,399,9,5,4
28_01_N224AG_3446,75.7,399,9,4,3
04_01_N223AG_3447,74.25,399,9,1,7
14_01_N225AG_3447,76.34,399,9,4,3
31_01_N224AG_3447,74.58,399,9,7,6
25_01_N227AG_3447,77.1,399,9,1,7
17_01_N702BR_3447,76.28,399,9,7,6
01_01_N215AG_3447,74.94,399,9,5,4
22_01_N215AG_3447,75.23,399,9,5,4
03_01_N216AG_3447,75.28,399,9,7,6
04_01_N225AG_3448,102.02,626,9,1,7
08_01_N218AG_3448,101.42,626,9,5,4
05_01_N216AG_3448,103.76,626,9,2,1
14_01_N218AG_3448,101.41,626,9,4,3
26_01_N218AG_3448,100.6,626,9,2,1
01_01_N224AG_3448,103.63,626,9,5,4
07_01_N215AG_3448,102.32,626,9,4,3
09_01_N217AG_3448,100.01,626,9,6,5
16_01_N217AG_3449,103.64,626,9,6,5
11_01_N223AG_3449,103.11,626,9,1,7
08_01_N224AG_3449,103.14,626,9,5,4
22_01_N227AG_3449,103.81,626,9,5,4
28_01_N223AG_3449,99.95,626,9,4,3
19_01_N217AG_3449,103.98,626,9,2,1
27_01_N217AG_3449,100.79,626,9,3,2
01_01_N216AG_3449,100.96,626,9,5,4
05_01_N215AG_3451,125.71,817,9,2,1
06_01_N702BR_3451,123.38,817,9,3,2
26_01_N215AG_3451,121.93,817,9,2,1
03_01_N218AG_3451,121.49,817,9,7,6
24_01_N218AG_3451,121.6,817,9,7,6
30_01_N227AG_3451,125.19,817,9,6,5
21_01_N225AG_3451,123.16,817,9,4,3
26_01_N225AG_3452,133.39,891,9,2,1
17_01_N224AG_3452,130.04,891,9,7,6
03_01_N224AG_3452,133.3,891,9,7,6
13_01_N217AG_3452,131.49,891,9,3,2
27_01_N227AG_3452,134.16,891,9,3,2
30_01_N217AG_3453,129.87,891,9,6,5
24_01_N217AG_3453,134.01,891,9,7,6
31_01_N217AG_3453,131.63,891,9,7,6
26_01_N225AG_3453,129.84,891,9,2,1
31_01_N227AG_3454,123.99,817,9,7,6
15_01_N223AG_3454,121.63,817,9,5,4
02_01_N219AG_3454,122.04,817,9,6,5
27_01_N215AG_3454,121.54,817,9,3,2
22_01_N218AG_3454,121.55,817,9,5,4
20_01_N218AG_3454,122.41,817,9,3,2
01_01_N219AG_3454,125.68,817,9,5,4
21_01_N218AG_3454,123.9,817,9,4,3
15_01_N223AG_3455,125.79,817,9,5,4
26_01_N224AG_3455,122.38,817,9,2,1
29_01_N955SW_2922,95.65,566,9,5,4
04_01_N417SW_2922,94.19,566,9,1,7
01_01_N864AS_2923,98.64,588,9,5,4
03_01_N423SW_2923,98.39,588,9,7,6
15_01_N862AS_2923,97.2,588,9,5,4
25_01_N862AS_2923,99.53,588,9,1,7
22_01_N423SW_2923,96.68,588,9,5,4
24_01_N955SW_2923,98.77,588,9,7,6
13_01_N864AS_2923,97.95,588,9,3,2
19_01_N862AS_2923,97.4,588,9,2,1
02_01_N862AS_2924,98.91,588,9,6,5
11_01_N955SW_2924,96.33,588,9,1,7
20_01_N864AS_2924,96.96,588,9,3,2
02_01_N432SW_4752,101.59,618,9,6,5
07_01_N935SW_4752,99.5,618,9,4,3
22_01_N496CA_4753,94.36,558,9,5,4
25_01_N625CA_4753,91.96,558,9,1,7
21_01_N935SW_4753,94.59,558,9,4,3
24_01_N603QX_4753,93.55,558,9,7,6
07_01_N641CA_4753,94.72,558,9,4,3
28_01_N607SK_4753,95.81,558,9,4,3
02_01_N823SK_4753,92.99,558,9,6,5
12_01_N609SK_4753,94.02,558,9,2,1
21_01_N935SW_4753,92.74,558,9,4,3
25_01_N625CA_4753,95.53,558,9,1,7
14_01_N613SK_4753,94.26,558,9,4,3
26_01_N616QX_4753,96.89,558,9,2,1
17_01_N679CA_4753,98.08,599,9,7,6
03_01_N554CA_4754,163.15,1075,9,7,6
22_01_N446SW_4754,50.56,157,9,5,4
23_01_N452SW_4754,49.52,157,9,6,5
19_01_N783CA_4754,49.91,157,9,2,1
16_01_N953SW_4754,48.58,157,9,6,5
21_01_N447SW_4754,47.41,157,9,4,3
10_01_N430SW_4754,46.7,157,9,7,6
10_01_N430SW_4754,49.17,157,9,7,6
14_01_N944SW_4754,47.13,157,9,4,3
17_01_N8965E_4754,50.19,157,9,7,6
22_01_N446SW_4754,49.78,157,9,5,4
27_01_N886AS_4754,51.77,157,9,3,2
29_01_N426SW_4754,49.81,157,9,5,4
02_01_N810SK_4755,90.33,507,9,6,5
18_01_N693CA_4755,89.62,507,9,1,7
19_01_N899SK_4755,87.1,507,9,2,1
15_01_N898SK_4755,87.24,507,9,5,4
13_01_N813SK_4755,90.11,507,9,3,2
14_01_N679CA_4755,88.65,507,9,4,3
06_01_N689CA_4755,87.21,507,9,3,2
30_01_N161PQ_4756,96.08,558,9,6,5
03_01_N944SW_4756,50.27,157,9,7,6
26_01_N915EV_4756,47.67,157,9,2,1
06_01_N944SW_4756,47.27,157,9,3,2
21_01_N781CA_4756,50.62,157,9,4,3
07_01_N431SW_4756,48.53,157,9,4,3
19_01_N457SW_4756,48.15,157,9,2,1
22_01_N454SW_4756,51.2,157,9,5,4
30_01_N161PQ_4756,96.16,558,9,6,5
18_01_N611SK_4757,61.49,252,9,1,7
13_01_N609SK_4757,58.21,252,9,3,2
01_01_N603SK_4757,60.8,252,9,5,4
14_01_N604SK_4757,59.53,252,9,4,3
31_01_N631SK_4757,59.17,252,9,7,6
07_01_N608SK_4757,57.39,252,9,4,3
05_01_N603SK_4757,61.22,252,9,2,1
24_01_N608SK_4758,54.31,224,9,7,6
23_01_N604SK_4758,57.95,224,9,6,5
28_01_N633SK_4758,55.58,224,9,4,3
15_01_N641CA_4758,55.24,224,9,5,4
14_01_N614SK_4758,58.41,224,9,4,3
12_01_N613SK_4758,55.54,224,9,2,1
31_01_N449SW_4758,57.62,224,9,7,6
06_01_N609SK_4758,58.91,224,9,3,2
08_01_N616QX_4758,58.05,224,9,5,4
14_01_N614SK_4758,54.9,224,9,4,3
27_01_N617QX_4758,55.05,224,9,3,2
10_01_N617QX_4758,55.24,224,9,7,6
12_01_N613SK_4758,55.75,224,9,2,1
25_01_N616QX_4758,54.45,224,9,1,7
01_01_N803SK_4758,58.48,224,9,5,4
02_01_N8932C_4759,43.4,119,9,6,5
28_01_N781CA_4759,94.58,574,9,4,3
12_01_N8903A_4759,94.15,574,9,2,1
22_01_N915EV_4759,95.57,574,9,5,4
25_01_N675BR_4759,94.27,574,9,1,7
13_01_N446SW_4727,87.79,488,9,3,2
27_01_N506CA_4727,87.87,488,9,3,2
05_01_N886AS_4727,84.68,488,9,2,1
28_01_N135SY_6322,42.16,109,9,4,3
22_01_N121SY_6322,41.37,109,9,5,4
06_01_N121SY_6322,43.31,109,9,3,2
07_01_N144SY_6322,44.12,109,9,4,3
11_01_N960SW_6323,107.58,679,9,1,7
25_01_N920SW_6323,105.8,679,9,1,7
18_01_N908SW_6323,107.83,679,9,1,7
13_01_N913SW_6323,110.56,679,9,3,2
02_01_N984CA_6323,106.13,679,9,6,5
21_01_N874AS_6323,105.85,679,9,4,3
23_01_N118SY_6323,203.68,1211,9,6,5
02_01_N743SK_6324,88.84,533,9,6,5
20_01_N472CA_6324,102.39,616,9,3,2
13_01_N962SW_6324,99.58,616,9,3,2
15_01_N920SW_6324,99.12,616,9,5,4
08_01_N960SW_6324,101.83,616,9,5,4
19_01_N145SY_6324,125.29,819,9,2,1
17_01_N925SW_6324,121.09,819,9,7,6
26_01_N110SY_6324,123.79,819,9,2,1
15_01_N149SY_6324,121.57,819,9,5,4
07_01_N109SY_6324,121.91,819,9,4,3
02_01_N913SW_6324,122.26,819,9,6,5
14_01_N131SY_6324,123.81,819,9,4,3
10_01_N957SW_6324,124.82,819,9,7,6
03_01_N140SY_6325,43.89,109,9,7,6
05_01_N143SY_6325,42.29,109,9,2,1
24_01_N124SY_6325,45.88,109,9,7,6
11_01_N136SY_6325,44.56,109,9,1,7
26_01_N121SY_6325,43.22,109,9,2,1
15_01_N131SY_6325,43.05,109,9,5,4
19_01_N117SY_6325,42.95,109,9,2,1
09_01_N743SK_6326,89.69,522,9,6,5
10_01_N927SW_6326,92.33,522,9,7,6
08_01_N793SK_6326,92.3,522,9,5,4
01_01_N479CA_6326,91.62,522,9,5,4
02_01_N718SK_6326,89.26,522,9,6,5
14_01_N151SY_6326,87.72,522,9,4,3
06_01_N925SW_6326,89.78,522,9,3,2
26_01_N105SY_6326,90.81,522,9,2,1
08_01_N766SK_6327,146.34,1013,9,5,4
10_01_N764SK_6327,148.65,1013,9,7,6
09_01_N766SK_6327,146.22,1013,9,6,5
20_01_N748SK_6327,146.53,1013,9,3,2
01_01_N773SK_6327,148.97,1013,9,5,4
24_01_N783SK_6327,147.03,1013,9,7,6
15_01_N765SK_6327,147.63,1013,9,5,4
04_01_N965SW_6328,92.39,563,9,1,7
13_01_N930SW_6328,93.4,563,9,3,2
18_01_N916SW_6328,93.92,563,9,1,7
15_01_N916SW_6328,96.31,563,9,5,4
09_01_N946SW_6328,96.42,563,9,6,5
20_01_N934SW_6328,94.93,563,9,3,2
31_01_N764SK_6328,84.08,472,9,7,6
28_01_N945SW_6329,91.32,541,9,4,3
18_01_N925SW_6329,90.52,541,9,1,7
03_01_N951SW_6329,93.54,541,9,7,6
05_01_N952SW_6329,92.65,541,9,2,1
15_01_N930SW_6329,93.79,541,9,5,4
10_01_N768SK_6329,154.99,1042,9,7,6
03_01_N920SW_6330,122.31,819,9,7,6
10_01_N913SW_6331,79.22,421,9,7,6
19_01_N110SY_6331,77.49,421,9,2,1
27_01_N103SY_6331,80.81,421,9,3,2
31_01_N701BR_6331,79.83,421,9,7,6
26_01_N122SY_6331,80.15,421,9,2,1
01_01_N957SW_6331,79.03,421,9,5,4
14_01_N787SK_6331,80.12,421,9,4,3
29_01_N908SW_6332,56.05,212,9,5,4
14_01_N984CA_6332,57.68,212,9,4,3
20_01_N962SW_6332,58.11,212,9,3,2
17_01_N984CA_6332,57.45,212,9,7,6
25_01_N956SW_6332,52.7,212,9,1,7
15_01_N960SW_6332,56.33,212,9,5,4
09_01_N932EV_6332,91.8,522,9,6,5
01_01_N718SK_6334,140.99,977,9,5,4
05_01_N718SK_6334,76.05,370,9,2,1
03_01_N743SK_6335,60.23,236,9,7,6
14_01_N915SW_6335,43.15,109,9,4,3
30_01_N918SW_6335,41.19,109,9,6,5
13_01_N693BR_6335,44.79,109,9,3,2
12_01_N947SW_6335,44.9,109,9,2,1
26_01_N912SW_6335,44.41,109,9,2,1
09_01_N976SW_6335,41.38,109,9,6,5
04_01_N957SW_6336,50.72,192,9,1,7
24_01_N973SW_6336,54.44,192,9,7,6
17_01_N982SW_6336,50.9,192,9,7,6
28_01_N923SW_6336,51.32,192,9,4,3
11_01_N920SW_6336,54.71,192,9,1,7
19_01_N947SW_6336,54.7,192,9,2,1
20_01_N938SW_6336,51.78,192,9,3,2
30_01_N947SW_6337,117.18,752,9,6,5
29_01_N778SK_6337,116.5,752,9,5,4
20_01_N767SK_6337,117.97,752,9,3,2
06_01_N751SK_6337,117.35,752,9,3,2
04_01_N937SW_6337,116.23,752,9,1,7
19_01_N793SK_6337,116.73,752,9,2,1
17_01_N782SK_6337,115.78,752,9,7,6
31_01_N782SK_6337,118.4,752,9,7,6
04_01_N750SK_6338,116.22,737,9,1,7
17_01_N706SK_6338,146.82,1013,9,7,6
10_01_N744SK_6338,145.26,1013,9,7,6
20_01_N745SK_6338,147.8,1013,9,3,2
26_01_N708SK_6338,149.42,1013,9,2,1
02_01_N783SK_6338,149.69,1013,9,6,5
03_01_N423SW_2925,97.13,588,9,7,6
07_01_N864AS_2925,95.44,588,9,4,3
05_01_N423SW_2925,100.46,588,9,2,1
30_01_N928EV_2926,37.03,67,9,6,5
08_01_N423SW_2926,37.77,67,9,5,4
17_01_N955SW_2926,39.17,67,9,7,6
31_01_N862AS_2926,38.8,67,9,7,6
18_01_N423SW_2926,39.13,67,9,1,7
29_01_N423SW_2926,40.57,67,9,5,4
04_01_N955SW_2926,39.18,67,9,1,7
20_01_N862AS_2926,41.42,67,9,3,2
04_01_N955SW_2927,36.48,67,9,1,7
11_01_N603SK_4664,76.47,391,9,1,7
10_01_N825SK_4664,73.06,391,9,7,6
25_01_N898SK_4664,73.7,391,9,1,7
12_01_N812SK_4664,75.57,391,9,2,1
18_01_N806SK_4664,73.63,391,9,1,7
31_01_N549CA_4664,76.76,391,9,7,6
04_01_N821SK_4664,96.41,584,9,1,7
13_01_N611SK_4665,101.37,605,9,3,2
05_01_N625CA_4665,101.0,605,9,2,1
18_01_N625CA_4665,96.71,605,9,1,7
29_01_N603SK_4665,100.23,605,9,5,4
11_01_N616QX_4665,101.32,605,9,1,7
27_01_N616QX_4665,101.45,605,9,3,2
25_01_N629BR_4666,57.39,232,9,1,7
14_01_N915EV_4666,55.63,232,9,4,3
05_01_N416SW_4666,60.31,232,9,2,1
08_01_N416SW_4666,59.87,232,9,5,4
27_01_N459SW_4666,60.34,232,9,3,2
13_01_N936SW_4666,59.92,232,9,3,2
19_01_N430SW_4666,58.05,232,9,2,1
24_01_N437SW_4666,55.47,232,9,7,6
21_01_N452SW_4666,59.79,232,9,4,3
14_01_N915EV_4666,56.87,232,9,4,3
12_01_N426SW_4666,56.82,232,9,2,1
24_01_N454SW_4667,46.95,155,9,7,6
28_01_N455SW_4667,47.81,155,9,4,3
22_01_N477CA_4667,50.25,155,9,5,4
27_01_N629BR_4667,49.92,155,9,3,2
12_01_N629BR_4667,48.5,155,9,2,1
14_01_N953SW_4667,48.49,155,9,4,3
15_01_N783CA_4667,50.78,155,9,5,4
29_01_N8932C_4667,51.29,155,9,5,4
11_01_N886AS_4667,48.48,155,9,1,7
09_01_N433SW_4667,41.89,74,9,6,5
08_01_N498CA_4667,38.73,74,9,5,4
06_01_N460SW_4667,39.71,74,9,3,2
03_01_N875AS_4667,94.36,575,9,7,6
03_01_N875AS_4667,97.71,575,9,7,6
15_01_N679CA_4668,75.93,391,9,5,4
27_01_N824SK_4668,75.13,391,9,3,2
24_01_N814SK_4668,72.92,391,9,7,6
18_01_N825SK_4668,74.96,391,9,1,7
04_01_N814SK_4668,74.62,391,9,1,7
23_01_N804SK_4668,73.95,391,9,6,5
11_01_N679CA_4668,76.98,391,9,1,7
01_01_N675BR_4668,38.03,74,9,5,4
14_01_N825SK_4668,73.17,391,9,4,3
19_01_N825SK_4668,77.92,391,9,2,1
08_01_N170PQ_4668,77.65,391,9,5,4
28_01_N692CA_4668,75.91,391,9,4,3
20_01_N554CA_4668,77.52,391,9,3,2
24_01_N814SK_4668,75.45,391,9,7,6
04_01_N814SK_4668,74.59,391,9,1,7
01_01_N8965E_4669,76.46,387,9,5,4
08_01_N604SK_4669,141.56,987,9,5,4
19_01_N641CA_4669,142.75,987,9,2,1
09_01_N641CA_4669,140.78,987,9,6,5
18_01_N604SK_4669,142.96,987,9,1,7
26_01_N633SK_4669,142.93,987,9,2,1
27_01_N630SK_4669,143.94,987,9,3,2
28_01_N604SK_4669,141.67,987,9,4,3
27_01_N630SK_4669,144.92,987,9,3,2
20_01_N608SK_4669,143.53,987,9,3,2
21_01_N617QX_4669,144.91,987,9,4,3
16_01_N603QX_4669,140.29,987,9,6,5
31_01_N606SK_4669,144.15,987,9,7,6
18_01_N604SK_4669,140.19,987,9,1,7
08_01_N604SK_4669,142.07,987,9,5,4
03_01_N463SW_4669,77.16,387,9,7,6
05_01_N685BR_4670,76.04,383,9,2,1
20_01_N448SW_4670,72.99,383,9,3,2
11_01_N430SW_4670,74.83,383,9,1,7
07_01_N429SW_4670,73.25,383,9,4,3
15_01_N953SW_4670,75.87,383,9,5,4
26_01_N463SW_4670,73.13,383,9,2,1
05_01_N685BR_4670,72.48,383,9,2,1
28_01_N629BR_4670,72.12,383,9,4,3
14_01_N430SW_4670,73.49,383,9,4,3
02_01_N898SK_4670,82.39,451,9,6,5
25_01_N162PQ_4671,74.39,391,9,1,7
06_01_N170PQ_4671,78.11,391,9,3,2
28_01_N679CA_4671,73.91,391,9,4,3
24_01_N548CA_4671,74.48,391,9,7,6
22_01_N692CA_4671,73.16,391,9,5,4
12_01_N817SK_4671,77.11,391,9,2,1
02_01_N457SW_4671,72.8,349,9,6,5
15_01_N601XJ_4672,94.98,574,9,5,4
23_01_N449SW_4672,95.51,574,9,6,5
26_01_N885AS_4570,84.81,448,9,2,1
02_01_N915EV_4570,50.26,152,9,6,5
17_01_N416SW_4571,73.88,386,9,7,6
11_01_N611SK_4571,106.94,689,9,1,7
15_01_N625CA_4571,106.69,689,9,5,4
30_01_N603SK_4571,108.8,689,9,6,5
12_01_N611SK_4571,110.33,689,9,2,1
19_01_N641CA_4571,111.79,689,9,2,1
25_01_N609SK_4571,106.79,689,9,1,7
09_01_N812SK_4572,64.81,297,9,6,5
12_01_N805SK_4572,64.62,297,9,2,1
16_01_N416SW_4572,66.19,297,9,6,5
03_01_N608SK_4572,109.16,689,9,7,6
31_01_N631SK_4572,138.08,955,9,7,6
21_01_N603SK_4572,139.08,955,9,4,3
27_01_N608SK_4572,140.32,955,9,3,2
11_01_N641CA_4572,138.28,955,9,1,7
08_01_N743SK_5282,53.29,201,9,5,4
03_01_N130SY_5282,72.64,370,9,7,6
03_01_N782SK_5283,45.25,125,9,7,6
08_01_N142SY_5283,102.3,612,9,5,4
07_01_N107SY_5283,101.25,612,9,4,3
24_01_N149SY_5283,98.7,612,9,7,6
29_01_N125SY_5283,98.44,612,9,5,4
