UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
23_01_N505NK_416,173.43,1176,7,6,6
27_01_N503NK_416,176.86,1176,7,3,3
31_01_N517NK_416,176.58,1176,7,7,7
04_01_N659NK_417,159.47,1127,7,1,1
08_01_N660NK_417,161.44,1127,7,5,5
12_01_N661NK_417,163.46,1127,7,2,2
16_01_N659NK_417,159.82,1127,7,6,6
20_01_N662NK_417,158.84,1127,7,3,3
24_01_N662NK_417,162.77,1127,7,7,7
28_01_N662NK_417,161.39,1127,7,4,4
01_01_N510NK_419,143.5,1062,7,5,5
05_01_N534NK_419,142.15,1062,7,2,2
09_01_N523NK_419,141.43,1062,7,6,6
13_01_N512NK_419,141.07,1062,7,3,3
17_01_N517NK_419,145.03,1062,7,7,7
21_01_N533NK_419,142.38,1062,7,4,4
25_01_N506NK_419,142.98,1062,7,1,1
29_01_N606NK_419,140.75,1062,7,5,5
02_01_N618NK_424,271.11,1535,7,6,6
06_01_N623NK_424,270.86,1535,7,3,3
10_01_N613NK_424,275.49,1535,7,7,7
14_01_N643NK_424,272.95,1535,7,4,4
18_01_N623NK_424,273.08,1535,7,1,1
22_01_N643NK_424,275.16,1535,7,5,5
26_01_N637NK_424,272.2,1535,7,2,2
30_01_N620NK_424,275.42,1535,7,6,6
03_01_N619NK_425,178.46,1182,7,7,7
07_01_N642NK_425,178.27,1182,7,4,4
11_01_N624NK_425,178.97,1182,7,1,1
15_01_N623NK_425,177.75,1182,7,5,5
19_01_N621NK_425,175.12,1182,7,2,2
23_01_N641NK_425,178.7,1182,7,6,6
27_01_N603NK_425,176.79,1182,7,3,3
31_01_N611NK_425,177.94,1182,7,7,7
04_01_N620NK_427,213.03,1306,7,1,1
08_01_N608NK_427,212.31,1306,7,5,5
12_01_N626NK_427,209.73,1306,7,2,2
16_01_N607NK_427,212.09,1306,7,6,6
20_01_N631NK_427,211.35,1306,7,3,3
24_01_N619NK_427,211.57,1306,7,7,7
28_01_N635NK_427,212.42,1306,7,4,4
01_01_N613NK_428,210.5,1306,7,5,5
05_01_N641NK_428,211.24,1306,7,2,2
09_01_N643NK_428,212.57,1306,7,6,6
13_01_N607NK_428,208.62,1306,7,3,3
17_01_N608NK_428,208.22,1306,7,7,7
21_01_N628NK_428,210.82,1306,7,4,4
25_01_N634NK_428,209.32,1306,7,1,1
29_01_N612NK_428,212.04,1306,7,5,5
02_01_N523NK_431,132.42,1017,7,6,6
06_01_N505NK_431,128.78,1017,7,3,3
10_01_N642NK_431,131.32,1017,7,7,7
14_01_N636NK_431,132.78,1017,7,4,4
18_01_N515NK_431,132.87,1017,7,1,1
22_01_N502NK_431,131.14,1017,7,5,5
26_01_N604NK_431,133.44,1017,7,2,2
30_01_N527NK_431,130.33,1017,7,6,6
03_01_N505NK_440,144.24,1062,7,7,7
07_01_N523NK_440,142.58,1062,7,4,4
11_01_N522NK_440,142.63,1062,7,1,1
15_01_N502NK_440,142.37,1062,7,5,5
19_01_N522NK_440,143.23,1062,7,2,2
23_01_N516NK_440,145.16,1062,7,6,6
27_01_N524NK_440,143.0,1062,7,3,3
31_01_N515NK_440,144.95,1062,7,7,7
04_01_N643NK_443,120.01,925,7,1,1
08_01_N631NK_443,119.34,925,7,5,5
12_01_N627NK_443,120.3,925,7,2,2
16_01_N623NK_443,120.15,925,7,6,6
30_01_N661NK_138,109.75,852,7,6,6
03_01_N508NK_141,489.41,2329,7,7,7
07_01_N531NK_141,491.42,2329,7,4,4
11_01_N528NK_141,490.06,2329,7,1,1
15_01_N531NK_141,492.65,2329,7,5,5
19_01_N524NK_141,490.05,2329,7,2,2
23_01_N510NK_141,492.8,2329,7,6,6
27_01_N514NK_141,492.6,2329,7,3,3
31_01_N534NK_141,491.87,2329,7,7,7
04_01_N607NK_146,96.63,731,7,1,1
08_01_N630NK_146,95.07,731,7,5,5
12_01_N631NK_146,98.26,731,7,2,2
16_01_N605NK_146,95.46,731,7,6,6
20_01_N618NK_146,95.04,731,7,3,3
24_01_N609NK_146,98.04,731,7,7,7
28_01_N614NK_146,94.23,731,7,4,4
01_01_N603NK_146,121.0,946,7,5,5
05_01_N642NK_146,121.92,946,7,2,2
09_01_N611NK_146,121.63,946,7,6,6
13_01_N641NK_146,119.56,946,7,3,3
17_01_N636NK_146,119.75,946,7,7,7
21_01_N611NK_146,122.26,946,7,4,4
25_01_N616NK_146,120.92,946,7,1,1
29_01_N641NK_146,118.41,946,7,5,5
02_01_N657NK_151,117.18,936,7,6,6
06_01_N588NK_151,120.02,936,7,3,3
10_01_N588NK_151,121.0,936,7,7,7
14_01_N588NK_151,118.18,936,7,4,4
18_01_N588NK_151,118.94,936,7,1,1
22_01_N588NK_151,119.54,936,7,5,5
26_01_N588NK_151,117.64,936,7,2,2
30_01_N588NK_151,120.27,936,7,6,6
03_01_N587NK_152,117.19,936,7,7,7
07_01_N587NK_152,121.24,936,7,4,4
11_01_N587NK_152,121.08,936,7,1,1
15_01_N587NK_152,120.31,936,7,5,5
19_01_N587NK_152,121.1,936,7,2,2
23_01_N587NK_152,121.03,936,7,6,6
27_01_N587NK_152,117.18,936,7,3,3
31_01_N587NK_152,118.58,936,7,7,7
04_01_N607NK_163,119.41,946,7,1,1
08_01_N630NK_163,117.8,946,7,5,5
12_01_N631NK_163,121.02,946,7,2,2
01_01_N661NK_304,111.49,852,7,5,5
05_01_N658NK_304,109.94,852,7,2,2
09_01_N658NK_304,110.25,852,7,6,6
13_01_N657NK_304,111.28,852,7,3,3
17_01_N657NK_304,107.64,852,7,7,7
21_01_N657NK_304,109.9,852,7,4,4
25_01_N587NK_304,110.81,852,7,1,1
29_01_N661NK_304,108.9,852,7,5,5
09_01_N504NK_305,115.61,925,7,6,6
13_01_N523NK_305,119.65,925,7,3,3
17_01_N519NK_305,117.06,925,7,7,7
21_01_N514NK_305,116.98,925,7,4,4
25_01_N531NK_305,116.41,925,7,1,1
29_01_N522NK_305,117.83,925,7,5,5
02_01_N507NK_310,493.09,2343,7,6,6
06_01_N527NK_310,494.59,2343,7,3,3
10_01_N533NK_310,496.65,2343,7,7,7
14_01_N509NK_310,493.25,2343,7,4,4
18_01_N521NK_310,496.38,2343,7,1,1
22_01_N531NK_310,495.78,2343,7,5,5
26_01_N521NK_310,496.77,2343,7,2,2
30_01_N533NK_310,495.91,2343,7,6,6
03_01_N657NK_311,108.09,852,7,7,7
07_01_N662NK_311,111.77,852,7,4,4
11_01_N662NK_311,109.86,852,7,1,1
15_01_N662NK_311,109.21,852,7,5,5
19_01_N658NK_311,109.0,852,7,2,2
23_01_N659NK_311,108.63,852,7,6,6
27_01_N659NK_311,110.71,852,7,3,3
31_01_N660NK_311,107.26,852,7,7,7
04_01_N616NK_313,127.48,986,7,1,1
08_01_N639NK_313,126.26,986,7,5,5
12_01_N640NK_313,124.56,986,7,2,2
16_01_N637NK_313,122.58,986,7,6,6
20_01_N642NK_313,125.16,986,7,3,3
24_01_N638NK_313,126.94,986,7,7,7
28_01_N613NK_313,126.46,986,7,4,4
01_01_N631NK_314,103.51,787,7,5,5
05_01_N640NK_314,103.26,787,7,2,2
09_01_N632NK_314,102.6,787,7,6,6
13_01_N602NK_314,100.01,787,7,3,3
17_01_N638NK_314,101.59,787,7,7,7
21_01_N618NK_314,103.34,787,7,4,4
25_01_N615NK_314,103.41,787,7,1,1
29_01_N628NK_314,104.04,787,7,5,5
02_01_N619NK_315,104.24,787,7,6,6
06_01_N642NK_315,103.89,787,7,3,3
10_01_N629NK_315,99.91,787,7,7,7
14_01_N616NK_315,100.6,787,7,4,4
18_01_N621NK_315,104.85,787,7,1,1
22_01_N622NK_315,100.15,787,7,5,5
26_01_N603NK_315,105.32,787,7,2,2
30_01_N621NK_315,101.91,787,7,6,6
03_01_N614NK_316,68.74,502,7,7,7
07_01_N632NK_316,68.04,502,7,4,4
11_01_N639NK_316,70.57,502,7,1,1
15_01_N613NK_316,71.4,502,7,5,5
19_01_N605NK_316,72.46,502,7,2,2
23_01_N630NK_316,71.98,502,7,6,6
27_01_N629NK_316,72.26,502,7,3,3
31_01_N640NK_316,69.33,502,7,7,7
04_01_N638NK_317,82.65,606,7,1,1
08_01_N619NK_317,79.74,606,7,5,5
12_01_N639NK_317,83.29,606,7,2,2
16_01_N609NK_317,81.49,606,7,6,6
20_01_N605NK_317,83.25,606,7,3,3
24_01_N631NK_317,83.29,606,7,7,7
28_01_N604NK_317,82.15,606,7,4,4
01_01_N643NK_318,240.37,1416,7,5,5
05_01_N621NK_318,238.83,1416,7,2,2
09_01_N607NK_318,240.53,1416,7,6,6
13_01_N608NK_318,238.57,1416,7,3,3
17_01_N604NK_318,242.37,1416,7,7,7
21_01_N608NK_318,242.29,1416,7,4,4
25_01_N630NK_318,243.22,1416,7,1,1
29_01_N636NK_318,239.33,1416,7,5,5
02_01_N641NK_319,242.26,1416,7,6,6
06_01_N634NK_319,240.4,1416,7,3,3
10_01_N634NK_319,238.51,1416,7,7,7
14_01_N602NK_319,238.94,1416,7,4,4
18_01_N631NK_319,238.72,1416,7,1,1
22_01_N631NK_319,241.19,1416,7,5,5
26_01_N614NK_319,240.68,1416,7,2,2
30_01_N629NK_319,241.22,1416,7,6,6
03_01_N613NK_323,273.52,1535,7,7,7
07_01_N641NK_323,272.19,1535,7,4,4
11_01_N636NK_323,272.68,1535,7,1,1
15_01_N607NK_323,273.31,1535,7,5,5
19_01_N625NK_323,274.03,1535,7,2,2
23_01_N619NK_323,272.05,1535,7,6,6
27_01_N635NK_323,270.71,1535,7,3,3
31_01_N603NK_323,274.4,1535,7,7,7
04_01_N633NK_326,229.39,1379,7,1,1
08_01_N605NK_326,231.17,1379,7,5,5
12_01_N637NK_326,229.88,1379,7,2,2
16_01_N616NK_326,229.11,1379,7,6,6
20_01_N606NK_326,229.33,1379,7,3,3
24_01_N633NK_326,232.41,1379,7,7,7
28_01_N631NK_326,229.37,1379,7,4,4
01_01_N601NK_327,231.48,1379,7,5,5
05_01_N636NK_327,232.95,1379,7,2,2
09_01_N627NK_327,230.36,1379,7,6,6
13_01_N625NK_327,228.0,1379,7,3,3
17_01_N613NK_327,229.25,1379,7,7,7
21_01_N613NK_327,231.77,1379,7,4,4
25_01_N626NK_327,230.76,1379,7,1,1
29_01_N643NK_327,229.38,1379,7,5,5
02_01_N635NK_329,130.84,1021,7,6,6
06_01_N639NK_329,131.59,1021,7,3,3
10_01_N619NK_329,133.01,1021,7,7,7
14_01_N639NK_329,131.69,1021,7,4,4
18_01_N609NK_329,131.75,1021,7,1,1
22_01_N639NK_329,133.43,1021,7,5,5
26_01_N625NK_329,130.82,1021,7,2,2
30_01_N609NK_329,133.27,1021,7,6,6
03_01_N635NK_330,130.08,1021,7,7,7
07_01_N601NK_330,129.84,1021,7,4,4
11_01_N633NK_330,133.19,1021,7,1,1
15_01_N626NK_330,134.05,1021,7,5,5
19_01_N609NK_330,130.52,1021,7,2,2
23_01_N603NK_330,130.4,1021,7,6,6
27_01_N602NK_330,133.86,1021,7,3,3
31_01_N641NK_330,129.92,1021,7,7,7
04_01_N617NK_331,99.19,733,7,1,1
08_01_N606NK_331,96.51,733,7,5,5
12_01_N628NK_331,97.7,733,7,2,2
16_01_N624NK_331,94.67,733,7,6,6
20_01_N619NK_331,98.14,733,7,3,3
24_01_N607NK_331,97.98,733,7,7,7
28_01_N639NK_331,96.71,733,7,4,4
01_01_N502NK_339,493.77,2343,7,5,5
05_01_N517NK_339,496.58,2343,7,2,2
09_01_N517NK_339,493.02,2343,7,6,6
13_01_N524NK_339,494.79,2343,7,3,3
17_01_N502NK_339,494.2,2343,7,7,7
21_01_N509NK_339,494.76,2343,7,4,4
25_01_N505NK_339,494.23,2343,7,1,1
29_01_N531NK_339,493.6,2343,7,5,5
02_01_N587NK_341,117.17,913,7,6,6
06_01_N587NK_341,117.15,913,7,3,3
10_01_N587NK_341,118.36,913,7,7,7
14_01_N587NK_341,118.38,913,7,4,4
18_01_N587NK_341,115.82,913,7,1,1
22_01_N587NK_341,114.09,913,7,5,5
26_01_N587NK_341,117.28,913,7,2,2
30_01_N587NK_341,118.62,913,7,6,6
03_01_N620NK_342,201.93,1276,7,7,7
07_01_N615NK_342,201.33,1276,7,4,4
11_01_N626NK_342,204.61,1276,7,1,1
15_01_N603NK_342,200.98,1276,7,5,5
19_01_N628NK_342,200.94,1276,7,2,2
23_01_N616NK_342,203.96,1276,7,6,6
27_01_N640NK_342,202.95,1276,7,3,3
31_01_N621NK_342,200.62,1276,7,7,7
04_01_N640NK_345,201.94,1276,7,1,1
08_01_N634NK_345,200.3,1276,7,5,5
12_01_N602NK_345,200.61,1276,7,2,2
16_01_N642NK_345,203.49,1276,7,6,6
20_01_N625NK_345,202.24,1276,7,3,3
24_01_N615NK_345,201.47,1276,7,7,7
28_01_N623NK_345,202.43,1276,7,4,4
01_01_N662NK_348,115.16,913,7,5,5
05_01_N588NK_348,115.07,913,7,2,2
09_01_N588NK_348,115.12,913,7,6,6
13_01_N588NK_348,115.77,913,7,3,3
17_01_N658NK_348,113.93,913,7,7,7
21_01_N588NK_348,118.79,913,7,4,4
25_01_N588NK_348,119.5,913,7,1,1
29_01_N588NK_348,116.05,913,7,5,5
02_01_N531NK_350,65.09,466,7,6,6
06_01_N516NK_350,65.6,466,7,3,3
10_01_N516NK_350,65.91,466,7,7,7
14_01_N503NK_350,67.65,466,7,4,4
18_01_N506NK_350,65.54,466,7,1,1
22_01_N517NK_350,68.04,466,7,5,5
26_01_N532NK_350,66.49,466,7,2,2
30_01_N521NK_350,63.69,466,7,6,6
03_01_N606NK_355,321.78,1703,7,7,7
07_01_N632NK_355,319.72,1703,7,4,4
11_01_N639NK_355,318.89,1703,7,1,1
15_01_N614NK_355,317.99,1703,7,5,5
19_01_N605NK_355,321.11,1703,7,2,2
23_01_N659NK_355,319.43,1703,7,6,6
27_01_N604NK_355,317.2,1703,7,3,3
31_01_N635NK_355,317.84,1703,7,7,7
04_01_N606NK_356,266.83,1514,7,1,1
08_01_N621NK_356,267.33,1514,7,5,5
12_01_N634NK_356,268.21,1514,7,2,2
16_01_N625NK_356,269.5,1514,7,6,6
20_01_N629NK_356,266.31,1514,7,3,3
24_01_N606NK_356,265.99,1514,7,7,7
28_01_N642NK_356,267.13,1514,7,4,4
01_01_N639NK_356,44.43,258,7,5,5
05_01_N629NK_356,45.58,258,7,2,2
09_01_N624NK_356,42.15,258,7,6,6
13_01_N615NK_356,42.05,258,7,3,3
17_01_N615NK_356,43.04,258,7,7,7
21_01_N631NK_356,45.21,258,7,4,4
25_01_N614NK_356,45.61,258,7,1,1
29_01_N629NK_356,40.96,258,7,5,5
02_01_N643NK_357,266.14,1514,7,6,6
06_01_N629NK_357,269.4,1514,7,3,3
10_01_N607NK_357,267.93,1514,7,7,7
14_01_N608NK_357,267.54,1514,7,4,4
18_01_N604NK_357,270.71,1514,7,1,1
22_01_N608NK_357,268.13,1514,7,5,5
26_01_N630NK_357,270.1,1514,7,2,2
30_01_N636NK_357,266.61,1514,7,6,6
03_01_N507NK_360,99.89,763,7,7,7
07_01_N509NK_360,99.23,763,7,4,4
11_01_N533NK_360,102.49,763,7,1,1
15_01_N509NK_360,100.96,763,7,5,5
19_01_N533NK_360,97.97,763,7,2,2
23_01_N510NK_360,99.62,763,7,6,6
27_01_N642NK_360,100.24,763,7,3,3
31_01_N522NK_360,98.52,763,7,7,7
04_01_N505NK_360,60.04,407,7,1,1
08_01_N524NK_360,61.74,407,7,5,5
12_01_N534NK_360,58.17,407,7,2,2
16_01_N503NK_360,57.0,407,7,6,6
20_01_N525NK_360,59.47,407,7,3,3
24_01_N530NK_360,59.61,407,7,7,7
28_01_N512NK_360,59.94,407,7,4,4
01_01_N635NK_362,92.6,689,7,5,5
05_01_N638NK_362,90.47,689,7,2,2
09_01_N619NK_362,93.1,689,7,6,6
13_01_N639NK_362,89.24,689,7,3,3
17_01_N609NK_362,89.97,689,7,7,7
21_01_N605NK_362,90.91,689,7,4,4
25_01_N631NK_362,92.79,689,7,1,1
29_01_N609NK_362,91.23,689,7,5,5
02_01_N625NK_363,90.31,689,7,6,6
06_01_N630NK_363,92.3,689,7,3,3
10_01_N611NK_363,92.48,689,7,7,7
14_01_N612NK_363,93.06,689,7,4,4
18_01_N643NK_363,93.04,689,7,1,1
22_01_N613NK_363,93.29,689,7,5,5
26_01_N606NK_363,91.8,689,7,2,2
30_01_N638NK_363,92.3,689,7,6,6
03_01_N519NK_364,66.27,447,7,7,7
07_01_N528NK_364,63.38,447,7,4,4
11_01_N525NK_364,63.17,447,7,1,1
15_01_N533NK_364,62.66,447,7,5,5
19_01_N505NK_364,64.91,447,7,2,2
23_01_N523NK_364,63.56,447,7,6,6
27_01_N504NK_364,62.19,447,7,3,3
31_01_N531NK_364,65.68,447,7,7,7
04_01_N527NK_365,64.55,447,7,1,1
08_01_N533NK_365,63.46,447,7,5,5
12_01_N509NK_365,64.89,447,7,2,2
13_01_N627NK_657,87.2,674,7,3,3
17_01_N634NK_657,90.18,674,7,7,7
21_01_N616NK_657,88.22,674,7,4,4
25_01_N632NK_657,90.24,674,7,1,1
29_01_N634NK_657,87.33,674,7,5,5
02_01_N637NK_657,47.0,305,7,6,6
06_01_N604NK_657,50.42,305,7,3,3
10_01_N635NK_657,46.12,305,7,7,7
14_01_N604NK_657,48.08,305,7,4,4
18_01_N608NK_657,50.83,305,7,1,1
22_01_N621NK_657,47.01,305,7,5,5
26_01_N634NK_657,51.02,305,7,2,2
30_01_N623NK_657,48.11,305,7,6,6
03_01_N609NK_667,187.23,1217,7,7,7
07_01_N623NK_667,184.69,1217,7,4,4
11_01_N625NK_667,184.42,1217,7,1,1
15_01_N625NK_667,186.14,1217,7,5,5
19_01_N607NK_667,187.72,1217,7,2,2
23_01_N620NK_667,184.47,1217,7,6,6
27_01_N622NK_667,184.57,1217,7,3,3
31_01_N642NK_667,186.38,1217,7,7,7
04_01_N619NK_675,35.41,177,7,1,1
08_01_N632NK_675,35.89,177,7,5,5
12_01_N604NK_675,36.82,177,7,2,2
16_01_N505NK_675,34.76,177,7,6,6
20_01_N621NK_675,33.08,177,7,3,3
24_01_N641NK_675,34.07,177,7,7,7
28_01_N629NK_675,33.93,177,7,4,4
01_01_N636NK_676,31.21,177,7,5,5
05_01_N604NK_676,35.61,177,7,2,2
09_01_N621NK_676,33.84,177,7,6,6
13_01_N604NK_676,31.95,177,7,3,3
17_01_N639NK_676,33.96,177,7,7,7
21_01_N633NK_676,35.12,177,7,4,4
25_01_N608NK_676,33.11,177,7,1,1
29_01_N625NK_676,35.24,177,7,5,5
02_01_N641NK_678,150.99,1084,7,6,6
06_01_N634NK_678,151.17,1084,7,3,3
10_01_N634NK_678,150.86,1084,7,7,7
14_01_N602NK_678,150.17,1084,7,4,4
18_01_N631NK_678,148.53,1084,7,1,1
22_01_N631NK_678,151.4,1084,7,5,5
26_01_N614NK_678,148.44,1084,7,2,2
30_01_N629NK_678,147.54,1084,7,6,6
03_01_N622NK_680,50.12,305,7,7,7
07_01_N624NK_680,46.09,305,7,4,4
11_01_N615NK_680,46.7,305,7,1,1
15_01_N606NK_680,49.83,305,7,5,5
19_01_N602NK_680,50.28,305,7,2,2
23_01_N612NK_680,45.64,305,7,6,6
27_01_N624NK_680,49.66,305,7,3,3
31_01_N633NK_680,47.73,305,7,7,7
04_01_N630NK_680,89.69,674,7,1,1
08_01_N633NK_680,87.92,674,7,5,5
12_01_N630NK_680,87.9,674,7,2,2
16_01_N619NK_680,90.24,674,7,6,6
20_01_N638NK_680,91.54,674,7,3,3
24_01_N627NK_680,87.68,674,7,7,7
28_01_N634NK_680,90.22,674,7,4,4
01_01_N532NK_683,148.93,1084,7,5,5
05_01_N637NK_683,148.12,1084,7,2,2
09_01_N505NK_683,151.45,1084,7,6,6
13_01_N637NK_683,148.17,1084,7,3,3
17_01_N635NK_683,149.64,1084,7,7,7
21_01_N641NK_683,148.96,1084,7,4,4
25_01_N509NK_683,148.06,1084,7,1,1
29_01_N510NK_683,148.66,1084,7,5,5
02_01_N641NK_689,150.53,1084,7,6,6
06_01_N634NK_689,151.55,1084,7,3,3
10_01_N634NK_689,149.55,1084,7,7,7
14_01_N602NK_689,147.37,1084,7,4,4
18_01_N631NK_689,149.66,1084,7,1,1
22_01_N631NK_689,150.08,1084,7,5,5
26_01_N614NK_689,148.03,1084,7,2,2
30_01_N629NK_689,150.99,1084,7,6,6
03_01_N516NK_693,430.28,2106,7,7,7
07_01_N534NK_693,431.21,2106,7,4,4
11_01_N524NK_693,433.24,2106,7,1,1
15_01_N534NK_693,430.51,2106,7,5,5
19_01_N530NK_693,431.53,2106,7,2,2
23_01_N515NK_693,429.07,2106,7,6,6
27_01_N534NK_693,432.83,2106,7,3,3
31_01_N512NK_693,428.45,2106,7,7,7
04_01_N521NK_696,433.21,2106,7,1,1
08_01_N508NK_696,429.8,2106,7,5,5
12_01_N502NK_696,431.28,2106,7,2,2
16_01_N522NK_696,432.53,2106,7,6,6
20_01_N526NK_696,431.23,2106,7,3,3
24_01_N521NK_696,428.41,2106,7,7,7
28_01_N525NK_696,430.61,2106,7,4,4
01_01_N660NK_705,148.38,1076,7,5,5
05_01_N659NK_705,148.97,1076,7,2,2
09_01_N660NK_705,147.43,1076,7,6,6
13_01_N661NK_705,148.66,1076,7,3,3
17_01_N662NK_705,145.45,1076,7,7,7
21_01_N660NK_705,148.15,1076,7,4,4
25_01_N662NK_705,150.01,1076,7,1,1
29_01_N662NK_705,146.41,1076,7,5,5
02_01_N640NK_706,397.46,1979,7,6,6
06_01_N622NK_706,395.18,1979,7,3,3
10_01_N635NK_706,394.73,1979,7,7,7
14_01_N642NK_706,395.81,1979,7,4,4
18_01_N614NK_706,395.47,1979,7,1,1
22_01_N514NK_706,395.05,1979,7,5,5
26_01_N641NK_706,395.56,1979,7,2,2
30_01_N619NK_706,394.36,1979,7,6,6
03_01_N635NK_709,395.03,1979,7,7,7
07_01_N601NK_709,393.67,1979,7,4,4
11_01_N633NK_709,394.08,1979,7,1,1
15_01_N626NK_709,393.5,1979,7,5,5
19_01_N609NK_709,398.02,1979,7,2,2
23_01_N603NK_709,396.28,1979,7,6,6
27_01_N602NK_709,397.52,1979,7,3,3
31_01_N641NK_709,396.32,1979,7,7,7
04_01_N659NK_710,145.49,1076,7,1,1
08_01_N660NK_710,146.1,1076,7,5,5
15_01_N602NK_256,193.26,1249,7,5,5
19_01_N632NK_256,193.4,1249,7,2,2
23_01_N631NK_256,196.58,1249,7,6,6
27_01_N629NK_256,196.93,1249,7,3,3
31_01_N607NK_256,195.68,1249,7,7,7
04_01_N524NK_259,125.08,977,7,1,1
08_01_N526NK_259,122.9,977,7,5,5
12_01_N505NK_259,126.25,977,7,2,2
16_01_N523NK_259,124.45,977,7,6,6
20_01_N517NK_259,123.16,977,7,3,3
24_01_N528NK_259,123.8,977,7,7,7
28_01_N516NK_259,121.98,977,7,4,4
01_01_N661NK_262,122.08,977,7,5,5
05_01_N658NK_262,123.85,977,7,2,2
09_01_N658NK_262,125.94,977,7,6,6
13_01_N657NK_262,123.85,977,7,3,3
17_01_N657NK_262,125.89,977,7,7,7
21_01_N657NK_262,123.39,977,7,4,4
25_01_N587NK_262,123.63,977,7,1,1
29_01_N661NK_262,123.76,977,7,5,5
02_01_N587NK_265,124.72,977,7,6,6
06_01_N587NK_265,125.96,977,7,3,3
10_01_N587NK_265,121.33,977,7,7,7
14_01_N587NK_265,122.3,977,7,4,4
18_01_N587NK_265,126.47,977,7,1,1
22_01_N587NK_265,123.44,977,7,5,5
26_01_N587NK_265,124.51,977,7,2,2
30_01_N587NK_265,125.89,977,7,6,6
03_01_N509NK_268,122.35,977,7,7,7
07_01_N526NK_268,125.93,977,7,4,4
11_01_N504NK_268,122.95,977,7,1,1
15_01_N523NK_268,122.55,977,7,5,5
19_01_N517NK_268,122.66,977,7,2,2
23_01_N528NK_268,123.76,977,7,6,6
27_01_N506NK_268,123.92,977,7,3,3
31_01_N529NK_268,121.73,977,7,7,7
04_01_N618NK_292,187.2,1222,7,1,1
08_01_N604NK_292,187.66,1222,7,5,5
12_01_N609NK_292,188.99,1222,7,2,2
16_01_N641NK_292,187.95,1222,7,6,6
20_01_N634NK_292,186.54,1222,7,3,3
24_01_N601NK_292,188.5,1222,7,7,7
28_01_N633NK_292,185.52,1222,7,4,4
01_01_N529NK_293,100.05,763,7,5,5
05_01_N528NK_293,98.93,763,7,2,2
09_01_N528NK_293,96.86,763,7,6,6
13_01_N506NK_293,101.13,763,7,3,3
17_01_N531NK_293,100.78,763,7,7,7
21_01_N524NK_293,97.87,763,7,4,4
25_01_N507NK_293,102.16,763,7,1,1
29_01_N516NK_293,101.95,763,7,5,5
02_01_N630NK_295,119.58,925,7,6,6
06_01_N637NK_295,119.56,925,7,3,3
10_01_N615NK_295,115.58,925,7,7,7
14_01_N629NK_295,119.12,925,7,4,4
18_01_N635NK_295,117.83,925,7,1,1
22_01_N641NK_295,117.88,925,7,5,5
26_01_N624NK_295,120.08,925,7,2,2
30_01_N611NK_295,115.87,925,7,6,6
03_01_N637NK_298,188.96,1222,7,7,7
07_01_N604NK_298,185.64,1222,7,4,4
11_01_N622NK_298,186.76,1222,7,1,1
15_01_N635NK_298,188.4,1222,7,5,5
19_01_N640NK_298,188.12,1222,7,2,2
23_01_N601NK_298,188.51,1222,7,6,6
27_01_N618NK_298,186.03,1222,7,3,3
31_01_N622NK_298,189.44,1222,7,7,7
04_01_N509NK_300,79.4,563,7,1,1
08_01_N514NK_300,75.12,563,7,5,5
12_01_N504NK_300,75.83,563,7,2,2
16_01_N504NK_300,75.39,563,7,6,6
20_01_N515NK_300,74.67,563,7,3,3
24_01_N517NK_300,76.5,563,7,7,7
28_01_N506NK_300,74.91,563,7,4,4
01_01_N659NK_301,116.09,925,7,5,5
05_01_N657NK_301,117.36,925,7,2,2
09_01_N661NK_301,115.3,925,7,6,6
13_01_N660NK_301,119.63,925,7,3,3
17_01_N661NK_301,119.69,925,7,7,7
21_01_N662NK_301,119.76,925,7,4,4
25_01_N657NK_301,116.82,925,7,1,1
29_01_N660NK_301,117.78,925,7,5,5
02_01_N662NK_303,108.79,852,7,6,6
06_01_N662NK_303,110.42,852,7,3,3
10_01_N662NK_303,110.1,852,7,7,7
14_01_N662NK_303,109.62,852,7,4,4
18_01_N658NK_303,109.94,852,7,1,1
22_01_N659NK_303,108.24,852,7,5,5
26_01_N659NK_303,110.44,852,7,2,2
03_01_N528NK_571,33.55,197,7,7,7
07_01_N527NK_571,38.07,197,7,4,4
11_01_N512NK_571,34.81,197,7,1,1
15_01_N527NK_571,37.14,197,7,5,5
19_01_N521NK_571,35.8,197,7,2,2
23_01_N587NK_571,34.48,197,7,6,6
27_01_N606NK_571,36.91,197,7,3,3
31_01_N624NK_571,35.62,197,7,7,7
04_01_N534NK_574,35.03,197,7,1,1
08_01_N523NK_574,34.87,197,7,5,5
12_01_N512NK_574,36.72,197,7,2,2
16_01_N517NK_574,37.12,197,7,6,6
20_01_N533NK_574,34.38,197,7,3,3
24_01_N506NK_574,35.37,197,7,7,7
28_01_N606NK_574,38.26,197,7,4,4
01_01_N612NK_595,117.75,925,7,5,5
05_01_N638NK_595,118.96,925,7,2,2
09_01_N619NK_595,116.34,925,7,6,6
13_01_N639NK_595,117.66,925,7,3,3
17_01_N609NK_595,118.46,925,7,7,7
21_01_N605NK_595,118.92,925,7,4,4
25_01_N631NK_595,117.7,925,7,1,1
29_01_N604NK_595,117.45,925,7,5,5
02_01_N613NK_596,257.81,1487,7,6,6
06_01_N641NK_596,259.88,1487,7,3,3
10_01_N636NK_596,261.79,1487,7,7,7
14_01_N607NK_596,257.94,1487,7,4,4
18_01_N625NK_596,261.88,1487,7,1,1
