UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
03_01_N791SK_5490,116.54,737,9,7,1
31_01_N779SK_5492,114.51,760,9,7,1
02_01_N746SK_5492,142.65,984,9,6,7
29_01_N917SW_5492,130.7,911,9,5,6
25_01_N909SW_5492,131.05,911,9,1,2
20_01_N701BR_5492,130.78,911,9,3,4
22_01_N150SY_5712,265.43,1437,9,5,6
04_01_N113SY_5712,261.79,1437,9,1,2
25_01_N114SY_5712,262.99,1437,9,1,2
24_01_N119SY_5712,264.21,1437,9,7,1
05_01_N151SY_5712,260.81,1437,9,2,3
01_01_N748SK_5713,115.41,737,9,5,6
22_01_N748SK_5714,93.73,577,9,5,6
26_01_N744SK_5714,94.04,577,9,2,3
25_01_N740SK_5714,96.24,577,9,1,2
21_01_N740SK_5714,94.77,577,9,4,5
31_01_N753SK_5714,94.11,577,9,7,1
20_01_N782SK_5714,97.43,577,9,3,4
16_01_N758SK_5714,96.03,562,9,6,7
01_01_N753SK_5715,114.01,760,9,5,6
17_01_N752SK_5715,101.11,643,9,7,1
08_01_N116SY_5715,75.68,414,9,5,6
15_01_N128SY_5715,75.64,414,9,5,6
09_01_N117SY_5715,76.49,414,9,6,7
21_01_N127SY_5715,78.25,414,9,4,5
26_01_N108SY_5715,74.77,414,9,2,3
20_01_N148SY_5715,78.77,414,9,3,4
14_01_N943SW_5716,103.74,637,9,4,5
07_01_N905SW_5716,102.41,637,9,4,5
24_01_N938SW_5716,102.8,637,9,7,1
22_01_N937SW_5716,103.46,637,9,5,6
31_01_N494CA_5716,101.19,637,9,7,1
05_01_N472CA_5716,101.94,637,9,2,3
23_01_N124SY_5716,101.45,612,9,6,7
03_01_N593ML_5717,85.46,483,9,7,1
02_01_N776SK_5718,197.18,1195,9,6,7
13_01_N964SW_5719,93.29,557,9,3,4
26_01_N970SW_5719,94.83,557,9,2,3
07_01_N973SW_5719,92.77,557,9,4,5
10_01_N983SW_5719,93.1,557,9,7,1
15_01_N937SW_5719,94.52,557,9,5,6
17_01_N969SW_5719,92.41,557,9,7,1
16_01_N783SK_5719,62.25,305,9,6,7
23_01_N925SW_5720,50.31,196,9,6,7
16_01_N947SW_5720,54.05,196,9,6,7
13_01_N701BR_5720,51.43,196,9,3,4
03_01_N139SY_5720,96.91,599,9,7,1
18_01_N915SW_5721,135.87,948,9,1,2
14_01_N919SW_5721,134.96,948,9,4,5
24_01_N937SW_5721,138.77,948,9,7,1
11_01_N937SW_5721,137.55,948,9,1,2
21_01_N788SK_5722,76.78,391,9,4,5
14_01_N794SK_5722,76.76,391,9,4,5
07_01_N874AS_5722,74.86,391,9,4,5
20_01_N864AS_2924,94.56,588,9,3,4
25_01_N864AS_2924,97.43,588,9,1,2
06_01_N417SW_2924,97.2,588,9,3,4
28_01_N864AS_2924,94.74,588,9,4,5
29_01_N955SW_2924,98.72,588,9,5,6
24_01_N423SW_2924,99.75,588,9,7,1
09_01_N631SK_4813,48.41,172,9,6,7
23_01_N604SK_4813,51.41,172,9,6,7
18_01_N641CA_4813,49.17,172,9,1,2
29_01_N633SK_4813,47.33,172,9,5,6
08_01_N616QX_4813,48.88,172,9,5,6
25_01_N631SK_4813,49.69,172,9,1,2
15_01_N773SK_5288,119.98,775,9,5,6
13_01_N120SY_5288,118.92,775,9,3,4
03_01_N779SK_5289,278.75,1482,9,7,1
16_01_N764SK_5289,296.43,1550,9,6,7
20_01_N746SK_5289,293.51,1550,9,3,4
26_01_N778SK_5289,293.86,1550,9,2,3
22_01_N755SK_5289,294.74,1550,9,5,6
31_01_N730SK_5289,292.66,1550,9,7,1
23_01_N728SK_5289,292.37,1550,9,6,7
05_01_N765SK_5289,295.61,1550,9,2,3
30_01_N925SW_5290,88.58,536,9,6,7
22_01_N693BR_5290,90.05,536,9,5,6
17_01_N465SW_5290,90.95,536,9,7,1
08_01_N959SW_5290,90.33,536,9,5,6
06_01_N941SW_5290,92.88,536,9,3,4
24_01_N507CA_5290,93.95,536,9,7,1
12_01_N963SW_5290,89.41,536,9,2,3
28_01_N494CA_5290,88.65,536,9,4,5
30_01_N969SW_5291,67.78,313,9,6,7
19_01_N915SW_5291,66.94,313,9,2,3
26_01_N923SW_5291,64.71,313,9,2,3
27_01_N976SW_5291,64.98,313,9,3,4
04_01_N117SY_6438,154.39,1041,9,1,2
29_01_N918SW_6439,102.4,649,9,5,6
31_01_N919SW_6439,104.73,649,9,7,1
17_01_N874AS_6439,105.76,649,9,7,1
18_01_N984CA_6439,103.25,649,9,1,2
11_01_N917SW_6439,105.37,649,9,1,2
21_01_N976SW_6439,105.0,649,9,4,5
27_01_N919SW_6439,102.44,649,9,3,4
16_01_N951SW_6439,85.47,495,9,6,7
06_01_N937SW_6441,67.03,326,9,3,4
25_01_N976SW_6441,69.8,326,9,1,2
12_01_N507CA_6441,69.25,326,9,2,3
19_01_N984CA_6441,64.98,326,9,2,3
18_01_N912SW_6441,67.76,326,9,1,2
22_01_N934SW_6441,68.47,326,9,5,6
07_01_N471CA_6441,65.92,326,9,4,5
04_01_N713SK_6441,96.39,599,9,1,2
03_01_N752SK_6441,97.07,599,9,7,1
01_01_N762SK_6441,95.54,599,9,5,6
23_01_N119SY_6442,175.66,1118,9,6,7
29_01_N748SK_6442,195.26,1187,9,5,6
11_01_N773SK_6442,196.55,1187,9,1,2
24_01_N765SK_6442,197.15,1187,9,7,1
01_01_N738SK_6442,193.37,1187,9,5,6
18_01_N784SK_6442,196.56,1187,9,1,2
13_01_N784SK_6442,195.92,1187,9,3,4
10_01_N742SK_6443,119.76,794,9,7,1
12_01_N706SK_6443,118.96,770,9,2,3
02_01_N750SK_6443,106.69,689,9,6,7
10_01_N793SK_6444,72.16,370,9,7,1
05_01_N767SK_6444,73.46,370,9,2,3
30_01_N790SK_6444,74.47,370,9,6,7
28_01_N742SK_6444,74.3,370,9,4,5
12_01_N780SK_6444,73.2,370,9,2,3
23_01_N794SK_6444,74.24,370,9,6,7
15_01_N796SK_6444,73.02,370,9,5,6
04_01_N755SK_6445,166.09,1075,9,1,2
04_01_N773SK_6446,98.04,584,9,1,2
01_01_N929EV_6447,89.72,541,9,5,6
25_01_N732SK_6448,206.63,1235,9,1,2
03_01_N755SK_6448,209.22,1235,9,7,1
13_01_N743SK_6448,209.33,1235,9,3,4
18_01_N727SK_6448,206.68,1235,9,1,2
11_01_N784SK_6448,206.78,1235,9,1,2
22_01_N778SK_6448,208.97,1235,9,5,6
04_01_N792SK_6448,211.61,1242,9,1,2
14_01_N136SY_6449,209.92,1250,9,4,5
22_01_N105SY_6449,210.48,1250,9,5,6
29_01_N423SW_2930,40.34,67,9,5,6
26_01_N864AS_2930,40.63,67,9,2,3
13_01_N864AS_2930,40.48,67,9,3,4
20_01_N864AS_2930,36.98,67,9,3,4
13_01_N864AS_2930,36.94,67,9,3,4
05_01_N955SW_2930,36.06,67,9,2,3
27_01_N447SW_4750,92.45,545,9,3,4
19_01_N8968E_4750,91.48,545,9,2,3
28_01_N466SW_4750,92.55,545,9,4,5
03_01_N944SW_4751,57.58,228,9,7,1
13_01_N805SK_4751,61.58,264,9,3,4
25_01_N693CA_4751,58.97,264,9,1,2
05_01_N548CA_4751,60.78,264,9,2,3
07_01_N822SK_4751,59.5,264,9,4,5
05_01_N455CA_4752,101.24,618,9,2,3
24_01_N433SW_4752,100.03,618,9,7,1
13_01_N457SW_4752,97.92,618,9,3,4
12_01_N602XJ_4752,101.1,618,9,2,3
29_01_N429SW_4752,98.4,618,9,5,6
09_01_N441SW_4752,99.26,618,9,6,7
28_01_N988CA_6352,89.37,522,9,4,5
19_01_N973SW_6352,91.59,522,9,2,3
04_01_N135SY_6352,262.9,1437,9,1,2
01_01_N132SY_6352,260.86,1437,9,5,6
10_01_N121SY_6352,266.18,1437,9,7,1
03_01_N138SY_6352,79.94,414,9,7,1
12_01_N121SY_6354,100.66,606,9,2,3
02_01_N785SK_6355,108.43,692,9,6,7
04_01_N766SK_6355,83.91,483,9,1,2
29_01_N465SW_6355,133.89,909,9,5,6
25_01_N923SW_6355,132.65,909,9,1,2
11_01_N929EV_6355,132.51,909,9,1,2
27_01_N754SK_6356,61.03,262,9,3,4
07_01_N471CA_6356,59.17,262,9,4,5
10_01_N948SW_6356,63.23,262,9,7,1
14_01_N952SW_6356,59.71,262,9,4,5
31_01_N930EV_6356,58.23,262,9,7,1
17_01_N937SW_6356,60.46,262,9,7,1
20_01_N471CA_6356,60.87,262,9,3,4
15_01_N903SW_6356,96.83,599,9,5,6
25_01_N924SW_6356,96.22,599,9,1,2
27_01_N932EV_6356,99.92,599,9,3,4
31_01_N930EV_6356,98.04,599,9,7,1
14_01_N952SW_6356,99.84,599,9,4,5
13_01_N973SW_6356,96.72,599,9,3,4
12_01_N724SK_6357,128.31,871,9,2,3
14_01_N738SK_6357,127.52,871,9,4,5
19_01_N760SK_6357,130.77,871,9,2,3
06_01_N760SK_6357,130.61,871,9,3,4
29_01_N715SK_6357,129.68,871,9,5,6
24_01_N789SK_6357,129.35,871,9,7,1
02_01_N122SY_6357,237.35,1352,9,6,7
16_01_N960SW_6358,79.9,458,9,6,7
28_01_N965SW_6358,79.86,458,9,4,5
15_01_N613SK_4799,201.77,1216,9,5,6
30_01_N897SK_4799,201.97,1216,9,6,7
20_01_N815SK_4799,201.15,1216,9,3,4
16_01_N606SK_4799,203.34,1216,9,6,7
28_01_N821SK_4799,200.11,1216,9,4,5
22_01_N817SK_4799,202.18,1216,9,5,6
09_01_N821SK_4799,201.88,1216,9,6,7
12_01_N170PQ_4799,200.05,1216,9,2,3
10_01_N170PQ_4799,203.71,1216,9,7,1
25_01_N187PQ_4799,203.61,1216,9,1,2
20_01_N815SK_4799,202.39,1216,9,3,4
19_01_N815SK_4799,202.3,1216,9,2,3
16_01_N824SK_4800,55.77,229,9,6,7
03_01_N448SW_4801,72.46,386,9,7,1
29_01_N454SW_4801,54.62,223,9,5,6
21_01_N457SW_4801,56.94,223,9,4,5
07_01_N8968E_4801,57.07,223,9,4,5
28_01_N431SW_4801,57.99,223,9,4,5
16_01_N433SW_4802,81.0,456,9,6,7
31_01_N633SK_4802,109.08,697,9,7,1
03_01_N804SK_4802,107.71,697,9,7,1
06_01_N604SK_4802,106.51,697,9,3,4
07_01_N609SK_4802,107.42,697,9,4,5
25_01_N608SK_4802,108.68,697,9,1,2
20_01_N613SK_4802,108.99,697,9,3,4
18_01_N616QX_4802,111.82,697,9,1,2
06_01_N161PQ_4803,140.85,989,9,3,4
21_01_N820SK_4803,144.1,989,9,4,5
27_01_N692CA_4803,143.44,989,9,3,4
20_01_N807SK_4803,140.76,989,9,3,4
14_01_N813SK_4803,141.75,989,9,4,5
19_01_N812SK_4803,140.84,989,9,2,3
18_01_N817SK_4803,141.78,989,9,1,2
01_01_N613SK_4804,225.88,1304,9,5,6
13_01_N685BR_4804,96.38,574,9,3,4
07_01_N443SW_4804,92.97,574,9,4,5
21_01_N675BR_4804,95.6,574,9,4,5
08_01_N675BR_4804,94.46,574,9,5,6
06_01_N446SW_4804,92.88,574,9,3,4
22_01_N913EV_4804,95.1,574,9,5,6
17_01_N886AS_4805,55.76,228,9,7,1
21_01_N8903A_4805,55.34,228,9,4,5
21_01_N8903A_4805,55.27,228,9,4,5
25_01_N913EV_4805,58.9,228,9,1,2
17_01_N886AS_4805,59.23,228,9,7,1
16_01_N606SK_4805,92.83,543,9,6,7
01_01_N632SK_4806,60.47,252,9,5,6
23_01_N815SK_4806,85.6,507,9,6,7
14_01_N783SK_5510,95.59,587,9,4,5
01_01_N719SK_5510,96.89,587,9,5,6
08_01_N708SK_5510,96.85,587,9,5,6
09_01_N718SK_5510,94.98,587,9,6,7
30_01_N795SK_5510,94.43,587,9,6,7
10_01_N718SK_5510,95.57,587,9,7,1
23_01_N755SK_5510,92.16,536,9,6,7
05_01_N797SK_5510,92.31,536,9,2,3
27_01_N107SY_5511,58.15,235,9,3,4
13_01_N116SY_5511,57.33,235,9,3,4
19_01_N730SK_5511,55.18,235,9,2,3
04_01_N122SY_5511,96.83,599,9,1,2
12_01_N705SK_5511,134.63,911,9,2,3
13_01_N791SK_5511,131.45,911,9,3,4
28_01_N701SK_5511,133.76,911,9,4,5
21_01_N718SK_5511,131.24,911,9,4,5
30_01_N973SW_5511,134.79,911,9,6,7
26_01_N744SK_5511,132.04,911,9,2,3
25_01_N789SK_5511,134.38,911,9,1,2
18_01_N926SW_5512,64.41,286,9,1,2
15_01_N958SW_5512,64.81,326,9,5,6
11_01_N938SW_5512,68.38,326,9,1,2
10_01_N465SW_5512,68.57,326,9,7,1
12_01_N952SW_5512,68.09,326,9,2,3
28_01_N932EV_5512,66.59,326,9,4,5
21_01_N471CA_5512,65.04,326,9,4,5
02_01_N786SK_5513,146.98,1013,9,6,7
22_01_N768SK_5513,74.04,373,9,5,6
19_01_N727SK_5513,72.07,373,9,2,3
14_01_N701SK_5513,71.65,373,9,4,5
28_01_N742SK_5513,70.47,373,9,4,5
16_01_N494CA_5514,115.9,776,9,6,7
26_01_N795SK_5514,78.74,406,9,2,3
24_01_N705SK_5514,75.66,406,9,7,1
25_01_N793SK_5514,79.28,406,9,1,2
18_01_N768SK_5514,78.03,406,9,1,2
13_01_N754SK_5514,78.4,406,9,3,4
08_01_N765SK_5514,73.72,406,9,5,6
08_01_N593ML_5515,96.17,576,9,5,6
26_01_N943SW_5515,97.45,576,9,2,3
18_01_N498CA_5515,95.61,576,9,1,2
03_01_N909SW_5515,96.75,576,9,7,1
06_01_N915SW_5515,96.94,576,9,3,4
10_01_N967SW_5515,97.38,576,9,7,1
20_01_N917SW_5515,95.54,576,9,3,4
31_01_N779SK_5516,132.8,925,9,7,1
29_01_N708SK_5516,113.85,737,9,5,6
21_01_N121SY_5749,125.18,862,9,4,5
15_01_N105SY_5749,126.2,862,9,5,6
08_01_N131SY_5749,127.95,862,9,5,6
03_01_N693BR_5749,101.21,627,9,7,1
30_01_N760SK_5750,110.12,689,9,6,7
31_01_N701SK_5750,106.42,689,9,7,1
12_01_N113SY_5750,87.14,483,9,2,3
02_01_N150SY_5750,213.03,1250,9,6,7
21_01_N930EV_5751,75.95,409,9,4,5
30_01_N756SK_5751,78.32,409,9,6,7
31_01_N961SW_5751,78.72,409,9,7,1
14_01_N494CA_5751,76.91,409,9,4,5
19_01_N920SW_5751,74.27,409,9,2,3
10_01_N939SW_5751,76.02,409,9,7,1
17_01_N928EV_5751,79.66,409,9,7,1
01_01_N917SW_5751,66.12,300,9,5,6
02_01_N915SW_5752,83.52,474,9,6,7
01_01_N738SK_5754,87.95,495,9,5,6
29_01_N742SK_5755,202.7,1211,9,5,6
28_01_N779SK_5755,199.15,1211,9,4,5
31_01_N744SK_5755,201.9,1211,9,7,1
18_01_N797SK_5755,201.82,1211,9,1,2
13_01_N707SK_5755,202.54,1211,9,3,4
15_01_N796SK_5755,198.72,1211,9,5,6
02_01_N797SK_5756,216.34,1269,9,6,7
28_01_N724SK_5756,112.9,737,9,4,5
06_01_N778SK_5756,112.47,737,9,3,4
11_01_N785SK_5756,112.25,737,9,1,2
20_01_N764SK_5756,112.74,737,9,3,4
14_01_N751SK_5756,113.6,737,9,4,5
17_01_N171SY_3423,332.52,1694,9,7,1
03_01_N171SY_3423,336.0,1694,9,7,1
09_01_N171SY_3423,333.95,1694,9,6,7
01_01_N174SY_3423,332.2,1694,9,5,6
30_01_N175SY_3426,285.11,1519,9,6,7
14_01_N170SY_3426,286.13,1519,9,4,5
20_01_N171SY_3426,285.44,1519,9,3,4
27_01_N174SY_3426,285.33,1519,9,3,4
16_01_N170SY_3426,287.54,1519,9,6,7
26_01_N173SY_3426,286.74,1519,9,2,3
25_01_N174SY_3426,287.14,1519,9,1,2
07_01_N170SY_3426,286.47,1519,9,4,5
09_01_N170SY_3427,285.9,1519,9,6,7
10_01_N174SY_3427,285.26,1519,9,7,1
14_01_N170SY_3427,286.89,1519,9,4,5
08_01_N174SY_3427,284.54,1519,9,5,6
27_01_N174SY_3427,288.27,1519,9,3,4
13_01_N171SY_3427,283.38,1519,9,3,4
21_01_N174SY_3427,286.82,1519,9,4,5
07_01_N215AG_3430,99.14,630,9,4,5
03_01_N215AG_3430,101.8,630,9,7,1
17_01_N218AG_3430,104.54,630,9,7,1
09_01_N217AG_3430,102.99,630,9,6,7
24_01_N225AG_3430,99.98,630,9,7,1
27_01_N223AG_3430,99.63,630,9,3,4
25_01_N216AG_3430,102.5,630,9,1,2
15_01_N224AG_3430,102.95,630,9,5,6
04_01_N216AG_3432,117.46,748,9,1,2
20_01_N227AG_3432,115.88,748,9,3,4
25_01_N217AG_3432,115.68,748,9,1,2
16_01_N224AG_3432,116.79,748,9,6,7
22_01_N224AG_3432,114.29,748,9,5,6
11_01_N702BR_3432,112.93,748,9,1,2
19_01_N702BR_3432,115.15,748,9,2,3
23_01_N223AG_3432,114.71,748,9,6,7
06_01_N174SY_3435,73.5,399,9,3,4
17_01_N171SY_3435,78.35,399,9,7,1
21_01_N173SY_3435,77.62,399,9,4,5
26_01_N175SY_3435,76.52,399,9,2,3
28_01_N175SY_3435,74.49,399,9,4,5
15_01_N174SY_3435,76.72,399,9,5,6
12_01_N171SY_3435,77.07,399,9,2,3
05_01_N175SY_3435,77.43,399,9,2,3
02_01_N174SY_3436,76.74,399,9,6,7
07_01_N171SY_3436,75.42,399,9,4,5
29_01_N173SY_3436,74.58,399,9,5,6
24_01_N171SY_3436,74.24,399,9,7,1
30_01_N173SY_3436,76.97,399,9,6,7
28_01_N969SW_5475,39.85,89,9,4,5
29_01_N928SW_5478,42.84,113,9,5,6
11_01_N956SW_5478,44.36,113,9,1,2
03_01_N709BR_5478,43.03,113,9,7,1
16_01_N874AS_5478,45.56,113,9,6,7
14_01_N923SW_5478,43.62,113,9,4,5
15_01_N983CA_5478,45.38,113,9,5,6
12_01_N930EV_5478,44.2,113,9,2,3
02_01_N927SW_5478,44.25,113,9,6,7
10_01_N929SW_5479,36.84,67,9,7,1
21_01_N701BR_5479,39.92,67,9,4,5
05_01_N926SW_5479,38.77,67,9,2,3
15_01_N971SW_5479,37.08,67,9,5,6
02_01_N986SW_5479,39.61,67,9,6,7
26_01_N982SW_5479,36.41,67,9,2,3
12_01_N679SA_5479,35.77,67,9,2,3
14_01_N934SW_5479,39.93,67,9,4,5
04_01_N719SK_5480,76.69,423,9,1,2
15_01_N776SK_5480,127.92,853,9,5,6
18_01_N755SK_5480,126.23,853,9,1,2
31_01_N758SK_5480,129.11,853,9,7,1
04_01_N778SK_5480,122.56,794,9,1,2
09_01_N786SK_5481,118.57,802,9,6,7
28_01_N797SK_5481,67.82,334,9,4,5
18_01_N707SK_5481,68.65,334,9,1,2
25_01_N789SK_5481,71.09,334,9,1,2
10_01_N764SK_5481,69.91,334,9,7,1
31_01_N762SK_5481,67.85,334,9,7,1
23_01_N752SK_5481,65.78,299,9,6,7
14_01_N924SW_5482,67.25,326,9,4,5
20_01_N961SW_5482,69.14,326,9,3,4
27_01_N924SW_5482,67.61,326,9,3,4
15_01_N958SW_5482,66.3,326,9,5,6
25_01_N472CA_5482,69.74,326,9,1,2
22_01_N903SW_5482,67.8,326,9,5,6
04_01_N947SW_5482,107.82,693,9,1,2
18_01_N958SW_5483,73.74,391,9,1,2
22_01_N920SW_5483,74.76,391,9,5,6
15_01_N961SW_5483,76.73,391,9,5,6
23_01_N780SK_5483,77.02,391,9,6,7
14_01_N983CA_5483,76.29,391,9,4,5
05_01_N925SW_5483,73.01,391,9,2,3
06_01_N980SW_5483,73.33,391,9,3,4
10_01_N118SY_5703,112.57,733,9,7,1
05_01_N146SY_5703,113.75,733,9,2,3
07_01_N116SY_5703,110.66,733,9,4,5
26_01_N128SY_5703,110.71,733,9,2,3
09_01_N119SY_5703,115.24,733,9,6,7
02_01_N923SW_5704,79.92,423,9,6,7
23_01_N782SK_5704,197.61,1197,9,6,7
04_01_N946SW_5705,132.56,911,9,1,2
23_01_N135SY_5705,264.48,1437,9,6,7
10_01_N106SY_5705,262.14,1437,9,7,1
11_01_N105SY_5705,263.84,1437,9,1,2
26_01_N143SY_5705,263.5,1437,9,2,3
06_01_N127SY_5705,263.46,1437,9,3,4
15_01_N124SY_5705,264.55,1437,9,5,6
28_01_N105SY_5705,263.27,1437,9,4,5
03_01_N791SK_5706,117.66,784,9,7,1
27_01_N742SK_5706,95.12,590,9,3,4
13_01_N727SK_5706,97.69,590,9,3,4
05_01_N732SK_5706,95.97,590,9,2,3
15_01_N793SK_5706,96.19,590,9,5,6
17_01_N110SY_5706,95.93,590,9,7,1
20_01_N768SK_5706,97.96,590,9,3,4
14_01_N791SK_5707,139.65,991,9,4,5
12_01_N765SK_5707,140.97,991,9,2,3
10_01_N946SW_5707,142.67,991,9,7,1
29_01_N707SK_5707,142.04,991,9,5,6
15_01_N773SK_5707,143.6,991,9,5,6
22_01_N795SK_5707,144.14,991,9,5,6
10_01_N150SY_5708,100.01,612,9,7,1
07_01_N979SW_5708,40.62,73,9,4,5
29_01_N718SK_5708,163.25,1075,9,5,6
30_01_N776SK_5708,164.18,1075,9,6,7
02_01_N122SY_5708,98.73,599,9,6,7
21_01_N960SW_5709,52.46,196,9,4,5
22_01_N954SW_5709,50.64,196,9,5,6
06_01_N824AS_5709,52.16,196,9,3,4
07_01_N932SW_5709,49.95,196,9,4,5
26_01_N969SW_5709,53.28,196,9,2,3
09_01_N783SK_5710,155.33,1041,9,6,7
01_01_N142SY_5710,108.2,679,9,5,6
26_01_N926SW_5710,78.12,438,9,2,3
19_01_N941SW_5710,78.66,438,9,2,3
31_01_N465SW_5710,82.8,438,9,7,1
05_01_N932SW_5710,79.56,438,9,2,3
07_01_N941SW_5710,81.51,438,9,4,5
20_01_N920SW_5710,79.69,438,9,3,4
28_01_N113SY_5712,265.65,1437,9,4,5
11_01_N103SY_5712,265.41,1437,9,1,2
19_01_N8933B_7438,51.41,200,9,2,3
27_01_N771SK_6378,109.76,689,9,3,4
19_01_N768SK_6378,108.7,689,9,2,3
20_01_N750SK_6378,108.55,689,9,3,4
29_01_N755SK_6378,106.37,689,9,5,6
12_01_N776SK_6378,109.06,689,9,2,3
16_01_N719SK_6378,51.61,196,9,6,7
13_01_N771SK_6379,127.68,871,9,3,4
19_01_N776SK_6379,130.77,871,9,2,3
23_01_N912SW_6380,61.92,262,9,6,7
25_01_N973SW_6380,61.33,262,9,1,2
15_01_N693BR_6380,58.55,262,9,5,6
05_01_N765SK_6380,60.57,262,9,2,3
11_01_N928EV_6380,61.63,262,9,1,2
06_01_N939SW_6380,57.54,262,9,3,4
21_01_N967SW_6380,57.6,262,9,4,5
19_01_N113SY_6380,89.37,522,9,2,3
25_01_N779SK_6380,91.45,522,9,1,2
02_01_N718SK_6380,90.15,522,9,6,7
30_01_N507CA_6380,88.62,522,9,6,7
03_01_N142SY_6380,91.35,522,9,7,1
12_01_N135SY_6380,88.34,522,9,2,3
22_01_N773SK_6380,88.18,522,9,5,6
02_01_N784SK_6381,52.02,196,9,6,7
24_01_N116SY_6381,102.45,641,9,7,1
20_01_N967SW_6381,79.71,447,9,3,4
06_01_N693BR_6381,80.04,447,9,3,4
29_01_N932EV_6381,79.75,447,9,5,6
21_01_N927SW_6381,83.12,447,9,4,5
15_01_N988CA_6381,78.3,447,9,5,6
08_01_N119SY_6382,88.44,522,9,5,6
27_01_N148SY_6382,89.45,522,9,3,4
19_01_N146SY_6382,91.77,522,9,2,3
18_01_N149SY_6382,90.0,522,9,1,2
28_01_N139SY_6382,91.16,522,9,4,5
23_01_N417SW_2922,92.34,566,9,6,7
08_01_N862AS_2922,92.15,566,9,5,6
24_01_N862AS_2922,96.21,566,9,7,1
07_01_N417SW_2922,94.92,566,9,4,5
31_01_N955SW_2922,92.99,566,9,7,1
01_01_N652BR_2922,93.05,566,9,5,6
03_01_N652BR_2922,93.91,566,9,7,1
12_01_N864AS_2922,92.11,566,9,2,3
02_01_N423SW_2922,94.86,566,9,6,7
08_01_N862AS_2922,93.6,566,9,5,6
24_01_N862AS_2922,93.72,566,9,7,1
07_01_N417SW_2922,94.86,566,9,4,5
26_01_N955SW_2922,94.31,566,9,2,3
11_01_N632SK_4813,52.48,172,9,1,2
19_01_N430SW_4712,79.7,426,9,2,3
02_01_N886AS_4712,50.05,166,9,6,7
28_01_N549CA_4713,131.86,913,9,4,5
27_01_N549CA_4713,133.84,913,9,3,4
20_01_N822SK_4713,135.61,913,9,3,4
26_01_N806SK_4713,132.5,913,9,2,3
08_01_N815SK_4713,131.3,913,9,5,6
17_01_N897SK_4713,132.27,913,9,7,1
04_01_N455CA_4713,89.07,532,9,1,2
25_01_N443SW_4714,55.53,236,9,1,2
07_01_N602XJ_4714,57.78,236,9,4,5
29_01_N487CA_4714,56.53,236,9,5,6
18_01_N885AS_4714,55.35,236,9,1,2
11_01_N432SW_4714,58.46,236,9,1,2
08_01_N675BR_4714,59.53,236,9,5,6
02_01_N459SW_4714,56.55,236,9,6,7
04_01_N753SK_5757,148.34,1024,9,1,2
18_01_N719SK_5757,101.08,637,9,1,2
26_01_N973SW_5757,100.04,637,9,2,3
17_01_N961SW_5757,103.91,637,9,7,1
28_01_N964SW_5757,101.25,637,9,4,5
13_01_N938SW_5757,104.03,637,9,3,4
21_01_N956SW_5757,102.96,637,9,4,5
24_01_N920SW_5757,105.24,637,9,7,1
18_01_N120SY_5758,97.09,606,9,1,2
03_01_N726SK_5758,135.84,916,9,7,1
19_01_N652BR_5759,39.88,73,9,2,3
03_01_N701BR_5759,38.91,73,9,7,1
16_01_N718SK_5759,39.87,73,9,6,7
22_01_N139SY_5759,57.04,240,9,5,6
31_01_N145SY_5759,59.86,240,9,7,1
25_01_N138SY_5759,58.03,240,9,1,2
07_01_N128SY_5759,59.69,240,9,4,5
27_01_N144SY_5760,43.51,109,9,3,4
21_01_N863AS_2974,96.65,598,9,4,5
18_01_N907SW_2974,98.35,598,9,1,2
24_01_N492SW_2974,96.44,598,9,7,1
06_01_N866AS_2974,97.73,598,9,3,4
15_01_N699BR_2974,98.75,598,9,5,6
24_01_N907SW_2975,79.5,425,9,7,1
27_01_N863AS_2975,77.98,425,9,3,4
17_01_N906SW_2975,78.35,425,9,7,1
31_01_N868CA_2975,76.81,425,9,7,1
12_01_N464SW_2975,76.07,425,9,2,3
21_01_N464SW_2975,75.91,425,9,4,5
15_01_N821AS_2975,78.51,425,9,5,6
01_01_N821AS_2975,79.97,425,9,5,6
20_01_N435SW_2976,46.15,119,9,3,4
29_01_N702BR_2976,41.89,119,9,5,6
10_01_N594SW_2976,43.71,119,9,7,1
28_01_N906SW_2976,44.95,119,9,4,5
03_01_N906SW_2976,46.1,119,9,7,1
23_01_N699BR_2976,42.16,119,9,6,7
05_01_N863AS_2976,41.75,119,9,2,3
18_01_N464SW_2976,44.52,119,9,1,2
11_01_N699BR_2977,62.17,261,9,1,2
14_01_N868CA_2977,60.7,261,9,4,5
28_01_N464SW_2977,58.04,261,9,4,5
19_01_N435SW_2977,59.58,261,9,2,3
21_01_N821AS_2977,59.96,261,9,4,5
26_01_N906SW_2977,61.44,261,9,2,3
22_01_N492SW_2977,60.05,261,9,5,6
04_01_N906SW_2978,68.41,353,9,1,2
23_01_N435SW_2978,105.05,646,9,6,7
04_01_N906SW_2978,72.49,353,9,1,2
23_01_N435SW_2978,102.91,646,9,6,7
14_01_N821AS_2979,78.47,425,9,4,5
25_01_N869AS_2979,78.33,425,9,1,2
28_01_N821AS_2979,79.51,425,9,4,5
02_01_N435SW_2979,77.77,425,9,6,7
27_01_N699BR_2979,76.31,425,9,3,4
08_01_N866AS_2979,77.45,425,9,5,6
17_01_N863AS_2980,99.54,598,9,7,1
16_01_N699BR_2980,96.43,598,9,6,7
27_01_N495CA_2980,96.04,598,9,3,4
