UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
29_01_N916US_2059,104.07,650,1,5,1
29_01_N154UW_2062,90.43,544,1,5,1
29_01_N190UW_2064,132.26,912,1,5,1
29_01_N111US_2066,98.13,600,1,5,1
29_01_N198UW_2068,92.84,544,1,5,1
29_01_N947UW_2072,80.9,453,1,5,1
29_01_N274AY_2075,78.29,449,1,5,1
29_01_N950UW_2085,138.75,993,1,5,1
29_01_N198UW_2091,137.08,936,1,5,1
29_01_N808AW_2115,52.51,214,1,5,1
29_01_N946UW_2118,49.98,184,1,5,1
29_01_N814AW_2120,75.44,399,1,5,1
29_01_N949UW_2122,49.35,184,1,5,1
29_01_N957UW_2125,52.26,214,1,5,1
29_01_N952UW_2128,49.46,184,1,5,1
29_01_N768US_2130,76.15,399,1,5,1
29_01_N963UW_2133,55.44,214,1,5,1
29_01_N957UW_2135,55.2,214,1,5,1
29_01_N953UW_2137,51.36,214,1,5,1
29_01_N746UW_2140,74.46,399,1,5,1
29_01_N768US_2142,76.02,399,1,5,1
29_01_N955UW_2144,52.27,214,1,5,1
29_01_N945UW_2146,51.98,184,1,5,1
29_01_N829AW_2149,71.58,399,1,5,1
29_01_N949UW_2152,48.51,184,1,5,1
29_01_N955UW_2154,50.92,214,1,5,1
29_01_N946UW_2158,49.88,184,1,5,1
29_01_N814AW_2160,73.36,399,1,5,1
29_01_N955UW_2164,52.07,214,1,5,1
29_01_N953UW_2167,52.75,214,1,5,1
29_01_N742PS_2169,72.74,399,1,5,1
29_01_N949UW_2172,49.08,184,1,5,1
30_01_N980UY_402,45.18,130,1,6,2
30_01_N538UW_404,135.03,936,1,6,2
30_01_N171US_408,408.81,1979,1,6,2
30_01_N656AW_410,68.62,338,1,6,2
30_01_N664AW_413,324.99,1671,1,6,2
30_01_N507AY_416,89.48,544,1,6,2
30_01_N912UY_419,463.85,2176,1,6,2
30_01_N677AW_422,150.91,1037,1,6,2
30_01_N561UW_428,235.23,1337,1,6,2
30_01_N542UW_433,98.52,602,1,6,2
30_01_N556UW_436,89.79,544,1,6,2
30_01_N196UW_437,84.6,507,1,6,2
30_01_N827AW_439,100.7,647,1,6,2
30_01_N152UW_445,233.73,1337,1,6,2
30_01_N665AW_450,86.11,507,1,6,2
30_01_N918US_454,68.49,370,1,6,2
30_01_N196UW_457,126.4,868,1,6,2
30_01_N752US_460,366.27,1814,1,6,2
30_01_N105UW_461,498.06,2296,1,6,2
30_01_N165US_465,264.74,1440,1,6,2
30_01_N161UW_470,109.01,728,1,6,2
30_01_N185UW_473,217.4,1276,1,6,2
30_01_N542UW_477,100.29,651,1,6,2
30_01_N809AW_485,570.98,2552,1,6,2
30_01_N653AW_489,364.92,1814,1,6,2
30_01_N965UW_492,135.74,951,1,6,2
30_01_N173US_494,100.74,632,1,6,2
30_01_N680AW_496,98.5,602,1,6,2
30_01_N650AW_498,64.35,325,1,6,2
30_01_N660AW_500,102.99,647,1,6,2
30_01_N673AW_506,73.25,370,1,6,2
30_01_N660AW_510,102.67,647,1,6,2
30_01_N163US_517,408.23,1972,1,6,2
30_01_N923US_521,104.37,650,1,6,2
30_01_N819AW_523,99.39,601,1,6,2
30_01_N829AW_526,128.34,899,1,6,2
30_01_N812AW_531,417.01,1999,1,6,2
30_01_N679AW_536,87.94,507,1,6,2
30_01_N585UW_539,142.03,993,1,6,2
30_01_N680AW_541,455.38,2133,1,6,2
30_01_N169UW_546,126.23,868,1,6,2
30_01_N169UW_551,69.75,370,1,6,2
30_01_N658AW_553,410.69,1972,1,6,2
30_01_N199UW_557,93.04,544,1,6,2
30_01_N661AW_560,95.01,602,1,6,2
30_01_N762US_562,100.11,646,1,6,2
30_01_N679AW_564,153.03,1044,1,6,2
30_01_N563UW_567,61.73,304,1,6,2
30_01_N549UW_575,125.09,868,1,6,2
30_01_N770UW_578,100.89,651,1,6,2
30_01_N663AW_582,56.94,255,1,6,2
30_01_N653AW_586,363.56,1814,1,6,2
30_01_N833AW_594,145.39,1009,1,6,2
30_01_N673AW_596,155.35,1044,1,6,2
30_01_N182UW_600,92.12,541,1,6,2
30_01_N818AW_601,108.8,728,1,6,2
30_01_N563UW_603,172.41,1107,1,6,2
30_01_N766US_605,273.9,1488,1,6,2
30_01_N583UW_608,87.97,541,1,6,2
30_01_N576UW_609,493.27,2279,1,6,2
30_01_N917UY_612,305.74,1587,1,6,2
30_01_N510UW_620,64.03,325,1,6,2
30_01_N197UW_622,459.19,2153,1,6,2
30_01_N762US_625,343.56,1737,1,6,2
30_01_N197UW_628,353.45,1773,1,6,2
30_01_N937UW_631,670.63,2917,1,6,2
30_01_N661AW_634,172.28,1107,1,6,2
30_01_N976UY_637,395.61,1916,1,6,2
30_01_N535UW_639,104.83,650,1,6,2
30_01_N534UW_640,69.52,370,1,6,2
30_01_N916US_643,396.06,1916,1,6,2
30_01_N650AW_647,64.63,325,1,6,2
30_01_N510UW_650,527.24,2402,1,6,2
30_01_N746UW_653,67.64,328,1,6,2
30_01_N763US_657,46.54,168,1,6,2
30_01_N824AW_659,413.84,1995,1,6,2
30_01_N662AW_660,66.24,338,1,6,2
30_01_N205UW_663,654.35,2860,1,6,2
30_01_N677AW_667,60.12,255,1,6,2
30_01_N553UW_671,303.64,1587,1,6,2
30_01_N157UW_672,158.8,1055,1,6,2
30_01_N554UW_676,138.8,992,1,6,2
30_01_N186US_679,354.26,1773,1,6,2
30_01_N657AW_680,170.26,1107,1,6,2
30_01_N655AW_683,103.16,651,1,6,2
30_01_N534UW_686,294.45,1558,1,6,2
30_01_N559UW_691,80.85,468,1,6,2
30_01_N937UW_694,413.23,1979,1,6,2
30_01_N901AW_697,685.25,2979,1,6,2
30_01_N926UW_702,465.35,2176,1,6,2
30_01_N510UW_705,451.72,2125,1,6,2
30_01_N926UW_709,557.78,2521,1,6,2
30_01_N716UW_713,88.84,546,1,6,2
30_01_N539UW_717,526.18,2402,1,6,2
30_01_N509AY_721,450.32,2125,1,6,2
30_01_N544UW_725,81.22,468,1,6,2
30_01_N107US_731,234.07,1337,1,6,2
30_01_N546UW_735,464.97,2176,1,6,2
30_01_N581UW_741,301.63,1576,1,6,2
30_01_N544UW_746,82.07,468,1,6,2
30_01_N174US_751,222.88,1303,1,6,2
30_01_N837AW_756,95.57,575,1,6,2
30_01_N977UY_760,101.83,650,1,6,2
30_01_N110UW_764,133.23,920,1,6,2
01_01_N531AS_823,526.55,2404,2,5,1
01_01_N514AS_829,566.0,2541,2,5,1
01_01_N535AS_833,580.57,2603,2,5,1
01_01_N529AS_840,511.96,2349,2,5,1
01_01_N559AS_850,604.54,2688,2,5,1
01_01_N519AS_855,581.96,2607,2,5,1
01_01_N538AS_862,572.01,2562,2,5,1
01_01_N590AS_870,628.91,2777,2,5,1
01_01_N519AS_876,605.4,2688,2,5,1
01_01_N516AS_892,583.84,2614,2,5,1
01_01_N584AS_898,615.02,2715,2,5,1
02_01_N556AS_4,505.1,2329,2,6,2
02_01_N407AS_8,527.58,2402,2,6,2
02_01_N560AS_12,552.37,2496,2,6,2
02_01_N479AS_17,528.3,2402,2,6,2
02_01_N551AS_21,338.81,1721,2,6,2
02_01_N302AS_27,339.92,1721,2,6,2
02_01_N491AS_31,520.56,2378,2,6,2
02_01_N593AS_35,612.96,2717,2,6,2
02_01_N477AS_39,251.53,1399,2,6,2
02_01_N796AS_45,72.16,399,2,6,2
02_01_N764AS_50,51.33,204,2,6,2
02_01_N768AS_51,51.66,204,2,6,2
02_01_N768AS_55,53.23,204,2,6,2
02_01_N763AS_61,54.55,213,2,6,2
02_01_N791AS_62,107.97,680,2,6,2
02_01_N762AS_64,31.96,31,2,6,2
02_01_N762AS_64,36.13,82,2,6,2
02_01_N760AS_65,30.21,31,2,6,2
02_01_N765AS_66,54.5,213,2,6,2
02_01_N792AS_67,50.0,183,2,6,2
02_01_N779AS_73,96.08,571,2,6,2
02_01_N530AS_81,266.53,1448,2,6,2
02_01_N586AS_92,266.72,1448,2,6,2
02_01_N459AS_99,264.01,1448,2,6,2
02_01_N492AS_106,264.51,1448,2,6,2
02_01_N708AS_114,263.64,1448,2,6,2
02_01_N419AS_119,265.9,1448,2,6,2
02_01_N596AS_124,286.9,1533,2,6,2
02_01_N431AS_131,291.59,1542,2,6,2
02_01_N471AS_136,266.13,1448,2,6,2
02_01_N592AS_141,292.0,1542,2,6,2
02_01_N764AS_151,89.47,539,2,6,2
02_01_N760AS_153,87.99,539,2,6,2
02_01_N481AS_167,60.19,261,2,6,2
02_01_N533AS_182,262.63,1448,2,6,2
02_01_N552AS_215,138.08,978,2,6,2
02_01_N525AS_238,157.37,1050,2,6,2
02_01_N464AS_248,156.3,1050,2,6,2
02_01_N419AS_297,106.53,679,2,6,2
02_01_N613AS_307,104.21,679,2,6,2
02_01_N459AS_315,104.59,679,2,6,2
02_01_N472AS_321,107.67,697,2,6,2
02_01_N477AS_330,107.54,697,2,6,2
02_01_N518AS_336,106.48,697,2,6,2
02_01_N518AS_353,105.98,672,2,6,2
02_01_N492AS_364,104.79,672,2,6,2
02_01_N566AS_374,96.19,605,2,6,2
02_01_N614AS_386,89.92,550,2,6,2
02_01_N459AS_400,92.54,550,2,6,2
02_01_N767AS_407,95.33,569,2,6,2
02_01_N594AS_414,44.76,129,2,6,2
02_01_N303AS_429,134.17,954,2,6,2
02_01_N486AS_440,134.78,954,2,6,2
02_01_N483AS_454,134.34,954,2,6,2
02_01_N609AS_457,39.93,93,2,6,2
02_01_N483AS_464,134.93,954,2,6,2
02_01_N468AS_479,135.68,954,2,6,2
02_01_N320AS_486,154.78,1050,2,6,2
02_01_N320AS_497,153.32,1050,2,6,2
02_01_N644AS_502,140.29,978,2,6,2
02_01_N607AS_506,140.34,978,2,6,2
02_01_N481AS_511,137.12,954,2,6,2
02_01_N622AS_523,135.64,937,2,6,2
02_01_N788AS_530,137.8,956,2,6,2
02_01_N583AS_535,130.1,873,2,6,2
02_01_N609AS_540,127.34,859,2,6,2
02_01_N320AS_544,38.18,93,2,6,2
02_01_N788AS_554,142.39,987,2,6,2
02_01_N307AS_562,122.48,834,2,6,2
02_01_N469AS_572,132.64,933,2,6,2
02_01_N622AS_578,133.94,937,2,6,2
02_01_N614AS_591,125.17,873,2,6,2
02_01_N323AS_602,125.81,867,2,6,2
02_01_N586AS_607,126.72,867,2,6,2
02_01_N459AS_612,124.55,867,2,6,2
02_01_N435AS_619,126.06,867,2,6,2
02_01_N537AS_624,113.22,763,2,6,2
02_01_N584AS_628,136.05,954,2,6,2
02_01_N440AS_636,171.28,1107,2,6,2
02_01_N487AS_643,172.11,1107,2,6,2
02_01_N536AS_649,138.8,954,2,6,2
20_01_N816AW_420,83.34,493,1,3,6
20_01_N197UW_424,260.06,1440,1,3,6
20_01_N519UW_431,392.58,1916,1,3,6
20_01_N196UW_434,557.06,2521,1,3,6
20_01_N176UW_437,264.14,1440,1,3,6
20_01_N744P_439,101.35,647,1,3,6
20_01_N194UW_445,235.11,1337,1,3,6
20_01_N173US_450,87.33,507,1,3,6
20_01_N170US_452,64.71,304,1,3,6
20_01_N654AW_455,83.56,507,1,3,6
20_01_N176UW_457,87.32,507,1,3,6
20_01_N801AW_460,273.04,1488,1,3,6
20_01_N974UY_462,296.26,1558,1,3,6
20_01_N979UY_465,259.74,1440,1,3,6
20_01_N581UW_469,81.57,468,1,3,6
20_01_N651AW_473,219.28,1276,1,3,6
20_01_N553UW_477,145.6,1009,1,3,6
20_01_N657AW_480,103.59,647,1,3,6
20_01_N155UW_486,61.72,304,1,3,6
20_01_N663AW_489,362.59,1814,1,3,6
20_01_N653AW_493,99.83,646,1,3,6
20_01_N580UW_494,97.76,602,1,3,6
20_01_N205UW_496,83.66,507,1,3,6
20_01_N163US_499,98.1,602,1,3,6
20_01_N816AW_502,85.7,493,1,3,6
20_01_N662AW_507,499.31,2300,1,3,6
20_01_N653AW_510,102.65,647,1,3,6
20_01_N539UW_516,135.74,936,1,3,6
20_01_N660AW_520,413.43,1999,1,3,6
20_01_N582UW_521,169.02,1107,1,3,6
20_01_N769US_523,98.36,601,1,3,6
20_01_N764US_526,131.36,899,1,3,6
20_01_N559UW_531,416.3,1999,1,3,6
20_01_N563UW_539,85.04,507,1,3,6
20_01_N510UW_544,124.9,868,1,3,6
20_01_N975UY_546,126.4,868,1,3,6
20_01_N191UW_550,132.79,936,1,3,6
20_01_N519UW_551,66.74,338,1,3,6
20_01_N180US_557,107.81,728,1,3,6
20_01_N659AW_560,93.82,602,1,3,6
20_01_N540UW_562,497.97,2300,1,3,6
20_01_N745VJ_564,155.19,1044,1,3,6
20_01_N586UW_567,372.08,1849,1,3,6
20_01_N545UW_573,154.05,1055,1,3,6
20_01_N188US_575,155.31,1055,1,3,6
20_01_N751UW_580,148.22,1020,1,3,6
20_01_N184US_585,221.88,1303,1,3,6
20_01_N769US_592,154.84,1044,1,3,6
20_01_N910AW_595,412.46,1979,1,3,6
20_01_N601AW_597,100.78,621,1,3,6
20_01_N544UW_600,457.77,2153,1,3,6
20_01_N663AW_601,99.44,621,1,3,6
20_01_N161UW_604,302.7,1587,1,3,6
20_01_N745VJ_605,150.52,1044,1,3,6
20_01_N572UW_608,89.01,541,1,3,6
20_01_N178US_609,494.01,2279,1,3,6
20_01_N713UW_611,151.13,1032,1,3,6
20_01_N519UW_621,354.98,1773,1,3,6
20_01_N562UW_623,64.97,304,1,3,6
20_01_N827AW_627,326.69,1671,1,3,6
20_01_N181UW_629,65.12,338,1,3,6
20_01_N669AW_636,88.69,529,1,3,6
20_01_N925UY_637,394.95,1916,1,3,6
20_01_N199UW_639,261.37,1440,1,3,6
20_01_N838AW_641,497.01,2288,1,3,6
20_01_N661AW_644,267.91,1460,1,3,6
20_01_N667AW_647,66.84,325,1,3,6
20_01_N535UW_650,525.17,2402,1,3,6
20_01_N812AW_653,151.65,1032,1,3,6
20_01_N977UY_657,133.48,912,1,3,6
20_01_N668AW_660,64.11,338,1,3,6
20_01_N207UW_664,650.3,2860,1,3,6
20_01_N655AW_667,66.49,338,1,3,6
20_01_N508AY_671,304.66,1587,1,3,6
20_01_N560UW_672,155.47,1055,1,3,6
20_01_N543UW_677,465.17,2176,1,3,6
20_01_N205UW_680,70.52,370,1,3,6
20_01_N908AW_684,684.9,2979,1,3,6
20_01_N668AW_687,59.5,255,1,3,6
20_01_N654AW_689,84.1,507,1,3,6
20_01_N562UW_693,96.27,602,1,3,6
20_01_N153UW_695,69.99,370,1,3,6
20_01_N730US_699,66.39,331,1,3,6
20_01_N971UY_703,95.41,599,1,3,6
20_01_N652AW_707,436.04,2075,1,3,6
20_01_N766US_711,357.71,1797,1,3,6
20_01_N947UW_714,58.16,280,1,3,6
20_01_N584UW_718,557.78,2521,1,3,6
20_01_N203UW_722,124.92,861,1,3,6
20_01_N573UW_725,90.05,544,1,3,6
20_01_N103US_733,101.62,651,1,3,6
20_01_N953UW_736,77.4,453,1,3,6
20_01_N150UW_741,298.98,1576,1,3,6
20_01_N281AY_747,81.77,468,1,3,6
20_01_N915US_752,271.87,1475,1,3,6
20_01_N721UW_756,83.87,511,1,3,6
20_01_N523UW_761,101.51,650,1,3,6
20_01_N286AY_769,127.59,861,1,3,6
20_01_N677AW_778,141.5,1009,1,3,6
20_01_N554UW_781,528.44,2402,1,3,6
20_01_N740UW_791,137.99,980,1,3,6
20_01_N740UW_795,229.12,1325,1,3,6
20_01_N117UW_798,142.63,1013,1,3,6
20_01_N712US_814,100.66,651,1,3,6
20_01_N916US_821,55.4,226,1,3,6
20_01_N201UU_833,282.85,1520,1,3,6
20_01_N926UW_840,42.93,130,1,3,6
20_01_N837AW_850,63.7,328,1,3,6
20_01_N703UW_853,88.39,546,1,3,6
20_01_N128UW_856,68.8,361,1,3,6
20_01_N733UW_858,92.19,546,1,3,6
20_01_N585UW_862,126.16,861,1,3,6
20_01_N970UY_873,55.34,226,1,3,6
24_01_N542UW_457,83.59,507,1,7,3
24_01_N809AW_460,277.18,1488,1,7,3
24_01_N196UW_463,352.1,1773,1,7,3
24_01_N191UW_468,235.56,1337,1,7,3
24_01_N601AW_471,68.1,338,1,7,3
24_01_N118US_475,93.77,590,1,7,3
24_01_N171US_480,145.85,1009,1,7,3
24_01_N821AW_485,565.67,2552,1,7,3
24_01_N754UW_489,97.47,621,1,7,3
24_01_N536UW_494,352.79,1773,1,7,3
24_01_N587UW_495,70.44,370,1,7,3
24_01_N649AW_498,65.47,325,1,7,3
24_01_N812AW_502,82.33,493,1,7,3
24_01_N655AW_509,68.03,370,1,7,3
24_01_N508AY_516,499.85,2300,1,7,3
24_01_N651AW_519,153.51,1044,1,7,3
24_01_N179UW_521,171.81,1107,1,7,3
24_01_N922US_524,125.04,868,1,7,3
24_01_N836AW_531,94.97,601,1,7,3
24_01_N508AY_541,112.04,728,1,7,3
24_01_N178US_545,69.95,370,1,7,3
24_01_N651AW_548,265.47,1460,1,7,3
24_01_N151UW_550,125.93,868,1,7,3
24_01_N656AW_552,153.03,1044,1,7,3
24_01_N949UW_555,78.02,449,1,7,3
24_01_N653AW_560,152.92,1037,1,7,3
24_01_N587UW_562,70.61,370,1,7,3
24_01_N663AW_564,153.83,1044,1,7,3
24_01_N192UW_567,373.48,1849,1,7,3
24_01_N922US_573,124.75,868,1,7,3
24_01_N155UW_575,158.57,1055,1,7,3
24_01_N658AW_582,267.9,1460,1,7,3
24_01_N151UW_588,372.36,1849,1,7,3
24_01_N656AW_592,151.61,1044,1,7,3
24_01_N836AW_594,97.45,601,1,7,3
24_01_N673AW_599,97.51,621,1,7,3
24_01_N192UW_603,168.31,1107,1,7,3
24_01_N523UW_606,126.32,868,1,7,3
24_01_N509AY_608,57.26,255,1,7,3
24_01_N177US_610,303.93,1587,1,7,3
24_01_N919US_620,63.87,325,1,7,3
24_01_N914UY_623,354.02,1773,1,7,3
24_01_N803AW_625,110.55,735,1,7,3
24_01_N544UW_628,98.19,599,1,7,3
24_01_N672AW_634,367.03,1814,1,7,3
24_01_N538UW_637,81.97,468,1,7,3
24_01_N918US_639,264.23,1440,1,7,3
24_01_N914UY_642,97.74,602,1,7,3
24_01_N649AW_647,65.9,325,1,7,3
24_01_N660AW_651,66.57,338,1,7,3
24_01_N821AW_653,569.96,2552,1,7,3
24_01_N660AW_660,219.65,1276,1,7,3
24_01_N661AW_665,323.68,1670,1,7,3
24_01_N535UW_670,158.37,1055,1,7,3
24_01_N197UW_671,451.11,2125,1,7,3
24_01_N973UY_677,464.42,2176,1,7,3
24_01_N546UW_679,63.01,304,1,7,3
24_01_N906AW_684,687.17,2979,1,7,3
24_01_N180US_691,80.04,468,1,7,3
24_01_N904AW_694,670.74,2917,1,7,3
24_01_N906AW_697,686.85,2979,1,7,3
24_01_N579UW_702,462.78,2176,1,7,3
24_01_N524UW_708,391.38,1916,1,7,3
24_01_N835AW_713,131.45,930,1,7,3
24_01_N980UY_717,527.23,2402,1,7,3
24_01_N199UW_721,448.7,2125,1,7,3
24_01_N832AW_726,453.62,2136,1,7,3
24_01_N820AW_732,103.28,651,1,7,3
24_01_N174US_735,466.2,2176,1,7,3
24_01_N970UY_740,297.2,1576,1,7,3
24_01_N180US_749,103.48,650,1,7,3
24_01_N738US_756,84.73,511,1,7,3
24_01_N924US_761,497.92,2296,1,7,3
24_01_N110UW_767,269.49,1475,1,7,3
24_01_N819AW_779,182.28,1150,1,7,3
24_01_N552UW_782,134.24,951,1,7,3
24_01_N807AW_793,109.92,728,1,7,3
24_01_N582UW_796,528.7,2402,1,7,3
24_01_N202UW_808,282.72,1520,1,7,3
24_01_N716UW_829,91.4,546,1,7,3
24_01_N289AY_836,273.95,1475,1,7,3
24_01_N925UY_844,131.97,936,1,7,3
24_01_N521UW_861,52.09,226,1,7,3
24_01_N583UW_873,53.32,226,1,7,3
24_01_N976UY_890,133.59,936,1,7,3
24_01_N733UW_893,96.38,599,1,7,3
24_01_N769US_896,98.3,601,1,7,3
24_01_N567UW_1700,99.32,644,1,7,3
24_01_N161UW_1704,449.98,2125,1,7,3
24_01_N755US_1708,58.08,268,1,7,3
24_01_N537UW_1712,438.23,2075,1,7,3
24_01_N557UW_1719,101.9,632,1,7,3
24_01_N123UW_1723,41.46,130,1,7,3
24_01_N203UW_1733,81.15,449,1,7,3
24_01_N187US_1735,99.53,632,1,7,3
24_01_N724UW_1747,70.76,366,1,7,3
24_01_N818AW_1753,63.63,328,1,7,3
24_01_N959UW_1755,104.48,666,1,7,3
24_01_N835AW_1763,62.27,290,1,7,3
24_01_N818AW_1766,59.85,290,1,7,3
24_01_N654AW_1769,119.82,808,1,7,3
24_01_N537UW_1772,96.74,600,1,7,3
24_01_N753US_1780,76.9,427,1,7,3
24_01_N710UW_1785,61.36,290,1,7,3
24_01_N163US_1787,494.75,2282,1,7,3
24_01_N540UW_1793,67.81,366,1,7,3
24_01_N712US_1797,87.96,546,1,7,3
24_01_N112US_1801,67.88,366,1,7,3
24_01_N572UW_1803,435.77,2075,1,7,3
24_01_N549UW_1806,85.56,507,1,7,3
24_01_N549UW_1808,87.74,507,1,7,3
24_01_N924US_1812,109.33,728,1,7,3
24_01_N703UW_1821,83.68,500,1,7,3
24_01_N537UW_1826,54.75,226,1,7,3
24_01_N721UW_1827,102.89,651,1,7,3
24_01_N586UW_1830,493.7,2282,1,7,3
24_01_N961UW_1835,59.89,280,1,7,3
24_01_N713UW_1840,69.87,366,1,7,3
24_01_N822AW_1843,100.44,646,1,7,3
24_01_N765US_1849,66.71,328,1,7,3
24_01_N524UW_1853,71.99,366,1,7,3
24_01_N926UW_1857,80.69,468,1,7,3
24_01_N678AW_1861,45.07,130,1,7,3
24_01_N154UW_1865,135.73,930,1,7,3
24_01_N756US_1868,65.54,328,1,7,3
24_01_N835AW_1870,91.85,573,1,7,3
24_01_N813AW_1873,100.07,651,1,7,3
24_01_N713UW_1882,77.52,430,1,7,3
24_01_N714US_1891,102.84,646,1,7,3
24_01_N193UW_1896,435.62,2075,1,7,3
24_01_N976UY_1899,81.32,468,1,7,3
24_01_N521UW_1905,53.82,226,1,7,3
24_01_N553UW_1908,95.91,599,1,7,3
24_01_N123UW_1915,43.23,130,1,7,3
24_01_N568UW_1919,391.02,1916,1,7,3
24_01_N703UW_1923,87.4,500,1,7,3
24_01_N817AW_1929,89.19,546,1,7,3
24_01_N123UW_1934,42.38,130,1,7,3
24_01_N112US_1940,130.14,912,1,7,3
24_01_N804AW_1943,79.02,449,1,7,3
24_01_N951UW_1948,139.18,980,1,7,3
24_01_N182UW_1951,94.99,602,1,7,3
24_01_N191UW_1961,99.86,632,1,7,3
24_01_N838AW_1964,58.76,290,1,7,3
24_01_N110UW_1970,101.05,650,1,7,3
24_01_N150UW_1975,99.63,632,1,7,3
24_01_N702UW_1977,47.37,185,1,7,3
24_01_N913US_1981,84.33,507,1,7,3
24_01_N162UW_1985,436.25,2075,1,7,3
24_01_N712US_1992,104.18,651,1,7,3
24_01_N981UY_1999,109.98,728,1,7,3
24_01_N770UW_2015,77.27,427,1,7,3
24_01_N579UW_2022,140.7,992,1,7,3
24_01_N535UW_2026,435.36,2075,1,7,3
24_01_N949UW_2031,104.05,666,1,7,3
24_01_N710UW_2036,94.71,603,1,7,3
24_01_N557UW_2039,99.02,632,1,7,3
24_01_N567UW_2043,95.4,590,1,7,3
24_01_N124US_2047,96.23,590,1,7,3
24_01_N165US_2053,86.79,507,1,7,3
24_01_N174US_2054,95.81,600,1,7,3
24_01_N753US_2059,99.63,650,1,7,3
24_01_N125UW_2066,85.66,507,1,7,3
24_01_N112US_2069,129.51,912,1,7,3
24_01_N278AY_2075,78.83,449,1,7,3
24_01_N953UW_2088,80.03,453,1,7,3
24_01_N732US_2093,82.69,500,1,7,3
06_01_N546AS_123,289.91,1533,2,3,6
06_01_N487AS_128,285.48,1533,2,3,6
06_01_N788AS_140,290.79,1542,2,3,6
06_01_N423AS_150,509.36,2345,2,3,6
06_01_N795AS_153,48.94,183,2,3,6
06_01_N530AS_158,264.0,1448,2,3,6
06_01_N462AS_222,92.78,550,2,3,6
06_01_N527AS_288,139.93,978,2,3,6
06_01_N305AS_304,105.54,679,2,3,6
06_01_N487AS_307,104.16,679,2,3,6
06_01_N403AS_313,103.2,679,2,3,6
06_01_N760AS_319,106.39,697,2,3,6
06_01_N760AS_324,106.6,697,2,3,6
06_01_N477AS_330,107.88,697,2,3,6
06_01_N792AS_337,75.69,421,2,3,6
06_01_N514AS_353,105.11,672,2,3,6
06_01_N403AS_364,102.74,672,2,3,6
06_01_N526AS_374,95.1,605,2,3,6
06_01_N614AS_386,92.03,550,2,3,6
06_01_N613AS_401,91.65,569,2,3,6
06_01_N797AS_406,90.86,569,2,3,6
06_01_N317AS_410,135.11,954,2,3,6
06_01_N318AS_418,134.13,954,2,3,6
06_01_N791AS_429,133.47,954,2,3,6
06_01_N548AS_444,136.21,954,2,3,6
06_01_N413AS_453,138.18,954,2,3,6
06_01_N317AS_457,133.6,954,2,3,6
06_01_N431AS_465,135.87,954,2,3,6
06_01_N303AS_474,136.59,954,2,3,6
06_01_N705AS_481,152.24,1050,2,3,6
06_01_N514AS_488,153.38,1050,2,3,6
06_01_N769AS_496,155.34,1050,2,3,6
06_01_N565AS_502,140.71,978,2,3,6
06_01_N513AS_509,138.96,978,2,3,6
06_01_N609AS_518,140.8,978,2,3,6
06_01_N607AS_524,135.24,937,2,3,6
06_01_N644AS_531,134.16,937,2,3,6
06_01_N477AS_542,137.8,954,2,3,6
06_01_N791AS_550,124.74,834,2,3,6
06_01_N413AS_558,121.88,834,2,3,6
06_01_N788AS_567,121.09,834,2,3,6
06_01_N461AS_573,134.5,933,2,3,6
06_01_N613AS_580,123.88,859,2,3,6
06_01_N560AS_587,126.05,859,2,3,6
06_01_N523AS_601,128.09,867,2,3,6
06_01_N472AS_608,125.13,867,2,3,6
30_01_N190UW_1972,86.48,529,1,6,2
30_01_N150UW_1976,89.95,529,1,6,2
30_01_N823AW_1980,110.94,728,1,6,2
30_01_N837AW_1982,133.06,930,1,6,2
30_01_N927UW_1985,100.25,651,1,6,2
30_01_N802AW_1988,92.83,575,1,6,2
30_01_N808AW_1990,68.22,328,1,6,2
30_01_N167US_1994,107.4,678,1,6,2
30_01_N554UW_2001,61.03,280,1,6,2
30_01_N738US_2006,58.59,257,1,6,2
30_01_N669AW_2009,88.48,529,1,6,2
30_01_N730US_2016,92.27,541,1,6,2
30_01_N568UW_2022,143.15,992,1,6,2
30_01_N965UW_2024,60.69,268,1,6,2
30_01_N585UW_2029,495.95,2296,1,6,2
30_01_N953UW_2033,38.58,96,1,6,2
30_01_N127UW_2039,135.94,930,1,6,2
30_01_N979UY_2043,93.81,590,1,6,2
30_01_N830AW_2045,104.58,651,1,6,2
30_01_N737US_2047,97.43,590,1,6,2
30_01_N187US_2050,96.12,600,1,6,2
30_01_N524UW_2053,85.86,507,1,6,2
30_01_N818AW_2054,96.29,600,1,6,2
30_01_N190UW_2058,96.32,590,1,6,2
30_01_N199UW_2062,89.33,544,1,6,2
30_01_N814AW_2066,42.94,130,1,6,2
30_01_N507AY_2068,233.04,1337,1,6,2
30_01_N112US_2071,295.44,1562,1,6,2
30_01_N112US_2076,297.17,1562,1,6,2
30_01_N948UW_2086,140.07,993,1,6,2
30_01_N675AW_2113,364.41,1814,1,6,2
30_01_N946UW_2130,76.03,399,1,6,2
30_01_N946UW_2142,72.29,399,1,6,2
30_01_N963UW_2147,52.4,214,1,6,2
30_01_N946UW_2158,47.52,184,1,6,2
31_01_N186US_403,102.42,651,1,7,3
31_01_N663AW_406,266.37,1460,1,7,3
31_01_N658AW_408,409.46,1972,1,7,3
31_01_N660AW_410,277.64,1488,1,7,3
31_01_N812AW_412,327.65,1671,1,7,3
31_01_N169UW_415,261.85,1440,1,7,3
