UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
10_01_N455CA_4774,89.0,521,9,7,3
23_01_N468CA_4774,88.69,521,9,6,2
28_01_N429SW_4774,88.01,521,9,4,7
13_01_N8933B_4774,88.46,521,9,3,6
29_01_N448SW_4774,92.44,521,9,5,1
30_01_N8828D_4774,91.17,521,9,6,2
01_01_N633SK_4774,90.28,521,9,5,1
25_01_N875AS_4774,88.34,521,9,1,4
11_01_N455CA_4774,88.87,521,9,1,4
10_01_N455CA_4774,88.67,521,9,7,3
14_01_N496CA_4774,87.48,521,9,4,7
13_01_N8933B_4774,89.58,521,9,3,6
29_01_N448SW_4774,88.52,521,9,5,1
30_01_N8828D_4774,92.92,521,9,6,2
06_01_N689CA_4775,73.09,391,9,3,6
21_01_N896SK_4775,74.19,391,9,4,7
24_01_N817SK_4775,77.46,391,9,7,3
10_01_N825SK_4775,75.76,391,9,7,3
29_01_N896SK_4775,74.5,391,9,5,1
07_01_N554CA_4775,75.01,391,9,4,7
02_01_N935SW_4775,89.94,531,9,6,2
23_01_N607SK_4775,100.11,621,9,6,2
23_01_N607SK_4775,99.75,621,9,6,2
16_01_N506CA_4789,80.26,449,9,6,2
08_01_N418SW_4789,83.28,449,9,5,1
17_01_N416SW_4789,73.11,386,9,7,3
13_01_N8828D_4789,82.64,449,9,3,6
15_01_N506CA_4789,83.45,449,9,5,1
28_01_N427SW_4789,80.18,449,9,4,7
25_01_N869AS_2960,44.9,119,9,1,4
15_01_N435SW_2960,42.86,119,9,5,1
23_01_N464SW_2960,46.82,119,9,6,2
01_01_N821AS_2960,46.2,119,9,5,1
04_01_N907SW_2960,45.77,119,9,1,4
26_01_N866AS_2960,43.8,119,9,2,5
26_01_N866AS_2960,44.32,119,9,2,5
08_01_N699BR_2960,44.48,119,9,5,1
06_01_N866AS_2960,42.02,119,9,3,6
23_01_N464SW_2960,42.9,119,9,6,2
30_01_N907SW_2960,45.18,119,9,6,2
14_01_N868CA_2960,44.98,119,9,4,7
04_01_N907SW_2960,44.44,119,9,1,4
01_01_N821AS_2960,44.35,119,9,5,1
11_01_N464SW_2961,50.15,160,9,1,4
14_01_N492SW_2961,48.25,160,9,4,7
08_01_N866AS_2961,48.61,160,9,5,1
03_01_N866AS_2961,47.64,160,9,7,3
10_01_N492SW_2961,50.02,160,9,7,3
28_01_N821AS_2961,49.12,160,9,4,7
18_01_N869AS_2961,50.25,160,9,1,4
22_01_N821AS_2961,47.39,160,9,5,1
10_01_N516NK_188,77.41,407,7,7,3
14_01_N525NK_188,78.03,407,7,4,7
18_01_N506NK_188,76.76,407,7,1,4
22_01_N517NK_188,78.39,407,7,5,1
26_01_N532NK_188,76.27,407,7,2,5
30_01_N521NK_188,77.48,407,7,6,2
03_01_N630NK_193,204.35,1222,7,7,3
07_01_N636NK_193,203.53,1222,7,4,7
11_01_N629NK_193,206.67,1222,7,1,4
15_01_N621NK_193,204.89,1222,7,5,1
19_01_N640NK_193,205.55,1222,7,2,5
23_01_N601NK_193,205.06,1222,7,6,2
27_01_N611NK_193,203.06,1222,7,3,6
31_01_N634NK_193,202.78,1222,7,7,3
04_01_N629NK_195,51.63,177,7,1,4
08_01_N614NK_195,52.82,177,7,5,1
12_01_N615NK_195,51.0,177,7,2,5
16_01_N633NK_195,53.81,177,7,6,2
20_01_N608NK_195,52.78,177,7,3,6
24_01_N641NK_195,51.92,177,7,7,3
28_01_N619NK_195,48.46,177,7,4,7
01_01_N661NK_197,164.72,1076,7,5,1
05_01_N658NK_197,164.81,1076,7,2,5
09_01_N658NK_197,165.02,1076,7,6,2
13_01_N657NK_197,163.01,1076,7,3,6
17_01_N657NK_197,162.98,1076,7,7,3
21_01_N657NK_197,166.25,1076,7,4,7
25_01_N587NK_197,162.49,1076,7,1,4
29_01_N661NK_197,162.83,1076,7,5,1
02_01_N623NK_198,49.26,177,7,6,2
06_01_N631NK_198,52.14,177,7,3,6
10_01_N604NK_198,50.74,177,7,7,3
14_01_N611NK_198,51.75,177,7,4,7
18_01_N628NK_198,48.44,177,7,1,4
22_01_N629NK_198,51.01,177,7,5,1
26_01_N608NK_198,52.1,177,7,2,5
30_01_N633NK_198,53.67,177,7,6,2
03_01_N633NK_199,205.83,1222,7,7,3
07_01_N605NK_199,205.1,1222,7,4,7
11_01_N609NK_199,206.91,1222,7,1,4
15_01_N605NK_199,206.19,1222,7,5,1
19_01_N606NK_199,204.24,1222,7,2,5
23_01_N637NK_199,203.06,1222,7,6,2
27_01_N614NK_199,204.2,1222,7,3,6
31_01_N620NK_199,205.11,1222,7,7,3
04_01_N605NK_200,136.86,925,7,1,4
08_01_N636NK_200,137.48,925,7,5,1
12_01_N622NK_200,133.76,925,7,2,5
16_01_N621NK_200,135.24,925,7,6,2
20_01_N640NK_200,136.71,925,7,3,6
24_01_N630NK_200,136.55,925,7,7,3
28_01_N608NK_200,133.4,925,7,4,7
01_01_N506NK_201,173.77,1107,7,5,1
05_01_N516NK_201,175.23,1107,7,2,5
09_01_N510NK_201,173.22,1107,7,6,2
13_01_N524NK_201,173.85,1107,7,3,6
17_01_N534NK_201,170.93,1107,7,7,3
21_01_N530NK_201,172.47,1107,7,4,7
25_01_N505NK_201,173.79,1107,7,1,4
29_01_N519NK_201,171.93,1107,7,5,1
02_01_N613NK_202,205.24,1217,7,6,2
06_01_N641NK_202,203.55,1217,7,3,6
10_01_N636NK_202,201.23,1217,7,7,3
14_01_N607NK_202,203.68,1217,7,4,7
18_01_N617NK_202,203.42,1217,7,1,4
22_01_N636NK_202,203.97,1217,7,5,1
26_01_N635NK_202,200.77,1217,7,2,5
30_01_N612NK_202,205.75,1217,7,6,2
03_01_N525NK_203,198.35,1197,7,7,3
07_01_N503NK_203,199.66,1197,7,4,7
11_01_N515NK_203,196.13,1197,7,1,4
15_01_N526NK_203,196.93,1197,7,5,1
19_01_N510NK_203,196.96,1197,7,2,5
23_01_N507NK_203,199.05,1197,7,6,2
27_01_N517NK_203,194.89,1197,7,3,6
31_01_N504NK_203,199.89,1197,7,7,3
04_01_N503NK_204,199.32,1197,7,1,4
08_01_N515NK_204,197.03,1197,7,5,1
12_01_N531NK_204,199.02,1197,7,2,5
16_01_N530NK_204,196.86,1197,7,6,2
20_01_N506NK_204,198.44,1197,7,3,6
24_01_N510NK_204,196.4,1197,7,7,3
28_01_N532NK_204,195.91,1197,7,4,7
01_01_N508NK_209,373.85,1836,7,5,1
05_01_N505NK_209,371.32,1836,7,2,5
09_01_N524NK_209,374.78,1836,7,6,2
13_01_N534NK_209,370.95,1836,7,3,6
17_01_N503NK_209,374.7,1836,7,7,3
21_01_N515NK_209,371.27,1836,7,4,7
25_01_N530NK_209,372.17,1836,7,1,4
29_01_N512NK_209,371.63,1836,7,5,1
02_01_N533NK_212,171.94,1107,7,6,2
06_01_N530NK_212,171.94,1107,7,3,6
10_01_N526NK_212,172.3,1107,7,7,3
14_01_N527NK_212,172.38,1107,7,4,7
18_01_N533NK_212,172.63,1107,7,1,4
22_01_N516NK_212,174.18,1107,7,5,1
26_01_N526NK_212,171.0,1107,7,2,5
30_01_N504NK_212,174.52,1107,7,6,2
03_01_N612NK_214,156.54,1055,7,7,3
07_01_N643NK_214,158.04,1055,7,4,7
11_01_N631NK_214,157.58,1055,7,1,4
15_01_N530NK_214,158.78,1055,7,5,1
19_01_N608NK_214,160.64,1055,7,2,5
23_01_N622NK_214,158.83,1055,7,6,2
27_01_N634NK_214,159.04,1055,7,3,6
31_01_N623NK_214,161.21,1055,7,7,3
04_01_N504NK_215,225.25,1303,7,1,4
08_01_N505NK_215,226.61,1303,7,5,1
12_01_N515NK_215,226.67,1303,7,2,5
16_01_N636NK_215,229.82,1303,7,6,2
20_01_N508NK_215,225.78,1303,7,3,6
28_01_N512NK_469,156.28,1055,7,4,7
01_01_N529NK_469,175.61,1119,7,5,1
05_01_N528NK_469,176.42,1119,7,2,5
09_01_N528NK_469,178.35,1119,7,6,2
13_01_N506NK_469,174.71,1119,7,3,6
17_01_N531NK_469,178.77,1119,7,7,3
21_01_N524NK_469,173.97,1119,7,4,7
25_01_N507NK_469,177.91,1119,7,1,4
29_01_N516NK_469,176.87,1119,7,5,1
02_01_N510NK_469,79.64,407,7,6,2
06_01_N529NK_469,75.83,407,7,3,6
10_01_N503NK_469,74.7,407,7,7,3
14_01_N530NK_469,77.82,407,7,4,7
18_01_N527NK_469,77.16,407,7,1,4
22_01_N503NK_469,75.49,407,7,5,1
26_01_N525NK_469,75.08,407,7,2,5
30_01_N532NK_469,75.83,407,7,6,2
03_01_N534NK_470,174.4,1119,7,7,3
07_01_N534NK_470,175.22,1119,7,4,7
11_01_N519NK_470,174.76,1119,7,1,4
15_01_N517NK_470,178.47,1119,7,5,1
19_01_N505NK_470,177.94,1119,7,2,5
23_01_N508NK_470,175.86,1119,7,6,2
27_01_N502NK_470,173.7,1119,7,3,6
31_01_N507NK_470,178.01,1119,7,7,3
04_01_N526NK_470,158.81,1055,7,1,4
08_01_N522NK_470,158.37,1055,7,5,1
12_01_N521NK_470,157.61,1055,7,2,5
16_01_N524NK_470,159.76,1055,7,6,2
20_01_N532NK_470,157.39,1055,7,3,6
24_01_N527NK_470,159.18,1055,7,7,3
28_01_N530NK_470,159.82,1055,7,4,7
01_01_N505NK_470,60.02,258,7,5,1
05_01_N512NK_470,59.94,258,7,2,5
09_01_N517NK_470,60.68,258,7,6,2
13_01_N532NK_470,60.24,258,7,3,6
17_01_N510NK_470,60.36,258,7,7,3
21_01_N509NK_470,57.75,258,7,4,7
25_01_N524NK_470,59.85,258,7,1,4
29_01_N531NK_470,60.72,258,7,5,1
02_01_N507NK_473,403.28,1947,7,6,2
06_01_N527NK_473,402.55,1947,7,3,6
10_01_N533NK_473,405.88,1947,7,7,3
14_01_N509NK_473,401.37,1947,7,4,7
18_01_N521NK_473,405.02,1947,7,1,4
22_01_N531NK_473,403.2,1947,7,5,1
26_01_N521NK_473,402.64,1947,7,2,5
30_01_N533NK_473,404.88,1947,7,6,2
03_01_N514NK_473,103.82,666,7,7,3
07_01_N524NK_473,103.38,666,7,4,7
11_01_N502NK_473,105.03,666,7,1,4
15_01_N506NK_473,106.28,666,7,5,1
19_01_N507NK_473,103.92,666,7,2,5
23_01_N505NK_473,104.96,666,7,6,2
27_01_N512NK_473,106.68,666,7,3,6
31_01_N525NK_473,107.09,666,7,7,3
04_01_N529NK_474,105.55,666,7,1,4
08_01_N503NK_474,108.47,666,7,5,1
12_01_N516NK_474,104.64,666,7,2,5
16_01_N527NK_474,104.36,666,7,6,2
20_01_N503NK_474,107.71,666,7,3,6
24_01_N523NK_474,107.02,666,7,7,3
28_01_N534NK_474,106.01,666,7,4,7
01_01_N507NK_474,405.82,1947,7,5,1
05_01_N527NK_474,404.04,1947,7,2,5
09_01_N508NK_474,404.14,1947,7,6,2
13_01_N509NK_474,402.57,1947,7,3,6
17_01_N521NK_474,402.37,1947,7,7,3
21_01_N531NK_474,404.17,1947,7,4,7
25_01_N521NK_474,405.88,1947,7,1,4
29_01_N533NK_474,402.29,1947,7,5,1
02_01_N621NK_475,89.8,502,7,6,2
06_01_N635NK_475,86.71,502,7,3,6
10_01_N615NK_475,85.16,502,7,7,3
14_01_N618NK_475,86.0,502,7,4,7
18_01_N622NK_475,85.83,502,7,1,4
22_01_N611NK_475,88.22,502,7,5,1
26_01_N604NK_475,89.39,502,7,2,5
30_01_N632NK_475,87.68,502,7,6,2
03_01_N621NK_478,192.44,1182,7,7,3
07_01_N618NK_478,194.85,1182,7,4,7
11_01_N606NK_478,192.33,1182,7,1,4
15_01_N611NK_478,193.78,1182,7,5,1
19_01_N623NK_478,192.13,1182,7,2,5
23_01_N643NK_478,194.7,1182,7,6,2
27_01_N607NK_478,193.92,1182,7,3,6
31_01_N606NK_478,191.27,1182,7,7,3
04_01_N525NK_479,282.0,1500,7,1,4
08_01_N528NK_479,279.95,1500,7,5,1
12_01_N529NK_479,283.32,1500,7,2,5
16_01_N526NK_479,280.91,1500,7,6,2
20_01_N510NK_479,283.0,1500,7,3,6
24_01_N507NK_479,280.66,1500,7,7,3
28_01_N517NK_479,282.9,1500,7,4,7
01_01_N504NK_484,226.48,1303,7,5,1
05_01_N510NK_484,227.37,1303,7,2,5
09_01_N519NK_484,225.78,1303,7,6,2
13_01_N510NK_484,226.33,1303,7,3,6
17_01_N508NK_484,226.62,1303,7,7,3
21_01_N502NK_484,225.07,1303,7,4,7
25_01_N510NK_484,226.31,1303,7,1,4
29_01_N507NK_484,225.91,1303,7,5,1
02_01_N625NK_500,135.17,925,7,6,2
06_01_N630NK_500,132.91,925,7,3,6
10_01_N632NK_500,136.49,925,7,7,3
14_01_N627NK_500,136.08,925,7,4,7
18_01_N643NK_500,134.42,925,7,1,4
22_01_N640NK_500,133.52,925,7,5,1
26_01_N623NK_500,132.79,925,7,2,5
30_01_N638NK_500,135.25,925,7,6,2
03_01_N522NK_510,67.42,337,7,7,3
07_01_N530NK_510,70.89,337,7,4,7
11_01_N517NK_510,68.01,337,7,1,4
15_01_N515NK_510,71.39,337,7,5,1
19_01_N523NK_510,70.18,337,7,2,5
23_01_N509NK_510,67.29,337,7,6,2
27_01_N508NK_510,66.93,337,7,3,6
31_01_N524NK_510,71.08,337,7,7,3
04_01_N606NK_511,351.48,1749,7,1,4
08_01_N621NK_511,348.95,1749,7,5,1
12_01_N634NK_511,349.16,1749,7,2,5
16_01_N625NK_511,348.36,1749,7,6,2
20_01_N629NK_511,350.04,1749,7,3,6
24_01_N606NK_511,347.32,1749,7,7,3
28_01_N642NK_511,350.01,1749,7,4,7
01_01_N639NK_511,180.4,1127,7,5,1
05_01_N629NK_511,179.61,1127,7,2,5
09_01_N624NK_511,178.43,1127,7,6,2
13_01_N615NK_511,176.24,1127,7,3,6
17_01_N615NK_511,178.25,1127,7,7,3
21_01_N631NK_511,177.32,1127,7,4,7
25_01_N614NK_511,179.73,1127,7,1,4
29_01_N629NK_511,177.86,1127,7,5,1
02_01_N607NK_511,61.13,258,7,6,2
06_01_N616NK_511,58.77,258,7,3,6
10_01_N603NK_511,59.98,258,7,7,3
14_01_N631NK_511,57.96,258,7,4,7
18_01_N619NK_511,62.36,258,7,1,4
22_01_N628NK_511,60.55,258,7,5,1
26_01_N619NK_511,61.29,258,7,2,5
30_01_N627NK_511,60.57,258,7,6,2
03_01_N635NK_534,129.91,895,7,7,3
07_01_N601NK_534,131.81,895,7,4,7
11_01_N633NK_534,133.36,895,7,1,4
15_01_N626NK_534,132.0,895,7,5,1
19_01_N609NK_534,132.92,895,7,2,5
23_01_N603NK_534,132.1,895,7,6,2
27_01_N602NK_534,133.13,895,7,3,6
31_01_N641NK_534,129.46,895,7,7,3
04_01_N631NK_535,133.97,895,7,1,4
08_01_N641NK_535,130.89,895,7,5,1
12_01_N632NK_535,131.94,895,7,2,5
16_01_N627NK_535,132.12,895,7,6,2
20_01_N643NK_535,133.22,895,7,3,6
24_01_N640NK_535,131.03,895,7,7,3
28_01_N640NK_535,133.7,895,7,4,7
01_01_N521NK_541,77.95,406,7,5,1
05_01_N605NK_541,76.28,406,7,2,5
09_01_N531NK_541,78.09,406,7,6,2
13_01_N528NK_541,74.04,406,7,3,6
17_01_N523NK_541,74.35,406,7,7,3
21_01_N510NK_541,78.37,406,7,4,7
25_01_N512NK_541,77.07,406,7,1,4
29_01_N517NK_541,78.91,406,7,5,1
02_01_N516NK_542,76.32,406,7,6,2
06_01_N525NK_542,77.89,406,7,3,6
10_01_N515NK_542,78.69,406,7,7,3
14_01_N531NK_542,78.46,406,7,4,7
18_01_N510NK_542,76.3,406,7,1,4
22_01_N506NK_542,75.92,406,7,5,1
26_01_N523NK_542,77.05,406,7,2,5
30_01_N534NK_542,75.58,406,7,6,2
03_01_N515NK_557,90.41,515,7,7,3
07_01_N525NK_557,89.65,515,7,4,7
11_01_N527NK_557,90.73,515,7,1,4
15_01_N516NK_557,87.51,515,7,5,1
19_01_N528NK_557,89.94,515,7,2,5
23_01_N506NK_557,89.95,515,7,6,2
27_01_N523NK_557,87.66,515,7,3,6
31_01_N509NK_557,87.68,515,7,7,3
04_01_N522NK_561,100.37,628,7,1,4
08_01_N530NK_561,100.78,628,7,5,1
12_01_N519NK_561,100.85,628,7,2,5
16_01_N532NK_561,100.56,628,7,6,2
20_01_N523NK_561,101.91,628,7,3,6
24_01_N509NK_561,100.28,628,7,7,3
28_01_N502NK_561,101.54,628,7,4,7
01_01_N534NK_561,58.26,236,7,5,1
05_01_N533NK_561,56.09,236,7,2,5
09_01_N521NK_561,59.88,236,7,6,2
13_01_N517NK_561,59.26,236,7,3,6
17_01_N515NK_561,56.68,236,7,7,3
21_01_N532NK_561,58.42,236,7,4,7
25_01_N527NK_561,59.97,236,7,1,4
29_01_N508NK_561,60.36,236,7,5,1
02_01_N526NK_562,101.16,628,7,6,2
06_01_N522NK_562,101.86,628,7,3,6
10_01_N521NK_562,102.39,628,7,7,3
14_01_N530NK_562,101.37,628,7,4,7
18_01_N502NK_562,100.29,628,7,1,4
22_01_N534NK_562,100.82,628,7,5,1
26_01_N505NK_562,102.33,628,7,2,5
30_01_N531NK_562,101.24,628,7,6,2
03_01_N502NK_562,56.69,236,7,7,3
07_01_N517NK_562,59.39,236,7,4,7
11_01_N530NK_562,59.2,236,7,1,4
15_01_N521NK_562,58.46,236,7,5,1
19_01_N525NK_562,56.65,236,7,2,5
23_01_N522NK_562,57.51,236,7,6,2
27_01_N533NK_562,58.28,236,7,3,6
31_01_N530NK_562,57.71,236,7,7,3
04_01_N638NK_563,342.55,1723,7,1,4
08_01_N619NK_563,344.23,1723,7,5,1
12_01_N639NK_563,340.12,1723,7,2,5
16_01_N609NK_563,342.21,1723,7,6,2
20_01_N605NK_563,339.94,1723,7,3,6
24_01_N631NK_563,342.51,1723,7,7,3
28_01_N604NK_563,340.94,1723,7,4,7
01_01_N640NK_564,341.68,1723,7,5,1
05_01_N622NK_564,342.87,1723,7,2,5
09_01_N622NK_564,342.95,1723,7,6,2
13_01_N642NK_564,342.71,1723,7,3,6
17_01_N614NK_564,343.11,1723,7,7,3
21_01_N640NK_564,343.37,1723,7,4,7
25_01_N641NK_564,342.93,1723,7,1,4
29_01_N619NK_564,344.07,1723,7,5,1
02_01_N625NK_565,96.43,594,7,6,2
06_01_N630NK_565,98.18,594,7,3,6
10_01_N611NK_565,97.77,594,7,7,3
14_01_N612NK_565,99.94,594,7,4,7
18_01_N643NK_565,98.96,594,7,1,4
22_01_N620NK_565,100.46,594,7,5,1
26_01_N616NK_565,98.71,594,7,2,5
30_01_N638NK_565,100.03,594,7,6,2
03_01_N515NK_569,95.45,594,7,7,3
07_01_N525NK_569,99.48,594,7,4,7
11_01_N527NK_569,97.04,594,7,1,4
15_01_N516NK_569,96.53,594,7,5,1
19_01_N528NK_569,97.17,594,7,2,5
23_01_N506NK_569,98.33,594,7,6,2
27_01_N523NK_569,98.22,594,7,3,6
31_01_N509NK_569,98.96,594,7,7,3
04_01_N514NK_570,52.15,197,7,1,4
08_01_N534NK_570,52.45,197,7,5,1
12_01_N502NK_570,52.36,197,7,2,5
16_01_N506NK_570,55.68,197,7,6,2
20_01_N507NK_570,50.98,197,7,3,6
24_01_N516NK_570,53.63,197,7,7,3
28_01_N503NK_570,54.79,197,7,4,7
01_01_N530NK_571,51.68,197,7,5,1
19_01_N227AG_3484,114.68,749,9,2,5
31_01_N224AG_3484,114.12,749,9,7,3
23_01_N216AG_3484,116.4,749,9,6,2
20_01_N216AG_3484,113.69,749,9,3,6
13_01_N216AG_3484,112.87,749,9,3,6
26_01_N227AG_3484,112.99,749,9,2,5
28_01_N218AG_3484,115.36,749,9,4,7
15_01_N216AG_3485,101.65,626,9,5,1
08_01_N225AG_3485,99.5,626,9,5,1
25_01_N227AG_3485,101.43,626,9,1,4
11_01_N215AG_3485,103.53,626,9,1,4
26_01_N800SK_4568,63.9,282,9,2,5
27_01_N806SK_4568,62.67,282,9,3,6
11_01_N187PQ_4568,61.52,282,9,1,4
12_01_N899SK_4568,62.22,282,9,2,5
18_01_N897SK_4568,64.69,282,9,1,4
10_01_N815SK_4568,62.36,282,9,7,3
20_01_N689CA_4568,60.36,282,9,3,6
26_01_N800SK_4568,63.33,282,9,2,5
14_01_N806SK_4568,63.95,282,9,4,7
30_01_N430SW_4568,62.8,282,9,6,2
03_01_N659BR_4568,68.16,347,9,7,3
10_01_N170PQ_4593,129.45,867,9,7,3
06_01_N820SK_4593,128.37,867,9,3,6
20_01_N427SW_4594,56.54,230,9,3,6
26_01_N466SW_4594,54.55,230,9,2,5
18_01_N448SW_4594,55.0,230,9,1,4
19_01_N446SW_4594,55.02,230,9,2,5
07_01_N477CA_4594,55.38,230,9,4,7
04_01_N477CA_4594,93.65,546,9,1,4
16_01_N675BR_4595,57.96,229,9,6,2
26_01_N816SK_4595,99.39,599,9,2,5
26_01_N816SK_4595,99.58,599,9,2,5
28_01_N825SK_4596,131.35,887,9,4,7
27_01_N549CA_4596,129.98,887,9,3,6
22_01_N611SK_4596,130.23,887,9,5,1
31_01_N804SK_4596,128.36,887,9,7,3
25_01_N800SK_4596,131.83,887,9,1,4
30_01_N170PQ_4596,132.4,887,9,6,2
03_01_N633SK_4596,99.46,621,9,7,3
03_01_N438SW_4597,43.76,128,9,7,3
02_01_N443SW_4597,44.88,128,9,6,2
08_01_N616QX_4597,65.63,290,9,5,1
25_01_N603QX_4597,65.47,290,9,1,4
13_01_N632SK_4597,64.47,290,9,3,6
27_01_N606SK_4597,61.15,290,9,3,6
09_01_N824SK_4597,63.5,290,9,6,2
20_01_N603SK_4597,61.6,290,9,3,6
05_01_N869AS_2961,46.54,160,9,2,5
21_01_N869AS_2961,50.77,160,9,4,7
15_01_N869AS_2961,48.74,160,9,5,1
11_01_N464SW_2961,49.59,160,9,1,4
15_01_N699BR_2962,63.43,261,9,5,1
19_01_N699BR_2962,62.21,261,9,2,5
20_01_N906SW_2962,60.3,261,9,3,6
23_01_N868CA_2962,61.03,261,9,6,2
16_01_N869AS_2962,60.19,261,9,6,2
05_01_N868CA_2962,58.76,261,9,2,5
07_01_N594SW_2962,58.08,261,9,4,7
06_01_N869AS_2962,59.99,261,9,3,6
30_01_N702BR_2962,61.07,261,9,6,2
04_01_N868CA_2962,60.71,261,9,1,4
13_01_N821AS_2962,60.65,261,9,3,6
03_01_N699BR_2962,60.26,261,9,7,3
14_01_N699BR_2962,59.92,261,9,4,7
02_01_N868CA_2962,62.46,261,9,6,2
18_01_N907SW_2963,50.31,160,9,1,4
09_01_N464SW_2963,49.15,160,9,6,2
02_01_N781CA_4468,76.06,402,9,6,2
09_01_N8942A_4469,83.62,456,9,6,2
02_01_N455CA_4469,94.87,584,9,6,2
25_01_N802SK_4469,98.84,584,9,1,4
22_01_N899SK_4469,99.85,584,9,5,1
28_01_N548CA_4469,98.17,584,9,4,7
26_01_N813SK_4469,95.49,584,9,2,5
27_01_N161PQ_4469,96.19,584,9,3,6
24_01_N802SK_4469,95.9,584,9,7,3
13_01_N807SK_4469,96.36,584,9,3,6
04_01_N187PQ_4469,95.18,584,9,1,4
02_01_N455CA_4469,96.77,584,9,6,2
23_01_N755SK_5550,297.76,1550,9,6,2
07_01_N784SK_5550,294.83,1550,9,4,7
19_01_N764SK_5550,295.06,1550,9,2,5
10_01_N762SK_5550,294.36,1550,9,7,3
27_01_N778SK_5550,294.62,1550,9,3,6
30_01_N702SK_5550,294.83,1550,9,6,2
20_01_N916SW_5551,76.63,420,9,3,6
14_01_N951SW_5551,80.39,420,9,4,7
13_01_N988CA_5551,75.99,420,9,3,6
26_01_N918SW_5551,75.78,420,9,2,5
06_01_N701BR_5551,78.92,420,9,3,6
19_01_N593ML_5551,76.17,420,9,2,5
04_01_N132SY_5551,79.73,447,9,1,4
03_01_N109SY_5553,98.7,590,9,7,3
21_01_N109SY_5553,94.18,550,9,4,7
18_01_N150SY_5553,91.89,550,9,1,4
23_01_N103SY_5553,95.21,550,9,6,2
17_01_N765SK_5553,95.35,550,9,7,3
10_01_N738SK_5553,92.41,550,9,7,3
24_01_N755SK_5553,92.43,550,9,7,3
30_01_N110SY_5553,96.05,550,9,6,2
05_01_N792SK_5555,58.5,250,9,2,5
19_01_N783SK_5555,59.65,250,9,2,5
03_01_N117SY_5555,58.59,250,9,7,3
18_01_N701SK_5555,59.48,250,9,1,4
13_01_N745SK_5555,58.5,250,9,3,6
02_01_N945SW_5555,58.11,250,9,6,2
29_01_N133SY_5555,59.96,250,9,5,1
30_01_N716SK_5556,108.85,680,9,6,2
03_01_N712SK_5558,134.48,913,9,7,3
04_01_N784SK_5558,131.81,913,9,1,4
31_01_N709SK_5558,132.7,913,9,7,3
25_01_N752SK_5558,134.08,913,9,1,4
30_01_N791SK_5558,133.42,913,9,6,2
13_01_N753SK_5558,135.96,913,9,3,6
06_01_N738SK_5558,132.44,913,9,3,6
01_01_N779SK_5558,133.76,913,9,5,1
10_01_N755SK_5558,124.8,848,9,7,3
16_01_N701SK_5558,127.8,848,9,6,2
29_01_N765SK_5558,128.36,848,9,5,1
13_01_N724SK_5558,126.04,848,9,3,6
20_01_N796SK_5558,125.7,848,9,3,6
18_01_N755SK_5558,124.65,848,9,1,4
19_01_N753SK_5558,125.35,848,9,2,5
25_01_N702SK_5558,127.72,848,9,1,4
24_01_N134SY_5559,101.68,612,9,7,3
06_01_N471CA_5560,116.74,776,9,3,6
25_01_N947SW_5560,118.93,776,9,1,4
15_01_N983CA_5560,118.84,776,9,5,1
12_01_N928EV_5560,119.23,776,9,2,5
09_01_N938SW_5560,119.29,776,9,6,2
10_01_N786SK_5560,65.2,300,9,7,3
03_01_N983SW_5561,99.39,627,9,7,3
18_01_N915SW_5561,99.13,627,9,1,4
15_01_N951SW_5561,101.64,627,9,5,1
02_01_N507CA_5561,102.38,627,9,6,2
21_01_N978SW_5561,99.44,627,9,4,7
12_01_N960SW_5561,101.85,627,9,2,5
23_01_N948SW_5561,100.25,627,9,6,2
27_01_N874AS_5561,101.74,627,9,3,6
28_01_N906SW_2946,95.76,590,9,4,7
24_01_N869AS_2946,99.29,590,9,7,3
12_01_N907SW_2946,98.42,590,9,2,5
08_01_N863AS_2946,99.28,590,9,5,1
29_01_N702BR_2946,95.73,590,9,5,1
07_01_N492SW_2946,96.06,590,9,4,7
11_01_N868CA_2946,95.69,590,9,1,4
25_01_N866AS_2947,72.83,353,9,1,4
15_01_N906SW_2951,42.42,110,9,5,1
03_01_N594SW_2951,43.95,110,9,7,3
01_01_N821AS_2951,43.87,110,9,5,1
24_01_N907SW_2951,44.27,110,9,7,3
27_01_N464SW_2951,41.27,110,9,3,6
25_01_N699BR_2951,44.16,110,9,1,4
26_01_N866AS_2951,43.4,110,9,2,5
29_01_N868CA_2951,45.05,110,9,5,1
25_01_N907SW_2952,83.14,451,9,1,4
29_01_N702BR_2952,81.83,451,9,5,1
12_01_N907SW_2952,83.66,451,9,2,5
19_01_N868CA_2952,83.79,451,9,2,5
10_01_N594SW_2952,83.83,451,9,7,3
05_01_N594SW_2952,82.04,451,9,2,5
21_01_N868CA_2952,82.4,451,9,4,7
30_01_N866AS_2952,80.54,451,9,6,2
03_01_N492SW_2952,80.33,451,9,7,3
11_01_N868CA_2952,44.71,110,9,1,4
24_01_N869AS_2952,43.83,110,9,7,3
19_01_N868CA_2952,42.75,110,9,2,5
14_01_N906SW_2952,41.53,110,9,4,7
08_01_N863AS_2952,42.99,110,9,5,1
25_01_N907SW_2952,41.13,110,9,1,4
05_01_N594SW_2952,44.57,110,9,2,5
31_01_N492SW_2953,60.2,261,9,7,3
10_01_N699BR_2953,62.67,261,9,7,3
06_01_N594SW_2953,58.21,261,9,3,6
04_01_N866AS_2953,60.99,261,9,1,4
