UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
21_01_N558JB_2466,187.19,1166,3,4,1
21_01_N198JB_2601,63.53,301,3,4,1
21_01_N355JB_2679,52.27,200,3,4,1
21_01_N323JB_2765,209.08,1249,3,4,1
21_01_N206JB_2807,61.04,273,3,4,1
22_01_N584JB_6,159.46,1065,3,5,2
22_01_N946JB_15,577.55,2586,3,5,2
22_01_N503JB_22,196.7,1197,3,5,2
22_01_N506JB_27,134.58,937,3,5,2
22_01_N306JB_49,132.53,901,3,5,2
22_01_N192JB_56,75.06,413,3,5,2
22_01_N630JB_65,368.9,1826,3,5,2
22_01_N623JB_72,416.47,1990,3,5,2
22_01_N913JB_84,135.81,944,3,5,2
22_01_N640JB_89,541.5,2446,3,5,2
22_01_N796JB_98,313.19,1626,3,5,2
22_01_N267JB_105,115.14,740,3,5,2
22_01_N193JB_112,128.05,867,3,5,2
22_01_N193JB_116,55.24,209,3,5,2
22_01_N580JB_120,162.57,1073,3,5,2
22_01_N635JB_127,134.33,937,3,5,2
22_01_N597JB_137,154.2,1050,3,5,2
22_01_N552JB_148,67.09,353,3,5,2
22_01_N779JB_152,173.29,1121,3,5,2
22_01_N793JB_161,560.19,2521,3,5,2
22_01_N565JB_167,574.57,2576,3,5,2
22_01_N651JB_178,522.34,2381,3,5,2
22_01_N656JB_188,77.73,414,3,5,2
22_01_N649JB_198,139.01,950,3,5,2
22_01_N279JB_207,61.3,273,3,5,2
22_01_N353JB_218,91.47,541,3,5,2
22_01_N942JB_224,547.1,2475,3,5,2
22_01_N623JB_232,95.05,588,3,5,2
22_01_N589JB_251,177.36,1121,3,5,2
22_01_N646JB_263,531.05,2422,3,5,2
22_01_N627JB_271,162.33,1076,3,5,2
22_01_N656JB_278,577.42,2584,3,5,2
22_01_N183JB_285,59.87,264,3,5,2
22_01_N589JB_290,73.38,399,3,5,2
22_01_N563JB_305,162.33,1065,3,5,2
22_01_N239JB_311,129.13,867,3,5,2
22_01_N346JB_317,48.59,187,3,5,2
22_01_N929JB_324,549.34,2475,3,5,2
22_01_N571JB_328,133.33,937,3,5,2
22_01_N354JB_341,41.84,94,3,5,2
22_01_N665JB_353,149.35,1028,3,5,2
22_01_N534JB_359,546.51,2465,3,5,2
22_01_N646JB_371,163.49,1076,3,5,2
22_01_N296JB_389,74.72,399,3,5,2
22_01_N579JB_393,129.42,891,3,5,2
22_01_N583JB_401,241.38,1368,3,5,2
22_01_N328JB_417,52.8,187,3,5,2
22_01_N506JB_428,137.28,937,3,5,2
22_01_N537JB_432,155.44,1047,3,5,2
22_01_N339JB_441,94.95,563,3,5,2
22_01_N613JB_451,175.71,1121,3,5,2
22_01_N304JB_457,78.23,413,3,5,2
22_01_N659JB_462,325.83,1674,3,5,2
22_01_N613JB_470,205.33,1237,3,5,2
22_01_N653JB_478,124.66,828,3,5,2
22_01_N353JB_486,57.85,264,3,5,2
22_01_N595JB_493,351.97,1754,3,5,2
22_01_N624JB_499,134.88,950,3,5,2
22_01_N632JB_512,168.93,1105,3,5,2
22_01_N945JB_523,549.81,2475,3,5,2
22_01_N565JB_531,97.45,588,3,5,2
22_01_N309JB_535,173.17,1118,3,5,2
22_01_N645JB_544,149.59,1023,3,5,2
22_01_N662JB_554,152.19,1028,3,5,2
22_01_N536JB_573,142.87,997,3,5,2
22_01_N594JB_577,578.2,2584,3,5,2
22_01_N807JB_584,134.01,944,3,5,2
22_01_N625JB_594,134.54,925,3,5,2
22_01_N509JB_601,162.18,1069,3,5,2
22_01_N655JB_606,138.99,965,3,5,2
22_01_N307JB_617,48.46,187,3,5,2
22_01_N945JB_624,549.81,2475,3,5,2
22_01_N566JB_638,301.99,1576,3,5,2
22_01_N535JB_643,147.97,1023,3,5,2
22_01_N665JB_654,149.9,1028,3,5,2
22_01_N663JB_658,157.18,1062,3,5,2
22_01_N564JB_669,576.1,2569,3,5,2
22_01_N554JB_677,122.92,828,3,5,2
22_01_N729JB_687,584.54,2611,3,5,2
22_01_N279JB_691,192.74,1185,3,5,2
22_01_N590JB_700,513.4,2343,3,5,2
22_01_N584JB_705,158.33,1065,3,5,2
22_01_N192JB_715,102.03,634,3,5,2
22_01_N584JB_721,198.29,1197,3,5,2
22_01_N779JB_729,178.84,1129,3,5,2
22_01_N524JB_735,69.85,354,3,5,2
22_01_N565JB_746,312.97,1617,3,5,2
22_01_N292JB_759,62.23,280,3,5,2
22_01_N606JB_777,524.02,2381,3,5,2
22_01_N510JB_789,76.76,414,3,5,2
22_01_N197JB_798,64.92,313,3,5,2
22_01_N592JB_804,330.52,1693,3,5,2
22_01_N198JB_816,75.78,395,3,5,2
22_01_N296JB_827,70.55,369,3,5,2
22_01_N659JB_839,300.17,1576,3,5,2
22_01_N358JB_844,79.69,444,3,5,2
22_01_N779JB_861,329.71,1674,3,5,2
22_01_N583JB_877,521.3,2381,3,5,2
22_01_N561JB_883,137.7,944,3,5,2
22_01_N318JB_889,76.2,399,3,5,2
22_01_N597JB_904,189.61,1180,3,5,2
22_01_N944JB_916,577.76,2586,3,5,2
22_01_N571JB_927,135.15,937,3,5,2
22_01_N507JB_932,310.15,1609,3,5,2
22_01_N612JB_952,176.94,1121,3,5,2
22_01_N768JB_966,212.17,1249,3,5,2
22_01_N556JB_976,143.77,992,3,5,2
22_01_N355JB_991,194.2,1185,3,5,2
22_01_N646JB_1002,161.27,1069,3,5,2
22_01_N328JB_1012,125.44,867,3,5,2
22_01_N178JB_1022,198.2,1197,3,5,2
22_01_N197JB_1027,72.54,369,3,5,2
22_01_N637JB_1033,192.21,1189,3,5,2
22_01_N504JB_1036,35.86,68,3,5,2
22_01_N598JB_1042,108.61,718,3,5,2
22_01_N568JB_1066,211.15,1249,3,5,2
22_01_N348JB_1081,83.07,474,3,5,2
22_01_N239JB_1090,73.49,399,3,5,2
22_01_N618JB_1099,136.15,950,3,5,2
22_01_N644JB_1116,142.69,1010,3,5,2
22_01_N935JB_1123,548.14,2475,3,5,2
22_01_N621JB_1129,165.1,1074,3,5,2
22_01_N323JB_1137,101.34,632,3,5,2
22_01_N273JB_1146,119.95,805,3,5,2
22_01_N662JB_1161,150.66,1035,3,5,2
22_01_N584JB_1171,165.41,1076,3,5,2
22_01_N279JB_1186,79.29,427,3,5,2
28_01_N529JB_280,55.86,231,3,4,1
28_01_N612JB_287,583.6,2611,3,4,1
28_01_N605JB_299,135.59,950,3,4,1
28_01_N339JB_307,58.63,273,3,4,1
28_01_N187JB_315,54.88,209,3,4,1
28_01_N640JB_321,197.26,1197,3,4,1
28_01_N643JB_326,141.83,1005,3,4,1
28_01_N527JB_338,158.19,1050,3,4,1
28_01_N621JB_348,67.22,353,3,4,1
28_01_N216JB_357,77.98,413,3,4,1
28_01_N629JB_365,71.52,387,3,4,1
28_01_N634JB_376,141.03,992,3,4,1
28_01_N519JB_391,194.15,1185,3,4,1
28_01_N624JB_398,138.42,950,3,4,1
28_01_N779JB_404,582.61,2602,3,4,1
28_01_N934JB_416,579.83,2586,3,4,1
28_01_N337JB_427,72.93,369,3,4,1
28_01_N509JB_431,157.06,1047,3,4,1
28_01_N198JB_440,94.6,563,3,4,1
28_01_N768JB_448,69.81,353,3,4,1
28_01_N247JB_456,75.79,413,3,4,1
28_01_N625JB_461,153.36,1035,3,4,1
28_01_N612JB_469,205.32,1237,3,4,1
28_01_N827JB_477,120.8,828,3,4,1
28_01_N624JB_483,135.65,944,3,4,1
28_01_N274JB_490,73.65,399,3,4,1
28_01_N592JB_498,551.56,2496,3,4,1
28_01_N659JB_511,172.84,1105,3,4,1
28_01_N238JB_518,48.38,187,3,4,1
28_01_N524JB_526,145.58,1005,3,4,1
28_01_N649JB_534,609.31,2704,3,4,1
28_01_N625JB_544,150.51,1023,3,4,1
28_01_N746JB_554,149.4,1028,3,4,1
28_01_N558JB_573,143.73,997,3,4,1
28_01_N621JB_577,576.68,2584,3,4,1
28_01_N547JB_584,135.95,944,3,4,1
28_01_N583JB_594,136.18,925,3,4,1
28_01_N634JB_601,161.55,1069,3,4,1
28_01_N661JB_606,138.49,965,3,4,1
28_01_N355JB_617,51.93,187,3,4,1
28_01_N944JB_624,549.52,2475,3,4,1
28_01_N615JB_638,298.87,1576,3,4,1
28_01_N520JB_643,147.16,1023,3,4,1
28_01_N535JB_654,148.91,1028,3,4,1
28_01_N566JB_658,158.92,1062,3,4,1
28_01_N828JB_669,573.06,2569,3,4,1
28_01_N623JB_677,124.41,828,3,4,1
28_01_N806JB_687,585.91,2611,3,4,1
28_01_N284JB_691,193.69,1185,3,4,1
28_01_N594JB_700,513.66,2343,3,4,1
28_01_N608JB_705,159.02,1065,3,4,1
28_01_N329JB_715,103.63,634,3,4,1
28_01_N645JB_721,195.3,1197,3,4,1
28_01_N729JB_729,178.5,1129,3,4,1
28_01_N763JB_735,68.47,354,3,4,1
28_01_N565JB_746,312.34,1617,3,4,1
28_01_N353JB_759,59.63,280,3,4,1
28_01_N656JB_777,521.79,2381,3,4,1
28_01_N665JB_789,76.82,414,3,4,1
28_01_N274JB_798,64.43,313,3,4,1
28_01_N537JB_807,331.91,1693,3,4,1
28_01_N337JB_821,194.73,1197,3,4,1
28_01_N504JB_833,610.21,2704,3,4,1
28_01_N708JB_841,108.35,718,3,4,1
28_01_N328JB_846,139.31,989,3,4,1
28_01_N651JB_862,328.11,1674,3,4,1
28_01_N529JB_880,53.44,231,3,4,1
28_01_N665JB_888,78.56,414,3,4,1
28_01_N569JB_903,190.5,1180,3,4,1
28_01_N947JB_915,578.72,2586,3,4,1
28_01_N589JB_921,198.28,1197,3,4,1
28_01_N603JB_929,160.4,1074,3,4,1
28_01_N956JB_948,483.52,2248,3,4,1
28_01_N571JB_962,329.42,1674,3,4,1
28_01_N746JB_972,164.47,1076,3,4,1
28_01_N273JB_984,98.35,612,3,4,1
28_01_N706JB_994,348.06,1754,3,4,1
28_01_N535JB_1007,140.18,965,3,4,1
28_01_N348JB_1015,65.43,319,3,4,1
28_01_N547JB_1025,144.36,1005,3,4,1
28_01_N328JB_1030,176.03,1129,3,4,1
28_01_N307JB_1035,39.32,68,3,4,1
28_01_N659JB_1039,335.51,1698,3,4,1
28_01_N179JB_1059,62.73,280,3,4,1
28_01_N618JB_1076,161.22,1072,3,4,1
28_01_N216JB_1084,97.88,612,3,4,1
28_01_N292JB_1098,119.77,814,3,4,1
28_01_N192JB_1106,111.22,740,3,4,1
28_01_N339JB_1118,90.46,541,3,4,1
28_01_N923JB_1124,548.31,2475,3,4,1
28_01_N334JB_1130,80.48,470,3,4,1
28_01_N554JB_1141,180.78,1133,3,4,1
28_01_N703JB_1151,209.43,1237,3,4,1
28_01_N249JB_1168,157.26,1056,3,4,1
28_01_N228JB_1182,83.22,474,3,4,1
28_01_N298JB_1189,73.7,399,3,4,1
28_01_N655JB_1198,137.72,950,3,4,1
28_01_N507JB_1206,541.39,2454,3,4,1
28_01_N583JB_1211,118.18,787,3,4,1
28_01_N179JB_1216,75.46,395,3,4,1
28_01_N368JB_1234,195.97,1189,3,4,1
28_01_N197JB_1245,113.01,728,3,4,1
28_01_N239JB_1252,170.55,1102,3,4,1
28_01_N579JB_1266,211.79,1249,3,4,1
28_01_N807JB_1274,101.72,636,3,4,1
28_01_N229JB_1285,85.07,496,3,4,1
28_01_N368JB_1294,137.88,972,3,4,1
28_01_N355JB_1308,53.7,228,3,4,1
28_01_N187JB_1318,51.72,187,3,4,1
28_01_N505JB_1336,101.09,632,3,4,1
28_01_N524JB_1371,160.79,1076,3,4,1
28_01_N228JB_1383,98.79,612,3,4,1
28_01_N558JB_1392,192.46,1185,3,4,1
28_01_N296JB_1407,57.11,228,3,4,1
28_01_N507JB_1417,203.17,1226,3,4,1
02_01_N546UW_693,98.69,602,1,6,3
02_01_N914UY_696,451.27,2125,1,6,3
02_01_N977UY_701,525.02,2402,1,6,3
02_01_N521UW_704,453.59,2125,1,6,3
02_01_N583UW_708,395.65,1916,1,6,3
02_01_N730US_712,121.55,814,1,6,3
02_01_N927UW_717,525.12,2402,1,6,3
02_01_N923US_721,450.3,2125,1,6,3
02_01_N102UW_725,79.86,468,1,6,3
02_01_N980UY_729,518.56,2378,1,6,3
02_01_N177US_735,56.15,255,1,6,3
02_01_N150UW_742,104.23,678,1,6,3
02_01_N656AW_745,216.64,1276,1,6,3
02_01_N181UW_749,101.04,650,1,6,3
02_01_N922US_752,129.57,912,1,6,3
02_01_N764US_756,85.9,500,1,6,3
02_01_N176UW_761,101.17,650,1,6,3
02_01_N742PS_765,150.48,1032,1,6,3
02_01_N117UW_767,271.06,1475,1,6,3
02_01_N950UW_770,130.91,899,1,6,3
02_01_N578UW_775,516.81,2370,1,6,3
02_01_N760US_779,183.97,1150,1,6,3
02_01_N544UW_782,356.33,1788,1,6,3
02_01_N957UW_788,68.52,337,1,6,3
02_01_N748UW_793,95.63,575,1,6,3
02_01_N521UW_797,526.39,2402,1,6,3
02_01_N128UW_803,286.36,1520,1,6,3
02_01_N578UW_807,516.31,2370,1,6,3
02_01_N767UW_813,86.19,500,1,6,3
02_01_N712US_824,77.46,449,1,6,3
02_01_N703UW_831,66.35,328,1,6,3
02_01_N972UY_835,453.02,2125,1,6,3
02_01_N567UW_838,301.38,1576,1,6,3
02_01_N713UW_848,86.09,511,1,6,3
02_01_N128UW_856,66.25,331,1,6,3
02_01_N183UW_862,443.05,2089,1,6,3
02_01_N935UW_865,352.02,1773,1,6,3
02_01_N830AW_871,131.64,920,1,6,3
02_01_N543UW_873,100.13,650,1,6,3
02_01_N584UW_883,498.07,2296,1,6,3
02_01_N162UW_891,135.35,936,1,6,3
02_01_N978UY_894,125.31,868,1,6,3
02_01_N568UW_898,496.71,2296,1,6,3
02_01_N652AW_1679,216.73,1276,1,6,3
02_01_N959UW_1683,142.44,993,1,6,3
02_01_N542UW_1688,64.6,304,1,6,3
02_01_N176UW_1693,101.92,650,1,6,3
02_01_N959UW_1697,142.79,993,1,6,3
02_01_N562UW_1699,273.72,1475,1,6,3
02_01_N152UW_1704,101.81,644,1,6,3
02_01_N917UY_1709,68.24,366,1,6,3
02_01_N581UW_1712,68.72,338,1,6,3
02_01_N112US_1717,55.16,226,1,6,3
02_01_N722US_1720,74.56,413,1,6,3
02_01_N519UW_1725,80.33,468,1,6,3
02_01_N180US_1728,125.45,861,1,6,3
02_01_N945UW_1730,67.1,331,1,6,3
02_01_N172US_1735,89.62,544,1,6,3
02_01_N975UY_1738,125.6,868,1,6,3
02_01_N951UW_1743,53.58,237,1,6,3
02_01_N203UW_1748,128.37,861,1,6,3
02_01_N763US_1754,135.25,930,1,6,3
02_01_N954UW_1759,103.72,666,1,6,3
02_01_N803AW_1762,119.4,814,1,6,3
02_01_N122US_1769,119.7,808,1,6,3
02_01_N963UW_1773,141.06,992,1,6,3
02_01_N809AW_1779,139.15,969,1,6,3
02_01_N802AW_1781,90.36,544,1,6,3
02_01_N194UW_1783,101.55,632,1,6,3
02_01_N922US_1788,97.14,599,1,6,3
02_01_N154UW_1791,87.59,507,1,6,3
02_01_N751UW_1795,79.54,449,1,6,3
02_01_N748UW_1798,130.85,912,1,6,3
02_01_N820AW_1801,68.66,366,1,6,3
02_01_N820AW_1805,131.32,912,1,6,3
02_01_N940UW_1806,436.47,2075,1,6,3
02_01_N711UW_1809,67.32,361,1,6,3
02_01_N162UW_1812,109.89,728,1,6,3
02_01_N716UW_1821,87.26,500,1,6,3
02_01_N204UW_1823,435.63,2075,1,6,3
02_01_N952UW_1827,62.78,280,1,6,3
02_01_N715UW_1830,91.26,541,1,6,3
02_01_N703UW_1832,90.72,529,1,6,3
02_01_N184US_1836,436.87,2075,1,6,3
02_01_N955UW_1838,42.36,96,1,6,3
02_01_N810AW_1841,118.89,814,1,6,3
02_01_N951UW_1844,56.0,237,1,6,3
02_01_N818AW_1847,119.73,808,1,6,3
02_01_N165US_1851,98.57,599,1,6,3
02_01_N924US_1853,136.16,936,1,6,3
02_01_N178US_1855,80.19,468,1,6,3
02_01_N549UW_1861,41.54,130,1,6,3
02_01_N825AW_1863,144.1,1009,1,6,3
02_01_N920US_1865,439.41,2077,1,6,3
02_01_N762US_1867,64.28,328,1,6,3
02_01_N540UW_1869,94.58,600,1,6,3
02_01_N803AW_1872,114.99,759,1,6,3
02_01_N568UW_1875,103.19,650,1,6,3
02_01_N746UW_1880,127.92,899,1,6,3
02_01_N830AW_1882,64.3,331,1,6,3
02_01_N963UW_1888,142.16,992,1,6,3
02_01_N801AW_1893,66.49,328,1,6,3
02_01_N563UW_1896,439.88,2075,1,6,3
02_01_N191UW_1898,80.0,468,1,6,3
02_01_N549UW_1900,491.28,2279,1,6,3
02_01_N538UW_1905,52.31,226,1,6,3
02_01_N562UW_1907,96.0,599,1,6,3
02_01_N127UW_1911,132.26,930,1,6,3
02_01_N105UW_1917,142.93,992,1,6,3
02_01_N717UW_1920,70.04,361,1,6,3
02_01_N747UW_1929,83.99,500,1,6,3
02_01_N716UW_1932,105.6,683,1,6,3
02_01_N749US_1936,110.98,728,1,6,3
02_01_N824AW_1941,59.93,290,1,6,3
02_01_N715UW_1945,92.01,541,1,6,3
02_01_N817AW_1949,325.06,1671,1,6,3
02_01_N151UW_1951,97.3,602,1,6,3
02_01_N167US_1954,91.58,544,1,6,3
02_01_N950UW_1958,123.71,857,1,6,3
02_01_N818AW_1962,72.21,361,1,6,3
02_01_N711UW_1970,69.27,361,1,6,3
02_01_N971UY_1974,140.69,992,1,6,3
02_01_N976UY_1976,261.41,1440,1,6,3
02_01_N953UW_1980,110.4,728,1,6,3
02_01_N154UW_1982,493.37,2279,1,6,3
02_01_N839AW_1984,85.06,507,1,6,3
02_01_N747UW_1986,85.11,500,1,6,3
02_01_N711UW_1989,96.18,600,1,6,3
02_01_N551UW_1993,452.7,2125,1,6,3
02_01_N979UY_1998,391.62,1916,1,6,3
02_01_N725UW_2005,82.05,449,1,6,3
02_01_N289AY_2008,126.0,861,1,6,3
02_01_N819AW_2013,45.69,130,1,6,3
02_01_N948UW_2014,123.04,814,1,6,3
02_01_N801AW_2019,81.99,449,1,6,3
26_01_N661JB_1472,164.99,1076,3,2,6
26_01_N307JB_1485,84.86,496,3,2,6
26_01_N948JB_1501,159.12,1069,3,2,6
26_01_N316JB_1507,55.25,228,3,2,6
26_01_N946JB_1516,577.44,2586,3,2,6
26_01_N517JB_1534,170.39,1111,3,2,6
26_01_N597JB_1563,437.14,2072,3,2,6
26_01_N570JB_1572,162.72,1076,3,2,6
26_01_N328JB_1585,86.61,496,3,2,6
26_01_N292JB_1600,75.3,399,3,2,6
26_01_N329JB_1633,60.7,266,3,2,6
26_01_N590JB_1640,163.67,1080,3,2,6
26_01_N348JB_1680,128.05,899,3,2,6
26_01_N956JB_1702,162.39,1069,3,2,6
26_01_N706JB_1730,159.81,1074,3,2,6
26_01_N309JB_1738,197.1,1197,3,2,6
26_01_N583JB_1789,71.47,399,3,2,6
26_01_N281JB_1808,56.2,228,3,2,6
26_01_N183JB_1837,101.71,632,3,2,6
26_01_N249JB_1887,166.44,1091,3,2,6
26_01_N948JB_1902,161.52,1069,3,2,6
26_01_N789JB_1967,156.35,1056,3,2,6
26_01_N809JB_1980,54.53,231,3,2,6
26_01_N558JB_2008,140.85,994,3,2,6
26_01_N531JB_2035,35.75,68,3,2,6
26_01_N355JB_2067,156.02,1056,3,2,6
26_01_N265JB_2084,137.08,944,3,2,6
26_01_N184JB_2115,102.34,634,3,2,6
26_01_N789JB_2168,157.79,1056,3,2,6
26_01_N657JB_2191,194.85,1185,3,2,6
26_01_N640JB_2269,207.54,1237,3,2,6
26_01_N809JB_2288,75.84,414,3,2,6
26_01_N231JB_2380,52.13,200,3,2,6
26_01_N298JB_2417,138.49,994,3,2,6
26_01_N329JB_2580,50.63,200,3,2,6
26_01_N283JB_2616,64.82,319,3,2,6
26_01_N267JB_2701,61.82,301,3,2,6
26_01_N307JB_2784,96.99,612,3,2,6
27_01_N529JB_5,161.54,1065,3,3,7
27_01_N923JB_15,575.46,2586,3,3,7
27_01_N579JB_26,143.61,1005,3,3,7
27_01_N284JB_34,56.93,266,3,3,7
27_01_N592JB_52,177.01,1121,3,3,7
27_01_N531JB_62,150.92,1035,3,3,7
27_01_N580JB_76,193.12,1182,3,3,7
27_01_N821JB_88,195.16,1204,3,3,7
27_01_N588JB_97,311.91,1626,3,3,7
27_01_N529JB_102,161.04,1069,3,3,7
27_01_N238JB_111,128.88,867,3,3,7
27_01_N294JB_115,52.13,209,3,3,7
27_01_N517JB_119,163.52,1073,3,3,7
27_01_N943JB_124,546.79,2475,3,3,7
27_01_N793JB_136,459.79,2153,3,3,7
27_01_N809JB_147,71.33,353,3,3,7
27_01_N179JB_154,147.23,1028,3,3,7
27_01_N599JB_168,575.96,2576,3,3,7
27_01_N585JB_183,135.93,944,3,3,7
27_01_N623JB_189,538.41,2446,3,3,7
27_01_N556JB_199,136.07,950,3,3,7
27_01_N323JB_208,61.49,273,3,3,7
27_01_N294JB_219,91.02,541,3,3,7
27_01_N580JB_225,142.31,1005,3,3,7
27_01_N296JB_234,56.88,266,3,3,7
27_01_N198JB_260,59.74,280,3,3,7
27_01_N809JB_265,73.82,387,3,3,7
27_01_N563JB_275,324.19,1666,3,3,7
27_01_N192JB_285,60.34,264,3,3,7
27_01_N646JB_290,74.91,399,3,3,7
27_01_N624JB_305,160.49,1065,3,3,7
27_01_N353JB_311,126.4,867,3,3,7
27_01_N197JB_317,51.68,187,3,3,7
27_01_N947JB_324,549.46,2475,3,3,7
27_01_N652JB_328,135.37,937,3,3,7
27_01_N306JB_341,40.34,94,3,3,7
27_01_N746JB_353,150.24,1028,3,3,7
27_01_N708JB_359,546.0,2465,3,3,7
27_01_N656JB_371,163.84,1076,3,3,7
27_01_N334JB_389,73.19,399,3,3,7
27_01_N641JB_393,131.36,891,3,3,7
27_01_N784JB_401,244.98,1368,3,3,7
27_01_N923JB_416,576.19,2586,3,3,7
27_01_N375JB_427,70.35,369,3,3,7
27_01_N625JB_432,156.96,1047,3,3,7
27_01_N231JB_441,94.29,563,3,3,7
27_01_N592JB_451,175.86,1121,3,3,7
27_01_N374JB_457,74.3,413,3,3,7
27_01_N527JB_462,329.16,1674,3,3,7
27_01_N569JB_470,204.66,1237,3,3,7
27_01_N580JB_478,124.61,828,3,3,7
27_01_N258JB_486,56.26,264,3,3,7
27_01_N645JB_493,350.01,1754,3,3,7
27_01_N523JB_506,161.64,1065,3,3,7
27_01_N323JB_515,74.19,395,3,3,7
27_01_N708JB_525,144.45,1005,3,3,7
27_01_N806JB_534,612.11,2704,3,3,7
27_01_N583JB_544,149.17,1023,3,3,7
27_01_N607JB_554,147.02,1028,3,3,7
27_01_N561JB_573,142.19,997,3,3,7
27_01_N629JB_577,576.82,2584,3,3,7
27_01_N579JB_584,136.92,944,3,3,7
27_01_N648JB_594,132.83,925,3,3,7
27_01_N526JB_601,160.76,1069,3,3,7
27_01_N635JB_606,139.36,965,3,3,7
27_01_N339JB_617,50.74,187,3,3,7
27_01_N942JB_624,546.99,2475,3,3,7
27_01_N623JB_638,302.08,1576,3,3,7
27_01_N509JB_643,145.4,1023,3,3,7
27_01_N613JB_655,157.43,1053,3,3,7
27_01_N197JB_660,58.64,280,3,3,7
27_01_N580JB_675,193.11,1182,3,3,7
27_01_N950JB_684,133.35,944,3,3,7
27_01_N309JB_690,74.21,399,3,3,7
27_01_N203JB_699,65.9,313,3,3,7
27_01_N903JB_703,304.35,1598,3,3,7
27_01_N509JB_714,297.45,1562,3,3,7
27_01_N531JB_721,197.02,1197,3,3,7
27_01_N563JB_729,176.63,1129,3,3,7
27_01_N503JB_735,67.65,354,3,3,7
27_01_N768JB_746,309.71,1617,3,3,7
27_01_N198JB_759,59.98,280,3,3,7
27_01_N638JB_778,522.76,2381,3,3,7
27_01_N216JB_790,75.44,399,3,3,7
27_01_N775JB_801,399.35,1931,3,3,7
27_01_N571JB_813,168.12,1097,3,3,7
27_01_N524JB_823,112.37,759,3,3,7
27_01_N554JB_834,608.27,2704,3,3,7
27_01_N565JB_842,108.81,718,3,3,7
27_01_N373JB_853,155.64,1046,3,3,7
27_01_N632JB_865,208.62,1249,3,3,7
27_01_N547JB_883,132.91,944,3,3,7
27_01_N216JB_889,76.48,399,3,3,7
27_01_N649JB_904,193.23,1180,3,3,7
27_01_N945JB_916,578.77,2586,3,3,7
27_01_N706JB_925,144.22,1005,3,3,7
27_01_N705JB_930,159.79,1074,3,3,7
27_01_N805JB_951,173.45,1121,3,3,7
27_01_N637JB_965,209.03,1249,3,3,7
27_01_N526JB_975,143.04,992,3,3,7
27_01_N183JB_989,74.33,399,3,3,7
27_01_N536JB_995,136.76,972,3,3,7
27_01_N229JB_1011,125.41,867,3,3,7
27_01_N265JB_1022,197.43,1197,3,3,7
27_01_N203JB_1027,69.64,369,3,3,7
27_01_N527JB_1033,192.33,1189,3,3,7
27_01_N587JB_1036,154.31,1046,3,3,7
27_01_N605JB_1042,111.26,718,3,3,7
27_01_N563JB_1075,160.63,1072,3,3,7
27_01_N190JB_1083,96.32,612,3,3,7
27_01_N355JB_1094,282.88,1521,3,3,7
27_01_N510JB_1101,162.04,1069,3,3,7
27_01_N706JB_1116,146.84,1010,3,3,7
27_01_N923JB_1123,545.67,2475,3,3,7
27_01_N510JB_1129,162.3,1074,3,3,7
27_01_N190JB_1137,99.4,632,3,3,7
27_01_N193JB_1146,117.73,805,3,3,7
27_01_N547JB_1161,151.62,1035,3,3,7
27_01_N531JB_1171,161.54,1076,3,3,7
27_01_N296JB_1186,78.46,427,3,3,7
27_01_N558JB_1197,190.68,1188,3,3,7
27_01_N316JB_1208,53.15,228,3,3,7
27_01_N597JB_1212,118.77,787,3,3,7
27_01_N316JB_1217,49.56,187,3,3,7
27_01_N306JB_1236,34.28,68,3,3,7
27_01_N247JB_1246,112.33,728,3,3,7
27_01_N526JB_1253,153.61,1046,3,3,7
27_01_N627JB_1271,163.64,1076,3,3,7
27_01_N348JB_1279,130.14,899,3,3,7
27_01_N229JB_1285,85.46,496,3,3,7
27_01_N267JB_1294,136.22,972,3,3,7
27_01_N339JB_1308,53.43,228,3,3,7
27_01_N179JB_1318,49.7,187,3,3,7
27_01_N640JB_1336,100.51,632,3,3,7
27_01_N706JB_1371,161.36,1076,3,3,7
27_01_N193JB_1383,99.5,612,3,3,7
27_01_N821JB_1402,160.66,1069,3,3,7
27_01_N337JB_1410,144.76,1010,3,3,7
27_01_N316JB_1418,51.2,187,3,3,7
27_01_N613JB_1434,192.1,1189,3,3,7
27_01_N520JB_1444,147.76,1023,3,3,7
27_01_N561JB_1451,175.62,1121,3,3,7
27_01_N187JB_1467,155.06,1056,3,3,7
27_01_N236JB_1480,129.46,899,3,3,7
27_01_N296JB_1486,86.95,496,3,3,7
27_01_N789JB_1502,159.62,1069,3,3,7
27_01_N593JB_1511,162.03,1068,3,3,7
27_01_N599JB_1521,121.85,846,3,3,7
27_01_N354JB_1552,173.84,1121,3,3,7
27_01_N265JB_1565,208.69,1249,3,3,7
27_01_N591JB_1579,128.67,899,3,3,7
27_01_N536JB_1586,143.07,1011,3,3,7
27_01_N907JB_1601,162.16,1069,3,3,7
27_01_N228JB_1634,58.06,266,3,3,7
27_01_N587JB_1654,156.68,1046,3,3,7
27_01_N598JB_1684,133.15,944,3,3,7
27_01_N661JB_1717,144.85,1010,3,3,7
27_01_N228JB_1734,60.42,266,3,3,7
27_01_N353JB_1776,58.96,280,3,3,7
27_01_N955JB_1801,159.05,1069,3,3,7
27_01_N507JB_1822,126.03,846,3,3,7
27_01_N950JB_1883,136.5,944,3,3,7
27_01_N355JB_1895,139.89,972,3,3,7
27_01_N206JB_1916,74.12,395,3,3,7
27_01_N834JB_1969,206.87,1237,3,3,7
