UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
14_01_N583AS_746,466.34,2182,2,4,6
14_01_N469AS_751,337.0,1709,2,4,6
14_01_N486AS_755,382.56,1874,2,4,6
14_01_N433AS_763,460.92,2149,2,4,6
14_01_N526AS_769,578.11,2588,2,4,6
14_01_N553AS_777,558.74,2520,2,4,6
14_01_N549AS_793,399.37,1927,2,4,6
14_01_N581AS_800,97.38,605,2,4,6
14_01_N532AS_809,573.85,2562,2,4,6
14_01_N592AS_820,593.89,2640,2,4,6
14_01_N536AS_824,636.83,2797,2,4,6
14_01_N586AS_830,533.55,2417,2,4,6
19_01_N453AS_238,155.8,1050,2,2,4
19_01_N478AS_306,80.52,421,2,2,4
19_01_N464AS_310,108.08,679,2,2,4
19_01_N794AS_314,108.43,697,2,2,4
19_01_N788AS_319,108.42,697,2,2,4
19_01_N586AS_323,136.81,954,2,2,4
19_01_N474AS_327,110.49,697,2,2,4
19_01_N797AS_336,108.7,697,2,2,4
19_01_N457AS_343,107.88,672,2,2,4
19_01_N579AS_359,100.41,605,2,2,4
19_01_N315AS_368,97.94,605,2,2,4
19_01_N556AS_382,95.26,550,2,2,4
19_01_N797AS_399,109.98,697,2,2,4
19_01_N535AS_404,92.35,569,2,2,4
19_01_N788AS_408,96.86,569,2,2,4
19_01_N622AS_413,108.33,689,2,2,4
19_01_N407AS_418,137.13,954,2,2,4
19_01_N791AS_424,55.08,224,2,2,4
19_01_N535AS_434,124.72,834,2,2,4
19_01_N552AS_444,136.12,954,2,2,4
19_01_N513AS_451,140.3,954,2,2,4
19_01_N611AS_457,43.27,93,2,2,4
19_01_N419AS_465,136.33,954,2,2,4
19_01_N318AS_474,139.05,954,2,2,4
19_01_N307AS_481,159.21,1050,2,2,4
19_01_N467AS_493,155.25,1050,2,2,4
19_01_N527AS_499,158.94,1050,2,2,4
19_01_N569AS_506,143.17,978,2,2,4
19_01_N626AS_513,140.72,978,2,2,4
19_01_N581AS_520,134.2,937,2,2,4
19_01_N570AS_528,139.02,978,2,2,4
19_01_N519AS_535,127.87,873,2,2,4
19_01_N319AS_544,41.27,93,2,2,4
19_01_N469AS_554,141.54,987,2,2,4
19_01_N403AS_562,127.16,834,2,2,4
19_01_N471AS_571,137.66,933,2,2,4
19_01_N549AS_578,137.04,937,2,2,4
19_01_N613AS_583,127.32,859,2,2,4
19_01_N556AS_592,129.56,859,2,2,4
19_01_N317AS_605,128.69,867,2,2,4
19_01_N431AS_615,126.54,867,2,2,4
19_01_N491AS_620,115.6,763,2,2,4
19_01_N318AS_625,174.84,1107,2,2,4
19_01_N593AS_629,116.77,763,2,2,4
19_01_N546AS_637,174.14,1107,2,2,4
19_01_N491AS_644,143.43,1009,2,2,4
19_01_N609AS_652,310.33,1616,2,2,4
19_01_N531AS_656,172.96,1107,2,2,4
19_01_N435AS_662,325.95,1660,2,2,4
19_01_N459AS_670,356.32,1770,2,2,4
19_01_N552AS_677,149.44,1024,2,2,4
19_01_N618AS_684,53.76,224,2,2,4
19_01_N779AS_690,53.86,224,2,2,4
19_01_N626AS_695,55.32,224,2,2,4
19_01_N302AS_699,56.69,224,2,2,4
19_01_N319AS_717,100.81,626,2,2,4
19_01_N788AS_722,97.2,590,2,2,4
19_01_N468AS_730,382.91,1874,2,2,4
19_01_N419AS_739,508.96,2329,2,2,4
19_01_N483AS_745,467.66,2182,2,2,4
19_01_N419AS_750,469.88,2182,2,2,4
19_01_N577AS_754,517.65,2354,2,2,4
19_01_N587AS_764,516.16,2350,2,2,4
19_01_N525AS_770,561.52,2520,2,2,4
19_01_N546AS_787,441.6,2086,2,2,4
19_01_N528AS_794,191.2,1180,2,2,4
19_01_N536AS_803,513.93,2355,2,2,4
19_01_N592AS_810,590.98,2631,2,2,4
19_01_N519AS_822,572.02,2562,2,2,4
06_01_N486AS_617,130.47,867,2,3,5
06_01_N491AS_622,173.05,1107,2,3,5
06_01_N618AS_626,117.87,763,2,3,5
06_01_N799AS_633,171.44,1107,2,3,5
06_01_N457AS_641,200.87,1216,2,3,5
06_01_N457AS_648,203.37,1216,2,3,5
06_01_N442AS_654,171.13,1107,2,3,5
06_01_N303AS_658,325.17,1660,2,3,5
06_01_N523AS_668,149.18,1024,2,3,5
06_01_N525AS_674,148.77,1024,2,3,5
06_01_N525AS_679,152.15,1024,2,3,5
06_01_N461AS_687,348.39,1739,2,3,5
06_01_N472AS_692,355.51,1774,2,3,5
06_01_N713AS_697,55.57,224,2,3,5
06_01_N797AS_714,101.97,630,2,3,5
06_01_N584AS_720,101.64,626,2,3,5
06_01_N520AS_728,501.16,2306,2,3,5
06_01_N478AS_734,412.0,1978,2,3,5
06_01_N613AS_743,98.63,599,2,3,5
06_01_N408AS_748,336.89,1709,2,3,5
06_01_N548AS_752,275.86,1489,2,3,5
06_01_N302AS_755,268.03,1448,2,3,5
06_01_N528AS_764,513.2,2350,2,3,5
06_01_N464AS_770,560.61,2520,2,3,5
06_01_N524AS_787,443.22,2086,2,3,5
06_01_N549AS_794,193.0,1180,2,3,5
06_01_N563AS_804,572.56,2556,2,3,5
06_01_N536AS_811,515.3,2349,2,3,5
06_01_N508AS_820,594.97,2640,2,3,5
06_01_N596AS_823,529.67,2404,2,3,5
06_01_N508AS_829,569.03,2541,2,3,5
06_01_N506AS_834,583.76,2603,2,3,5
06_01_N481AS_843,607.53,2688,2,3,5
06_01_N534AS_851,605.8,2677,2,3,5
06_01_N512AS_858,605.18,2676,2,3,5
06_01_N588AS_863,575.18,2562,2,3,5
06_01_N560AS_871,629.9,2777,2,3,5
06_01_N581AS_879,612.39,2701,2,3,5
06_01_N560AS_895,587.19,2614,2,3,5
07_01_N588AS_3,508.2,2329,2,4,6
07_01_N467AS_7,533.42,2422,2,4,6
07_01_N481AS_14,530.61,2402,2,4,6
07_01_N408AS_18,536.2,2422,2,4,6
07_01_N457AS_23,342.04,1721,2,4,6
07_01_N419AS_28,252.48,1399,2,4,6
07_01_N483AS_32,521.78,2378,2,4,6
07_01_N478AS_36,254.62,1399,2,4,6
07_01_N765AS_40,61.3,253,2,4,6
07_01_N793AS_44,73.78,399,2,4,6
07_01_N796AS_48,56.61,253,2,4,6
07_01_N793AS_50,109.82,725,2,4,6
07_01_N535AS_55,88.0,503,2,4,6
07_01_N765AS_61,51.21,160,2,4,6
07_01_N795AS_62,42.79,95,2,4,6
07_01_N768AS_64,41.05,82,2,4,6
07_01_N768AS_64,35.26,31,2,4,6
07_01_N792AS_65,34.57,31,2,4,6
07_01_N763AS_66,131.28,909,2,4,6
07_01_N713AS_67,52.04,183,2,4,6
07_01_N767AS_70,97.4,571,2,4,6
07_01_N491AS_75,132.27,909,2,4,6
07_01_N319AS_83,266.56,1448,2,4,6
07_01_N464AS_93,267.05,1448,2,4,6
07_01_N457AS_99,264.67,1448,2,4,6
07_01_N705AS_108,264.01,1448,2,4,6
07_01_N560AS_112,266.56,1448,2,4,6
07_01_N477AS_117,291.13,1533,2,4,6
07_01_N614AS_123,291.66,1533,2,4,6
07_01_N307AS_128,289.53,1533,2,4,6
07_01_N767AS_134,291.4,1542,2,4,6
07_01_N317AS_143,294.26,1542,2,4,6
07_01_N764AS_153,91.63,539,2,4,6
07_01_N762AS_157,91.92,548,2,4,6
07_01_N793AS_167,58.95,261,2,4,6
07_01_N423AS_175,514.24,2345,2,4,6
07_01_N611AS_214,138.7,978,2,4,6
07_01_N413AS_233,155.89,1050,2,4,6
07_01_N788AS_300,105.72,679,2,4,6
07_01_N467AS_306,106.9,679,2,4,6
07_01_N305AS_311,79.85,421,2,4,6
07_01_N703AS_316,108.1,679,2,4,6
07_01_N516AS_321,109.17,697,2,4,6
07_01_N471AS_327,109.8,697,2,4,6
07_01_N564AS_335,110.45,697,2,4,6
07_01_N468AS_342,107.89,672,2,4,6
07_01_N508AS_356,105.54,672,2,4,6
07_01_N306AS_367,100.96,605,2,4,6
07_01_N537AS_374,96.47,605,2,4,6
07_01_N626AS_386,92.47,550,2,4,6
07_01_N317AS_401,94.88,569,2,4,6
07_01_N797AS_406,92.31,569,2,4,6
07_01_N471AS_410,137.64,954,2,4,6
07_01_N607AS_416,55.1,224,2,4,6
07_01_N799AS_424,54.3,224,2,4,6
07_01_N613AS_434,125.19,834,2,4,6
07_01_N613AS_443,138.12,954,2,4,6
07_01_N516AS_451,139.7,954,2,4,6
07_01_N315AS_457,137.33,954,2,4,6
07_01_N705AS_462,136.91,954,2,4,6
07_01_N464AS_474,138.2,954,2,4,6
07_01_N614AS_481,157.99,1050,2,4,6
07_01_N549AS_488,155.46,1050,2,4,6
07_01_N520AS_496,157.38,1050,2,4,6
07_01_N583AS_502,141.58,978,2,4,6
07_01_N622AS_509,140.5,978,2,4,6
07_01_N523AS_518,140.19,978,2,4,6
07_01_N618AS_524,138.19,937,2,4,6
07_01_N607AS_531,135.51,937,2,4,6
07_01_N435AS_542,139.46,954,2,4,6
07_01_N788AS_550,122.82,834,2,4,6
07_01_N315AS_558,123.52,834,2,4,6
07_01_N319AS_567,125.44,834,2,4,6
07_01_N612AS_573,137.74,933,2,4,6
07_01_N626AS_580,129.13,859,2,4,6
07_01_N613AS_587,127.62,859,2,4,6
07_01_N462AS_601,126.1,867,2,4,6
07_01_N413AS_608,130.82,867,2,4,6
07_01_N472AS_615,126.87,867,2,4,6
07_01_N644AS_620,114.39,763,2,4,6
07_01_N525AS_624,114.8,763,2,4,6
07_01_N589AS_628,138.18,954,2,4,6
07_01_N302AS_636,171.03,1107,2,4,6
07_01_N302AS_643,173.66,1107,2,4,6
07_01_N309AS_649,139.08,954,2,4,6
07_01_N402AS_655,315.02,1616,2,4,6
07_01_N644AS_659,147.43,1009,2,4,6
07_01_N549AS_669,149.65,1024,2,4,6
07_01_N556AS_675,151.86,1024,2,4,6
07_01_N556AS_682,149.44,1024,2,4,6
07_01_N703AS_689,54.94,224,2,4,6
07_01_N318AS_694,53.94,224,2,4,6
07_01_N794AS_698,55.89,224,2,4,6
07_01_N797AS_715,104.09,630,2,4,6
07_01_N705AS_721,98.7,590,2,4,6
07_01_N526AS_729,504.74,2306,2,4,6
07_01_N551AS_735,412.22,1978,2,4,6
07_01_N626AS_744,98.46,599,2,4,6
07_01_N403AS_749,468.38,2182,2,4,6
07_01_N508AS_753,515.81,2354,2,4,6
07_01_N403AS_759,278.39,1489,2,4,6
07_01_N546AS_766,509.9,2335,2,4,6
07_01_N525AS_771,514.53,2350,2,4,6
07_01_N431AS_788,443.61,2086,2,4,6
07_01_N584AS_798,582.12,2588,2,4,6
07_01_N512AS_806,568.14,2541,2,4,6
07_01_N506AS_812,516.84,2355,2,4,6
07_01_N536AS_823,101.12,605,2,4,6
07_01_N579AS_828,583.71,2607,2,4,6
07_01_N590AS_832,613.35,2701,2,4,6
07_01_N559AS_839,612.36,2701,2,4,6
07_01_N516AS_850,606.44,2688,2,4,6
07_01_N592AS_855,585.84,2607,2,4,6
07_01_N530AS_861,592.18,2640,2,4,6
07_01_N514AS_868,544.48,2457,2,4,6
07_01_N592AS_876,607.16,2688,2,4,6
07_01_N570AS_892,586.03,2614,2,4,6
07_01_N708AS_906,55.29,224,2,4,6
08_01_N587AS_4,506.74,2329,2,5,7
08_01_N487AS_8,526.69,2402,2,5,7
08_01_N479AS_14,527.21,2402,2,5,7
08_01_N459AS_18,535.26,2422,2,5,7
08_01_N306AS_23,339.96,1721,2,5,7
08_01_N464AS_28,254.44,1399,2,5,7
08_01_N548AS_32,520.5,2378,2,5,7
08_01_N453AS_36,255.16,1399,2,5,7
08_01_N763AS_40,60.48,253,2,5,7
08_01_N768AS_44,75.77,399,2,5,7
08_01_N764AS_50,112.59,725,2,5,7
08_01_N768AS_51,54.68,204,2,5,7
08_01_N525AS_55,62.38,261,2,5,7
08_01_N763AS_61,54.26,198,2,5,7
08_01_N793AS_62,94.3,571,2,5,7
08_01_N793AS_62,50.88,183,2,5,7
08_01_N765AS_64,35.03,31,2,5,7
08_01_N713AS_65,107.53,680,2,5,7
08_01_N795AS_66,55.34,213,2,5,7
08_01_N769AS_67,41.97,95,2,5,7
08_01_N788AS_69,108.42,680,2,5,7
08_01_N767AS_73,40.65,95,2,5,7
08_01_N477AS_81,268.85,1448,2,5,7
08_01_N594AS_93,267.32,1448,2,5,7
08_01_N799AS_103,268.04,1448,2,5,7
08_01_N457AS_108,268.32,1448,2,5,7
08_01_N423AS_112,268.69,1448,2,5,7
08_01_N474AS_117,287.75,1533,2,5,7
08_01_N513AS_123,290.61,1533,2,5,7
08_01_N409AS_128,291.39,1533,2,5,7
08_01_N433AS_134,291.07,1542,2,5,7
08_01_N579AS_143,294.83,1542,2,5,7
08_01_N764AS_152,91.02,539,2,5,7
08_01_N768AS_154,94.41,548,2,5,7
08_01_N589AS_174,502.43,2304,2,5,7
08_01_N462AS_201,109.28,697,2,5,7
08_01_N409AS_238,157.47,1050,2,5,7
08_01_N440AS_248,154.8,1050,2,5,7
08_01_N526AS_289,139.98,978,2,5,7
08_01_N760AS_304,108.9,679,2,5,7
08_01_N705AS_308,107.51,679,2,5,7
08_01_N305AS_315,104.79,679,2,5,7
08_01_N614AS_320,108.4,679,2,5,7
08_01_N533AS_326,108.54,697,2,5,7
08_01_N705AS_331,104.75,679,2,5,7
08_01_N609AS_337,107.36,679,2,5,7
14_01_N519AS_833,585.39,2603,2,4,6
14_01_N536AS_840,512.24,2349,2,4,6
14_01_N586AS_851,606.03,2677,2,4,6
14_01_N566AS_856,523.64,2384,2,4,6
14_01_N568AS_862,571.75,2562,2,4,6
14_01_N506AS_870,631.08,2777,2,4,6
14_01_N588AS_877,544.19,2457,2,4,6
14_01_N560AS_893,606.36,2677,2,4,6
15_01_N581AS_2,510.83,2329,2,5,7
15_01_N508AS_6,505.17,2311,2,5,7
15_01_N409AS_11,528.84,2402,2,5,7
15_01_N517AS_16,571.36,2554,2,5,7
15_01_N590AS_21,340.31,1721,2,5,7
15_01_N528AS_25,556.48,2496,2,5,7
15_01_N546AS_30,563.82,2537,2,5,7
15_01_N478AS_34,342.99,1721,2,5,7
15_01_N577AS_38,613.31,2717,2,5,7
15_01_N763AS_42,73.81,399,2,5,7
15_01_N765AS_46,74.27,399,2,5,7
15_01_N762AS_50,51.3,204,2,5,7
15_01_N512AS_55,102.26,627,2,5,7
15_01_N760AS_60,107.6,680,2,5,7
15_01_N765AS_61,130.71,909,2,5,7
15_01_N705AS_62,108.32,680,2,5,7
15_01_N763AS_64,42.98,123,2,5,7
15_01_N607AS_65,45.37,123,2,5,7
15_01_N607AS_65,42.26,82,2,5,7
15_01_N797AS_66,50.66,198,2,5,7
15_01_N794AS_67,51.4,183,2,5,7
15_01_N767AS_70,40.2,95,2,5,7
15_01_N413AS_76,130.91,909,2,5,7
15_01_N320AS_88,264.15,1448,2,5,7
15_01_N471AS_96,267.09,1448,2,5,7
15_01_N320AS_105,265.03,1448,2,5,7
15_01_N614AS_110,266.9,1448,2,5,7
15_01_N318AS_119,266.12,1448,2,5,7
15_01_N462AS_126,289.11,1533,2,5,7
15_01_N481AS_132,291.77,1533,2,5,7
15_01_N319AS_140,294.64,1542,2,5,7
15_01_N762AS_151,89.23,539,2,5,7
15_01_N607AS_153,51.9,183,2,5,7
15_01_N794AS_167,62.59,261,2,5,7
15_01_N607AS_180,97.11,571,2,5,7
15_01_N302AS_222,107.29,679,2,5,7
15_01_N442AS_239,155.47,1050,2,5,7
15_01_N703AS_264,90.57,550,2,5,7
15_01_N409AS_300,109.35,679,2,5,7
15_01_N472AS_306,109.22,679,2,5,7
15_01_N797AS_311,80.09,421,2,5,7
15_01_N483AS_316,106.53,679,2,5,7
15_01_N597AS_321,107.61,697,2,5,7
15_01_N590AS_327,111.51,697,2,5,7
15_01_N408AS_335,109.31,697,2,5,7
15_01_N588AS_342,106.81,672,2,5,7
15_01_N592AS_356,108.39,672,2,5,7
15_01_N306AS_367,100.2,605,2,5,7
15_01_N597AS_381,91.22,550,2,5,7
15_01_N483AS_387,93.9,550,2,5,7
15_01_N778AS_402,93.7,569,2,5,7
15_01_N568AS_407,95.97,569,2,5,7
15_01_N524AS_413,106.73,689,2,5,7
15_01_N461AS_422,127.01,867,2,5,7
15_01_N323AS_427,140.21,954,2,5,7
15_01_N767AS_437,54.52,224,2,5,7
15_01_N594AS_450,135.99,954,2,5,7
15_01_N793AS_457,40.73,93,2,5,7
15_01_N796AS_462,136.79,954,2,5,7
15_01_N464AS_469,135.84,954,2,5,7
15_01_N708AS_479,135.76,954,2,5,7
15_01_N548AS_487,155.69,1050,2,5,7
15_01_N548AS_496,155.42,1050,2,5,7
15_01_N556AS_502,142.92,978,2,5,7
15_01_N527AS_509,141.97,978,2,5,7
15_01_N317AS_517,139.4,987,2,5,7
15_01_N583AS_523,133.98,937,2,5,7
15_01_N583AS_529,137.93,937,2,5,7
15_01_N793AS_536,136.07,954,2,5,7
15_01_N317AS_544,41.42,93,2,5,7
15_01_N303AS_554,142.42,987,2,5,7
15_01_N319AS_562,122.14,834,2,5,7
15_01_N457AS_571,133.47,933,2,5,7
15_01_N713AS_575,122.16,834,2,5,7
15_01_N597AS_585,127.23,859,2,5,7
15_01_N529AS_596,130.72,867,2,5,7
15_01_N619AS_605,129.22,867,2,5,7
15_01_N486AS_612,127.45,867,2,5,7
15_01_N303AS_619,130.19,867,2,5,7
15_01_N423AS_623,129.31,867,2,5,7
15_01_N486AS_627,114.99,763,2,5,7
15_01_N613AS_633,174.45,1107,2,5,7
15_01_N459AS_641,201.41,1216,2,5,7
15_01_N459AS_648,203.22,1216,2,5,7
15_01_N315AS_654,172.04,1107,2,5,7
15_01_N323AS_658,325.79,1660,2,5,7
15_01_N506AS_668,149.96,1024,2,5,7
15_01_N581AS_674,148.96,1024,2,5,7
15_01_N581AS_679,149.51,1024,2,5,7
15_01_N520AS_687,344.5,1739,2,5,7
15_01_N523AS_692,357.43,1774,2,5,7
15_01_N315AS_697,54.72,224,2,5,7
15_01_N713AS_714,101.89,630,2,5,7
15_01_N559AS_720,102.89,626,2,5,7
15_01_N431AS_728,501.43,2306,2,5,7
15_01_N594AS_734,409.95,1978,2,5,7
15_01_N626AS_743,98.28,599,2,5,7
15_01_N462AS_748,336.63,1709,2,5,7
15_01_N479AS_752,279.31,1489,2,5,7
15_01_N309AS_755,385.96,1874,2,5,7
15_01_N433AS_760,459.36,2149,2,5,7
15_01_N469AS_767,510.05,2335,2,5,7
15_01_N528AS_775,194.83,1180,2,5,7
15_01_N481AS_792,400.44,1927,2,5,7
15_01_N596AS_800,528.2,2404,2,5,7
15_01_N513AS_806,565.97,2541,2,5,7
15_01_N530AS_812,514.76,2355,2,5,7
15_01_N534AS_821,592.64,2631,2,5,7
15_01_N477AS_826,522.18,2378,2,5,7
15_01_N560AS_831,592.64,2640,2,5,7
15_01_N566AS_837,533.84,2417,2,5,7
15_01_N588AS_845,523.7,2378,2,5,7
15_01_N562AS_853,603.99,2677,2,5,7
15_01_N585AS_861,593.33,2640,2,5,7
15_01_N585AS_869,635.44,2797,2,5,7
15_01_N468AS_875,609.35,2688,2,5,7
15_01_N569AS_891,521.39,2378,2,5,7
15_01_N559AS_895,585.29,2614,2,5,7
16_01_N597AS_3,509.9,2329,2,6,1
16_01_N469AS_7,537.44,2422,2,6,1
16_01_N491AS_11,528.25,2402,2,6,1
16_01_N553AS_16,571.19,2554,2,6,1
16_01_N459AS_21,343.89,1721,2,6,1
16_01_N562AS_29,340.35,1721,2,6,1
16_01_N546AS_33,568.24,2537,2,6,1
16_01_N478AS_37,256.23,1399,2,6,1
16_01_N767AS_43,78.1,399,2,6,1
16_01_N778AS_49,60.95,253,2,6,1
16_01_N768AS_51,114.6,725,2,6,1
16_01_N768AS_55,88.99,503,2,6,1
16_01_N760AS_60,109.15,680,2,6,1
16_01_N762AS_61,135.93,909,2,6,1
16_01_N794AS_62,52.48,183,2,6,1
16_01_N763AS_64,107.29,680,2,6,1
16_01_N779AS_65,43.32,123,2,6,1
16_01_N767AS_66,46.97,160,2,6,1
16_01_N760AS_67,44.0,95,2,6,1
16_01_N794AS_69,105.93,680,2,6,1
16_01_N614AS_75,135.28,909,2,6,1
16_01_N584AS_90,264.91,1448,2,6,1
16_01_N799AS_96,265.96,1448,2,6,1
16_01_N407AS_105,267.93,1448,2,6,1
16_01_N705AS_110,268.47,1448,2,6,1
16_01_N763AS_121,264.93,1448,2,6,1
16_01_N557AS_127,292.07,1533,2,6,1
16_01_N309AS_136,266.72,1448,2,6,1
16_01_N462AS_150,513.7,2345,2,6,1
16_01_N779AS_153,94.98,548,2,6,1
16_01_N514AS_158,268.84,1448,2,6,1
16_01_N492AS_175,513.68,2345,2,6,1
16_01_N797AS_200,109.48,697,2,6,1
16_01_N423AS_222,109.64,679,2,6,1
16_01_N431AS_239,157.01,1050,2,6,1
16_01_N703AS_264,93.2,550,2,6,1
16_01_N472AS_300,107.32,679,2,6,1
16_01_N306AS_311,106.77,679,2,6,1
16_01_N708AS_316,109.8,679,2,6,1
16_01_N592AS_326,109.95,697,2,6,1
16_01_N795AS_331,77.38,421,2,6,1
16_01_N590AS_342,106.28,672,2,6,1
16_01_N536AS_356,109.4,672,2,6,1
16_01_N478AS_367,97.16,605,2,6,1
16_01_N609AS_381,93.39,550,2,6,1
16_01_N708AS_387,92.45,550,2,6,1
16_01_N705AS_405,95.61,569,2,6,1
16_01_N713AS_409,93.32,569,2,6,1
16_01_N793AS_416,54.83,224,2,6,1
16_01_N492AS_422,131.12,867,2,6,1
16_01_N552AS_434,125.82,834,2,6,1
16_01_N519AS_440,137.18,954,2,6,1
16_01_N403AS_454,140.66,954,2,6,1
16_01_N467AS_457,41.92,93,2,6,1
16_01_N492AS_464,137.76,954,2,6,1
16_01_N462AS_479,138.85,954,2,6,1
16_01_N566AS_490,157.3,1050,2,6,1
16_01_N559AS_499,156.65,1050,2,6,1
16_01_N607AS_505,143.76,978,2,6,1
16_01_N612AS_510,139.68,978,2,6,1
16_01_N793AS_517,140.87,987,2,6,1
16_01_N618AS_527,141.19,978,2,6,1
16_01_N586AS_535,129.29,873,2,6,1
16_01_N464AS_543,123.51,834,2,6,1
16_01_N457AS_552,136.44,933,2,6,1
16_01_N552AS_559,122.82,834,2,6,1
16_01_N457AS_571,134.54,933,2,6,1
16_01_N607AS_578,139.29,937,2,6,1
16_01_N626AS_591,129.39,873,2,6,1
16_01_N442AS_602,127.64,867,2,6,1
16_01_N492AS_609,130.93,867,2,6,1
16_01_N524AS_616,128.07,867,2,6,1
16_01_N402AS_621,118.92,763,2,6,1
16_01_N440AS_626,119.83,763,2,6,1
16_01_N315AS_631,173.11,1107,2,6,1
16_01_N315AS_641,201.84,1216,2,6,1
16_01_N315AS_648,201.05,1216,2,6,1
16_01_N565AS_654,171.42,1107,2,6,1
16_01_N408AS_658,326.2,1660,2,6,1
16_01_N612AS_668,152.96,1024,2,6,1
10_01_N483AS_562,123.78,834,2,7,2
10_01_N315AS_571,134.15,933,2,7,2
10_01_N622AS_578,134.5,937,2,7,2
10_01_N619AS_587,126.01,859,2,7,2
10_01_N306AS_601,130.68,867,2,7,2
10_01_N612AS_608,131.22,867,2,7,2
10_01_N462AS_615,128.59,867,2,7,2
10_01_N472AS_620,118.8,763,2,7,2
10_01_N528AS_624,115.78,763,2,7,2
10_01_N614AS_628,136.68,954,2,7,2
10_01_N457AS_636,174.69,1107,2,7,2
10_01_N491AS_643,174.67,1107,2,7,2
10_01_N588AS_649,137.14,954,2,7,2
10_01_N467AS_655,315.24,1616,2,7,2
10_01_N472AS_659,147.8,1009,2,7,2
10_01_N552AS_669,150.91,1024,2,7,2
10_01_N518AS_675,152.2,1024,2,7,2
10_01_N518AS_682,152.09,1024,2,7,2
10_01_N791AS_689,58.95,224,2,7,2
10_01_N435AS_694,59.21,224,2,7,2
10_01_N491AS_698,57.95,224,2,7,2
10_01_N644AS_715,102.83,630,2,7,2
10_01_N799AS_721,97.16,590,2,7,2
10_01_N468AS_729,504.25,2306,2,7,2
10_01_N549AS_735,412.24,1978,2,7,2
10_01_N534AS_744,98.23,599,2,7,2
10_01_N440AS_749,469.02,2182,2,7,2
10_01_N402AS_753,518.21,2354,2,7,2
10_01_N607AS_756,534.27,2415,2,7,2
10_01_N590AS_763,461.54,2149,2,7,2
10_01_N548AS_769,580.66,2588,2,7,2
10_01_N581AS_777,560.21,2520,2,7,2
10_01_N419AS_793,401.48,1927,2,7,2
10_01_N596AS_800,100.28,605,2,7,2
10_01_N559AS_809,573.06,2562,2,7,2
10_01_N529AS_813,605.67,2681,2,7,2
10_01_N516AS_822,572.87,2562,2,7,2
10_01_N593AS_828,584.59,2607,2,7,2
10_01_N597AS_832,613.09,2701,2,7,2
10_01_N564AS_839,613.92,2701,2,7,2
10_01_N589AS_851,606.27,2677,2,7,2
10_01_N585AS_856,526.56,2384,2,7,2
10_01_N516AS_863,574.92,2562,2,7,2
10_01_N532AS_871,632.95,2777,2,7,2
10_01_N517AS_877,544.61,2457,2,7,2
10_01_N570AS_892,585.89,2614,2,7,2
10_01_N588AS_898,615.16,2715,2,7,2
11_01_N569AS_4,508.96,2329,2,1,3
11_01_N419AS_8,529.41,2402,2,1,3
11_01_N472AS_15,553.06,2496,2,1,3
11_01_N512AS_19,571.76,2554,2,1,3
11_01_N583AS_24,556.04,2496,2,1,3
11_01_N413AS_29,343.25,1721,2,1,3
11_01_N553AS_33,568.46,2537,2,1,3
11_01_N306AS_37,254.38,1399,2,1,3
11_01_N762AS_41,74.69,399,2,1,3
11_01_N765AS_45,74.03,399,2,1,3
11_01_N763AS_50,103.61,627,2,1,3
11_01_N768AS_51,111.53,725,2,1,3
11_01_N532AS_55,52.23,204,2,1,3
11_01_N765AS_61,135.46,909,2,1,3
11_01_N795AS_62,50.32,183,2,1,3
11_01_N762AS_64,109.35,680,2,1,3
11_01_N762AS_64,46.73,123,2,1,3
11_01_N794AS_65,107.73,680,2,1,3
11_01_N764AS_66,54.97,213,2,1,3
11_01_N713AS_67,39.87,95,2,1,3
11_01_N799AS_70,94.42,571,2,1,3
11_01_N546AS_75,131.42,909,2,1,3
11_01_N435AS_83,267.67,1448,2,1,3
11_01_N767AS_91,265.66,1448,2,1,3
11_01_N408AS_99,268.75,1448,2,1,3
11_01_N409AS_108,267.85,1448,2,1,3
11_01_N413AS_117,288.31,1533,2,1,3
11_01_N481AS_124,291.24,1533,2,1,3
11_01_N461AS_131,291.12,1542,2,1,3
11_01_N407AS_136,265.15,1448,2,1,3
11_01_N763AS_151,89.89,539,2,1,3
11_01_N767AS_153,95.05,548,2,1,3
11_01_N769AS_167,57.8,261,2,1,3
11_01_N792AS_176,131.36,909,2,1,3
11_01_N788AS_201,108.23,697,2,1,3
11_01_N462AS_223,108.6,679,2,1,3
11_01_N703AS_247,93.96,550,2,1,3
11_01_N514AS_303,105.2,679,2,1,3
11_01_N423AS_306,79.73,421,2,1,3
11_01_N307AS_311,105.75,679,2,1,3
11_01_N708AS_318,109.02,679,2,1,3
11_01_N320AS_322,110.78,697,2,1,3
11_01_N793AS_328,111.76,697,2,1,3
11_01_N323AS_336,111.46,697,2,1,3
11_01_N319AS_343,106.84,672,2,1,3
11_01_N323AS_359,96.97,605,2,1,3
11_01_N592AS_368,97.07,605,2,1,3
11_01_N614AS_382,92.54,550,2,1,3
11_01_N402AS_399,110.43,697,2,1,3
11_01_N516AS_404,94.53,569,2,1,3
11_01_N792AS_408,96.99,569,2,1,3
11_01_N705AS_413,106.68,689,2,1,3
11_01_N619AS_418,137.71,954,2,1,3
11_01_N778AS_425,54.79,224,2,1,3
11_01_N459AS_436,136.95,954,2,1,3
11_01_N587AS_449,138.28,954,2,1,3
11_01_N615AS_455,136.45,954,2,1,3
11_01_N457AS_461,137.58,954,2,1,3
